row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1110.0327756243075,1110.0327756243075,241576.55044171467,0.2843683555253189,1525.269604,0.4722384403739102,1405.112017,0.2916666666666667,1.0,0.4732719543910437,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/reference,"[25, 29, 6, 23, 5, 10, 19, 18, 32, 21, (22, 21), (20, 22), (20, 18), (10, 15)]","[25, 29, 6, 23, 5, 10, 19, 18, 32, 21]","[(22, 21), (20, 22), (20, 18), (10, 15)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,805.7311294704707,805.7311294704707,134026.86945899398,0.28089721329593864,1134.9749060000001,0.5261567706817116,1134.9749060000001,0.2916666666666667,1.0,0.4600703699757981,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_triangle_20260326_054731,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_triangle_20260326_054731/best,"[10, 6, 29, 19, 5, 32, 23, 18, 21, 25, (10, 15), (20, 18), (20, 22), (22, 21)]","[10, 6, 29, 19, 5, 32, 23, 18, 21, 25]","[(10, 15), (20, 18), (20, 22), (22, 21)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.1614739647371808,1002.9473455959786,95123.90484201664,0.1614739647371808,983.5896710000001,0.24935719146475102,884.5916140000002,0.2916666666666667,1.0,0.3546065070715856,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_gini_restore_20260326_054810,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_gini_restore_20260326_054810/best,"[25, 10, 32, 23, 5, 29, 19, 18, 6, 21, (20, 22), (22, 21), (20, 18), (10, 15)]","[25, 10, 32, 23, 5, 29, 19, 18, 6, 21]","[(20, 22), (22, 21), (20, 18), (10, 15)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.4893365318415359,1032.4853718578472,241576.55044171467,0.2843683555253189,1525.269604,0.5106634681584641,1405.112017,0.2916666666666667,1.0,0.4772642579379253,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_maximin_time_avg_cri_20260326_054850,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_maximin_time_avg_cri_20260326_054850/best,"[25, 29, 6, 23, 5, 10, 19, 18, 32, 21, (10, 15), (20, 22), (20, 18), (22, 21)]","[25, 29, 6, 23, 5, 10, 19, 18, 32, 21]","[(10, 15), (20, 22), (20, 18), (22, 21)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,739.1227440000001,791.9215936426102,71549.92623394822,0.1779358350354543,915.5908520000003,0.3666768838053938,739.1227440000001,0.2916666666666667,1.0,0.4201579082254381,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_p90_access_restore_20260326_054930,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/single_p90_access_restore_20260326_054930/best,"[25, 10, 23, 32, 5, 18, 29, 6, 19, 21, (10, 15), (22, 21), (20, 22), (20, 18)]","[25, 10, 23, 32, 5, 18, 29, 6, 19, 21]","[(10, 15), (22, 21), (20, 22), (20, 18)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.281384870208132,1016.4308291137284,152098.39717617453,0.20799182576175612,1173.0551240000002,0.37749432651274223,1102.6210810000002,0.2916666666666667,1.0,0.3567338624489057,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/weighted_gini_restore_l050_20260326_055010,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/weighted_gini_restore_l050_20260326_055010/best,"[25, 29, 32, 23, 5, 18, 19, 6, 10, 21, (20, 18), (10, 15), (20, 22), (22, 21)]","[25, 29, 32, 23, 5, 18, 19, 6, 10, 21]","[(20, 18), (10, 15), (20, 22), (22, 21)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,794.0673765850917,794.0673765850917,77292.47319215834,0.16704393857614508,926.7009571000001,0.3712425023706763,855.33186,0.2916666666666667,1.0,0.39006392994063915,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/guardrail_gini_restore_20260326_055050,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/guardrail_gini_restore_20260326_055050/best,"[10, 21, 25, 23, 5, 6, 19, 18, 29, 32, (10, 15), (20, 18), (20, 22), (22, 21)]","[10, 21, 25, 23, 5, 6, 19, 18, 29, 32]","[(10, 15), (20, 18), (20, 22), (22, 21)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.3937357603378235,1032.4853718578472,241576.55044171467,0.2843683555253189,1525.269604,0.5106634681584641,1405.112017,0.2916666666666667,1.0,0.4772642579379253,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/weighted_maximin_time_avg_cri_l050_20260326_055129,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054730/weighted_maximin_time_avg_cri_l050_20260326_055129/best,"[25, 29, 6, 23, 5, 10, 19, 18, 32, 21, (10, 15), (20, 22), (20, 18), (22, 21)]","[25, 29, 6, 23, 5, 10, 19, 18, 32, 21]","[(10, 15), (20, 22), (20, 18), (22, 21)]"
