iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,guardrail_gini_restore_sa_it0012,1896.7639979734415,1896.7639979734415,517568.3577365189,0.19613753530881373,2111.075705,2111.075705,[18, 13, 27, 7, 17, 20, 30, 1, 3, 12, 21, 15, (10, 15), (19, 17), (15, 14), (16, 18)]
14,guardrail_gini_restore_sa_it0013,1917.767696504025,1917.767696504025,490812.3103874929,0.18606435041337055,2056.2925960000002,2056.2925960000002,[18, 13, 27, 12, 17, 20, 30, 1, 3, 7, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
15,guardrail_gini_restore_sa_it0014,1429.3053916150425,1429.3053916150425,223616.77579649386,0.17209985813188156,1433.6145130000002,1433.6145130000002,[18, 13, 27, 7, 17, 20, 30, 3, 1, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
16,guardrail_gini_restore_sa_it0015,2851.529803625388,2851.529803625388,812835.2511119399,0.15936552165834206,2722.074636,2722.074636,[18, 20, 27, 7, 17, 13, 30, 3, 1, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
17,guardrail_gini_restore_sa_it0016,1464.8887481446955,1464.8887481446955,223616.77579649386,0.17209985813188156,1433.6145130000002,1433.6145130000002,[18, 13, 27, 7, 17, 20, 30, 3, 1, 12, 21, 15, (15, 14), (10, 15), (19, 17), (16, 18)]
18,guardrail_gini_restore_sa_it0017,8703.321388049579,1972.4391047306044,564798.0907318933,0.20431746842222753,2179.145364,2179.145364,[18, 13, 27, 7, 17, 1, 30, 3, 20, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
19,guardrail_gini_restore_sa_it0018,1444.615279249624,1444.615279249624,227308.30689147068,0.1707077725944286,1441.9023260000001,1441.9023260000001,[18, 13, 27, 7, 17, 20, 30, 3, 12, 1, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
20,guardrail_gini_restore_sa_it0019,1525.1882355945909,1525.1882355945909,223616.77579649386,0.17209985813188156,1433.6145130000002,1433.6145130000002,[18, 13, 27, 7, 17, 20, 30, 3, 1, 12, 21, 15, (19, 17), (15, 14), (10, 15), (16, 18)]
21,guardrail_gini_restore_sa_it0020,1441.3229272344383,1441.3229272344383,223616.77579649386,0.17209985813188156,1433.6145130000002,1433.6145130000002,[18, 13, 27, 7, 17, 20, 30, 3, 1, 12, 21, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
22,guardrail_gini_restore_sa_it0021,1301.6038609189372,1301.6038609189372,167836.2432196327,0.1447878951442323,1387.381167,1387.381167,[12, 13, 27, 7, 17, 20, 30, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
23,guardrail_gini_restore_sa_it0022,1385.0546251773255,1385.0546251773255,167836.2432196327,0.1447878951442323,1387.381167,1387.381167,[12, 13, 27, 7, 17, 20, 30, 3, 1, 18, 21, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
24,guardrail_gini_restore_sa_it0023,1295.947804169182,1295.947804169182,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
25,guardrail_gini_restore_sa_it0024,1396.1420723135861,1396.1420723135861,174196.09063408995,0.1308107871613513,1386.356242,1386.356242,[27, 13, 12, 7, 17, 20, 30, 3, 15, 18, 21, 1, (10, 15), (15, 14), (19, 17), (16, 18)]
26,guardrail_gini_restore_sa_it0025,1331.531160698835,1331.531160698835,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (15, 14), (10, 15), (19, 17), (16, 18)]
27,guardrail_gini_restore_sa_it0026,1301.9079800285765,1301.9079800285765,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (10, 15), (19, 17), (15, 14), (16, 18)]
28,guardrail_gini_restore_sa_it0027,1331.531160698835,1331.531160698835,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (15, 14), (10, 15), (19, 17), (16, 18)]
29,guardrail_gini_restore_sa_it0028,1391.8306481487305,1391.8306481487305,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (19, 17), (15, 14), (10, 15), (16, 18)]
30,guardrail_gini_restore_sa_it0029,1391.8306481487305,1391.8306481487305,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 20, 30, 3, 1, 18, 21, 15, (19, 17), (15, 14), (10, 15), (16, 18)]
31,guardrail_gini_restore_sa_it0030,1295.3417435631213,1295.3417435631213,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[27, 13, 12, 7, 17, 30, 20, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
32,guardrail_gini_restore_sa_it0031,1329.3377572748507,1329.3377572748507,172519.93091437855,0.1436694289251319,1411.1103790000002,1411.1103790000002,[27, 12, 13, 7, 17, 30, 20, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
33,guardrail_gini_restore_sa_it0032,1451.597001809257,1451.597001809257,231576.85681706204,0.17235064510333165,1458.3346320000003,1458.3346320000003,[18, 13, 12, 7, 17, 30, 20, 3, 1, 27, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
34,guardrail_gini_restore_sa_it0033,1295.4469799873639,1295.4469799873639,166825.75271320294,0.14503746386563776,1382.203745,1382.203745,[13, 27, 12, 7, 17, 30, 20, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
35,guardrail_gini_restore_sa_it0034,2226.2847190040548,2226.2847190040548,354243.0457948919,0.12253695363516481,2125.2077550000004,2125.2077550000004,[13, 20, 12, 7, 17, 30, 27, 3, 1, 18, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
36,guardrail_gini_restore_sa_it0035,1438.0452074702964,1438.0452074702964,226807.2342448493,0.17192953999026495,1445.2924220000002,1445.2924220000002,[18, 27, 12, 7, 17, 30, 20, 3, 1, 13, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
37,guardrail_gini_restore_sa_it0036,1292.408085510267,1292.408085510267,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (15, 14), (19, 17), (16, 18)]
38,guardrail_gini_restore_sa_it0037,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
39,guardrail_gini_restore_sa_it0038,1622.9306146177705,1622.9306146177705,255230.98830000265,0.14882298045360964,1690.658914,1690.658914,[13, 15, 12, 7, 17, 30, 1, 3, 20, 18, 21, 27, (10, 15), (15, 14), (19, 17), (16, 18)]
40,guardrail_gini_restore_sa_it0039,1375.8588497686549,1375.8588497686549,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (16, 18), (15, 14), (19, 17), (10, 15)]
41,guardrail_gini_restore_sa_it0040,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
42,guardrail_gini_restore_sa_it0041,1388.2909294898152,1388.2909294898152,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (19, 17), (15, 14), (10, 15), (16, 18)]
43,guardrail_gini_restore_sa_it0042,1304.4256211296624,1304.4256211296624,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (16, 18), (19, 17), (15, 14)]
44,guardrail_gini_restore_sa_it0043,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
45,guardrail_gini_restore_sa_it0044,1321.7120518179086,1321.7120518179086,177451.28442255987,0.16136614895196244,1375.546246,1375.546246,[13, 15, 21, 7, 17, 30, 20, 3, 1, 18, 12, 27, (10, 15), (15, 14), (19, 17), (16, 18)]
46,guardrail_gini_restore_sa_it0045,1388.2909294898152,1388.2909294898152,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (19, 17), (15, 14), (10, 15), (16, 18)]
47,guardrail_gini_restore_sa_it0046,1327.9914420399198,1327.9914420399198,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (15, 14), (10, 15), (19, 17), (16, 18)]
48,guardrail_gini_restore_sa_it0047,1301.063296693279,1301.063296693279,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (15, 14), (16, 18), (19, 17)]
49,guardrail_gini_restore_sa_it0048,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
50,guardrail_gini_restore_sa_it0049,1327.9914420399198,1327.9914420399198,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (15, 14), (10, 15), (19, 17), (16, 18)]
51,guardrail_gini_restore_sa_it0050,1327.9914420399198,1327.9914420399198,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (15, 14), (10, 15), (19, 17), (16, 18)]
52,guardrail_gini_restore_sa_it0051,1301.063296693279,1301.063296693279,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (15, 14), (16, 18), (19, 17)]
53,guardrail_gini_restore_sa_it0052,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
54,guardrail_gini_restore_sa_it0053,1375.8588497686549,1375.8588497686549,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (16, 18), (15, 14), (19, 17), (10, 15)]
55,guardrail_gini_restore_sa_it0054,1327.9914420399198,1327.9914420399198,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (15, 14), (10, 15), (19, 17), (16, 18)]
56,guardrail_gini_restore_sa_it0055,1301.063296693279,1301.063296693279,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (15, 14), (16, 18), (19, 17)]
57,guardrail_gini_restore_sa_it0056,1327.9914420399198,1327.9914420399198,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (15, 14), (10, 15), (19, 17), (16, 18)]
58,guardrail_gini_restore_sa_it0057,1375.8588497686549,1375.8588497686549,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (16, 18), (15, 14), (19, 17), (10, 15)]
59,guardrail_gini_restore_sa_it0058,1304.4256211296624,1304.4256211296624,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (16, 18), (19, 17), (15, 14)]
60,guardrail_gini_restore_sa_it0059,1375.8588497686549,1375.8588497686549,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (16, 18), (15, 14), (19, 17), (10, 15)]
61,guardrail_gini_restore_sa_it0060,1375.8588497686549,1375.8588497686549,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (16, 18), (15, 14), (19, 17), (10, 15)]
62,guardrail_gini_restore_sa_it0061,1298.3682613696612,1298.3682613696612,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (19, 17), (15, 14), (16, 18)]
63,guardrail_gini_restore_sa_it0062,1312.5617251553685,1312.5617251553685,167989.31950152412,0.1421847536040326,1378.304102,1378.304102,[13, 15, 27, 7, 17, 30, 20, 3, 1, 18, 21, 12, (10, 15), (15, 14), (19, 17), (16, 18)]
64,guardrail_gini_restore_sa_it0063,1304.4256211296624,1304.4256211296624,161152.55280825568,0.1488591108548687,1363.9610360000001,1363.9610360000001,[13, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (16, 18), (19, 17), (15, 14)]
65,guardrail_gini_restore_sa_it0064,1306.6031333593214,1306.6031333593214,168094.88923195208,0.14850668407101608,1397.248673,1397.248673,[27, 15, 12, 7, 17, 30, 20, 3, 1, 18, 21, 13, (10, 15), (15, 14), (19, 17), (16, 18)]
66,guardrail_gini_restore_sa_it0065,1316.0621100097994,1316.0621100097994,165034.90433153935,0.1478126234521393,1384.187464,1384.187464,[13, 7, 12, 15, 17, 30, 20, 3, 1, 18, 21, 27, (10, 15), (15, 14), (19, 17), (16, 18)]
67,guardrail_gini_restore_sa_it0066,1228.1193284445978,1228.1193284445978,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (10, 15), (15, 14), (19, 17), (16, 18)]
68,guardrail_gini_restore_sa_it0067,2095.885787655154,2095.885787655154,460561.42602831783,0.16491911378395496,2275.221126,2275.221126,[13, 3, 12, 7, 27, 30, 20, 15, 1, 18, 21, 17, (10, 15), (15, 14), (19, 17), (16, 18)]
69,guardrail_gini_restore_sa_it0068,1311.5700927029861,1311.5700927029861,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (16, 18), (15, 14), (19, 17), (10, 15)]
70,guardrail_gini_restore_sa_it0069,1263.7026849742506,1263.7026849742506,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (15, 14), (10, 15), (19, 17), (16, 18)]
71,guardrail_gini_restore_sa_it0070,1311.5700927029861,1311.5700927029861,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (16, 18), (15, 14), (19, 17), (10, 15)]
72,guardrail_gini_restore_sa_it0071,2138.647690884624,2138.647690884624,393325.03794219723,0.14374785522524958,2054.648505,2054.648505,[17, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 13, (10, 15), (15, 14), (19, 17), (16, 18)]
73,guardrail_gini_restore_sa_it0072,1234.0795043039923,1234.0795043039923,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (10, 15), (19, 17), (15, 14), (16, 18)]
74,guardrail_gini_restore_sa_it0073,1258.97899071614,1258.97899071614,222215.43750656917,0.16934839322204676,1619.307477,1619.307477,[13, 15, 12, 7, 27, 30, 20, 3, 1, 17, 21, 18, (10, 15), (15, 14), (19, 17), (16, 18)]
75,guardrail_gini_restore_sa_it0074,1240.1368640639935,1240.1368640639935,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (10, 15), (16, 18), (19, 17), (15, 14)]
76,guardrail_gini_restore_sa_it0075,2002.288829897925,2002.288829897925,414796.97494517773,0.14337432372116887,2361.576258,2361.576258,[13, 15, 12, 20, 27, 30, 7, 3, 1, 18, 21, 17, (10, 15), (15, 14), (19, 17), (16, 18)]
77,guardrail_gini_restore_sa_it0076,2076.7670736419286,2076.7670736419286,387339.37939552893,0.13815699719424512,2035.7039610000002,2035.7039610000002,[13, 15, 17, 7, 27, 30, 20, 3, 1, 18, 21, 12, (10, 15), (15, 14), (19, 17), (16, 18)]
78,guardrail_gini_restore_sa_it0077,1236.77453962761,1236.77453962761,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (10, 15), (15, 14), (16, 18), (19, 17)]
79,guardrail_gini_restore_sa_it0078,1267.8464120199494,1267.8464120199494,220368.50449772118,0.17392454521080958,1643.0988739999998,1643.0988739999998,[27, 15, 12, 7, 13, 30, 20, 3, 1, 18, 21, 17, (10, 15), (15, 14), (19, 17), (16, 18)]
80,guardrail_gini_restore_sa_it0079,1234.0795043039923,1234.0795043039923,213272.06886976908,0.17611171848126705,1609.811237,1609.811237,[13, 15, 12, 7, 27, 30, 20, 3, 1, 18, 21, 17, (10, 15), (19, 17), (15, 14), (16, 18)]
