iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
21,guardrail_gini_restore_sa_it0020,1560.876786557196,1007.2781239123797,221574.28149635423,0.2211025422386106,1265.840749,1265.840749,[28, 27, 15, 21, 4, 22, 16, 10, (16, 8), (10, 16), (22, 21), (7, 8), (14, 23), (5, 4)]
22,guardrail_gini_restore_sa_it0021,991.1106868348088,991.1106868348088,210232.64684344674,0.21964446912176672,1235.2243440000002,1235.2243440000002,[28, 27, 15, 16, 4, 22, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
23,guardrail_gini_restore_sa_it0022,982.7339854462743,982.7339854462743,206207.28466378836,0.21975557964842563,1223.4891280000002,1223.4891280000002,[28, 15, 27, 16, 4, 22, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
24,guardrail_gini_restore_sa_it0023,7213.504144028645,996.1299767580059,230814.43951519663,0.2267663177432364,1284.646533,1284.646533,[28, 22, 27, 16, 4, 15, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
25,guardrail_gini_restore_sa_it0024,996.1384667337322,996.1384667337322,202417.8471743095,0.2118111838782375,1223.4891280000002,1223.4891280000002,[28, 15, 27, 16, 4, 22, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (5, 4), (14, 23)]
26,guardrail_gini_restore_sa_it0025,5840.873932615898,1018.6895164157062,234741.2728257708,0.22537112799216596,1297.278895,1297.278895,[28, 15, 27, 22, 4, 16, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
27,guardrail_gini_restore_sa_it0026,14845.71720752426,966.0449376323079,222211.7239214819,0.23442861584585772,1223.4891280000002,1223.4891280000002,[28, 15, 27, 16, 4, 22, 21, 10, (7, 8), (10, 16), (14, 23), (16, 8), (22, 21), (5, 4)]
28,guardrail_gini_restore_sa_it0027,2039.0490043962495,1025.4267536078678,207552.1936176226,0.22156256582675415,1223.4891280000002,1223.4891280000002,[28, 15, 27, 16, 4, 22, 21, 10, (22, 21), (10, 16), (7, 8), (16, 8), (14, 23), (5, 4)]
29,guardrail_gini_restore_sa_it0028,14845.71720752426,966.0449376323079,222211.7239214819,0.23442861584585772,1223.4891280000002,1223.4891280000002,[28, 15, 27, 16, 4, 22, 21, 10, (7, 8), (10, 16), (14, 23), (16, 8), (22, 21), (5, 4)]
30,guardrail_gini_restore_sa_it0029,713.1441484034884,713.1441484034884,121681.01031794089,0.20764163245731004,946.441812,946.441812,[22, 15, 27, 16, 4, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
31,guardrail_gini_restore_sa_it0030,754.8587862382493,754.8587862382493,126163.4180755795,0.19972141392782228,955.5752160000002,955.5752160000002,[22, 15, 27, 16, 4, 28, 21, 10, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
