iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_triangle_sa_it0013,736.649942802684,736.649942802684,214991.43754667067,0.2893623951092976,1137.0215210000001,1137.0215210000001,[15, 25, 32, 10, 5, 18, 26, 17, 33, 16, (6, 8), (6, 2), (8, 7)]
15,single_triangle_sa_it0014,650.6340332573824,650.6340332573824,184966.90170841975,0.2970823888527294,1055.830501,1055.830501,[15, 25, 33, 10, 5, 32, 26, 17, 18, 16, (6, 8), (6, 2), (8, 7)]
16,single_triangle_sa_it0015,651.2531183692619,651.2531183692619,207523.65518215686,0.32922707242132687,1055.830501,1055.830501,[15, 25, 33, 10, 5, 32, 26, 17, 18, 16, (6, 2), (6, 8), (8, 7)]
17,single_triangle_sa_it0016,661.7840109155857,661.7840109155857,178717.4600243738,0.30207522067251147,1038.0816730000001,1038.0816730000001,[15, 25, 33, 10, 5, 18, 26, 17, 32, 16, (6, 8), (6, 2), (8, 7)]
18,single_triangle_sa_it0017,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
19,single_triangle_sa_it0018,638.9398438941728,638.9398438941728,185200.32831325452,0.3282908503929578,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 2), (6, 8), (8, 7)]
20,single_triangle_sa_it0019,638.9398438941728,638.9398438941728,185200.32831325452,0.3282908503929578,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 2), (6, 8), (8, 7)]
21,single_triangle_sa_it0020,669.3359828843624,669.3359828843624,188282.63388902112,0.3279796668035113,1019.6371559999999,1019.6371559999999,[33, 25, 15, 10, 5, 32, 26, 17, 16, 18, (6, 2), (6, 8), (8, 7)]
22,single_triangle_sa_it0021,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
23,single_triangle_sa_it0022,672.6109025433757,672.6109025433757,171546.39120156685,0.30043464563045985,1045.999374,1045.999374,[15, 25, 18, 10, 5, 32, 26, 17, 16, 33, (6, 8), (6, 2), (8, 7)]
24,single_triangle_sa_it0023,694.9300664384278,694.9300664384278,179255.13281902656,0.2788032924037933,1042.279509,1042.279509,[15, 25, 33, 10, 5, 32, 16, 17, 26, 18, (6, 8), (6, 2), (8, 7)]
25,single_triangle_sa_it0024,657.8546216199119,657.8546216199119,143701.9305461962,0.27001085504491606,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (8, 7), (6, 2), (6, 8)]
26,single_triangle_sa_it0025,638.3050143048541,638.3050143048541,116418.37333423016,0.2180071880410841,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
27,single_triangle_sa_it0026,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
28,single_triangle_sa_it0027,686.7588696525387,686.7588696525387,213908.89644669506,0.30317432803685485,1143.4554210000001,1143.4554210000001,[15, 25, 33, 10, 5, 17, 26, 32, 16, 18, (6, 8), (6, 2), (8, 7)]
29,single_triangle_sa_it0028,648.6194590767025,648.6194590767025,200935.23673505997,0.2902230336624856,1113.3390980000001,1113.3390980000001,[5, 25, 33, 10, 15, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
30,single_triangle_sa_it0029,712.9236871499666,712.9236871499666,197932.29181069182,0.2905389612028375,1105.325892,1105.325892,[15, 25, 32, 10, 5, 33, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
31,single_triangle_sa_it0030,654.8114525543939,654.8114525543939,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 33, 25, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
32,single_triangle_sa_it0031,675.7409628174339,675.7409628174339,173988.75193799753,0.2947441099606609,1039.265778,1039.265778,[16, 25, 33, 10, 5, 32, 26, 17, 15, 18, (6, 8), (6, 2), (8, 7)]
33,single_triangle_sa_it0032,651.6645263099593,651.6645263099593,134116.64615835415,0.2314705767995744,1027.0124569999998,1027.0124569999998,[25, 15, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
34,single_triangle_sa_it0033,718.947612779246,718.947612779246,206283.1190402587,0.30479414475308864,1122.7907599999999,1122.7907599999999,[15, 26, 33, 10, 5, 32, 25, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
35,single_triangle_sa_it0034,736.6560605886415,736.6560605886415,168534.989836871,0.2949190213586137,979.6639529999998,979.6639529999998,[18, 25, 33, 10, 5, 32, 26, 17, 16, 15, (6, 8), (6, 2), (8, 7)]
36,single_triangle_sa_it0035,949.6421910311301,949.6421910311301,287419.29991857236,0.28402253063424987,1323.728274,1323.728274,[15, 17, 33, 10, 5, 32, 26, 25, 16, 18, (6, 8), (6, 2), (8, 7)]
37,single_triangle_sa_it0036,675.7409628174339,675.7409628174339,173988.75193799753,0.2947441099606609,1039.265778,1039.265778,[16, 25, 33, 10, 5, 32, 26, 17, 15, 18, (6, 8), (6, 2), (8, 7)]
38,single_triangle_sa_it0037,655.9199266657602,655.9199266657602,195233.138082256,0.29082942852416194,1098.0678810000002,1098.0678810000002,[15, 5, 33, 10, 25, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
39,single_triangle_sa_it0038,638.3050143048541,638.3050143048541,116418.37333423016,0.2180071880410841,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
40,single_triangle_sa_it0039,675.7270367942625,675.7270367942625,123317.78837764531,0.2184863332664826,1039.265778,1039.265778,[16, 25, 33, 10, 5, 32, 26, 17, 15, 18, (6, 8), (8, 7), (6, 2)]
41,single_triangle_sa_it0040,659.0580083152673,659.0580083152673,183132.45699358496,0.24326990443809815,1200.640902,1200.640902,[15, 25, 33, 26, 5, 32, 10, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
42,single_triangle_sa_it0041,645.5457850534826,645.5457850534826,169268.79351277786,0.30510192976420636,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
43,single_triangle_sa_it0042,668.7171357636284,668.7171357636284,118271.66647748038,0.21756220926993342,1019.6371559999999,1019.6371559999999,[33, 25, 15, 10, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
44,single_triangle_sa_it0043,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
45,single_triangle_sa_it0044,657.8546216199119,657.8546216199119,143701.9305461962,0.27001085504491606,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (8, 7), (6, 2), (6, 8)]
46,single_triangle_sa_it0045,638.3050143048541,638.3050143048541,116418.37333423016,0.2180071880410841,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
47,single_triangle_sa_it0046,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
48,single_triangle_sa_it0047,949.6421910311301,949.6421910311301,287419.29991857236,0.28402253063424987,1323.728274,1323.728274,[15, 17, 33, 10, 5, 32, 26, 25, 16, 18, (6, 8), (6, 2), (8, 7)]
49,single_triangle_sa_it0048,724.9201618090141,724.9201618090141,132212.83610941743,0.25978929367601755,881.323736,881.323736,[15, 25, 33, 10, 16, 32, 26, 17, 5, 18, (6, 8), (6, 2), (8, 7)]
50,single_triangle_sa_it0049,638.3050143048541,638.3050143048541,116418.37333423016,0.2180071880410841,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
51,single_triangle_sa_it0050,645.5457850534826,645.5457850534826,169268.79351277786,0.30510192976420636,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
52,single_triangle_sa_it0051,638.3207587822933,638.3207587822933,164590.89616124833,0.2946407572363414,1011.583474,1011.583474,[15, 25, 33, 10, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
53,single_triangle_sa_it0052,636.2449808248949,636.2449808248949,167325.9562085149,0.29425604818700135,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
54,single_triangle_sa_it0053,655.7788436625135,655.7788436625135,146153.84174958977,0.2698440868916465,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (8, 7), (6, 2), (6, 8)]
55,single_triangle_sa_it0054,636.2292363474556,636.2292363474556,118271.66647748042,0.21756220926993342,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
56,single_triangle_sa_it0055,662.3669154784296,662.3669154784296,104188.73064241074,0.1915506822243569,937.7901550000001,937.7901550000001,[10, 25, 33, 15, 5, 32, 18, 17, 16, 26, (6, 8), (8, 7), (6, 2)]
57,single_triangle_sa_it0056,739.3979971933857,739.3979971933857,174569.629409963,0.22668020504392317,1210.6819019999998,1210.6819019999998,[10, 25, 17, 15, 5, 32, 26, 33, 16, 18, (6, 8), (8, 7), (6, 2)]
58,single_triangle_sa_it0057,659.0058547383067,659.0058547383067,143802.8371309406,0.23269727760260084,1110.811406,1110.811406,[10, 25, 33, 15, 5, 32, 26, 16, 17, 18, (6, 8), (8, 7), (6, 2)]
59,single_triangle_sa_it0058,909.0178955308121,909.0178955308121,184599.654776608,0.2242605753869098,1221.2437019999998,1221.2437019999998,[17, 25, 33, 15, 5, 32, 26, 10, 16, 18, (6, 8), (8, 7), (6, 2)]
60,single_triangle_sa_it0059,642.6468321739956,642.6468321739956,138966.04795201725,0.24772875396508498,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (8, 7), (6, 8), (6, 2)]
61,single_triangle_sa_it0060,667.3988146121135,667.3988146121135,118271.66647748042,0.21756220926993342,1019.637156,1019.637156,[33, 25, 10, 15, 5, 32, 26, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
62,single_triangle_sa_it0061,642.6468321739956,642.6468321739956,138966.04795201725,0.24772875396508498,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (8, 7), (6, 8), (6, 2)]
63,single_triangle_sa_it0062,738.8713682743179,738.8713682743179,111675.3063881831,0.23754241153361377,992.4769249999999,992.4769249999999,[10, 16, 33, 15, 5, 32, 26, 17, 25, 18, (6, 8), (8, 7), (6, 2)]
64,single_triangle_sa_it0063,849.7007386260335,849.7007386260335,135836.80590698618,0.18551592225709213,1043.837161,1043.837161,[10, 25, 33, 15, 18, 32, 26, 17, 16, 5, (6, 8), (8, 7), (6, 2)]
65,single_triangle_sa_it0064,952.0243920755253,952.0243920755253,221839.58782332297,0.23295491887933673,1339.835638,1339.835638,[10, 17, 33, 15, 5, 32, 26, 25, 16, 18, (6, 8), (8, 7), (6, 2)]
66,single_triangle_sa_it0065,643.4700070960841,643.4700070960841,172010.82605956477,0.30462093297811044,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
67,single_triangle_sa_it0066,642.6468321739956,642.6468321739956,138966.04795201725,0.24772875396508498,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (8, 7), (6, 8), (6, 2)]
68,single_triangle_sa_it0067,643.4700070960841,643.4700070960841,172010.82605956477,0.30462093297811044,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
69,single_triangle_sa_it0068,790.5516690847828,790.5516690847828,123356.06974609305,0.2005825391149212,991.744209,991.744209,[18, 25, 33, 15, 5, 32, 26, 17, 16, 10, (6, 8), (8, 7), (6, 2)]
70,single_triangle_sa_it0069,636.2449808248949,636.2449808248949,167325.9562085149,0.29425604818700135,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
71,single_triangle_sa_it0070,681.5099032807374,681.5099032807374,174798.61359404668,0.23923481642588285,1201.078508,1201.078508,[10, 25, 33, 15, 5, 32, 26, 18, 16, 17, (6, 8), (8, 7), (6, 2)]
72,single_triangle_sa_it0071,636.2449808248949,636.2449808248949,167325.9562085149,0.29425604818700135,1019.637156,1019.637156,[10, 25, 33, 15, 5, 32, 26, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
73,single_triangle_sa_it0072,615.8082310158601,615.8082310158601,246295.39392429116,0.32180168740302784,1200.640902,1200.640902,[10, 25, 33, 26, 5, 32, 15, 17, 16, 18, (6, 8), (6, 2), (8, 7)]
74,single_triangle_sa_it0073,635.3420938534787,635.3420938534787,219191.90943866668,0.2924624791181285,1200.640902,1200.640902,[10, 25, 33, 26, 5, 32, 15, 17, 16, 18, (8, 7), (6, 2), (6, 8)]
75,single_triangle_sa_it0074,615.7924865384207,615.7924865384207,188088.61890020178,0.2502522221781571,1200.640902,1200.640902,[10, 25, 33, 26, 5, 32, 15, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
76,single_triangle_sa_it0075,760.1415267275065,760.1415267275065,201089.77331467232,0.23709948541596138,1270.6561499999998,1270.6561499999998,[32, 25, 33, 26, 5, 10, 15, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
77,single_triangle_sa_it0076,540.5751563190377,540.5751563190377,202010.7705988967,0.2671999773981075,1192.332572,1192.332572,[10, 25, 5, 26, 33, 32, 15, 17, 16, 18, (6, 8), (8, 7), (6, 2)]
78,single_triangle_sa_it0077,546.9927521455776,546.9927521455776,218721.1892849203,0.2817700245496415,1192.332572,1192.332572,[10, 25, 5, 26, 33, 32, 15, 17, 16, 18, (8, 7), (6, 8), (6, 2)]
79,single_triangle_sa_it0078,547.142993594381,547.142993594381,257228.80698311675,0.337310352917934,1192.332572,1192.332572,[10, 25, 5, 26, 33, 32, 15, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
80,single_triangle_sa_it0079,547.142993594381,547.142993594381,257228.80698311675,0.337310352917934,1192.332572,1192.332572,[10, 25, 5, 26, 33, 32, 15, 17, 16, 18, (6, 2), (8, 7), (6, 8)]
