row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,8393.799373625377,8393.799373625377,4860399.28502084,0.13190620703460532,7460.176862999999,0.20572550668120285,7460.176862999999,0.125,1.0,0.23317921781934745,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/reference,"[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]","[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,6319.163692730623,6319.163692730623,1978244.9988684563,0.091825626134451,5381.586771,0.187254807958595,5381.586771,0.125,1.0,0.21353518885003467,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_triangle_20260325_230913,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_triangle_20260325_230913/best,"[29, 26, 31, 18, 21, 25, 28, 10, 17, 6, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (10, 17), (3, 1), (13, 24), (20, 21), (17, 19), (21, 22), (15, 22), (10, 15), (22, 20)]","[29, 26, 31, 18, 21, 25, 28, 10, 17, 6, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (10, 17), (3, 1), (13, 24), (20, 21), (17, 19), (21, 22), (15, 22), (10, 15), (22, 20)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.11028065158024591,8669.723327907808,3631945.473332182,0.11028065158024591,7066.8969290000005,0.25231166519014836,7659.2301873,0.125,1.0,0.23992012859567977,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_gini_restore_20260325_230924,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_gini_restore_20260325_230924/best,"[29, 21, 31, 18, 26, 25, 28, 17, 10, 6, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (22, 20), (21, 22), (13, 24), (17, 19), (20, 21), (3, 1), (15, 22), (10, 15), (10, 17)]","[29, 21, 31, 18, 26, 25, 28, 17, 10, 6, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (22, 20), (21, 22), (13, 24), (17, 19), (20, 21), (3, 1), (15, 22), (10, 15), (10, 17)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.5827023392788651,10264.389296397578,7329722.356618707,0.2197517103804032,10196.017704,0.4172976607211349,10196.017704,0.125,1.0,0.44051388565173616,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_maximin_time_avg_cri_20260325_230937,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_maximin_time_avg_cri_20260325_230937/best,"[29, 26, 6, 18, 10, 25, 28, 17, 31, 21, 27, 4, (17, 10), (5, 4), (20, 18), (21, 22), (22, 20), (3, 1), (13, 24), (17, 19), (20, 21), (16, 17), (15, 22), (10, 15), (10, 17)]","[29, 26, 6, 18, 10, 25, 28, 17, 31, 21, 27, 4]","[(17, 10), (5, 4), (20, 18), (21, 22), (22, 20), (3, 1), (13, 24), (17, 19), (20, 21), (16, 17), (15, 22), (10, 15), (10, 17)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,5672.908782,7007.59845813165,2231579.9306802386,0.09311848893008423,5672.908782,0.1557038732595037,5672.908782,0.125,1.0,0.216128026326395,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_p90_access_restore_20260325_230948,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/single_p90_access_restore_20260325_230948/best,"[29, 26, 10, 18, 31, 25, 28, 17, 6, 21, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (22, 20), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (10, 17)]","[29, 26, 10, 18, 31, 25, 28, 17, 6, 21, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (22, 20), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (10, 17)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.5,8393.799373625377,4860399.28502084,0.13190620703460532,7460.176862999999,0.20572550668120285,7460.176862999999,0.125,1.0,0.23317921781934745,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/weighted_gini_restore_l050_20260325_230959,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/weighted_gini_restore_l050_20260325_230959/best,"[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]","[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,7393.008563394524,7393.008563394524,2930381.8766498775,0.11789872839419524,6050.772225000001,0.14203558096247873,6050.772225000001,0.125,1.0,0.2201798883681606,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/guardrail_gini_restore_20260325_231016,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/guardrail_gini_restore_20260325_231016/best,"[29, 6, 10, 18, 26, 25, 28, 31, 17, 21, 27, 4, (17, 10), (20, 18), (5, 4), (16, 17), (10, 15), (3, 1), (10, 17), (17, 19), (13, 24), (21, 22), (20, 21), (15, 22), (22, 20)]","[29, 6, 10, 18, 26, 25, 28, 31, 17, 21, 27, 4]","[(17, 10), (20, 18), (5, 4), (16, 17), (10, 15), (3, 1), (10, 17), (17, 19), (13, 24), (21, 22), (20, 21), (15, 22), (22, 20)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.5,8393.799373625377,4860399.28502084,0.13190620703460532,7460.176862999999,0.20572550668120285,7460.176862999999,0.125,1.0,0.23317921781934745,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/weighted_maximin_time_avg_cri_l050_20260325_231027,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230912/weighted_maximin_time_avg_cri_l050_20260325_231027/best,"[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4, (17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]","[29, 26, 10, 18, 6, 25, 28, 17, 31, 21, 27, 4]","[(17, 10), (5, 4), (20, 18), (16, 17), (13, 24), (3, 1), (10, 17), (17, 19), (20, 21), (21, 22), (15, 22), (10, 15), (22, 20)]"
