row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1273.470301831106,1273.470301831106,461453.56725880667,0.5124855152274665,1868.4713645999998,0.5453432186907007,2002.8141870000002,0.2916666666666667,1.0,0.631574197889627,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/reference,"[15, 8, 30, 22, 12, 19, 27, 21, 24, (20, 19), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (14, 11), (8, 6), (22, 15), (17, 10), (16, 17), (2, 1)]","[15, 8, 30, 22, 12, 19, 27, 21, 24]","[(20, 19), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (14, 11), (8, 6), (22, 15), (17, 10), (16, 17), (2, 1)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,1191.2029569039182,1191.2029569039182,388639.38983756024,0.47082502818062366,1784.7906565999997,0.5678487753310653,1919.133479,0.2916666666666667,1.0,0.583613366720723,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_triangle_20260325_232017,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_triangle_20260325_232017/best,"[15, 27, 30, 22, 12, 19, 8, 24, 21, (14, 11), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (20, 19), (22, 15), (8, 6), (17, 10), (16, 17), (2, 1)]","[15, 27, 30, 22, 12, 19, 8, 24, 21]","[(14, 11), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (20, 19), (22, 15), (8, 6), (17, 10), (16, 17), (2, 1)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.4227926110067419,1267.5700329677954,587445.6070308686,0.4227926110067419,1933.1433469999997,0.5626746004701959,1933.1433469999997,0.2916666666666667,1.0,0.5621812466174492,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_gini_restore_20260325_232026,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_gini_restore_20260325_232026/best,"[15, 19, 24, 22, 12, 27, 8, 30, 21, (13, 24), (2, 1), (19, 17), (16, 8), (14, 23), (22, 15), (20, 19), (17, 10), (14, 11), (8, 6), (16, 17), (11, 4)]","[15, 19, 24, 22, 12, 27, 8, 30, 21]","[(13, 24), (2, 1), (19, 17), (16, 8), (14, 23), (22, 15), (20, 19), (17, 10), (14, 11), (8, 6), (16, 17), (11, 4)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.3505191271166137,1269.059234409096,528369.9306310047,0.44926189267027605,2197.992258,0.6494808728833863,2197.992258,0.2916666666666667,1.0,0.5965592856581099,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_maximin_time_avg_cri_20260325_232035,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_maximin_time_avg_cri_20260325_232035/best,"[27, 8, 12, 22, 24, 19, 15, 30, 21, (14, 23), (19, 17), (11, 4), (17, 10), (22, 15), (16, 8), (20, 19), (8, 6), (14, 11), (13, 24), (16, 17), (2, 1)]","[27, 8, 12, 22, 24, 19, 15, 30, 21]","[(14, 23), (19, 17), (11, 4), (17, 10), (22, 15), (16, 8), (20, 19), (8, 6), (14, 11), (13, 24), (16, 17), (2, 1)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,1830.6335463,1152.5373516264463,394780.08688374044,0.5101642870969791,1793.2385320000003,0.5644009033270421,1830.6335463,0.2916666666666667,1.0,0.6513569655479525,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_p90_access_restore_20260325_232047,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/single_p90_access_restore_20260325_232047/best,"[15, 12, 24, 22, 8, 27, 21, 19, 30, (14, 11), (11, 4), (19, 17), (16, 8), (14, 23), (13, 24), (20, 19), (8, 6), (17, 10), (16, 17), (22, 15), (2, 1)]","[15, 12, 24, 22, 8, 27, 21, 19, 30]","[(14, 11), (11, 4), (19, 17), (16, 8), (14, 23), (13, 24), (20, 19), (8, 6), (17, 10), (16, 17), (22, 15), (2, 1)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.3652398766689322,1185.9913979078933,380586.47072350135,0.44476895651829795,1782.0285415999997,0.5556647813406133,1916.371364,0.2916666666666667,1.0,0.574343368980927,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/weighted_gini_restore_l050_20260325_232056,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/weighted_gini_restore_l050_20260325_232056/best,"[15, 8, 24, 22, 12, 19, 27, 21, 30, (14, 11), (11, 4), (19, 17), (16, 8), (22, 15), (13, 24), (20, 19), (14, 23), (8, 6), (17, 10), (16, 17), (2, 1)]","[15, 8, 24, 22, 12, 19, 27, 21, 30]","[(14, 11), (11, 4), (19, 17), (16, 8), (22, 15), (13, 24), (20, 19), (14, 23), (8, 6), (17, 10), (16, 17), (2, 1)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,1191.2029569039182,1191.2029569039182,388639.38983756024,0.47082502818062366,1784.7906565999997,0.5678487753310653,1919.133479,0.2916666666666667,1.0,0.583613366720723,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/guardrail_gini_restore_20260325_232105,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/guardrail_gini_restore_20260325_232105/best,"[15, 27, 30, 22, 12, 19, 8, 24, 21, (14, 11), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (20, 19), (22, 15), (8, 6), (17, 10), (16, 17), (2, 1)]","[15, 27, 30, 22, 12, 19, 8, 24, 21]","[(14, 11), (19, 17), (11, 4), (16, 8), (14, 23), (13, 24), (20, 19), (22, 15), (8, 6), (17, 10), (16, 17), (2, 1)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.3108112357572674,1005.6076921865186,167221.09128439333,0.4103286810722493,1084.143223,0.526109494533328,1084.143223,0.2916666666666667,1.0,0.584176529861199,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/weighted_maximin_time_avg_cri_l050_20260325_232118,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232016/weighted_maximin_time_avg_cri_l050_20260325_232118/best,"[15, 8, 12, 22, 24, 27, 19, 30, 21, (14, 11), (19, 17), (11, 4), (16, 8), (22, 15), (13, 24), (20, 19), (8, 6), (14, 23), (16, 17), (17, 10), (2, 1)]","[15, 8, 12, 22, 24, 27, 19, 30, 21]","[(14, 11), (19, 17), (11, 4), (16, 8), (22, 15), (13, 24), (20, 19), (8, 6), (14, 23), (16, 17), (17, 10), (2, 1)]"
