row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1329.174435911821,1329.174435911821,138620.34652299108,0.14142693862026845,1345.3458520000001,0.32788566212545034,1345.3458520000001,0.2916666666666667,1.0,0.2964610710128883,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/reference,"[6, 30, 1, 4, 14, 33, 29, 22, 8, 20, 17, 11, 27, (23, 22), (10, 17), (22, 21)]","[6, 30, 1, 4, 14, 33, 29, 22, 8, 20, 17, 11, 27]","[(23, 22), (10, 17), (22, 21)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,1149.940198451568,1149.940198451568,124943.28499980517,0.15644156791262187,1222.3769989999998,0.3022406579759373,1222.3769989999998,0.2916666666666667,1.0,0.29716714797385246,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_triangle_20260325_214958,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_triangle_20260325_214958/best,"[6, 30, 8, 4, 14, 17, 29, 20, 1, 22, 33, 11, 27, (10, 17), (22, 21), (23, 22)]","[6, 30, 8, 4, 14, 17, 29, 20, 1, 22, 33, 11, 27]","[(10, 17), (22, 21), (23, 22)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.14142693862026845,1329.174435911821,138620.34652299108,0.14142693862026845,1345.3458520000001,0.32788566212545034,1345.3458520000001,0.2916666666666667,1.0,0.2964610710128883,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_gini_restore_20260325_215007,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_gini_restore_20260325_215007/best,"[6, 30, 1, 4, 14, 33, 29, 22, 8, 20, 17, 11, 27, (23, 22), (10, 17), (22, 21)]","[6, 30, 1, 4, 14, 33, 29, 22, 8, 20, 17, 11, 27]","[(23, 22), (10, 17), (22, 21)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.6664479480004204,1234.4301277858647,76241.60328912355,0.13000465148174678,1221.0891510000001,0.33355205199957966,1221.0891510000001,0.2916666666666667,1.0,0.33133181348962243,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_maximin_time_avg_cri_20260325_215015,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_maximin_time_avg_cri_20260325_215015/best,"[6, 11, 8, 4, 30, 29, 17, 22, 1, 14, 33, 20, 27, (23, 22), (10, 17), (22, 21)]","[6, 11, 8, 4, 30, 29, 17, 22, 1, 14, 33, 20, 27]","[(23, 22), (10, 17), (22, 21)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,930.830518,955.8049668573119,48663.673988227594,0.12390122006642135,930.830518,0.26673702757384715,930.830518,0.2916666666666667,1.0,0.29888995995509465,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_p90_access_restore_20260325_215022,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/single_p90_access_restore_20260325_215022/best,"[6, 20, 14, 4, 30, 17, 29, 8, 22, 1, 33, 11, 27, (10, 17), (22, 21), (23, 22)]","[6, 20, 14, 4, 30, 17, 29, 8, 22, 1, 33, 11, 27]","[(10, 17), (22, 21), (23, 22)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.3081951319373246,1172.9819504737056,83805.80247630243,0.12041260195716541,1086.631587,0.2400354362600456,1086.631587,0.2916666666666667,1.0,0.2916666666666667,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/weighted_gini_restore_l050_20260325_215029,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/weighted_gini_restore_l050_20260325_215029/best,"[6, 30, 8, 4, 14, 33, 29, 22, 27, 20, 17, 11, 1, (10, 17), (23, 22), (22, 21)]","[6, 30, 8, 4, 14, 33, 29, 22, 27, 20, 17, 11, 1]","[(10, 17), (23, 22), (22, 21)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,1198.1856267469618,1198.1856267469618,92554.10045705618,0.13001721392704746,1227.831529,0.32700867140412376,1227.831529,0.2916666666666667,1.0,0.2971427125854495,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/guardrail_gini_restore_20260325_215038,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/guardrail_gini_restore_20260325_215038/best,"[6, 20, 1, 4, 30, 17, 29, 22, 8, 14, 33, 11, 27, (10, 17), (23, 22), (22, 21)]","[6, 20, 1, 4, 30, 17, 29, 22, 8, 14, 33, 11, 27]","[(10, 17), (23, 22), (22, 21)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.4258811822253765,1201.6525775284272,122092.62349632334,0.14282097516947423,1253.7761530000002,0.2985521304629717,1253.7761530000002,0.2916666666666667,1.0,0.2968112309372235,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/weighted_maximin_time_avg_cri_l050_20260325_215046,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_214958/weighted_maximin_time_avg_cri_l050_20260325_215046/best,"[6, 30, 8, 4, 14, 33, 29, 22, 1, 20, 17, 11, 27, (10, 17), (23, 22), (22, 21)]","[6, 30, 8, 4, 14, 33, 29, 22, 1, 20, 17, 11, 27]","[(10, 17), (23, 22), (22, 21)]"
