row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1566.6012250475303,1566.6012250475303,355960.6183336237,0.24431908720469409,1786.3240759999999,0.3489337122377636,1639.781632,0.20833333333333334,1.0,0.36936971044235833,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/reference,"[26, 19, 5, 24, 17, 20, 25, 23, 6, 32, 21, (15, 19), (18, 20), (10, 15), (24, 23), (6, 5)]","[26, 19, 5, 24, 17, 20, 25, 23, 6, 32, 21]","[(15, 19), (18, 20), (10, 15), (24, 23), (6, 5)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,537.7058714766065,537.7058714766065,51559.36575557537,0.24252742349939993,633.4553040000001,0.3006705078387283,633.4553040000001,0.20833333333333334,1.0,0.33870490036184153,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_triangle_20260326_070510,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_triangle_20260326_070510/best,"[25, 24, 21, 26, 17, 6, 19, 5, 20, 32, 23, (6, 5), (10, 15), (15, 19), (18, 20), (24, 23)]","[25, 24, 21, 26, 17, 6, 19, 5, 20, 32, 23]","[(6, 5), (10, 15), (15, 19), (18, 20), (24, 23)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.2120782040354181,1385.2047021994827,314461.6991766084,0.2120782040354181,1473.457625,0.30491951368576403,1459.457625,0.20833333333333334,1.0,0.2994314602003781,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_gini_restore_20260326_070554,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_gini_restore_20260326_070554/best,"[26, 32, 17, 24, 19, 21, 25, 23, 6, 5, 20, (6, 5), (15, 19), (18, 20), (10, 15), (24, 23)]","[26, 32, 17, 24, 19, 21, 25, 23, 6, 5, 20]","[(6, 5), (15, 19), (18, 20), (10, 15), (24, 23)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.4443792223514005,1097.9206799745089,276912.7406407728,0.31011775396249863,1507.598278,0.5556207776485995,1507.598278,0.20833333333333334,1.0,0.44088272275474166,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_maximin_time_avg_cri_20260326_070638,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_maximin_time_avg_cri_20260326_070638/best,"[6, 23, 5, 19, 17, 32, 25, 20, 26, 21, 24, (24, 23), (18, 20), (10, 15), (15, 19), (6, 5)]","[6, 23, 5, 19, 17, 32, 25, 20, 26, 21, 24]","[(24, 23), (18, 20), (10, 15), (15, 19), (6, 5)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,666.516106,701.7687535144966,84793.1727308597,0.30622919593056164,992.1503160000001,0.5427824029664919,666.516106,0.20833333333333334,1.0,0.5769527569499862,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_p90_access_restore_20260326_070722,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/single_p90_access_restore_20260326_070722/best,"[26, 17, 6, 19, 5, 32, 23, 24, 25, 20, 21, (24, 23), (18, 20), (15, 19), (6, 5), (10, 15)]","[26, 17, 6, 19, 5, 32, 23, 24, 25, 20, 21]","[(24, 23), (18, 20), (15, 19), (6, 5), (10, 15)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,0.9635502780575318,737.2652358418885,80400.58070346956,0.2408672438011965,871.155088,0.3603211757284603,871.155088,0.20833333333333334,1.0,0.33484313444083336,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/weighted_gini_restore_l050_20260326_070810,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/weighted_gini_restore_l050_20260326_070810/best,"[19, 21, 26, 6, 17, 23, 5, 20, 32, 24, 25, (24, 23), (10, 15), (18, 20), (6, 5), (15, 19)]","[19, 21, 26, 6, 17, 23, 5, 20, 32, 24, 25]","[(24, 23), (10, 15), (18, 20), (6, 5), (15, 19)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,1036.2213149360748,1036.2213149360748,144493.49234172734,0.18624424193406064,1110.469951,0.2671221014605,1096.469951,0.20833333333333334,1.0,0.27130742866122454,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/guardrail_gini_restore_20260326_070854,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/guardrail_gini_restore_20260326_070854/best,"[21, 24, 26, 17, 32, 20, 25, 23, 5, 6, 19, (10, 15), (15, 19), (18, 20), (6, 5), (24, 23)]","[21, 24, 26, 17, 32, 20, 25, 23, 5, 6, 19]","[(10, 15), (15, 19), (18, 20), (6, 5), (24, 23)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,0.8962812039306829,736.9258297812285,149373.65330591644,0.31436262344583765,1032.7247160000002,0.4454433962721491,1032.7247160000002,0.20833333333333334,1.0,0.37917001115264615,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/weighted_maximin_time_avg_cri_l050_20260326_070939,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_070510/weighted_maximin_time_avg_cri_l050_20260326_070939/best,"[6, 21, 17, 19, 32, 5, 20, 24, 23, 25, 26, (6, 5), (24, 23), (15, 19), (10, 15), (18, 20)]","[6, 21, 17, 19, 32, 5, 20, 24, 23, 25, 26]","[(6, 5), (24, 23), (15, 19), (10, 15), (18, 20)]"
