row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1229.1564506784418,1229.1564506784418,257827.0694180975,0.25705836403293114,1320.791832,0.3545095480338642,1320.791832,0.16666666666666666,1.0,0.35847258868042425,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/reference,"[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17, (3, 4), (2, 1), (12, 13), (8, 7), (8, 16), (21, 20)]","[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17]","[(3, 4), (2, 1), (12, 13), (8, 7), (8, 16), (21, 20)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,700.9645401611663,700.9645401611663,121839.62845274182,0.3074931559014271,880.8052299999999,0.40333244352642855,880.8052299999999,0.16666666666666666,1.0,0.3743710853741563,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_triangle_20260326_091651,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_triangle_20260326_091651/best,"[2, 10, 30, 22, 19, 12, 26, 16, 27, 7, 32, 20, 17, (3, 4), (12, 13), (2, 1), (8, 16), (8, 7), (21, 20)]","[2, 10, 30, 22, 19, 12, 26, 16, 27, 7, 32, 20, 17]","[(3, 4), (12, 13), (2, 1), (8, 16), (8, 7), (21, 20)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.14898610140909363,1208.6363156528182,126040.50057767965,0.14898610140909363,1226.708412,0.2751890585531872,1226.708412,0.16666666666666666,1.0,0.2636554807315802,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_gini_restore_20260326_091746,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_gini_restore_20260326_091746/best,"[30, 20, 32, 22, 10, 26, 7, 19, 16, 2, 12, 27, 17, (21, 20), (8, 16), (8, 7), (12, 13), (3, 4), (2, 1)]","[30, 20, 32, 22, 10, 26, 7, 19, 16, 2, 12, 27, 17]","[(21, 20), (8, 16), (8, 7), (12, 13), (3, 4), (2, 1)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.5239264801655343,1028.4947479141993,214089.4482797515,0.2549546575310311,1327.2691252,0.47607351983446566,1170.538309,0.16666666666666666,1.0,0.38682272602760337,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_maximin_time_avg_cri_20260326_091837,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_maximin_time_avg_cri_20260326_091837/best,"[27, 2, 30, 32, 12, 16, 26, 22, 7, 19, 17, 10, 20, (3, 4), (8, 7), (12, 13), (21, 20), (8, 16), (2, 1)]","[27, 2, 30, 32, 12, 16, 26, 22, 7, 19, 17, 10, 20]","[(3, 4), (8, 7), (12, 13), (21, 20), (8, 16), (2, 1)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,891.7351021999999,752.4732351765354,112713.22678142517,0.2676504467071441,929.310406,0.4330951664615241,891.7351021999999,0.16666666666666666,1.0,0.36713103782325146,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_p90_access_restore_20260326_091933,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/single_p90_access_restore_20260326_091933/best,"[10, 2, 20, 12, 27, 7, 26, 16, 17, 32, 30, 22, 19, (12, 13), (3, 4), (8, 7), (8, 16), (21, 20), (2, 1)]","[10, 2, 20, 12, 27, 7, 26, 16, 17, 32, 30, 22, 19]","[(12, 13), (3, 4), (8, 7), (8, 16), (21, 20), (2, 1)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.1166822499453972,940.7137881136252,104663.37547113042,0.1806346128503964,971.583122,0.26448016465129365,971.583122,0.16666666666666666,1.0,0.2815697236950699,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/weighted_gini_restore_l050_20260326_092024,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/weighted_gini_restore_l050_20260326_092024/best,"[7, 12, 32, 20, 19, 17, 30, 27, 22, 2, 10, 16, 26, (2, 1), (12, 13), (8, 16), (21, 20), (8, 7), (3, 4)]","[7, 12, 32, 20, 19, 17, 30, 27, 22, 2, 10, 16, 26]","[(2, 1), (12, 13), (8, 16), (21, 20), (8, 7), (3, 4)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,891.4294893886174,891.4294893886174,134040.0379359223,0.24360650366894498,1024.584707,0.3882559509119157,1024.584707,0.16666666666666666,1.0,0.30995585999899183,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/guardrail_gini_restore_20260326_092120,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/guardrail_gini_restore_20260326_092120/best,"[12, 20, 30, 2, 10, 7, 26, 27, 16, 32, 22, 19, 17, (3, 4), (8, 7), (21, 20), (8, 16), (12, 13), (2, 1)]","[12, 20, 30, 2, 10, 7, 26, 27, 16, 32, 22, 19, 17]","[(3, 4), (8, 7), (21, 20), (8, 16), (12, 13), (2, 1)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,0.9823387697380795,687.5416568050321,114254.5549083283,0.2207447050869289,918.704448,0.4539432254907427,918.704448,0.16666666666666666,1.0,0.29385269695570254,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/weighted_maximin_time_avg_cri_l050_20260326_092210,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_091650/weighted_maximin_time_avg_cri_l050_20260326_092210/best,"[2, 7, 27, 16, 19, 20, 32, 26, 17, 30, 22, 12, 10, (2, 1), (12, 13), (21, 20), (8, 16), (3, 4), (8, 7)]","[2, 7, 27, 16, 19, 20, 32, 26, 17, 30, 22, 12, 10]","[(2, 1), (12, 13), (21, 20), (8, 16), (3, 4), (8, 7)]"
