iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
34,weighted_gini_restore_l050_sa_it0033,1.6541439890434724,1951.3010153351595,326949.9191967626,0.1605314725243523,1848.618144,1848.618144,[13, 32, 20, 7, 8, 31, 5, 1, (13, 24), (3, 12), (12, 3), (12, 11), (18, 16), (11, 14)]
35,weighted_gini_restore_l050_sa_it0034,1.7393833721949359,1766.2538138028058,389666.3321858328,0.20860261373550526,1837.174813,1837.174813,[1, 32, 20, 7, 8, 31, 5, 13, (13, 24), (3, 12), (12, 3), (12, 11), (18, 16), (11, 14)]
36,weighted_gini_restore_l050_sa_it0035,1.5226020884244322,1524.7011582228106,174897.22720056007,0.18558950228836912,1558.155931,1558.155931,[5, 32, 20, 7, 8, 31, 1, 13, (13, 24), (3, 12), (12, 3), (12, 11), (18, 16), (11, 14)]
37,weighted_gini_restore_l050_sa_it0036,1.4070707539310212,1476.3101740942361,136124.49789425763,0.16212908945578453,1431.9884358999998,1431.9884358999998,[5, 32, 20, 7, 8, 31, 1, 13, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
38,weighted_gini_restore_l050_sa_it0037,1.4466643704270448,1670.0946297129703,166570.27258112357,0.1454759550796061,1467.8628913,1467.8628913,[5, 7, 20, 32, 8, 31, 1, 13, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
39,weighted_gini_restore_l050_sa_it0038,1.4466665841883888,1670.098782880083,166570.27258112357,0.1454759550796061,1467.8628913,1467.8628913,[5, 7, 20, 32, 8, 31, 1, 13, (3, 12), (11, 14), (12, 3), (12, 11), (18, 16), (13, 24)]
40,weighted_gini_restore_l050_sa_it0039,1.7209427525688907,1855.2039590916024,333941.14091183787,0.19138623678100286,1894.8390230000002,1894.8390230000002,[5, 7, 20, 32, 1, 31, 8, 13, (3, 12), (11, 14), (12, 3), (12, 11), (18, 16), (13, 24)]
41,weighted_gini_restore_l050_sa_it0040,1.7209405388075472,1855.19980592449,333941.1409118378,0.19138623678100286,1894.8390230000002,1894.8390230000002,[5, 7, 20, 32, 1, 31, 8, 13, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
42,weighted_gini_restore_l050_sa_it0041,1.9421199837017769,2113.3578708526225,624614.6255870486,0.21323517979814133,2386.707528,2386.707528,[5, 7, 1, 32, 20, 31, 8, 13, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
43,weighted_gini_restore_l050_sa_it0042,1.5962886687838305,1684.6206580734688,276052.636247865,0.18256856730855864,1562.065067,1562.065067,[13, 7, 1, 32, 20, 31, 8, 5, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
44,weighted_gini_restore_l050_sa_it0043,1.8379941702998177,2109.4908197721224,470476.1402974636,0.18655205818664777,2053.9883250000003,2053.9883250000003,[13, 8, 1, 32, 20, 31, 7, 5, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
45,weighted_gini_restore_l050_sa_it0044,1.8985382185346804,2325.4086162379735,452153.61461694306,0.17229174964533445,2167.0890666,2167.0890666,[13, 8, 1, 32, 20, 31, 7, 5, (11, 14), (18, 16), (12, 3), (12, 11), (3, 12), (13, 24)]
46,weighted_gini_restore_l050_sa_it0045,1.923210189570535,2339.9455669280733,461983.8794554132,0.17671608328891164,2170.1268944999997,2170.1268944999997,[7, 8, 1, 32, 20, 31, 13, 5, (11, 14), (18, 16), (12, 3), (12, 11), (3, 12), (13, 24)]
47,weighted_gini_restore_l050_sa_it0046,2.3070460614597543,2904.2669857742226,954583.1646663914,0.1984244460354896,2823.6927889999997,2823.6927889999997,[7, 8, 1, 32, 31, 20, 13, 5, (11, 14), (18, 16), (12, 3), (12, 11), (3, 12), (13, 24)]
48,weighted_gini_restore_l050_sa_it0047,2.295785786563227,2804.3679406194874,1025214.3827813551,0.20940175708956765,2823.6927889999997,2823.6927889999997,[7, 8, 1, 32, 31, 20, 13, 5, (11, 14), (13, 24), (12, 3), (12, 11), (3, 12), (18, 16)]
49,weighted_gini_restore_l050_sa_it0048,2.1496343176337374,2467.954916710355,708224.5033573379,0.2180726411666274,2654.1302856999996,2307.972851,[7, 8, 1, 32, 31, 5, 13, 20, (11, 14), (13, 24), (12, 3), (12, 11), (3, 12), (18, 16)]
50,weighted_gini_restore_l050_sa_it0049,2.1231872885624585,2331.442483729546,696668.2662635508,0.23018176909817512,2654.1302856999996,2307.972851,[7, 8, 1, 32, 31, 5, 13, 20, (11, 14), (13, 24), (12, 3), (12, 11), (18, 16), (3, 12)]
51,weighted_gini_restore_l050_sa_it0050,2.1231872885624585,2331.442483729546,696668.2662635508,0.23018176909817512,2654.1302856999996,2307.972851,[7, 8, 1, 32, 31, 5, 13, 20, (11, 14), (13, 24), (3, 12), (12, 11), (18, 16), (12, 3)]
52,weighted_gini_restore_l050_sa_it0051,2.1231872885624585,2331.442483729546,696668.2662635508,0.23018176909817512,2654.1302856999996,2307.972851,[7, 8, 1, 32, 31, 5, 13, 20, (11, 14), (13, 24), (12, 3), (12, 11), (18, 16), (3, 12)]
53,weighted_gini_restore_l050_sa_it0052,1.8543671706932436,2035.282910449674,368495.83125053433,0.20117353030180207,1964.8336880000002,1964.8336880000002,[32, 8, 1, 7, 31, 5, 13, 20, (11, 14), (13, 24), (12, 3), (12, 11), (18, 16), (3, 12)]
54,weighted_gini_restore_l050_sa_it0053,1.9609560727686097,2394.029881168265,565423.8052550707,0.17904737657999803,2323.5974389999997,2323.5974389999997,[32, 8, 1, 7, 31, 20, 13, 5, (11, 14), (13, 24), (12, 3), (12, 11), (18, 16), (3, 12)]
55,weighted_gini_restore_l050_sa_it0054,2.0024358025165956,2330.946425111669,632621.3497588324,0.19868238102041746,2323.5974389999997,2323.5974389999997,[32, 8, 1, 7, 31, 20, 13, 5, (11, 14), (3, 12), (12, 3), (12, 11), (18, 16), (13, 24)]
56,weighted_gini_restore_l050_sa_it0055,1.9613401885731903,2533.680794286193,501899.31872849195,0.15968716994501353,2323.5974389999997,2323.5974389999997,[32, 8, 1, 7, 31, 20, 13, 5, (11, 14), (3, 12), (18, 16), (12, 11), (12, 3), (13, 24)]
57,weighted_gini_restore_l050_sa_it0056,1.9704579627926848,2527.2212297834712,511111.7938737893,0.16297101685499138,2323.5974389999997,2323.5974389999997,[32, 8, 1, 7, 31, 20, 13, 5, (11, 14), (3, 12), (13, 24), (12, 11), (12, 3), (18, 16)]
58,weighted_gini_restore_l050_sa_it0057,1.9697705757268513,2525.931644813775,511111.7938737893,0.16297101685499138,2323.5974389999997,2323.5974389999997,[32, 8, 1, 31, 7, 20, 13, 5, (11, 14), (3, 12), (13, 24), (12, 11), (12, 3), (18, 16)]
59,weighted_gini_restore_l050_sa_it0058,1.9234357546972505,2492.391815834071,494390.0750301138,0.15553137112369364,2323.5974389999997,2323.5974389999997,[32, 8, 1, 31, 7, 20, 13, 5, (18, 16), (3, 12), (13, 24), (12, 11), (12, 3), (11, 14)]
60,weighted_gini_restore_l050_sa_it0059,1.9484535121411228,2582.579854293498,482561.8244784547,0.14950397818449046,2326.686277,2326.686277,[32, 8, 1, 20, 7, 31, 13, 5, (18, 16), (3, 12), (13, 24), (12, 11), (12, 3), (11, 14)]
61,weighted_gini_restore_l050_sa_it0060,1.9234357546972505,2492.391815834071,494390.0750301138,0.15553137112369364,2323.5974389999997,2323.5974389999997,[32, 8, 1, 31, 7, 20, 13, 5, (18, 16), (3, 12), (13, 24), (12, 11), (12, 3), (11, 14)]
62,weighted_gini_restore_l050_sa_it0061,1.9496892126708913,2569.080771037287,489084.3346575748,0.15170815563280327,2323.5974389999997,2323.5974389999997,[32, 8, 1, 31, 7, 20, 13, 5, (18, 16), (3, 12), (13, 24), (12, 3), (12, 11), (11, 14)]
63,weighted_gini_restore_l050_sa_it0062,1.766401907361641,2194.4279461839265,311975.55352226895,0.15599926937997655,1849.0868179999998,1849.0868179999998,[32, 8, 1, 31, 7, 20, 5, 13, (18, 16), (3, 12), (13, 24), (12, 3), (12, 11), (11, 14)]
64,weighted_gini_restore_l050_sa_it0063,1.8794659216651444,2208.0432870452014,349379.0187773446,0.18366069522661288,2257.2610050000003,2257.2610050000003,[32, 8, 1, 31, 7, 20, 5, 13, (11, 14), (3, 12), (13, 24), (12, 3), (12, 11), (18, 16)]
65,weighted_gini_restore_l050_sa_it0064,1.8706020964639665,2407.9879844691804,422417.51547388034,0.1534807080247056,2257.2610050000003,2257.2610050000003,[32, 8, 1, 31, 20, 7, 5, 13, (11, 14), (3, 12), (13, 24), (12, 3), (12, 11), (18, 16)]
66,weighted_gini_restore_l050_sa_it0065,1.7954256714207757,2127.514352083174,295328.24755390873,0.17291160111384407,2096.387109,2257.2610050000003,[32, 8, 1, 31, 13, 7, 5, 20, (11, 14), (3, 12), (13, 24), (12, 3), (12, 11), (18, 16)]
67,weighted_gini_restore_l050_sa_it0066,1.7818092387551716,2125.5766290840734,285108.5570954389,0.16962183143189002,2057.0949819999996,2201.129395,[32, 8, 1, 31, 13, 7, 5, 20, (11, 14), (3, 12), (13, 24), (12, 3), (18, 16), (12, 11)]
68,weighted_gini_restore_l050_sa_it0067,1.9125732474797084,2395.7496238985436,431175.22366461245,0.16615882322046294,2316.7684381,2316.7684381,[31, 8, 1, 32, 13, 7, 5, 20, (11, 14), (3, 12), (13, 24), (12, 3), (18, 16), (12, 11)]
69,weighted_gini_restore_l050_sa_it0068,1.794970235341523,1893.2741798422032,563542.373689677,0.205434360207698,1991.8984394,1963.308086,[31, 8, 1, 32, 13, 7, 5, 20, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
70,weighted_gini_restore_l050_sa_it0069,1.8626117724723477,1833.466282680755,658893.3388967429,0.23145248874660362,2247.3636354,2102.770969,[31, 5, 1, 32, 13, 7, 8, 20, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
71,weighted_gini_restore_l050_sa_it0070,1.8844757122938072,2020.0699912441462,683468.2123378887,0.2111648694900532,2268.6153853999995,2124.0227189999996,[31, 8, 1, 32, 13, 5, 7, 20, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
72,weighted_gini_restore_l050_sa_it0071,1.6673756038722294,1663.9737796383981,387517.74638786266,0.20403027474548918,1781.6975153999997,1637.1048489999998,[32, 8, 1, 31, 13, 5, 7, 20, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
73,weighted_gini_restore_l050_sa_it0072,1.6212849747701958,1668.0386876575283,402022.4328359908,0.1914141754868255,1717.1401179999998,1717.1401179999998,[32, 20, 1, 31, 13, 5, 7, 8, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
74,weighted_gini_restore_l050_sa_it0073,1.8305547769019488,1887.3972165894727,711147.5949509266,0.2155563269511791,2219.3604530000002,2219.3604530000002,[32, 20, 1, 7, 13, 5, 31, 8, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
75,weighted_gini_restore_l050_sa_it0074,1.9888446051225883,2310.1059550019268,883585.6138716325,0.19803334341623202,2486.9608129999997,2486.9608129999997,[32, 31, 1, 20, 13, 5, 7, 8, (12, 3), (3, 12), (13, 24), (11, 14), (18, 16), (12, 11)]
76,weighted_gini_restore_l050_sa_it0075,1.5507145511774052,1882.8443704018398,254422.3676925547,0.14303109302962946,1773.090913,1773.090913,[32, 20, 1, 31, 13, 5, 7, 8, (12, 11), (3, 12), (13, 24), (11, 14), (18, 16), (12, 3)]
77,weighted_gini_restore_l050_sa_it0076,1.545729461786505,1857.525694833565,249174.31189273598,0.14525602926119552,1773.090913,1773.090913,[32, 20, 1, 13, 31, 5, 7, 8, (12, 11), (3, 12), (13, 24), (11, 14), (18, 16), (12, 3)]
78,weighted_gini_restore_l050_sa_it0077,1.5136792395102283,1882.8185188241716,240418.36478017282,0.133352414779222,1773.090913,1773.090913,[32, 31, 1, 13, 20, 5, 7, 8, (12, 11), (3, 12), (13, 24), (11, 14), (18, 16), (12, 3)]
79,weighted_gini_restore_l050_sa_it0078,1.50475462652935,1689.9110068741136,271680.86766366544,0.15790125819423295,1667.091428,1667.091428,[32, 31, 1, 13, 20, 5, 7, 8, (3, 12), (12, 11), (13, 24), (11, 14), (18, 16), (12, 3)]
80,weighted_gini_restore_l050_sa_it0079,1.50475462652935,1689.9110068741136,271680.86766366544,0.15790125819423295,1667.091428,1667.091428,[32, 31, 1, 13, 20, 5, 7, 8, (12, 3), (12, 11), (13, 24), (11, 14), (18, 16), (3, 12)]
