iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
17,single_maximin_time_avg_cri_sa_it0016,0.6769361001543822,1694.0318029090265,412874.0775859405,0.1903605435656035,1826.30009,1826.30009,[10, 21, 23, 32, 29, 19, 25, 18, 6, 5, (20, 22), (22, 21), (20, 18), (10, 15)]
18,single_maximin_time_avg_cri_sa_it0017,0.6735487593558327,1751.5560947850163,458354.57326485775,0.19443944754831533,1913.383824,1913.383824,[10, 21, 23, 32, 29, 19, 25, 18, 5, 6, (20, 22), (22, 21), (20, 18), (10, 15)]
19,single_maximin_time_avg_cri_sa_it0018,0.646773208953501,1662.0450421360779,458354.57326485775,0.19443944754831533,1913.383824,1913.383824,[10, 21, 23, 32, 29, 19, 25, 18, 5, 6, (10, 15), (22, 21), (20, 18), (20, 22)]
20,single_maximin_time_avg_cri_sa_it0019,0.6467976613356801,1661.9233685769868,458354.57326485775,0.19443944754831533,1913.383824,1913.383824,[10, 21, 23, 32, 29, 19, 25, 18, 5, 6, (10, 15), (22, 21), (20, 22), (20, 18)]
21,single_maximin_time_avg_cri_sa_it0020,0.6550653867572819,1656.3177207326273,465087.13805660215,0.19764447018330156,1904.7607239999998,1904.7607239999998,[10, 21, 32, 23, 29, 19, 25, 18, 5, 6, (10, 15), (22, 21), (20, 22), (20, 18)]
22,single_maximin_time_avg_cri_sa_it0021,0.683794414460198,1742.2795907896445,465087.13805660215,0.19764447018330156,1904.7607239999998,1904.7607239999998,[10, 21, 32, 23, 29, 19, 25, 18, 5, 6, (20, 18), (22, 21), (20, 22), (10, 15)]
23,single_maximin_time_avg_cri_sa_it0022,0.7024266285038867,2366.674024672468,783508.3569244187,0.19127943938057612,2471.2006949999995,2471.2006949999995,[32, 21, 10, 23, 29, 19, 25, 18, 5, 6, (20, 18), (22, 21), (20, 22), (10, 15)]
24,single_maximin_time_avg_cri_sa_it0023,0.6985671043519296,2353.123714420775,783508.3569244187,0.19127943938057612,2471.2006949999995,2471.2006949999995,[32, 21, 10, 23, 29, 19, 25, 18, 5, 6, (20, 18), (22, 21), (10, 15), (20, 22)]
25,single_maximin_time_avg_cri_sa_it0024,0.7658683613688531,1716.1898055360195,345293.48678219115,0.1665401426636508,1673.141544,1673.141544,[32, 21, 10, 25, 29, 19, 23, 18, 5, 6, (20, 18), (22, 21), (10, 15), (20, 22)]
26,single_maximin_time_avg_cri_sa_it0025,0.7715688108023683,1729.7401157877134,345293.48678219115,0.1665401426636508,1673.141544,1673.141544,[32, 21, 10, 25, 29, 19, 23, 18, 5, 6, (20, 18), (22, 21), (20, 22), (10, 15)]
27,single_maximin_time_avg_cri_sa_it0026,0.7679505675546103,1719.0404844155032,345293.48678219115,0.1665401426636508,1673.141544,1673.141544,[32, 21, 10, 25, 29, 19, 23, 18, 5, 6, (22, 21), (20, 18), (20, 22), (10, 15)]
28,single_maximin_time_avg_cri_sa_it0027,0.7679505675546103,1710.287291051867,348415.83083402214,0.17973613536020094,1673.141544,1673.141544,[32, 21, 10, 25, 29, 18, 23, 19, 5, 6, (22, 21), (20, 18), (20, 22), (10, 15)]
29,single_maximin_time_avg_cri_sa_it0028,0.7623954840241307,1217.1667403096046,181257.82209264548,0.17787806437109488,1236.9030810000002,1236.9030810000002,[25, 21, 10, 32, 29, 18, 23, 19, 5, 6, (22, 21), (20, 18), (20, 22), (10, 15)]
30,single_maximin_time_avg_cri_sa_it0029,0.7616609273510024,1216.1294328359238,181257.82209264548,0.17787806437109488,1236.9030810000002,1236.9030810000002,[25, 21, 10, 32, 29, 18, 23, 19, 5, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
31,single_maximin_time_avg_cri_sa_it0030,0.7089264094882817,1631.6001737831539,490484.2470398852,0.21433131288978102,1818.454021,1818.454021,[25, 21, 18, 32, 29, 10, 23, 19, 5, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
32,single_maximin_time_avg_cri_sa_it0031,0.6828450786441376,1556.2833525045942,490484.2470398852,0.21433131288978102,1818.454021,1818.454021,[25, 21, 18, 32, 29, 10, 23, 19, 5, 6, (10, 15), (20, 18), (22, 21), (20, 22)]
33,single_maximin_time_avg_cri_sa_it0032,0.6888999296005871,1692.5596224476699,514105.1491440195,0.20371430904051957,1932.9023670000001,1932.9023670000001,[25, 21, 32, 18, 29, 10, 23, 19, 5, 6, (10, 15), (20, 18), (22, 21), (20, 22)]
34,single_maximin_time_avg_cri_sa_it0033,0.6932280084568754,1792.9240632022643,549906.4929695053,0.19982529641700197,2023.9565910000001,2023.9565910000001,[21, 25, 32, 18, 29, 10, 23, 19, 5, 6, (10, 15), (20, 18), (22, 21), (20, 22)]
35,single_maximin_time_avg_cri_sa_it0034,0.6593658624861595,1479.8691706496024,338336.79905791493,0.18977365165500037,1631.2025950000004,1631.2025950000004,[21, 23, 32, 18, 29, 10, 25, 19, 5, 6, (10, 15), (20, 18), (22, 21), (20, 22)]
36,single_maximin_time_avg_cri_sa_it0035,0.6826389916370397,1556.8932095750856,338336.79905791493,0.18977365165500037,1631.2025950000004,1631.2025950000004,[21, 23, 32, 18, 29, 10, 25, 19, 5, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
37,single_maximin_time_avg_cri_sa_it0036,0.6964468345160542,1548.9378058038224,343725.6888013641,0.1934653874822463,1622.5794950000002,1622.5794950000002,[21, 32, 23, 18, 29, 10, 25, 19, 5, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
38,single_maximin_time_avg_cri_sa_it0037,0.7081896845743286,1394.8832011517331,236236.75563374758,0.18164954542515188,1375.313201,1375.313201,[5, 32, 23, 18, 29, 10, 25, 19, 21, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
39,single_maximin_time_avg_cri_sa_it0038,0.7123786222849905,1920.987518838792,435166.2014407562,0.17721719064433739,1880.155139,1880.155139,[5, 29, 23, 18, 32, 10, 25, 19, 21, 6, (20, 22), (20, 18), (22, 21), (10, 15)]
40,single_maximin_time_avg_cri_sa_it0039,0.7172298781062083,1935.015676582025,435166.2014407562,0.17721719064433739,1880.155139,1880.155139,[5, 29, 23, 18, 32, 10, 25, 19, 21, 6, (20, 22), (22, 21), (20, 18), (10, 15)]
41,single_maximin_time_avg_cri_sa_it0040,0.7160090790826713,1933.3653870972905,435166.2014407562,0.17721719064433739,1880.155139,1880.155139,[5, 29, 23, 18, 32, 10, 25, 19, 21, 6, (20, 18), (22, 21), (20, 22), (10, 15)]
42,single_maximin_time_avg_cri_sa_it0041,0.7217327455069229,1986.934648608772,461923.85522677214,0.16388364219400708,1967.523319,1967.523319,[5, 29, 23, 25, 32, 10, 18, 19, 21, 6, (20, 18), (22, 21), (20, 22), (10, 15)]
43,single_maximin_time_avg_cri_sa_it0042,0.7176869182843054,1973.5285408258405,461923.85522677214,0.16388364219400708,1967.523319,1967.523319,[5, 29, 23, 25, 32, 10, 18, 19, 21, 6, (20, 18), (20, 22), (22, 21), (10, 15)]
44,single_maximin_time_avg_cri_sa_it0043,0.6839535283824152,1891.4311271584759,438017.7415676396,0.1651501386582226,1908.341124,1908.341124,[23, 29, 5, 25, 32, 10, 18, 19, 21, 6, (20, 18), (20, 22), (22, 21), (10, 15)]
45,single_maximin_time_avg_cri_sa_it0044,0.6791848891998054,1928.618346747071,500583.6717214303,0.17309830603886533,2025.5403929999998,2025.5403929999998,[23, 29, 5, 25, 32, 21, 18, 19, 10, 6, (20, 18), (20, 22), (22, 21), (10, 15)]
46,single_maximin_time_avg_cri_sa_it0045,0.6811677527364705,1930.8566946941328,500583.6717214303,0.17309830603886533,2025.5403929999998,2025.5403929999998,[23, 29, 5, 25, 32, 21, 18, 19, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
47,single_maximin_time_avg_cri_sa_it0046,0.7187310132670739,1868.3006405880915,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
48,single_maximin_time_avg_cri_sa_it0047,0.7186852372191017,1868.2234667131352,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 18), (20, 22), (10, 15)]
49,single_maximin_time_avg_cri_sa_it0048,0.7187310132670739,1868.3006405880915,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
50,single_maximin_time_avg_cri_sa_it0049,0.7228234815609322,1881.1620905113746,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (20, 22), (22, 21), (20, 18), (10, 15)]
51,single_maximin_time_avg_cri_sa_it0050,0.7187310132670739,1868.3006405880915,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
52,single_maximin_time_avg_cri_sa_it0051,0.7186141365414497,1868.2191587820216,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 22), (10, 15), (20, 18)]
53,single_maximin_time_avg_cri_sa_it0052,0.7187310132670739,1868.3006405880915,512986.5754972836,0.19945893753814503,1981.9272720000001,1981.9272720000001,[19, 29, 5, 25, 32, 21, 18, 23, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
54,single_maximin_time_avg_cri_sa_it0053,0.7128892642829121,2043.0701486400328,640814.024572064,0.20637616260224356,2176.68469,2176.68469,[19, 29, 5, 25, 18, 21, 32, 23, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
55,single_maximin_time_avg_cri_sa_it0054,0.6903921384103694,1965.3400492402066,640814.024572064,0.20637616260224356,2176.68469,2176.68469,[19, 29, 5, 25, 18, 21, 32, 23, 10, 6, (10, 15), (20, 22), (20, 18), (22, 21)]
56,single_maximin_time_avg_cri_sa_it0055,0.6894725681952973,1672.940016813666,469853.4214748649,0.20484700410730872,1874.384481,1874.384481,[19, 29, 21, 25, 18, 5, 32, 23, 10, 6, (10, 15), (20, 22), (20, 18), (22, 21)]
57,single_maximin_time_avg_cri_sa_it0056,0.6846090420637676,1442.5130609090602,348610.27076922206,0.21111533510243818,1599.4905420000002,1599.4905420000002,[19, 29, 21, 23, 18, 5, 32, 25, 10, 6, (10, 15), (20, 22), (20, 18), (22, 21)]
58,single_maximin_time_avg_cri_sa_it0057,0.7152441521680696,1520.0604646755203,348610.27076922206,0.21111533510243818,1599.4905420000002,1599.4905420000002,[19, 29, 21, 23, 18, 5, 32, 25, 10, 6, (22, 21), (20, 22), (20, 18), (10, 15)]
59,single_maximin_time_avg_cri_sa_it0058,0.6846090420637676,1442.5130609090602,348610.27076922206,0.21111533510243818,1599.4905420000002,1599.4905420000002,[19, 29, 21, 23, 18, 5, 32, 25, 10, 6, (10, 15), (20, 22), (20, 18), (22, 21)]
60,single_maximin_time_avg_cri_sa_it0059,0.7145386275713186,1514.7980710681277,346867.15230806073,0.2102430276761884,1599.4905420000002,1599.4905420000002,[19, 29, 21, 23, 18, 5, 32, 25, 10, 6, (20, 22), (10, 15), (20, 18), (22, 21)]
61,single_maximin_time_avg_cri_sa_it0060,0.7125313502261386,1514.4901536955188,348176.72006220993,0.21090185592333155,1599.4905420000002,1599.4905420000002,[19, 29, 21, 23, 18, 5, 32, 25, 10, 6, (20, 22), (10, 15), (22, 21), (20, 18)]
62,single_maximin_time_avg_cri_sa_it0061,0.6825705579593822,1502.4655448061064,364754.19785440434,0.18754687080405774,1668.8758810000002,1668.8758810000002,[25, 29, 21, 23, 18, 5, 32, 19, 10, 6, (20, 22), (10, 15), (22, 21), (20, 18)]
63,single_maximin_time_avg_cri_sa_it0062,0.6845837812006388,1507.3348858545169,364754.19785440434,0.18754687080405774,1668.8758810000002,1668.8758810000002,[25, 29, 21, 23, 18, 5, 32, 19, 10, 6, (20, 22), (22, 21), (10, 15), (20, 18)]
64,single_maximin_time_avg_cri_sa_it0063,0.6825705579593822,1502.4655448061064,364754.19785440434,0.18754687080405774,1668.8758810000002,1668.8758810000002,[25, 29, 21, 23, 18, 5, 32, 19, 10, 6, (20, 22), (10, 15), (22, 21), (20, 18)]
65,single_maximin_time_avg_cri_sa_it0064,0.6836482452721274,1877.7974620093419,589015.0409071783,0.18878970175680543,2097.496414,2097.496414,[21, 29, 25, 23, 18, 5, 32, 19, 10, 6, (20, 22), (10, 15), (22, 21), (20, 18)]
66,single_maximin_time_avg_cri_sa_it0065,0.6806253886644076,1868.9682772095225,589015.0409071783,0.18878970175680543,2097.496414,2097.496414,[21, 29, 25, 23, 18, 5, 32, 19, 10, 6, (22, 21), (10, 15), (20, 22), (20, 18)]
67,single_maximin_time_avg_cri_sa_it0066,0.6128446637575014,1597.4952410222536,480364.8857274041,0.2393522440019462,1881.0156969999998,1810.581654,[6, 29, 25, 23, 18, 5, 32, 19, 10, 21, (22, 21), (10, 15), (20, 22), (20, 18)]
68,single_maximin_time_avg_cri_sa_it0067,0.6110977688585801,1584.745618804315,388733.8837645641,0.2169277481873646,1793.8271980000002,1723.3931550000002,[6, 23, 25, 29, 18, 5, 32, 19, 10, 21, (22, 21), (10, 15), (20, 22), (20, 18)]
69,single_maximin_time_avg_cri_sa_it0068,0.614186836019379,1594.5057918424147,425069.28762517666,0.2080394452671228,1833.1437680000001,1833.1437680000001,[6, 23, 25, 29, 21, 5, 32, 19, 10, 18, (22, 21), (10, 15), (20, 22), (20, 18)]
70,single_maximin_time_avg_cri_sa_it0069,0.6572240844670407,1608.670757940581,377362.5366688531,0.2190052864801062,1760.871895,1760.871895,[6, 19, 25, 29, 21, 5, 32, 23, 10, 18, (22, 21), (10, 15), (20, 22), (20, 18)]
71,single_maximin_time_avg_cri_sa_it0070,0.6163431251249193,1601.3710478371643,425069.28762517666,0.2080394452671228,1833.1437680000001,1833.1437680000001,[6, 23, 25, 29, 21, 5, 32, 19, 10, 18, (20, 18), (10, 15), (20, 22), (22, 21)]
72,single_maximin_time_avg_cri_sa_it0071,0.593461196837464,1530.6872327161193,425069.28762517666,0.2080394452671228,1833.1437680000001,1833.1437680000001,[6, 23, 25, 29, 21, 5, 32, 19, 10, 18, (10, 15), (20, 18), (20, 22), (22, 21)]
73,single_maximin_time_avg_cri_sa_it0072,0.6609804335248309,1888.939847896495,539392.6847080464,0.1902991632091222,2047.77558,2047.77558,[6, 23, 25, 29, 21, 10, 32, 19, 5, 18, (10, 15), (20, 18), (20, 22), (22, 21)]
74,single_maximin_time_avg_cri_sa_it0073,0.6516416628138779,1499.9934409089874,355811.74103278044,0.18472658548278198,1723.128288,1723.128288,[21, 23, 25, 29, 6, 10, 32, 19, 5, 18, (10, 15), (20, 18), (20, 22), (22, 21)]
75,single_maximin_time_avg_cri_sa_it0074,0.6534695290645682,2038.0324771071857,654097.0630641208,0.18784564685157545,2255.4377329999998,2255.4377329999998,[29, 23, 25, 21, 6, 10, 32, 19, 5, 18, (10, 15), (20, 18), (20, 22), (22, 21)]
76,single_maximin_time_avg_cri_sa_it0075,0.655481621553374,2039.7760375117628,654097.0630641208,0.18784564685157545,2255.4377329999998,2255.4377329999998,[29, 23, 25, 21, 6, 10, 32, 19, 5, 18, (10, 15), (20, 18), (22, 21), (20, 22)]
77,single_maximin_time_avg_cri_sa_it0076,0.6512228240489398,2040.9444702771375,618685.0412899562,0.18543257710488814,2223.3126128,2148.353999,[29, 23, 25, 21, 6, 10, 32, 18, 5, 19, (10, 15), (20, 18), (22, 21), (20, 22)]
78,single_maximin_time_avg_cri_sa_it0077,0.6517421482628742,2040.4645743489484,618685.0412899562,0.18543257710488814,2223.3126128,2148.353999,[29, 23, 25, 21, 6, 10, 32, 18, 5, 19, (10, 15), (20, 22), (22, 21), (20, 18)]
79,single_maximin_time_avg_cri_sa_it0078,0.6315782467278153,1695.4656642203245,416336.71949271165,0.19122159373600822,1847.8516258000004,1772.8930120000005,[29, 23, 25, 32, 6, 10, 21, 18, 5, 19, (10, 15), (20, 22), (22, 21), (20, 18)]
80,single_maximin_time_avg_cri_sa_it0079,0.6565491654072025,1770.3523540522103,416336.71949271165,0.19122159373600822,1847.8516258000004,1772.8930120000005,[29, 23, 25, 32, 6, 10, 21, 18, 5, 19, (20, 18), (20, 22), (22, 21), (10, 15)]
