iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
31,weighted_gini_restore_l050_sa_it0030,1.218855495038523,951.4808813868807,191381.46812001066,0.3130282830481381,1092.367699,979.3054829999999,[18, 28, 24, 23, 15, 31, 13, 26, 12, 10, 25, 22, (8, 7), (16, 8), (10, 11)]
32,weighted_gini_restore_l050_sa_it0031,1.1970139707009928,920.5706570983233,191381.46812001066,0.3130282830481381,1092.367699,979.3054829999999,[18, 28, 24, 23, 15, 31, 13, 26, 12, 10, 25, 22, (10, 11), (16, 8), (8, 7)]
33,weighted_gini_restore_l050_sa_it0032,1.2494601426246514,976.8826557744002,195001.62380450979,0.3202767975184031,1092.367699,979.3054829999999,[18, 28, 24, 23, 15, 31, 13, 26, 12, 10, 25, 22, (16, 8), (10, 11), (8, 7)]
34,weighted_gini_restore_l050_sa_it0033,1.3994852318525783,1207.870230757023,297860.4378553372,0.31272016084072063,1334.7804700000002,1221.7182540000001,[18, 24, 28, 23, 15, 31, 13, 26, 12, 10, 25, 22, (16, 8), (10, 11), (8, 7)]
35,weighted_gini_restore_l050_sa_it0034,1.3950546300158049,1145.6834035694392,380899.1718477421,0.33535059240190646,1597.3160749999997,1418.1231359999997,[10, 28, 24, 23, 15, 31, 13, 26, 12, 18, 25, 22, (16, 8), (10, 11), (8, 7)]
36,weighted_gini_restore_l050_sa_it0035,1.6473551302797418,1524.0081748459947,611747.6640459797,0.32674307821290327,1970.5541040000003,1791.3611650000003,[28, 10, 24, 23, 15, 31, 13, 26, 12, 18, 25, 22, (16, 8), (10, 11), (8, 7)]
37,weighted_gini_restore_l050_sa_it0036,1.5021388042848602,1353.4926954695288,568068.1196993726,0.3125798600745038,1948.09224,1768.899301,[10, 13, 24, 23, 15, 31, 28, 26, 12, 18, 25, 22, (16, 8), (10, 11), (8, 7)]
38,weighted_gini_restore_l050_sa_it0037,1.7573141932863052,1739.011631999251,720583.8718294412,0.3027073571107166,2014.8767040000002,1901.8144880000002,[18, 13, 24, 23, 15, 31, 28, 26, 12, 10, 25, 22, (16, 8), (10, 11), (8, 7)]
39,weighted_gini_restore_l050_sa_it0038,1.5118739462544124,1404.6012341806975,487790.9358381009,0.2974712228018228,1598.726603,1598.726603,[18, 22, 24, 23, 15, 31, 28, 26, 12, 10, 25, 13, (16, 8), (10, 11), (8, 7)]
40,weighted_gini_restore_l050_sa_it0039,1.4966532767827239,1383.0608737222713,487790.9358381009,0.2974712228018228,1598.726603,1598.726603,[18, 22, 24, 23, 15, 31, 28, 26, 12, 10, 25, 13, (8, 7), (10, 11), (16, 8)]
41,weighted_gini_restore_l050_sa_it0040,1.4324214374854523,1296.8512720873655,472590.50939810375,0.2955724550250851,1573.952882,1573.952882,[18, 22, 24, 23, 15, 31, 12, 26, 28, 10, 25, 13, (8, 7), (10, 11), (16, 8)]
42,weighted_gini_restore_l050_sa_it0041,1.7777799287875453,1788.1536584463306,883734.4915631162,0.29454063462686575,2133.9283849999997,2133.9283849999997,[18, 15, 24, 23, 22, 31, 12, 26, 28, 10, 25, 13, (8, 7), (10, 11), (16, 8)]
43,weighted_gini_restore_l050_sa_it0042,1.7750514087508664,1784.2922445172374,883734.4915631162,0.29454063462686575,2133.9283849999997,2133.9283849999997,[18, 15, 24, 23, 22, 31, 12, 26, 28, 10, 25, 13, (8, 7), (16, 8), (10, 11)]
44,weighted_gini_restore_l050_sa_it0043,1.7728387807434989,1813.31413918621,844912.5846386665,0.28152766712136823,2142.128926,2142.128926,[28, 15, 24, 23, 22, 31, 12, 26, 18, 10, 25, 13, (8, 7), (16, 8), (10, 11)]
45,weighted_gini_restore_l050_sa_it0044,1.7509972564059686,1782.4039148976526,844912.5846386665,0.28152766712136823,2142.128926,2142.128926,[28, 15, 24, 23, 22, 31, 12, 26, 18, 10, 25, 13, (10, 11), (16, 8), (8, 7)]
46,weighted_gini_restore_l050_sa_it0045,1.811636354152321,1838.7159135737295,888140.5507429381,0.29346874514916754,2142.128926,2142.128926,[28, 15, 24, 23, 22, 31, 12, 26, 18, 10, 25, 13, (16, 8), (10, 11), (8, 7)]
47,weighted_gini_restore_l050_sa_it0046,1.775567300780178,1817.1755531153035,844912.5846386665,0.28152766712136823,2142.128926,2142.128926,[28, 15, 24, 23, 22, 31, 12, 26, 18, 10, 25, 13, (8, 7), (10, 11), (16, 8)]
48,weighted_gini_restore_l050_sa_it0047,1.4061432350226781,1265.22336081104,782378.1956424321,0.2933217727182562,2113.4678830000003,2113.4678830000003,[25, 15, 24, 23, 22, 31, 12, 26, 18, 10, 28, 13, (8, 7), (10, 11), (16, 8)]
49,weighted_gini_restore_l050_sa_it0048,1.461891581749693,1349.2141068238782,856940.7820969279,0.2912595621046312,2211.9345160000003,2211.9345160000003,[25, 15, 31, 23, 22, 24, 12, 26, 18, 10, 28, 13, (8, 7), (10, 11), (16, 8)]
50,weighted_gini_restore_l050_sa_it0049,1.4209248322498018,1264.1130411327365,746275.4111303388,0.30223741607832655,2054.497639,2054.497639,[25, 15, 31, 23, 22, 24, 12, 10, 18, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.4160021823546527,1256.9372744919954,746435.3446145264,0.3023220870911838,2054.497639,2054.497639,[10, 15, 31, 23, 22, 24, 12, 25, 18, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.4131400288593392,1252.886741886247,746435.3446145264,0.3023220870911838,2054.497639,2054.497639,[10, 15, 31, 23, 22, 24, 12, 25, 18, 26, 28, 13, (8, 7), (16, 8), (10, 11)]
53,weighted_gini_restore_l050_sa_it0052,1.4160021823546527,1256.9372744919954,746435.3446145264,0.3023220870911838,2054.497639,2054.497639,[10, 15, 31, 23, 22, 24, 12, 25, 18, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.4176454889052659,1259.7028423827344,746100.3046053374,0.30214403043189875,2054.497639,2054.497639,[10, 25, 31, 23, 22, 24, 12, 15, 18, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.2851024054910662,1048.171846523889,485903.71425270475,0.31183920818736754,1646.629598,1646.629598,[10, 25, 31, 23, 18, 24, 12, 15, 22, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
56,weighted_gini_restore_l050_sa_it0055,1.4096522975663746,1218.8804767790073,736062.5953400768,0.31408739006863073,2001.3451630000004,2001.3451630000004,[10, 25, 31, 15, 18, 24, 12, 23, 22, 26, 28, 13, (8, 7), (10, 11), (16, 8)]
57,weighted_gini_restore_l050_sa_it0056,1.406921037344768,1215.0151849277784,736062.5953400768,0.31408739006863073,2001.3451630000004,2001.3451630000004,[10, 25, 31, 15, 18, 24, 12, 23, 22, 26, 28, 13, (8, 7), (16, 8), (10, 11)]
58,weighted_gini_restore_l050_sa_it0057,1.0321136242666462,689.0099897497912,248589.03874544695,0.31229693809465986,1152.840563,1152.840563,[10, 25, 31, 15, 13, 24, 12, 23, 22, 26, 28, 18, (8, 7), (16, 8), (10, 11)]
59,weighted_gini_restore_l050_sa_it0058,1.036465792832522,694.161345412733,249037.89645919696,0.31270483380111624,1152.840563,1152.840563,[10, 25, 31, 15, 13, 24, 12, 23, 22, 26, 28, 18, (8, 7), (10, 11), (16, 8)]
60,weighted_gini_restore_l050_sa_it0059,1.0741711805655794,840.0606802561506,346627.21819887124,0.2752528884781411,1392.818011,1392.818011,[26, 25, 31, 15, 13, 24, 12, 23, 22, 10, 28, 18, (8, 7), (10, 11), (16, 8)]
61,weighted_gini_restore_l050_sa_it0060,1.0947050251311663,869.1202702014391,346627.21819887124,0.2752528884781411,1392.818011,1392.818011,[26, 25, 31, 15, 13, 24, 12, 23, 22, 10, 28, 18, (16, 8), (10, 11), (8, 7)]
62,weighted_gini_restore_l050_sa_it0061,1.0693671550391475,833.2620015460386,346627.21819887124,0.2752528884781411,1392.818011,1392.818011,[26, 25, 31, 15, 13, 24, 12, 23, 22, 10, 28, 18, (16, 8), (8, 7), (10, 11)]
63,weighted_gini_restore_l050_sa_it0062,1.0516749231707005,807.3878846483324,325078.1501823553,0.27559122827006544,1349.184243,1349.184243,[26, 25, 31, 15, 13, 24, 10, 23, 22, 12, 28, 18, (16, 8), (8, 7), (10, 11)]
64,weighted_gini_restore_l050_sa_it0063,1.0296200090097969,776.1756701140652,325078.1501823553,0.27559122827006544,1349.184243,1349.184243,[26, 25, 31, 15, 13, 24, 10, 23, 22, 12, 28, 18, (10, 11), (8, 7), (16, 8)]
65,weighted_gini_restore_l050_sa_it0064,1.1024764770050726,875.5943892361751,291362.77688968444,0.2770838605311494,1277.802504,1277.802504,[26, 23, 31, 15, 13, 24, 10, 25, 22, 12, 28, 18, (10, 11), (8, 7), (16, 8)]
66,weighted_gini_restore_l050_sa_it0065,1.1313041870240976,917.7761076369535,303354.8828625549,0.2765234837102133,1303.659319,1303.659319,[26, 23, 31, 15, 13, 24, 10, 22, 25, 12, 28, 18, (10, 11), (8, 7), (16, 8)]
67,weighted_gini_restore_l050_sa_it0066,1.0856382205555706,848.457531787484,265534.4572587704,0.2784223746847132,1220.167273,1220.167273,[25, 23, 31, 15, 13, 24, 10, 26, 22, 12, 28, 18, (10, 11), (8, 7), (16, 8)]
68,weighted_gini_restore_l050_sa_it0067,1.0863625384168543,849.4825897093809,265534.4572587704,0.2784223746847132,1220.167273,1220.167273,[25, 23, 31, 15, 13, 24, 10, 26, 22, 12, 28, 18, (10, 11), (16, 8), (8, 7)]
69,weighted_gini_restore_l050_sa_it0068,1.10811723327205,880.2699325207874,265534.4572587704,0.2784223746847132,1220.167273,1220.167273,[25, 23, 31, 15, 13, 24, 10, 26, 22, 12, 28, 18, (8, 7), (16, 8), (10, 11)]
70,weighted_gini_restore_l050_sa_it0069,1.097442002344614,865.1622973026633,265534.4572587704,0.2784223746847132,1220.167273,1220.167273,[10, 23, 31, 15, 13, 24, 25, 26, 22, 12, 28, 18, (8, 7), (16, 8), (10, 11)]
71,weighted_gini_restore_l050_sa_it0070,1.0978288591346068,865.7097787861637,265534.4572587704,0.2784223746847132,1220.167273,1220.167273,[10, 23, 31, 15, 13, 24, 25, 26, 22, 12, 28, 18, (16, 8), (8, 7), (10, 11)]
72,weighted_gini_restore_l050_sa_it0071,1.244223008594037,1021.1863798601155,466216.74448887515,0.29934669706418515,1645.678021,1645.678021,[10, 23, 31, 15, 13, 24, 25, 26, 28, 12, 22, 18, (16, 8), (8, 7), (10, 11)]
73,weighted_gini_restore_l050_sa_it0072,0.8491983252010162,451.6825618225902,79092.64883533353,0.30358129408497625,661.353383,661.353383,[10, 12, 31, 15, 13, 24, 25, 26, 22, 23, 28, 18, (16, 8), (8, 7), (10, 11)]
74,weighted_gini_restore_l050_sa_it0073,1.2302688307524487,982.1403286191913,426892.35270290583,0.3071569487582293,1538.954879,1538.954879,[10, 12, 31, 15, 18, 24, 25, 26, 22, 23, 28, 13, (16, 8), (8, 7), (10, 11)]
75,weighted_gini_restore_l050_sa_it0074,0.8400603148319636,499.22757661776143,91951.15257614845,0.27910512871232607,717.4210909999999,717.4210909999999,[10, 26, 31, 15, 13, 24, 25, 12, 22, 23, 28, 18, (16, 8), (8, 7), (10, 11)]
76,weighted_gini_restore_l050_sa_it0075,0.8179905909140748,467.99440324825,91951.15257614845,0.27910512871232607,717.4210909999999,717.4210909999999,[10, 26, 31, 15, 13, 24, 25, 12, 22, 23, 28, 18, (10, 11), (8, 7), (16, 8)]
77,weighted_gini_restore_l050_sa_it0076,0.8155811679717857,464.93002862480614,92800.50957271451,0.27896531840146177,720.7235430000001,720.7235430000001,[10, 26, 31, 15, 12, 24, 25, 13, 22, 23, 28, 18, (10, 11), (8, 7), (16, 8)]
78,weighted_gini_restore_l050_sa_it0077,0.8694555411913967,465.94798003548294,96987.34168097058,0.309410312310332,720.7235430000001,720.7235430000001,[10, 26, 12, 15, 31, 24, 25, 13, 22, 23, 28, 18, (10, 11), (8, 7), (16, 8)]
79,weighted_gini_restore_l050_sa_it0078,0.8409008039434265,500.7624922703602,92800.50957271451,0.27896531840146177,720.7235430000001,720.7235430000001,[10, 26, 12, 15, 31, 24, 25, 13, 22, 23, 28, 18, (16, 8), (8, 7), (10, 11)]
80,weighted_gini_restore_l050_sa_it0079,0.8694555411913967,465.94798003548294,96987.34168097058,0.309410312310332,720.7235430000001,720.7235430000001,[10, 26, 12, 15, 31, 24, 25, 13, 22, 23, 28, 18, (10, 11), (8, 7), (16, 8)]
