iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
0,single_gini_restore_sa_init,0.2847950429961532,1046.49172927608,252776.43552008076,0.2847950429961532,1176.706974,1139.671576,[12, 32, 10, 33, 19, 7, 21, 26, 9, 22, (2, 1), (9, 5), (17, 16), (16, 17), (13, 24)]
1,single_gini_restore_sa_it0000,0.2821282615035998,1121.963788796029,250100.4400727479,0.2821282615035998,1176.706974,1139.671576,[12, 32, 10, 33, 19, 7, 21, 26, 9, 22, (16, 17), (9, 5), (17, 16), (2, 1), (13, 24)]
2,single_gini_restore_sa_it0001,0.2821282615035998,1097.7038696932784,250100.4400727479,0.2821282615035998,1176.706974,1139.671576,[12, 32, 10, 33, 19, 7, 21, 26, 9, 22, (16, 17), (9, 5), (17, 16), (13, 24), (2, 1)]
3,single_gini_restore_sa_it0002,0.25621908915683367,1104.8340132234198,246012.89654724076,0.25621908915683367,1176.706974,1139.671576,[12, 32, 10, 33, 19, 7, 21, 26, 9, 22, (16, 17), (9, 5), (13, 24), (17, 16), (2, 1)]
4,single_gini_restore_sa_it0003,0.25621908915683367,1226.7018125220725,246012.89654724076,0.25621908915683367,1176.706974,1139.671576,[12, 32, 10, 33, 19, 7, 21, 26, 9, 22, (16, 17), (2, 1), (13, 24), (17, 16), (9, 5)]
5,single_gini_restore_sa_it0004,0.2635829545581483,1178.980184585711,245716.32990997203,0.2635829545581483,1183.566641,1146.531243,[12, 32, 19, 33, 10, 7, 21, 26, 9, 22, (16, 17), (2, 1), (13, 24), (17, 16), (9, 5)]
6,single_gini_restore_sa_it0005,0.2561820407191142,1050.389736775875,248966.1362333413,0.2561820407191142,1183.566641,1146.531243,[12, 32, 19, 33, 10, 7, 21, 26, 9, 22, (16, 17), (9, 5), (13, 24), (17, 16), (2, 1)]
7,single_gini_restore_sa_it0006,0.2561820407191142,968.0802662234825,248966.1362333413,0.2561820407191142,1183.566641,1146.531243,[12, 32, 19, 33, 10, 7, 21, 26, 9, 22, (2, 1), (9, 5), (13, 24), (17, 16), (16, 17)]
8,single_gini_restore_sa_it0007,0.2561820407191142,1101.2991132337213,248966.1362333413,0.2561820407191142,1183.566641,1146.531243,[12, 32, 19, 33, 10, 7, 21, 26, 9, 22, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
9,single_gini_restore_sa_it0008,0.2561820407191142,1109.0331083192577,248966.1362333413,0.2561820407191142,1183.566641,1146.531243,[12, 32, 19, 33, 10, 7, 21, 26, 9, 22, (17, 16), (9, 5), (2, 1), (13, 24), (16, 17)]
10,single_gini_restore_sa_it0009,0.2613925271577475,1104.375684203185,247150.56507665032,0.2613925271577475,1193.7339929999998,1146.5783749999998,[12, 32, 19, 33, 10, 7, 21, 9, 26, 22, (17, 16), (9, 5), (2, 1), (13, 24), (16, 17)]
11,single_gini_restore_sa_it0010,0.2613925271577475,1104.375684203185,247150.56507665032,0.2613925271577475,1193.7339929999998,1146.5783749999998,[12, 32, 19, 33, 10, 7, 21, 9, 26, 22, (16, 17), (9, 5), (2, 1), (13, 24), (17, 16)]
12,single_gini_restore_sa_it0011,0.2660537611368541,1079.4627942167558,247800.02393230586,0.2660537611368541,1201.167086,1154.011468,[21, 32, 19, 33, 10, 7, 12, 9, 26, 22, (16, 17), (9, 5), (2, 1), (13, 24), (17, 16)]
13,single_gini_restore_sa_it0012,0.2660537611368541,1110.7971283411143,247800.02393230586,0.2660537611368541,1201.167086,1154.011468,[21, 32, 19, 33, 10, 7, 12, 9, 26, 22, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
14,single_gini_restore_sa_it0013,0.2615543145797514,1075.897157229527,236966.65770913646,0.2615543145797514,1146.013701,1146.013701,[21, 32, 19, 22, 10, 7, 12, 9, 26, 33, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
15,single_gini_restore_sa_it0014,0.296521994233649,1048.8187644572054,232747.83074937886,0.296521994233649,1167.4167889999999,1167.4167889999999,[21, 32, 26, 22, 10, 7, 12, 9, 19, 33, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
16,single_gini_restore_sa_it0015,0.28162300420037756,1168.794074053591,290895.08293517196,0.28162300420037756,1275.3809350000001,1275.3809350000001,[21, 32, 26, 22, 10, 19, 12, 9, 7, 33, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
17,single_gini_restore_sa_it0016,0.2893418992698835,1014.6514361668424,298288.87437263184,0.2893418992698835,1275.3809350000001,1275.3809350000001,[21, 32, 26, 22, 10, 19, 12, 9, 7, 33, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
18,single_gini_restore_sa_it0017,0.3054020178738406,889.5250774807491,238237.62694439534,0.3054020178738406,1167.4167889999999,1167.4167889999999,[21, 32, 26, 22, 10, 7, 12, 9, 19, 33, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
19,single_gini_restore_sa_it0018,0.29974113261562274,890.5903694481617,216183.8506512819,0.29974113261562274,1132.3645212,1062.371027,[21, 32, 26, 22, 10, 7, 12, 9, 33, 19, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
20,single_gini_restore_sa_it0019,0.2750601140680171,894.9931187905903,213523.96592556278,0.2750601140680171,1132.3645212,1062.371027,[21, 32, 26, 22, 10, 7, 12, 9, 33, 19, (13, 24), (2, 1), (16, 17), (9, 5), (17, 16)]
21,single_gini_restore_sa_it0020,0.2750601140680171,1002.9774797661713,213523.96592556278,0.2750601140680171,1132.3645212,1062.371027,[21, 32, 26, 22, 10, 7, 12, 9, 33, 19, (13, 24), (16, 17), (2, 1), (9, 5), (17, 16)]
22,single_gini_restore_sa_it0021,0.2750601140680171,1002.9774797661713,213523.96592556278,0.2750601140680171,1132.3645212,1062.371027,[21, 32, 26, 22, 10, 7, 12, 9, 33, 19, (13, 24), (17, 16), (2, 1), (9, 5), (16, 17)]
23,single_gini_restore_sa_it0022,0.29754129081644365,733.2648138722286,93679.23548877904,0.29754129081644365,706.2588060999999,706.2588060999999,[10, 32, 26, 22, 21, 7, 12, 9, 33, 19, (13, 24), (17, 16), (2, 1), (9, 5), (16, 17)]
24,single_gini_restore_sa_it0023,0.2847917197621801,717.5935326539021,94218.32056369782,0.2847917197621801,704.662863,704.662863,[10, 32, 19, 22, 21, 7, 12, 9, 33, 26, (13, 24), (17, 16), (2, 1), (9, 5), (16, 17)]
25,single_gini_restore_sa_it0024,0.28849266482542646,716.704579089463,93850.35371510549,0.28849266482542646,704.9118450000001,704.9118450000001,[10, 33, 19, 22, 21, 7, 12, 9, 32, 26, (13, 24), (17, 16), (2, 1), (9, 5), (16, 17)]
26,single_gini_restore_sa_it0025,0.28849266482542646,716.704579089463,93850.35371510549,0.28849266482542646,704.9118450000001,704.9118450000001,[10, 33, 19, 22, 21, 7, 12, 9, 32, 26, (13, 24), (16, 17), (2, 1), (9, 5), (17, 16)]
27,single_gini_restore_sa_it0026,0.2896523090732359,693.9263912357284,100060.17493827142,0.2896523090732359,689.461598,689.461598,[10, 33, 19, 22, 21, 7, 26, 9, 32, 12, (13, 24), (16, 17), (2, 1), (9, 5), (17, 16)]
28,single_gini_restore_sa_it0027,0.29219558296331916,658.1758809176873,100481.87136086206,0.29219558296331916,689.461598,689.461598,[10, 33, 19, 22, 21, 7, 26, 9, 32, 12, (13, 24), (16, 17), (9, 5), (2, 1), (17, 16)]
29,single_gini_restore_sa_it0028,0.2896322695407938,700.6083756070992,111140.06337363432,0.2896322695407938,742.384865,742.384865,[10, 33, 19, 22, 21, 9, 26, 7, 32, 12, (13, 24), (16, 17), (9, 5), (2, 1), (17, 16)]
30,single_gini_restore_sa_it0029,0.2608561619009624,1177.6541859966635,292856.9201293253,0.2608561619009624,1264.579878,1264.579878,[22, 33, 19, 10, 21, 9, 26, 7, 32, 12, (13, 24), (16, 17), (9, 5), (2, 1), (17, 16)]
31,single_gini_restore_sa_it0030,0.2608561619009624,1227.9129263292484,292856.9201293253,0.2608561619009624,1264.579878,1264.579878,[22, 33, 19, 10, 21, 9, 26, 7, 32, 12, (16, 17), (13, 24), (9, 5), (2, 1), (17, 16)]
32,single_gini_restore_sa_it0031,0.2608561619009624,1214.2854490410969,292856.9201293253,0.2608561619009624,1264.579878,1264.579878,[22, 33, 19, 10, 21, 9, 26, 7, 32, 12, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
33,single_gini_restore_sa_it0032,0.2608561619009624,1214.2854490410969,292856.9201293253,0.2608561619009624,1264.579878,1264.579878,[22, 33, 19, 10, 21, 9, 26, 7, 32, 12, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
34,single_gini_restore_sa_it0033,0.2940219520110843,736.6608943070817,114465.08928448847,0.2940219520110843,742.384865,742.384865,[10, 33, 19, 22, 21, 9, 26, 7, 32, 12, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
35,single_gini_restore_sa_it0034,0.2619886828263902,1129.0818900476531,240585.12895863524,0.2619886828263902,1147.019204,1147.019204,[33, 10, 19, 22, 21, 9, 26, 7, 32, 12, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
36,single_gini_restore_sa_it0035,0.2855707247578463,807.8655122443895,168524.18284689644,0.2855707247578463,951.4779940000001,951.4779940000001,[33, 12, 19, 22, 21, 9, 26, 7, 32, 10, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
37,single_gini_restore_sa_it0036,0.2855707247578463,807.8655122443895,168524.18284689644,0.2855707247578463,951.4779940000001,951.4779940000001,[33, 12, 19, 22, 21, 9, 26, 7, 32, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
38,single_gini_restore_sa_it0037,0.2855707247578463,807.2594516383289,168524.18284689644,0.2855707247578463,951.4779940000001,951.4779940000001,[33, 12, 22, 19, 21, 9, 26, 7, 32, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
39,single_gini_restore_sa_it0038,0.2874672672806362,800.4924543746231,168982.3358547682,0.2874672672806362,951.4779940000001,951.4779940000001,[33, 12, 22, 7, 21, 9, 26, 19, 32, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
40,single_gini_restore_sa_it0039,0.2799190728407177,896.7664027326326,201967.47353439612,0.2799190728407177,1051.0977560000001,1051.0977560000001,[32, 12, 22, 7, 21, 9, 26, 19, 33, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
41,single_gini_restore_sa_it0040,0.2799190728407177,896.7664027326326,201967.47353439612,0.2799190728407177,1051.0977560000001,1051.0977560000001,[32, 12, 22, 7, 21, 9, 26, 19, 33, 10, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
42,single_gini_restore_sa_it0041,0.2799190728407177,847.5245481751776,201967.47353439612,0.2799190728407177,1051.0977560000001,1051.0977560000001,[32, 12, 22, 7, 21, 9, 26, 19, 33, 10, (9, 5), (17, 16), (13, 24), (2, 1), (16, 17)]
43,single_gini_restore_sa_it0042,0.2795396873505127,859.5866651895996,206872.49136620076,0.2795396873505127,1064.0174459999998,1064.0174459999998,[32, 12, 22, 7, 9, 21, 26, 19, 33, 10, (9, 5), (17, 16), (13, 24), (2, 1), (16, 17)]
44,single_gini_restore_sa_it0043,0.2795396873505127,908.8280696122378,206872.49136620076,0.2795396873505127,1064.0174459999998,1064.0174459999998,[32, 12, 22, 7, 9, 21, 26, 19, 33, 10, (17, 16), (9, 5), (13, 24), (2, 1), (16, 17)]
45,single_gini_restore_sa_it0044,0.2795396873505127,908.8280696122378,206872.49136620076,0.2795396873505127,1064.0174459999998,1064.0174459999998,[32, 12, 22, 7, 9, 21, 26, 19, 33, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
46,single_gini_restore_sa_it0045,0.2795396873505127,921.7624681573897,206872.49136620076,0.2795396873505127,1064.0174459999998,1064.0174459999998,[32, 12, 22, 7, 9, 21, 26, 19, 33, 10, (16, 17), (13, 24), (9, 5), (2, 1), (17, 16)]
47,single_gini_restore_sa_it0046,0.2835675259741641,951.572352800489,208151.58193057592,0.2835675259741641,1064.0174459999998,1064.0174459999998,[32, 12, 22, 7, 9, 21, 26, 19, 33, 10, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
48,single_gini_restore_sa_it0047,0.28356752597416435,951.0879184974588,208151.581930576,0.28356752597416435,1064.017446,1064.017446,[22, 12, 32, 7, 9, 21, 26, 19, 33, 10, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
49,single_gini_restore_sa_it0048,0.2872169197171057,1053.6196629710482,204823.55049675054,0.2872169197171057,1064.643189,1064.643189,[22, 12, 32, 7, 9, 21, 26, 19, 33, 10, (16, 17), (2, 1), (17, 16), (13, 24), (9, 5)]
