iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
44,single_gini_restore_sa_it0043,0.2436826818977218,999.0458060699785,236599.12222380683,0.2436826818977218,1273.2832549999996,1273.2832549999996,[4, 27, 28, 22, 10, 15, 21, 16, (10, 16), (22, 21), (7, 8), (14, 23), (5, 4), (16, 8)]
45,single_gini_restore_sa_it0044,0.21859418521255525,972.9112100655291,192430.90532769237,0.21859418521255525,1141.3321509999998,1141.3321509999998,[4, 21, 28, 22, 10, 15, 27, 16, (10, 16), (22, 21), (7, 8), (14, 23), (5, 4), (16, 8)]
46,single_gini_restore_sa_it0045,0.2161853058907357,970.5837267416518,189727.2262267886,0.2161853058907357,1141.3321509999998,1141.3321509999998,[4, 21, 28, 22, 10, 15, 27, 16, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
47,single_gini_restore_sa_it0046,0.22860978783528418,983.6342269899071,217987.81716271036,0.22860978783528418,1230.1502560000001,1230.1502560000001,[4, 21, 28, 27, 10, 15, 22, 16, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
48,single_gini_restore_sa_it0047,0.24656907738072187,806.4674760544223,129716.91242666078,0.24656907738072187,1037.233931,1037.233931,[4, 21, 16, 27, 10, 15, 22, 28, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
49,single_gini_restore_sa_it0048,0.23357612554127405,900.968581679585,210881.1951262284,0.23357612554127405,1218.817927,1218.817927,[4, 21, 16, 27, 10, 28, 22, 15, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
50,single_gini_restore_sa_it0049,0.23451467953541982,834.9358102357684,220402.2284655088,0.23451467953541982,1241.952493,1241.952493,[27, 21, 16, 4, 10, 28, 22, 15, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
51,single_gini_restore_sa_it0050,0.22403907974690385,866.510540880143,212693.65400778878,0.22403907974690385,1241.952493,1241.952493,[27, 21, 16, 4, 10, 28, 22, 15, (10, 16), (22, 21), (16, 8), (7, 8), (5, 4), (14, 23)]
52,single_gini_restore_sa_it0051,0.23451467953541982,834.9358102357684,220402.2284655088,0.23451467953541982,1241.952493,1241.952493,[27, 21, 16, 4, 10, 28, 22, 15, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
53,single_gini_restore_sa_it0052,0.2474939285822193,746.5231637305253,141037.7637714837,0.2474939285822193,1074.764187,1074.764187,[27, 21, 16, 4, 10, 15, 22, 28, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
54,single_gini_restore_sa_it0053,0.2631546190162477,752.703300303297,147759.51169019387,0.2631546190162477,1089.24027,1089.24027,[27, 10, 16, 4, 21, 15, 22, 28, (10, 16), (22, 21), (14, 23), (7, 8), (5, 4), (16, 8)]
55,single_gini_restore_sa_it0054,0.26559234688045796,762.0325909995362,145898.62725278523,0.26559234688045796,1089.24027,1089.24027,[27, 10, 16, 4, 21, 15, 22, 28, (10, 16), (22, 21), (5, 4), (7, 8), (14, 23), (16, 8)]
56,single_gini_restore_sa_it0055,0.26559234688045796,758.3499438410023,145898.62725278523,0.26559234688045796,1089.24027,1089.24027,[27, 10, 16, 4, 21, 15, 22, 28, (10, 16), (22, 21), (5, 4), (7, 8), (16, 8), (14, 23)]
57,single_gini_restore_sa_it0056,0.2628312877059691,721.086140560132,143983.47284103042,0.2628312877059691,1087.365475,1087.365475,[27, 10, 16, 21, 4, 15, 22, 28, (10, 16), (22, 21), (5, 4), (7, 8), (16, 8), (14, 23)]
58,single_gini_restore_sa_it0057,0.27846454016841116,740.3740009684046,142686.27860961002,0.27846454016841116,1087.365475,1087.365475,[27, 10, 16, 21, 4, 15, 22, 28, (14, 23), (22, 21), (5, 4), (7, 8), (16, 8), (10, 16)]
59,single_gini_restore_sa_it0058,0.2803588628029854,754.4639127273726,137169.7840527746,0.2803588628029854,1070.015545,1070.015545,[27, 15, 16, 21, 4, 10, 22, 28, (14, 23), (22, 21), (5, 4), (7, 8), (16, 8), (10, 16)]
60,single_gini_restore_sa_it0059,0.2803588628029854,755.3164264130924,137169.7840527746,0.2803588628029854,1070.015545,1070.015545,[27, 15, 16, 21, 4, 10, 22, 28, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
61,single_gini_restore_sa_it0060,0.27831974223659994,853.3453446823669,138369.13726164837,0.27831974223659994,1070.015545,1070.015545,[27, 15, 16, 21, 4, 10, 22, 28, (16, 8), (22, 21), (5, 4), (14, 23), (7, 8), (10, 16)]
62,single_gini_restore_sa_it0061,0.2718852855949052,795.7757659069418,137644.23108632318,0.2718852855949052,1070.015545,1070.015545,[27, 15, 16, 21, 4, 10, 22, 28, (10, 16), (22, 21), (5, 4), (14, 23), (7, 8), (16, 8)]
63,single_gini_restore_sa_it0062,0.2756017892777558,1106.97055807756,243578.73199870696,0.2756017892777558,1296.803221,1296.803221,[28, 15, 16, 21, 4, 10, 22, 27, (10, 16), (22, 21), (5, 4), (14, 23), (7, 8), (16, 8)]
64,single_gini_restore_sa_it0063,0.24474857497866997,946.5151700820232,139320.71173590104,0.24474857497866997,992.0388499999999,992.0388499999999,[28, 15, 16, 21, 27, 10, 22, 4, (10, 16), (22, 21), (5, 4), (14, 23), (7, 8), (16, 8)]
65,single_gini_restore_sa_it0064,0.2443990246608192,947.5479246513104,139268.5081480191,0.2443990246608192,992.0388499999999,992.0388499999999,[28, 15, 16, 21, 27, 10, 22, 4, (10, 16), (22, 21), (5, 4), (14, 23), (16, 8), (7, 8)]
66,single_gini_restore_sa_it0065,0.24713734140940158,939.3375224685636,150563.42380793055,0.24713734140940158,1027.242076,1027.242076,[21, 15, 16, 28, 27, 10, 22, 4, (10, 16), (22, 21), (5, 4), (14, 23), (16, 8), (7, 8)]
67,single_gini_restore_sa_it0066,0.25261370298346475,950.032734248271,153347.94263184388,0.25261370298346475,1027.242076,1027.242076,[21, 15, 16, 28, 27, 10, 22, 4, (14, 23), (22, 21), (5, 4), (10, 16), (16, 8), (7, 8)]
68,single_gini_restore_sa_it0067,0.24991657292639768,914.7609207903068,141317.66969905669,0.24991657292639768,990.538778,990.538778,[16, 15, 21, 28, 27, 10, 22, 4, (14, 23), (22, 21), (5, 4), (10, 16), (16, 8), (7, 8)]
69,single_gini_restore_sa_it0068,0.23658266167600983,894.0852706383604,142418.69142338555,0.23658266167600983,990.538778,990.538778,[16, 15, 21, 28, 27, 10, 22, 4, (14, 23), (22, 21), (5, 4), (7, 8), (16, 8), (10, 16)]
70,single_gini_restore_sa_it0069,0.23630319217239149,901.071253145684,142407.8111796236,0.23630319217239149,990.538778,990.538778,[16, 15, 21, 28, 27, 10, 22, 4, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
71,single_gini_restore_sa_it0070,0.23998899544409147,942.9013599425009,156390.91368449075,0.23998899544409147,1032.751471,1032.751471,[22, 15, 21, 28, 27, 10, 16, 4, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
72,single_gini_restore_sa_it0071,0.23870205326603622,954.1874102292381,147664.2944407536,0.23870205326603622,1006.0725769999999,1006.0725769999999,[28, 15, 21, 22, 27, 10, 16, 4, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
73,single_gini_restore_sa_it0072,0.23870205326603622,952.1899101686321,147664.29444075367,0.23870205326603622,1006.0725769999999,1006.0725769999999,[28, 15, 27, 22, 21, 10, 16, 4, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
74,single_gini_restore_sa_it0073,0.23951292757452292,959.5569334516364,153078.0677302859,0.23951292757452292,1022.7289259999998,1022.7289259999998,[28, 22, 27, 15, 21, 10, 16, 4, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
75,single_gini_restore_sa_it0074,0.2898538510343516,901.0282508602378,174531.93920269687,0.2898538510343516,1022.7289259999998,1022.7289259999998,[28, 22, 27, 15, 21, 10, 16, 4, (10, 16), (14, 23), (5, 4), (7, 8), (16, 8), (22, 21)]
76,single_gini_restore_sa_it0075,0.3235793750588205,894.5322239717192,203972.85226514228,0.3235793750588205,1022.7289259999998,1022.7289259999998,[28, 22, 27, 15, 21, 10, 16, 4, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
77,single_gini_restore_sa_it0076,0.2929699144650795,929.9191363317528,177304.91133573858,0.2929699144650795,1022.7289259999998,1022.7289259999998,[28, 22, 27, 15, 21, 10, 16, 4, (14, 23), (5, 4), (10, 16), (7, 8), (16, 8), (22, 21)]
78,single_gini_restore_sa_it0077,0.23566988708789682,990.8399914821855,153361.1115847621,0.23566988708789682,1022.7289259999998,1022.7289259999998,[28, 22, 27, 15, 21, 10, 16, 4, (22, 21), (5, 4), (10, 16), (7, 8), (16, 8), (14, 23)]
79,single_gini_restore_sa_it0078,0.2355129416336592,985.0776395690305,152286.10134740497,0.2355129416336592,1019.375281,1019.375281,[28, 22, 27, 10, 21, 15, 16, 4, (22, 21), (5, 4), (10, 16), (7, 8), (16, 8), (14, 23)]
80,single_gini_restore_sa_it0079,0.24043958261538734,960.6450183133105,152997.1429031477,0.24043958261538734,1019.375281,1019.375281,[28, 22, 27, 10, 21, 15, 16, 4, (22, 21), (5, 4), (16, 8), (7, 8), (10, 16), (14, 23)]
