iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,weighted_gini_restore_l025_sa_it0011,1.0182002152801253,3856.619949496528,1073394.6816942187,0.18684162414145478,3661.837832,3641.837832,[8, 20, 6, 17, 7, 32, 18, 3, 30, 1, 25, 29, 26, 21, (18, 16), (14, 15), (10, 11), (21, 24), (18, 20), (7, 18), (17, 10)]
13,weighted_gini_restore_l025_sa_it0012,1.0127607649971797,3829.0873078632426,1074288.7451383537,0.18693760387442038,3661.837832,3641.837832,[8, 20, 6, 17, 7, 32, 18, 3, 30, 1, 25, 29, 26, 21, (18, 16), (7, 18), (10, 11), (21, 24), (18, 20), (14, 15), (17, 10)]
14,weighted_gini_restore_l025_sa_it0013,1.013573702324917,3837.642851374262,1067351.4290690245,0.1862221159064119,3661.837832,3641.837832,[8, 20, 6, 17, 7, 32, 18, 3, 30, 1, 25, 29, 26, 21, (14, 15), (7, 18), (10, 11), (21, 24), (18, 20), (18, 16), (17, 10)]
15,weighted_gini_restore_l025_sa_it0014,0.9751588316732979,3836.8278879076274,987801.3628262739,0.15632818166030527,3661.839454,3641.839454,[8, 20, 6, 26, 7, 32, 18, 3, 30, 1, 25, 29, 17, 21, (14, 15), (7, 18), (10, 11), (21, 24), (18, 20), (18, 16), (17, 10)]
16,weighted_gini_restore_l025_sa_it0015,0.9979788235661565,3735.1132434738643,1051305.7768028982,0.190222471947735,4029.0960139999997,3790.094013,[8, 20, 6, 26, 7, 32, 18, 3, 17, 1, 25, 29, 30, 21, (14, 15), (7, 18), (10, 11), (21, 24), (18, 20), (18, 16), (17, 10)]
17,weighted_gini_restore_l025_sa_it0016,1.0230252436490153,3830.708343066422,1150917.7994399967,0.19470372054688223,4121.145775999999,3882.1437749999996,[8, 20, 6, 26, 7, 17, 18, 3, 32, 1, 25, 29, 30, 21, (14, 15), (7, 18), (10, 11), (21, 24), (18, 20), (18, 16), (17, 10)]
18,weighted_gini_restore_l025_sa_it0017,0.977948627237639,3632.3797031315003,1056697.7527915507,0.19078866592411559,4029.0960139999997,3790.094013,[8, 20, 6, 26, 7, 32, 18, 3, 17, 1, 25, 29, 30, 21, (10, 11), (7, 18), (14, 15), (21, 24), (18, 20), (18, 16), (17, 10)]
19,weighted_gini_restore_l025_sa_it0018,0.9988355375561987,3745.047321869401,1042954.1761608679,0.18932354126512974,4029.0960139999997,3790.094013,[8, 20, 6, 26, 7, 32, 18, 3, 17, 1, 25, 29, 30, 21, (18, 16), (7, 18), (14, 15), (21, 24), (18, 20), (10, 11), (17, 10)]
20,weighted_gini_restore_l025_sa_it0019,1.226230187143245,4902.168889956329,2141614.224397822,0.18434368144548685,5172.531916,4433.94971,[8, 20, 6, 26, 7, 32, 18, 3, 17, 30, 25, 29, 1, 21, (18, 16), (7, 18), (14, 15), (21, 24), (18, 20), (10, 11), (17, 10)]
21,weighted_gini_restore_l025_sa_it0020,1.2258558178620322,4911.617673629857,2109276.086635256,0.18255923753567216,5172.531916,4433.94971,[8, 20, 6, 26, 7, 32, 18, 3, 17, 30, 25, 29, 1, 21, (21, 24), (7, 18), (14, 15), (18, 16), (18, 20), (10, 11), (17, 10)]
22,weighted_gini_restore_l025_sa_it0021,1.2216769725210057,4883.788227108557,2129513.1422540997,0.18368728782122257,5172.531916,4433.94971,[8, 20, 6, 26, 7, 32, 18, 3, 17, 30, 25, 29, 1, 21, (21, 24), (7, 18), (18, 20), (18, 16), (14, 15), (10, 11), (17, 10)]
23,weighted_gini_restore_l025_sa_it0022,1.2229295330302388,4908.2028163453815,2090343.5973451103,0.18081140935360884,5184.699098,4446.116892,[8, 20, 7, 26, 6, 32, 18, 3, 17, 30, 25, 29, 1, 21, (21, 24), (7, 18), (18, 20), (18, 16), (14, 15), (10, 11), (17, 10)]
24,weighted_gini_restore_l025_sa_it0023,1.2096156734847816,4833.374618930799,2010517.1619520662,0.18222071098614134,5072.5408449999995,4333.9586389999995,[30, 20, 7, 26, 6, 32, 18, 3, 17, 8, 25, 29, 1, 21, (21, 24), (7, 18), (18, 20), (18, 16), (14, 15), (10, 11), (17, 10)]
25,weighted_gini_restore_l025_sa_it0024,1.2101052387960733,4835.797919496479,2010517.1619520662,0.18222071098614134,5072.5408449999995,4333.9586389999995,[30, 20, 7, 26, 6, 32, 18, 3, 17, 8, 25, 29, 1, 21, (18, 16), (7, 18), (18, 20), (21, 24), (14, 15), (10, 11), (17, 10)]
26,weighted_gini_restore_l025_sa_it0025,1.2044408685793921,4801.0693999677505,2001603.2889199993,0.1832770590046926,5043.631855,4305.049649,[7, 20, 30, 26, 6, 32, 18, 3, 17, 8, 25, 29, 1, 21, (18, 16), (7, 18), (18, 20), (21, 24), (14, 15), (10, 11), (17, 10)]
27,weighted_gini_restore_l025_sa_it0026,1.1672614048316614,4709.207591362137,1815643.392189406,0.16872395249541228,5021.99778,4283.415574,[7, 20, 30, 26, 6, 32, 18, 3, 29, 8, 25, 17, 1, 21, (18, 16), (7, 18), (18, 20), (21, 24), (14, 15), (10, 11), (17, 10)]
28,weighted_gini_restore_l025_sa_it0027,1.1674764021078912,4710.27180692049,1815643.392189406,0.16872395249541228,5021.99778,4283.415574,[7, 20, 30, 26, 6, 32, 18, 3, 29, 8, 25, 17, 1, 21, (18, 16), (7, 18), (18, 20), (21, 24), (14, 15), (17, 10), (10, 11)]
29,weighted_gini_restore_l025_sa_it0028,1.1155350050934452,4573.130174183346,1642441.0254461877,0.1497830570032348,4402.594329,4402.594329,[7, 20, 30, 21, 6, 32, 18, 3, 29, 8, 25, 17, 1, 26, (18, 16), (7, 18), (18, 20), (21, 24), (14, 15), (17, 10), (10, 11)]
30,weighted_gini_restore_l025_sa_it0029,1.118758778134094,4589.0875364654385,1642441.0254461877,0.1497830570032348,4402.594329,4402.594329,[7, 20, 30, 21, 6, 32, 18, 3, 29, 8, 25, 17, 1, 26, (18, 16), (7, 18), (14, 15), (21, 24), (18, 20), (17, 10), (10, 11)]
31,weighted_gini_restore_l025_sa_it0030,1.1174703898367728,4582.710139992074,1642441.0254461877,0.1497830570032348,4402.594329,4402.594329,[7, 20, 30, 21, 6, 32, 18, 3, 29, 8, 25, 17, 1, 26, (14, 15), (7, 18), (18, 16), (21, 24), (18, 20), (17, 10), (10, 11)]
32,weighted_gini_restore_l025_sa_it0031,1.1764898264042443,4869.937222261521,1909635.7558687634,0.15055882584026836,4712.126418,4712.126418,[7, 20, 30, 21, 6, 32, 18, 8, 29, 3, 25, 17, 1, 26, (14, 15), (7, 18), (18, 16), (21, 24), (18, 20), (17, 10), (10, 11)]
33,weighted_gini_restore_l025_sa_it0032,1.1718804980282798,4847.121496140309,1909635.7558687634,0.15055882584026836,4712.126418,4712.126418,[21, 20, 30, 7, 6, 32, 18, 8, 29, 3, 25, 17, 1, 26, (14, 15), (7, 18), (18, 16), (21, 24), (18, 20), (17, 10), (10, 11)]
34,weighted_gini_restore_l025_sa_it0033,1.1723151493258899,4849.27297769155,1909635.7558687634,0.15055882584026836,4712.126418,4712.126418,[21, 20, 30, 7, 6, 32, 18, 8, 29, 3, 25, 17, 1, 26, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
35,weighted_gini_restore_l025_sa_it0034,1.1761027406942923,4864.835824859413,1932995.3062087635,0.1510617598887931,4726.983115,4726.983115,[21, 20, 30, 7, 6, 18, 32, 8, 29, 3, 25, 17, 1, 26, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
36,weighted_gini_restore_l025_sa_it0035,1.3432757944527052,5596.489161571361,2368172.0391206685,0.16619338344889445,5814.661793,5814.661793,[21, 20, 1, 7, 6, 18, 32, 8, 29, 3, 25, 17, 30, 26, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
37,weighted_gini_restore_l025_sa_it0036,1.1485098099727442,4686.4868387946535,1855717.4431565872,0.1576562654142304,4488.509545,4488.509545,[3, 20, 30, 7, 6, 18, 32, 8, 29, 21, 25, 17, 1, 26, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
38,weighted_gini_restore_l025_sa_it0037,1.1393946716880352,4638.7067124863515,1828408.8182587654,0.15807642124145782,4449.010854,4449.010854,[20, 3, 30, 7, 6, 18, 32, 8, 29, 21, 25, 17, 1, 26, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
39,weighted_gini_restore_l025_sa_it0038,1.192436642746077,4788.552534358386,2017036.0191399779,0.175871600944842,5097.267689,4358.685483,[20, 3, 30, 7, 6, 18, 32, 8, 29, 26, 25, 17, 1, 21, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
40,weighted_gini_restore_l025_sa_it0039,1.1975506749164346,4828.7007887226455,1978080.2745405808,0.17352942633225066,5103.040324,4364.458118,[20, 18, 30, 7, 6, 3, 32, 8, 29, 26, 25, 17, 1, 21, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
41,weighted_gini_restore_l025_sa_it0040,1.1937883466288328,4806.32947821647,1963465.6847757988,0.17412121905595246,5076.070429,4337.488223,[20, 18, 7, 30, 6, 3, 32, 8, 29, 26, 25, 17, 1, 21, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
42,weighted_gini_restore_l025_sa_it0041,1.1710964612987795,4682.861214387026,1934804.9115140578,0.17588099569146642,5012.099722,4273.517516,[20, 18, 7, 8, 6, 3, 32, 30, 29, 26, 25, 17, 1, 21, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
43,weighted_gini_restore_l025_sa_it0042,0.9494748252247245,3617.7655817844775,953488.0812310398,0.17084277354810373,3861.143048000001,3122.560842000001,[25, 18, 7, 8, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (17, 10), (7, 18), (18, 16), (21, 24), (18, 20), (14, 15), (10, 11)]
44,weighted_gini_restore_l025_sa_it0043,0.9509512373256638,3622.9650861100367,956547.112392269,0.17117569737546878,3861.143048000001,3122.560842000001,[25, 18, 7, 8, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
45,weighted_gini_restore_l025_sa_it0044,0.8814409611527827,3222.9535666058223,831483.2822238537,0.18000840212947988,3539.8797600000007,2801.2975540000007,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
46,weighted_gini_restore_l025_sa_it0045,0.8842875007453117,3243.931090660451,823091.0305766322,0.17892095129522612,3539.8797600000007,2801.2975540000007,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (18, 20), (7, 18), (21, 24), (18, 16), (17, 10), (14, 15), (10, 11)]
47,weighted_gini_restore_l025_sa_it0046,0.8843967360988026,3248.640510495227,818335.5608156748,0.17826275618355725,3539.8797600000007,2801.2975540000007,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (17, 10), (7, 18), (21, 24), (18, 16), (18, 20), (14, 15), (10, 11)]
48,weighted_gini_restore_l025_sa_it0047,0.8828422935288318,3224.198410623288,837631.6299324585,0.18090704655484302,3539.8797600000007,2801.2975540000007,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (17, 10), (21, 24), (7, 18), (18, 16), (18, 20), (14, 15), (10, 11)]
49,weighted_gini_restore_l025_sa_it0048,0.8882605388105907,3249.1288832022287,839834.3746447503,0.18120534871256577,3539.8797600000007,2801.2975540000007,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 20, 17, 1, 21, (17, 10), (21, 24), (7, 18), (14, 15), (18, 20), (18, 16), (10, 11)]
50,weighted_gini_restore_l025_sa_it0049,0.8769516388418076,3177.6199043322595,804951.2885207849,0.18365752990418382,3456.7939700000006,2724.3714910000003,[25, 8, 7, 18, 6, 3, 32, 30, 29, 26, 17, 20, 1, 21, (17, 10), (21, 24), (7, 18), (14, 15), (18, 20), (18, 16), (10, 11)]
51,weighted_gini_restore_l025_sa_it0050,0.8943467317615053,2501.7250121738384,1043818.9067272994,0.30396892011740495,3474.078067,2687.583431,[1, 8, 7, 18, 6, 3, 32, 30, 29, 26, 17, 20, 25, 21, (17, 10), (21, 24), (7, 18), (14, 15), (18, 20), (18, 16), (10, 11)]
52,weighted_gini_restore_l025_sa_it0051,0.8464716812720341,2883.6402300185996,888960.3427168527,0.20625255545101218,2825.764922,2825.764922,[1, 8, 21, 18, 6, 3, 32, 30, 29, 26, 17, 20, 25, 7, (17, 10), (21, 24), (7, 18), (14, 15), (18, 20), (18, 16), (10, 11)]
53,weighted_gini_restore_l025_sa_it0052,0.8429038215350958,2852.0051327744422,901518.4074023623,0.2084589841529647,2825.764922,2825.764922,[1, 8, 21, 18, 6, 3, 32, 30, 29, 26, 17, 20, 25, 7, (17, 10), (21, 24), (18, 20), (14, 15), (7, 18), (18, 16), (10, 11)]
54,weighted_gini_restore_l025_sa_it0053,0.8665791996360115,2988.6105825791747,986205.2346040289,0.20539362296698882,2972.1645509999994,2972.1645509999994,[1, 8, 21, 18, 6, 3, 32, 26, 29, 30, 17, 20, 25, 7, (17, 10), (21, 24), (18, 20), (14, 15), (7, 18), (18, 16), (10, 11)]
55,weighted_gini_restore_l025_sa_it0054,0.8732545048308182,2966.323929647725,1034570.268589769,0.21412943653353933,2972.1645509999994,2972.1645509999994,[1, 8, 21, 18, 6, 3, 32, 17, 29, 30, 26, 20, 25, 7, (17, 10), (21, 24), (18, 20), (14, 15), (7, 18), (18, 16), (10, 11)]
56,weighted_gini_restore_l025_sa_it0055,0.8763959049626118,3002.490508064893,1014041.8844821607,0.21087424236268082,2972.1645509999994,2972.1645509999994,[1, 8, 21, 18, 6, 3, 32, 17, 29, 30, 26, 20, 25, 7, (17, 10), (21, 24), (18, 16), (14, 15), (7, 18), (18, 20), (10, 11)]
57,weighted_gini_restore_l025_sa_it0056,0.8706830815787252,2973.2608792170395,1015547.787937067,0.21102450708564735,2972.1645509999994,2972.1645509999994,[1, 8, 21, 18, 6, 3, 32, 17, 29, 30, 26, 20, 25, 7, (17, 10), (7, 18), (18, 16), (14, 15), (21, 24), (18, 20), (10, 11)]
58,weighted_gini_restore_l025_sa_it0057,0.8008960259077906,2719.447711179849,692376.544260542,0.19655775935710484,2560.399962,2560.399962,[1, 8, 21, 18, 6, 3, 32, 20, 29, 30, 26, 17, 25, 7, (17, 10), (7, 18), (18, 16), (14, 15), (21, 24), (18, 20), (10, 11)]
59,weighted_gini_restore_l025_sa_it0058,0.8584946365439161,2993.808922960886,890649.2377664653,0.19825448330972395,2879.779786,2879.779786,[1, 8, 21, 18, 6, 17, 32, 20, 29, 30, 26, 3, 25, 7, (17, 10), (7, 18), (18, 16), (14, 15), (21, 24), (18, 20), (10, 11)]
60,weighted_gini_restore_l025_sa_it0059,0.8560795144250185,2949.616024825792,920547.9582772494,0.2033445590859433,2879.779786,2879.779786,[1, 8, 21, 18, 6, 17, 32, 20, 29, 30, 26, 3, 25, 7, (17, 10), (10, 11), (18, 16), (14, 15), (21, 24), (18, 20), (7, 18)]
61,weighted_gini_restore_l025_sa_it0060,0.8546493940759011,2938.7883508515074,924206.7037606166,0.2039364410815514,2879.779786,2879.779786,[1, 8, 21, 18, 6, 17, 32, 20, 29, 30, 26, 3, 25, 7, (17, 10), (10, 11), (21, 24), (14, 15), (18, 16), (18, 20), (7, 18)]
62,weighted_gini_restore_l025_sa_it0061,0.8588403462994574,2964.4201204689202,919397.4403503699,0.2031648421882979,2879.779786,2879.779786,[1, 8, 21, 18, 6, 17, 32, 20, 29, 30, 26, 3, 25, 7, (17, 10), (10, 11), (18, 20), (14, 15), (18, 16), (21, 24), (7, 18)]
63,weighted_gini_restore_l025_sa_it0062,0.8606491992753942,2924.1798370249776,972400.5110406935,0.21093203185154796,2903.35342,2903.35342,[1, 8, 21, 18, 3, 17, 32, 20, 29, 30, 26, 6, 25, 7, (17, 10), (10, 11), (18, 20), (14, 15), (18, 16), (21, 24), (7, 18)]
64,weighted_gini_restore_l025_sa_it0063,0.8581853476852104,2912.8688557810524,971603.5321633323,0.2107923245585832,2903.35342,2903.35342,[1, 8, 21, 18, 3, 17, 32, 20, 29, 30, 26, 6, 25, 7, (17, 10), (10, 11), (18, 20), (14, 15), (18, 16), (7, 18), (21, 24)]
65,weighted_gini_restore_l025_sa_it0064,1.171975936084697,4633.732145958669,2115328.1716215876,0.18432528581176277,4685.186591,4685.186591,[30, 8, 21, 18, 3, 17, 32, 20, 29, 1, 26, 6, 25, 7, (17, 10), (10, 11), (18, 20), (14, 15), (18, 16), (7, 18), (21, 24)]
66,weighted_gini_restore_l025_sa_it0065,1.1781569247654875,4664.327437375658,2115328.1716215876,0.18432528581176277,4685.186591,4685.186591,[30, 8, 21, 18, 3, 17, 32, 20, 29, 1, 26, 6, 25, 7, (17, 10), (21, 24), (18, 20), (14, 15), (18, 16), (7, 18), (10, 11)]
67,weighted_gini_restore_l025_sa_it0066,1.1792087766186838,4669.53400150933,2115328.1716215876,0.18432528581176277,4685.186591,4685.186591,[30, 8, 21, 18, 3, 17, 32, 20, 29, 1, 26, 6, 25, 7, (17, 10), (21, 24), (18, 20), (7, 18), (18, 16), (14, 15), (10, 11)]
68,weighted_gini_restore_l025_sa_it0067,1.185678174182018,4701.556888779405,2115328.1716215876,0.18432528581176277,4685.186591,4685.186591,[30, 8, 21, 18, 3, 17, 32, 20, 29, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (18, 16), (14, 15), (10, 11)]
69,weighted_gini_restore_l025_sa_it0068,1.1824622544511003,4685.638399614903,2115328.1716215876,0.18432528581176277,4685.186591,4685.186591,[30, 8, 21, 18, 3, 17, 32, 20, 29, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (18, 16), (10, 11), (14, 15)]
70,weighted_gini_restore_l025_sa_it0069,1.2085884079669127,4841.097805889919,2127776.8058317937,0.18019845816597035,4776.127193,4776.127193,[30, 8, 20, 18, 3, 17, 32, 21, 29, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (18, 16), (10, 11), (14, 15)]
71,weighted_gini_restore_l025_sa_it0070,1.2048539462260932,4822.975835144466,2117315.43668,0.18014110478848866,4766.279947000001,4766.279947000001,[30, 8, 20, 18, 3, 17, 32, 29, 21, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (18, 16), (10, 11), (14, 15)]
72,weighted_gini_restore_l025_sa_it0071,1.2022428481445369,4810.051154183339,2117315.43668,0.18014110478848866,4766.279947000001,4766.279947000001,[30, 8, 20, 18, 3, 17, 32, 29, 21, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (14, 15), (10, 11), (18, 16)]
73,weighted_gini_restore_l025_sa_it0072,1.1308171902823767,4327.5025419253,2095342.295948665,0.20050858433979957,4385.847642000001,4385.847642000001,[29, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 6, 25, 7, (7, 18), (21, 24), (18, 20), (17, 10), (14, 15), (10, 11), (18, 16)]
74,weighted_gini_restore_l025_sa_it0073,1.135633668869364,4351.343641397062,2095342.295948665,0.20050858433979957,4385.847642000001,4385.847642000001,[29, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 6, 25, 7, (7, 18), (21, 24), (17, 10), (18, 20), (14, 15), (10, 11), (18, 16)]
75,weighted_gini_restore_l025_sa_it0074,1.1361129325520465,4353.715949905379,2095342.295948665,0.20050858433979957,4385.847642000001,4385.847642000001,[29, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 6, 25, 7, (7, 18), (14, 15), (17, 10), (18, 20), (21, 24), (10, 11), (18, 16)]
76,weighted_gini_restore_l025_sa_it0075,0.9876625973074835,3743.7090465916094,1202857.3527844308,0.18080278432416774,3548.7963099999997,3548.7963099999997,[29, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 7, 25, 6, (7, 18), (21, 24), (17, 10), (18, 20), (14, 15), (10, 11), (18, 16)]
77,weighted_gini_restore_l025_sa_it0076,1.0448212379728083,4158.681434175258,1212859.5172670984,0.1599546711895401,3889.6370560000005,3889.6370560000005,[32, 8, 20, 18, 3, 17, 29, 30, 21, 1, 26, 7, 25, 6, (7, 18), (21, 24), (17, 10), (18, 20), (14, 15), (10, 11), (18, 16)]
78,weighted_gini_restore_l025_sa_it0077,0.9819683888301931,3715.523269728237,1202857.3527844308,0.18080278432416774,3548.7963099999997,3548.7963099999997,[29, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 7, 25, 6, (17, 10), (21, 24), (7, 18), (18, 20), (14, 15), (10, 11), (18, 16)]
79,weighted_gini_restore_l025_sa_it0078,1.2355103451151972,4708.825014409944,2877752.099869791,0.22212336783763198,4850.066591,4850.066591,[7, 8, 20, 18, 3, 17, 32, 30, 21, 1, 26, 29, 25, 6, (17, 10), (21, 24), (7, 18), (18, 20), (14, 15), (10, 11), (18, 16)]
80,weighted_gini_restore_l025_sa_it0079,1.0607993801671085,4128.929471418612,1423561.7068116225,0.17713967942044762,3887.234861,3887.234861,[29, 18, 20, 8, 3, 17, 32, 30, 21, 1, 26, 7, 25, 6, (17, 10), (21, 24), (7, 18), (18, 20), (14, 15), (10, 11), (18, 16)]
