iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_maximin_time_avg_cri_sa_it0009,0.7963360751263566,1884.2468107987424,392671.5896357778,0.18084622667732853,1857.658234,1857.658234,[9, 20, 11, 4, 19, 22, 7, 2, (24, 13), (17, 10), (15, 22), (3, 1), (18, 20)]
11,single_maximin_time_avg_cri_sa_it0010,0.7985650744695634,1898.6086376249677,497699.8323590122,0.20887701922191138,1857.658234,1857.658234,[9, 20, 11, 4, 19, 22, 7, 2, (3, 1), (17, 10), (15, 22), (24, 13), (18, 20)]
12,single_maximin_time_avg_cri_sa_it0011,0.8031123526249113,1906.5087153662107,428348.81906176225,0.17158757491286103,1857.658234,1857.658234,[9, 20, 11, 4, 19, 22, 7, 2, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
13,single_maximin_time_avg_cri_sa_it0012,0.8156979686201591,1666.6148694609792,300375.50460628694,0.16363274781134263,1585.518795,1585.518795,[9, 20, 11, 19, 4, 22, 7, 2, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
14,single_maximin_time_avg_cri_sa_it0013,0.6987986134055084,1483.1538282013694,424667.93180636177,0.23960976865233485,1633.4777519999998,1633.4777519999998,[2, 20, 11, 19, 4, 22, 7, 9, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
15,single_maximin_time_avg_cri_sa_it0014,0.6641631725096258,1449.2696301822907,424483.7074837924,0.23913991452525085,1633.4777519999998,1633.4777519999998,[2, 20, 11, 19, 22, 4, 7, 9, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
16,single_maximin_time_avg_cri_sa_it0015,0.6588077510187305,1442.360412606,342087.81588920933,0.20981513877837887,1633.4777519999998,1633.4777519999998,[2, 20, 11, 19, 22, 4, 7, 9, (17, 10), (15, 22), (3, 1), (24, 13), (18, 20)]
17,single_maximin_time_avg_cri_sa_it0016,0.6641631725096258,1449.2696301822907,424483.7074837924,0.23913991452525085,1633.4777519999998,1633.4777519999998,[2, 20, 11, 19, 22, 4, 7, 9, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
18,single_maximin_time_avg_cri_sa_it0017,0.6616048203380807,1446.0670680004723,424483.7074837924,0.23913991452525085,1633.4777519999998,1633.4777519999998,[2, 20, 11, 22, 19, 4, 7, 9, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
19,single_maximin_time_avg_cri_sa_it0018,0.6742092569444371,1331.6640431143783,440992.34679527633,0.2625354919332572,1635.30233,1635.30233,[2, 20, 7, 22, 19, 4, 11, 9, (3, 1), (15, 22), (17, 10), (24, 13), (18, 20)]
20,single_maximin_time_avg_cri_sa_it0019,0.6053358587741112,1359.2157172791678,450530.624064021,0.2646466802588936,1635.30233,1635.30233,[2, 20, 7, 22, 19, 4, 11, 9, (3, 1), (18, 20), (17, 10), (24, 13), (15, 22)]
21,single_maximin_time_avg_cri_sa_it0020,0.618822500873389,1461.6252031865793,418390.5205756058,0.23584471633025528,1725.491629,1725.491629,[19, 20, 7, 22, 2, 4, 11, 9, (3, 1), (18, 20), (17, 10), (24, 13), (15, 22)]
22,single_maximin_time_avg_cri_sa_it0021,0.6478869095718367,1423.671927116833,176916.4920819335,0.11729845580942921,1725.491629,1725.491629,[19, 20, 7, 22, 2, 4, 11, 9, (24, 13), (18, 20), (17, 10), (3, 1), (15, 22)]
23,single_maximin_time_avg_cri_sa_it0022,0.6478869095718367,1395.7415113592576,176916.4920819335,0.11729845580942921,1725.491629,1725.491629,[7, 20, 19, 22, 2, 4, 11, 9, (24, 13), (18, 20), (17, 10), (3, 1), (15, 22)]
24,single_maximin_time_avg_cri_sa_it0023,0.640499714980096,1407.1147488966487,190302.85851091784,0.12451409397764723,1773.9673109999999,1773.9673109999999,[7, 20, 19, 22, 2, 4, 9, 11, (24, 13), (18, 20), (17, 10), (3, 1), (15, 22)]
25,single_maximin_time_avg_cri_sa_it0024,0.6656242166991981,1415.8303260148275,300416.78494738485,0.17869514738528602,1773.9673109999999,1773.9673109999999,[7, 20, 19, 22, 2, 4, 9, 11, (24, 13), (15, 22), (17, 10), (3, 1), (18, 20)]
26,single_maximin_time_avg_cri_sa_it0025,0.6336717152003809,1406.3475655990956,225543.48032301525,0.14681709128182163,1773.9673109999999,1773.9673109999999,[7, 20, 19, 22, 2, 4, 9, 11, (24, 13), (15, 22), (18, 20), (3, 1), (17, 10)]
27,single_maximin_time_avg_cri_sa_it0026,0.6822800839353997,1469.1017995107566,302707.35477634316,0.17954377005610356,1773.9673109999999,1773.9673109999999,[7, 20, 19, 22, 2, 4, 9, 11, (24, 13), (15, 22), (3, 1), (18, 20), (17, 10)]
28,single_maximin_time_avg_cri_sa_it0027,0.7462022889327311,1781.5363915019796,292293.02212377015,0.1423070147715395,1795.6568470000002,1795.6568470000002,[7, 20, 19, 22, 11, 4, 9, 2, (24, 13), (15, 22), (3, 1), (18, 20), (17, 10)]
29,single_maximin_time_avg_cri_sa_it0028,0.7457520178062274,1787.9101631383433,292293.02212377015,0.1423070147715395,1795.6568470000002,1795.6568470000002,[22, 20, 19, 7, 11, 4, 9, 2, (24, 13), (15, 22), (3, 1), (18, 20), (17, 10)]
30,single_maximin_time_avg_cri_sa_it0029,0.7462472766403675,1796.6955018686106,292275.1407213494,0.14230167126589022,1795.6568470000002,1795.6568470000002,[22, 20, 19, 7, 11, 4, 9, 2, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
31,single_maximin_time_avg_cri_sa_it0030,0.7876050618665058,1862.2226175943415,303240.13422440755,0.14696245532163776,1797.5108939999998,1797.5108939999998,[22, 20, 19, 4, 11, 7, 9, 2, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
32,single_maximin_time_avg_cri_sa_it0031,0.7800705240818431,1669.109487246213,218987.55156779583,0.13943244289982593,1587.3433729999997,1587.3433729999997,[22, 20, 9, 4, 11, 7, 19, 2, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
33,single_maximin_time_avg_cri_sa_it0032,0.8507011500229535,1649.8564395069523,188567.3290431679,0.13577109248868213,1500.9137030000002,1500.9137030000002,[19, 20, 9, 4, 11, 7, 22, 2, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
34,single_maximin_time_avg_cri_sa_it0033,0.7240422608179002,1361.1386449230806,209753.46386446245,0.20698461586196237,1425.3480842000004,1356.8845396000002,[2, 20, 9, 4, 11, 7, 22, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
35,single_maximin_time_avg_cri_sa_it0034,0.705813358115154,1311.0229268676092,202821.57717097586,0.21498319516203335,1377.9573052,1309.4937606,[2, 4, 9, 20, 11, 7, 22, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
36,single_maximin_time_avg_cri_sa_it0035,0.7186378507627047,1330.9576073567825,220251.86822667555,0.21073659814763235,1377.9573052,1333.9677120000001,[2, 4, 9, 20, 11, 22, 7, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
37,single_maximin_time_avg_cri_sa_it0036,0.6973591097442644,1510.1911053614278,202927.40652472296,0.18132617615678948,1554.3872542,1485.9237096,[4, 2, 9, 20, 11, 7, 22, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
38,single_maximin_time_avg_cri_sa_it0037,0.7912195904850282,1547.1709664616963,151713.9971704396,0.15515754472706988,1425.5692332,1357.1056886000001,[4, 20, 9, 2, 11, 7, 22, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
39,single_maximin_time_avg_cri_sa_it0038,0.764084455171969,1414.9727132476983,161637.00461094323,0.1570204879364281,1448.8876022,1398.898009,[11, 20, 9, 2, 4, 7, 22, 19, (15, 22), (24, 13), (3, 1), (18, 20), (17, 10)]
40,single_maximin_time_avg_cri_sa_it0039,0.712154680617109,1333.1125311379049,189341.86216076263,0.17826588011610212,1448.8876022,1398.898009,[11, 20, 9, 2, 4, 7, 22, 19, (17, 10), (24, 13), (3, 1), (18, 20), (15, 22)]
41,single_maximin_time_avg_cri_sa_it0040,0.7111019584755129,1326.00801487009,187953.49081649096,0.17761841512632492,1448.8876022,1398.898009,[11, 20, 9, 2, 4, 7, 22, 19, (24, 13), (17, 10), (3, 1), (18, 20), (15, 22)]
42,single_maximin_time_avg_cri_sa_it0041,0.7010887293553117,1629.0061335895036,300769.1192831189,0.193078256765151,1721.8556251999998,1671.866032,[11, 20, 4, 2, 9, 7, 22, 19, (24, 13), (17, 10), (3, 1), (18, 20), (15, 22)]
43,single_maximin_time_avg_cri_sa_it0042,0.7019745456162733,1636.1049108396123,302431.2339381066,0.19363665111818174,1721.8556251999998,1671.866032,[11, 20, 4, 2, 9, 7, 22, 19, (17, 10), (24, 13), (3, 1), (18, 20), (15, 22)]
44,single_maximin_time_avg_cri_sa_it0043,0.6566286785415619,1179.1500072270915,162902.32752831004,0.21809733210320048,1375.092126,1290.2007222999998,[11, 7, 4, 2, 9, 20, 22, 19, (17, 10), (24, 13), (3, 1), (18, 20), (15, 22)]
45,single_maximin_time_avg_cri_sa_it0044,0.6607253496625367,1181.7394318676875,181361.49312960418,0.23433875504525536,1375.092126,1292.5733877999999,[11, 7, 4, 2, 9, 20, 22, 19, (17, 10), (3, 1), (24, 13), (18, 20), (15, 22)]
46,single_maximin_time_avg_cri_sa_it0045,0.6624458296805763,1198.9050582997234,115573.30181709414,0.13310017623868853,1375.092126,1334.7370024,[11, 7, 4, 2, 9, 20, 22, 19, (17, 10), (15, 22), (24, 13), (18, 20), (3, 1)]
47,single_maximin_time_avg_cri_sa_it0046,0.6257181924181123,1308.7149813592018,163547.75239471238,0.13050611679320356,1577.294307,1480.502129,[22, 7, 4, 2, 9, 20, 11, 19, (17, 10), (15, 22), (24, 13), (18, 20), (3, 1)]
48,single_maximin_time_avg_cri_sa_it0047,0.7609777981211591,1316.7509238283649,164211.49661141622,0.12099122477059421,1403.411846,1403.411846,[22, 7, 19, 2, 9, 20, 11, 4, (17, 10), (15, 22), (24, 13), (18, 20), (3, 1)]
49,single_maximin_time_avg_cri_sa_it0048,0.5785096724300764,1336.936993979968,203081.65315682,0.15499247086032564,1683.1129195999997,1458.19317,[22, 7, 19, 2, 9, 4, 11, 20, (17, 10), (15, 22), (24, 13), (18, 20), (3, 1)]
50,single_maximin_time_avg_cri_sa_it0049,0.6270349972072757,1102.8415263665702,177161.62207540125,0.15969587756872938,1427.9424434,1273.2417139999998,[2, 7, 19, 22, 9, 4, 11, 20, (17, 10), (15, 22), (24, 13), (18, 20), (3, 1)]
51,single_maximin_time_avg_cri_sa_it0050,0.494697704506851,997.5697560563527,167719.7283159592,0.18791592529685763,1397.8485776,1172.928828,[2, 7, 19, 22, 9, 4, 11, 20, (17, 10), (15, 22), (18, 20), (24, 13), (3, 1)]
52,single_maximin_time_avg_cri_sa_it0051,0.5944986663649774,1065.55230757065,169288.25538816088,0.1539603610202105,1397.8485776,1172.928828,[2, 7, 19, 22, 9, 4, 11, 20, (15, 22), (17, 10), (18, 20), (24, 13), (3, 1)]
53,single_maximin_time_avg_cri_sa_it0052,0.7549040030190131,1043.0235215550824,134040.81947041737,0.12478967559778464,1118.147504,1146.1848966,[2, 7, 19, 22, 9, 20, 11, 4, (15, 22), (17, 10), (18, 20), (24, 13), (3, 1)]
54,single_maximin_time_avg_cri_sa_it0053,0.6369712240413357,1230.799077110388,179355.10145466763,0.22708718558668983,1285.493363,1285.493363,[2, 7, 19, 22, 9, 20, 11, 4, (15, 22), (3, 1), (18, 20), (24, 13), (17, 10)]
55,single_maximin_time_avg_cri_sa_it0054,0.8322203824451979,1149.3615006617326,159328.29561645546,0.19359288526974328,1148.083388,1148.083388,[2, 7, 19, 22, 9, 20, 11, 4, (15, 22), (3, 1), (17, 10), (24, 13), (18, 20)]
56,single_maximin_time_avg_cri_sa_it0055,0.7619149660800976,1378.32941306512,231023.64947967793,0.21048052853820898,1328.3150249999999,1328.3150249999999,[2, 7, 19, 9, 22, 20, 11, 4, (15, 22), (3, 1), (18, 20), (24, 13), (17, 10)]
57,single_maximin_time_avg_cri_sa_it0056,0.7694906656122867,1723.76233390976,281332.11497550464,0.1732605955173634,1700.0090369999998,1700.0090369999998,[9, 7, 19, 22, 2, 20, 11, 4, (15, 22), (3, 1), (18, 20), (24, 13), (17, 10)]
58,single_maximin_time_avg_cri_sa_it0057,0.6944862891996497,1564.9766091930385,192494.18804722224,0.12910728562223395,1700.0090369999998,1700.0090369999998,[9, 7, 19, 22, 2, 20, 11, 4, (15, 22), (17, 10), (18, 20), (24, 13), (3, 1)]
59,single_maximin_time_avg_cri_sa_it0058,0.6265912226271408,1630.0449476996578,233870.84438620633,0.15185900195223878,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (15, 22), (17, 10), (18, 20), (24, 13), (3, 1)]
60,single_maximin_time_avg_cri_sa_it0059,0.6059542261569806,1572.4634928154064,311457.292572344,0.1854333836718709,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (24, 13), (17, 10), (18, 20), (15, 22), (3, 1)]
61,single_maximin_time_avg_cri_sa_it0060,0.6309615073829162,1632.5902161569468,259556.88880405028,0.1475768084583451,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (17, 10), (24, 13), (18, 20), (15, 22), (3, 1)]
62,single_maximin_time_avg_cri_sa_it0061,0.6053426391002776,1582.5195350186887,314854.4676071511,0.1867649270780043,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (17, 10), (15, 22), (18, 20), (24, 13), (3, 1)]
63,single_maximin_time_avg_cri_sa_it0062,0.6398309624743843,1625.1712971808756,441374.2750662148,0.21911725815281047,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (3, 1), (15, 22), (18, 20), (24, 13), (17, 10)]
64,single_maximin_time_avg_cri_sa_it0063,0.6389151952659655,1644.8384357998793,397450.6073454455,0.222442621248075,1935.640225,1840.207961,[9, 7, 19, 4, 2, 20, 11, 22, (17, 10), (15, 22), (3, 1), (24, 13), (18, 20)]
65,single_maximin_time_avg_cri_sa_it0064,0.7167064596110686,1821.3786915150697,423025.46148784016,0.20489097637660247,1935.640225,1915.640225,[9, 11, 19, 4, 2, 20, 7, 22, (17, 10), (15, 22), (3, 1), (24, 13), (18, 20)]
66,single_maximin_time_avg_cri_sa_it0065,0.7167064596110686,1825.4706322423426,423025.46148784016,0.20489097637660247,1935.640225,1915.640225,[19, 11, 9, 4, 2, 20, 7, 22, (17, 10), (15, 22), (3, 1), (24, 13), (18, 20)]
67,single_maximin_time_avg_cri_sa_it0066,0.7160124299193634,1823.6836309289595,420223.5794850905,0.20399770770211645,1935.640225,1915.640225,[19, 11, 9, 4, 2, 20, 7, 22, (17, 10), (15, 22), (24, 13), (3, 1), (18, 20)]
68,single_maximin_time_avg_cri_sa_it0067,0.7164795807006501,1789.3579881308758,391782.92474494496,0.20398811900274016,1874.5746509999997,1854.5746509999997,[4, 11, 9, 19, 2, 20, 7, 22, (17, 10), (15, 22), (24, 13), (3, 1), (18, 20)]
69,single_maximin_time_avg_cri_sa_it0068,0.6874673877572723,1662.9715460745208,360998.29451270425,0.20603234761414257,1797.3178090000001,1797.3178090000001,[4, 22, 9, 19, 2, 20, 7, 11, (17, 10), (15, 22), (24, 13), (3, 1), (18, 20)]
70,single_maximin_time_avg_cri_sa_it0069,0.6485246308460646,1579.0824775367996,359153.1535669198,0.21424037581202748,1797.3178090000001,1797.3178090000001,[4, 22, 9, 7, 2, 20, 19, 11, (17, 10), (15, 22), (24, 13), (3, 1), (18, 20)]
71,single_maximin_time_avg_cri_sa_it0070,0.6698516136025595,1613.7146822401498,308265.5214024737,0.19041135800917375,1797.3178090000001,1797.3178090000001,[4, 22, 9, 7, 2, 20, 19, 11, (17, 10), (24, 13), (15, 22), (3, 1), (18, 20)]
72,single_maximin_time_avg_cri_sa_it0071,0.6251470623084286,1622.4018986358842,224084.280478591,0.14342439608945057,1797.3178090000001,1797.3178090000001,[4, 22, 9, 7, 2, 20, 19, 11, (18, 20), (24, 13), (15, 22), (3, 1), (17, 10)]
73,single_maximin_time_avg_cri_sa_it0072,0.620648725092573,1546.4417411298227,450128.7631514275,0.22923229114357002,1797.3178090000001,1797.3178090000001,[4, 22, 9, 7, 2, 20, 19, 11, (3, 1), (24, 13), (15, 22), (18, 20), (17, 10)]
74,single_maximin_time_avg_cri_sa_it0073,0.6686503291871575,1629.7007877660062,432313.1482664181,0.2233929114529294,1797.3178090000001,1797.3178090000001,[4, 22, 9, 7, 2, 20, 19, 11, (3, 1), (15, 22), (24, 13), (18, 20), (17, 10)]
75,single_maximin_time_avg_cri_sa_it0074,0.8057311995077594,1749.0193005059866,351543.56152529013,0.18486843881179915,1622.21574,1622.21574,[4, 22, 9, 7, 19, 20, 2, 11, (3, 1), (15, 22), (24, 13), (18, 20), (17, 10)]
76,single_maximin_time_avg_cri_sa_it0075,0.8406620085922316,1509.1944042367788,225200.12084683395,0.1797871816415304,1325.618549,1325.618549,[4, 22, 9, 20, 19, 7, 2, 11, (3, 1), (15, 22), (24, 13), (18, 20), (17, 10)]
77,single_maximin_time_avg_cri_sa_it0076,0.8391113488679015,1500.369822332031,146899.81788569695,0.1380106688219953,1325.618549,1325.618549,[4, 22, 9, 20, 19, 7, 2, 11, (24, 13), (15, 22), (3, 1), (18, 20), (17, 10)]
78,single_maximin_time_avg_cri_sa_it0077,0.833894832277499,1478.4189480412738,146899.81788569695,0.1380106688219953,1325.618549,1325.618549,[4, 22, 9, 20, 19, 7, 2, 11, (24, 13), (15, 22), (3, 1), (17, 10), (18, 20)]
79,single_maximin_time_avg_cri_sa_it0078,0.7884501952015794,1447.941144024234,96531.09888846183,0.0998890000620527,1325.618549,1325.618549,[4, 22, 9, 20, 19, 7, 2, 11, (24, 13), (18, 20), (3, 1), (17, 10), (15, 22)]
80,single_maximin_time_avg_cri_sa_it0079,0.7011249804465745,1540.0690195302757,162043.981838331,0.1311618628613116,1587.150288,1587.150288,[4, 22, 9, 20, 2, 7, 19, 11, (24, 13), (18, 20), (3, 1), (17, 10), (15, 22)]
