row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,8664.758006023585,8664.758006023585,4190871.1680086236,0.16215204825310647,7835.987313,0.24408499907273143,7835.987313,0.125,1.0,0.2814287059281086,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/reference,"[3, 27, 14, 23, 6, 7, 24, 12, 18, 30, 13, 19, 29, (19, 17), (17, 10), (1, 3), (9, 10), (8, 9), (19, 15), (14, 23), (1, 2), (8, 7), (4, 5), (2, 6)]","[3, 27, 14, 23, 6, 7, 24, 12, 18, 30, 13, 19, 29]","[(19, 17), (17, 10), (1, 3), (9, 10), (8, 9), (19, 15), (14, 23), (1, 2), (8, 7), (4, 5), (2, 6)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,5156.986949737007,5156.986949737007,1326838.346757903,0.12389661693306597,4100.2120350000005,0.15385653670934657,4100.2120350000005,0.125,1.0,0.24564148503846825,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_triangle_20260326_023819,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_triangle_20260326_023819/best,"[13, 14, 18, 30, 27, 7, 24, 12, 19, 23, 6, 3, 29, (14, 23), (1, 3), (4, 5), (17, 10), (19, 15), (9, 10), (19, 17), (8, 7), (2, 6), (1, 2), (8, 9)]","[13, 14, 18, 30, 27, 7, 24, 12, 19, 23, 6, 3, 29]","[(14, 23), (1, 3), (4, 5), (17, 10), (19, 15), (9, 10), (19, 17), (8, 7), (2, 6), (1, 2), (8, 9)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.09824596754221426,7257.246423337553,1965376.5176130228,0.09824596754221426,5999.087506000001,0.2563540689437672,5999.087506000001,0.125,1.0,0.28358063782436094,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_gini_restore_20260326_023932,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_gini_restore_20260326_023932/best,"[23, 18, 14, 12, 13, 24, 19, 30, 6, 27, 7, 3, 29, (8, 7), (2, 6), (17, 10), (9, 10), (4, 5), (19, 17), (1, 3), (14, 23), (8, 9), (19, 15), (1, 2)]","[23, 18, 14, 12, 13, 24, 19, 30, 6, 27, 7, 3, 29]","[(8, 7), (2, 6), (17, 10), (9, 10), (4, 5), (19, 17), (1, 3), (14, 23), (8, 9), (19, 15), (1, 2)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.5687950610409149,6867.564777418093,3982674.8845076542,0.21481756020155096,6421.473259,0.431204938959085,6421.473259,0.125,1.0,0.42746785436024676,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_maximin_time_avg_cri_20260326_024046,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_maximin_time_avg_cri_20260326_024046/best,"[27, 29, 19, 30, 3, 13, 6, 18, 14, 23, 12, 7, 24, (14, 23), (2, 6), (1, 3), (8, 7), (4, 5), (19, 17), (8, 9), (9, 10), (17, 10), (1, 2), (19, 15)]","[27, 29, 19, 30, 3, 13, 6, 18, 14, 23, 12, 7, 24]","[(14, 23), (2, 6), (1, 3), (8, 7), (4, 5), (19, 17), (8, 9), (9, 10), (17, 10), (1, 2), (19, 15)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,4383.799412,5315.194559515788,1233228.5410273715,0.1077249210609843,4383.799412,0.12197789240429181,4383.799412,0.125,1.0,0.16888834264177474,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_p90_access_restore_20260326_024158,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/single_p90_access_restore_20260326_024158/best,"[18, 29, 30, 3, 27, 13, 7, 12, 24, 19, 6, 14, 23, (2, 6), (1, 2), (14, 23), (17, 10), (19, 17), (8, 7), (9, 10), (8, 9), (19, 15), (1, 3), (4, 5)]","[18, 29, 30, 3, 27, 13, 7, 12, 24, 19, 6, 14, 23]","[(2, 6), (1, 2), (14, 23), (17, 10), (19, 17), (8, 7), (9, 10), (8, 9), (19, 15), (1, 3), (4, 5)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.0783935220690186,6630.627464162254,1506922.7086884833,0.10155666883596526,4953.080929999999,0.22161914793034468,4953.080929999999,0.125,1.0,0.2925477830120102,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/weighted_gini_restore_l050_20260326_024309,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/weighted_gini_restore_l050_20260326_024309/best,"[27, 12, 14, 29, 7, 13, 18, 30, 24, 23, 19, 3, 6, (8, 9), (19, 17), (1, 3), (19, 15), (9, 10), (8, 7), (14, 23), (1, 2), (2, 6), (4, 5), (17, 10)]","[27, 12, 14, 29, 7, 13, 18, 30, 24, 23, 19, 3, 6]","[(8, 9), (19, 17), (1, 3), (19, 15), (9, 10), (8, 7), (14, 23), (1, 2), (2, 6), (4, 5), (17, 10)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,5289.710146636542,5289.710146636542,1241355.866589169,0.10383331212372693,5533.846073000001,0.3302823430173333,5533.846073000001,0.125,1.0,0.22949062162141567,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/guardrail_gini_restore_20260326_024420,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/guardrail_gini_restore_20260326_024420/best,"[18, 19, 14, 23, 6, 3, 24, 12, 27, 29, 13, 7, 30, (2, 6), (1, 2), (4, 5), (17, 10), (8, 9), (9, 10), (19, 17), (8, 7), (14, 23), (1, 3), (19, 15)]","[18, 19, 14, 23, 6, 3, 24, 12, 27, 29, 13, 7, 30]","[(2, 6), (1, 2), (4, 5), (17, 10), (8, 9), (9, 10), (19, 17), (8, 7), (14, 23), (1, 3), (19, 15)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,0.9622323586161448,4700.810084002847,891832.1205004477,0.10260736584979058,3880.289741,0.3654672360508405,3993.066643000001,0.125,1.0,0.3356021930535241,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/weighted_maximin_time_avg_cri_l050_20260326_024531,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_023818/weighted_maximin_time_avg_cri_l050_20260326_024531/best,"[7, 13, 29, 3, 6, 30, 27, 12, 24, 19, 23, 18, 14, (1, 2), (9, 10), (2, 6), (17, 10), (4, 5), (19, 17), (1, 3), (8, 7), (19, 15), (14, 23), (8, 9)]","[7, 13, 29, 3, 6, 30, 27, 12, 24, 19, 23, 18, 14]","[(1, 2), (9, 10), (2, 6), (17, 10), (4, 5), (19, 17), (1, 3), (8, 7), (19, 15), (14, 23), (8, 9)]"
