iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
17,weighted_gini_restore_l050_sa_it0016,1.4992061437985378,1811.1970373609051,275182.76997015363,0.13317112127208075,1677.886754,1677.886754,[6, 25, 30, 27, 22, 4, 13, 24, 15, 7, 23, 2, 12, 3, 18, (22, 20), (24, 21), (24, 23)]
18,weighted_gini_restore_l050_sa_it0017,1.493578761798514,1801.3163303079314,275394.5981507217,0.13322576684069665,1677.886754,1677.886754,[6, 25, 30, 27, 22, 4, 13, 24, 15, 7, 23, 2, 12, 3, 18, (24, 21), (22, 20), (24, 23)]
19,weighted_gini_restore_l050_sa_it0018,1.4977339183198024,1808.3877844638878,275394.5981507217,0.13322576684069665,1677.886754,1677.886754,[6, 25, 30, 27, 22, 4, 13, 24, 15, 7, 23, 2, 12, 3, 18, (24, 23), (22, 20), (24, 21)]
20,weighted_gini_restore_l050_sa_it0019,1.4888722405512973,1792.8276742041915,269541.0545349852,0.13331191680518328,1660.7858660000006,1660.7858660000006,[6, 25, 30, 27, 22, 4, 13, 24, 15, 12, 23, 2, 7, 3, 18, (24, 23), (22, 20), (24, 21)]
21,weighted_gini_restore_l050_sa_it0020,1.4900501237207495,1803.8022260377459,263553.7021673284,0.13169816777335241,1660.7858660000006,1660.7858660000006,[6, 25, 30, 27, 22, 4, 13, 24, 15, 12, 23, 2, 7, 3, 18, (22, 20), (24, 23), (24, 21)]
22,weighted_gini_restore_l050_sa_it0021,1.4888722405512973,1792.8276742041915,269541.0545349852,0.13331191680518328,1660.7858660000006,1660.7858660000006,[6, 25, 30, 27, 22, 4, 13, 24, 15, 12, 23, 2, 7, 3, 18, (24, 23), (22, 20), (24, 21)]
23,weighted_gini_restore_l050_sa_it0022,1.4847170840300086,1785.756220048235,269541.0545349852,0.13331191680518328,1660.7858660000006,1660.7858660000006,[6, 25, 30, 27, 22, 4, 13, 24, 15, 12, 23, 2, 7, 3, 18, (24, 21), (22, 20), (24, 23)]
24,weighted_gini_restore_l050_sa_it0023,1.2488088261957284,1501.8417288488688,172995.9437054964,0.11216111541301554,1504.0261910000004,1504.0261910000004,[12, 25, 30, 27, 22, 4, 13, 24, 15, 6, 23, 2, 7, 3, 18, (24, 21), (22, 20), (24, 23)]
25,weighted_gini_restore_l050_sa_it0024,1.254614687824842,1511.7224359018426,172995.9437054964,0.11216111541301554,1504.0261910000004,1504.0261910000004,[12, 25, 30, 27, 22, 4, 13, 24, 15, 6, 23, 2, 7, 3, 18, (22, 20), (24, 21), (24, 23)]
26,weighted_gini_restore_l050_sa_it0025,1.3415697278748089,1480.7257045216156,207675.3965448262,0.14436085344622906,1469.744024,1469.744024,[12, 25, 18, 27, 22, 4, 13, 24, 15, 6, 23, 2, 7, 3, 30, (22, 20), (24, 21), (24, 23)]
27,weighted_gini_restore_l050_sa_it0026,1.2153774241380717,1445.4084819772042,155037.67874932618,0.11207800023181047,1406.0707260000001,1406.0707260000001,[12, 25, 30, 27, 22, 4, 13, 24, 15, 6, 23, 18, 7, 3, 2, (22, 20), (24, 21), (24, 23)]
28,weighted_gini_restore_l050_sa_it0027,1.2201753192210572,1453.5737809137413,155037.67874932618,0.11207800023181047,1406.0707260000001,1406.0707260000001,[12, 25, 30, 27, 22, 4, 13, 24, 15, 6, 23, 18, 7, 3, 2, (22, 20), (24, 23), (24, 21)]
29,weighted_gini_restore_l050_sa_it0028,1.2599712064930138,1421.1509179290017,160791.25868728486,0.130095467983663,1339.700045,1339.700045,[12, 25, 30, 3, 22, 4, 13, 24, 15, 6, 23, 18, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
30,weighted_gini_restore_l050_sa_it0029,1.255173311410028,1412.9856189924644,160791.25868728486,0.130095467983663,1339.700045,1339.700045,[12, 25, 30, 3, 22, 4, 13, 24, 15, 6, 23, 18, 7, 27, 2, (22, 20), (24, 21), (24, 23)]
31,weighted_gini_restore_l050_sa_it0030,1.2599712064930138,1421.1509179290017,160791.25868728486,0.130095467983663,1339.700045,1339.700045,[12, 25, 30, 3, 22, 4, 13, 24, 15, 6, 23, 18, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
32,weighted_gini_restore_l050_sa_it0031,1.4434624327575154,1687.253875025883,243973.08595925837,0.13840200827921278,1596.664188,1596.664188,[12, 25, 30, 3, 22, 4, 13, 6, 15, 24, 23, 18, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
33,weighted_gini_restore_l050_sa_it0032,1.7419905794074342,2263.8810178712756,357029.43432020006,0.1260646246206918,2028.7545339999997,2028.7545339999997,[3, 25, 30, 12, 22, 4, 13, 6, 15, 24, 23, 18, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
34,weighted_gini_restore_l050_sa_it0033,1.4949792672288071,1743.3659459148255,288975.4973740381,0.14408016836689064,1690.6070440000003,1690.6070440000003,[12, 25, 30, 18, 22, 4, 13, 6, 15, 24, 23, 3, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
35,weighted_gini_restore_l050_sa_it0034,1.4522560973484602,1665.4370876964836,263792.0890589324,0.14501935191749804,1613.217081,1613.217081,[12, 25, 30, 18, 22, 13, 4, 6, 15, 24, 23, 3, 7, 27, 2, (22, 20), (24, 23), (24, 21)]
36,weighted_gini_restore_l050_sa_it0035,1.4191360331701324,1611.4238612554386,244142.01146661292,0.14459618435962485,1550.391307,1550.391307,[12, 7, 30, 18, 22, 13, 4, 6, 15, 24, 23, 3, 25, 27, 2, (22, 20), (24, 23), (24, 21)]
37,weighted_gini_restore_l050_sa_it0036,1.4942347064847568,1710.7743744197924,304805.07440258685,0.1497156141572875,1708.2236580000001,1708.2236580000001,[12, 7, 30, 18, 22, 13, 4, 6, 15, 24, 23, 27, 25, 3, 2, (22, 20), (24, 23), (24, 21)]
38,weighted_gini_restore_l050_sa_it0037,1.5050151196268937,1733.0711981340344,308956.1197471435,0.14900495512302414,1725.3245460000003,1725.3245460000003,[7, 12, 30, 18, 22, 13, 4, 6, 15, 24, 23, 27, 25, 3, 2, (22, 20), (24, 23), (24, 21)]
39,weighted_gini_restore_l050_sa_it0038,1.5342811570176094,1788.3800120270248,324752.84583878296,0.14801504177079527,1774.4658590000004,1774.4658590000004,[7, 4, 30, 18, 22, 13, 12, 6, 15, 24, 23, 27, 25, 3, 2, (22, 20), (24, 23), (24, 21)]
40,weighted_gini_restore_l050_sa_it0039,1.5733834562355753,1857.64412576761,333261.04031039204,0.14752608393012134,1801.1822610000002,1801.1822610000002,[24, 4, 30, 18, 22, 13, 12, 6, 15, 7, 23, 27, 25, 3, 2, (22, 20), (24, 23), (24, 21)]
41,weighted_gini_restore_l050_sa_it0040,1.6302024502820724,1927.2543913785876,399488.05108273827,0.1523992175653921,1943.8833,1943.8833,[24, 27, 30, 18, 22, 13, 12, 6, 15, 7, 23, 4, 25, 3, 2, (22, 20), (24, 23), (24, 21)]
42,weighted_gini_restore_l050_sa_it0041,1.5820544213096388,1768.6319982849357,320302.7440489205,0.16619468585357988,1778.967864,1778.967864,[24, 27, 30, 18, 22, 13, 12, 6, 15, 7, 2, 4, 25, 3, 23, (22, 20), (24, 23), (24, 21)]
43,weighted_gini_restore_l050_sa_it0042,1.5750876557104019,1756.9010828622486,317071.253281828,0.16617211194335368,1770.8099309999998,1770.8099309999998,[24, 27, 30, 18, 22, 13, 15, 6, 12, 7, 2, 4, 25, 3, 23, (22, 20), (24, 23), (24, 21)]
44,weighted_gini_restore_l050_sa_it0043,1.5247313137835692,1574.9896348163206,278357.68887875497,0.18348128936844366,1699.554983,1699.554983,[24, 27, 30, 18, 3, 13, 15, 6, 12, 7, 2, 4, 25, 22, 23, (22, 20), (24, 23), (24, 21)]
45,weighted_gini_restore_l050_sa_it0044,1.5236244574692457,1542.1139670951127,280538.1982053625,0.18905692072300906,1666.6347799999999,1666.6347799999999,[24, 18, 30, 27, 3, 13, 15, 6, 12, 7, 2, 4, 25, 22, 23, (22, 20), (24, 23), (24, 21)]
46,weighted_gini_restore_l050_sa_it0045,1.51882656238626,1533.9486681585754,280538.1982053625,0.18905692072300906,1666.6347799999999,1666.6347799999999,[24, 18, 30, 27, 3, 13, 15, 6, 12, 7, 2, 4, 25, 22, 23, (22, 20), (24, 21), (24, 23)]
47,weighted_gini_restore_l050_sa_it0046,1.5225201900218148,1538.1769235705826,296162.3574987959,0.18942712092742897,1703.6282549999999,1703.6282549999999,[12, 18, 30, 27, 3, 13, 15, 6, 24, 7, 2, 4, 25, 22, 23, (22, 20), (24, 21), (24, 23)]
48,weighted_gini_restore_l050_sa_it0047,1.338860939580371,1265.6739162276303,171763.78823337067,0.18222054183233904,1318.1113500000001,1318.1113500000001,[12, 18, 30, 27, 3, 13, 4, 6, 24, 7, 2, 15, 25, 22, 23, (22, 20), (24, 21), (24, 23)]
49,weighted_gini_restore_l050_sa_it0048,1.319535634021487,1223.7924958980097,162711.20069260043,0.18383836990294578,1281.6097129999998,1281.6097129999998,[12, 18, 30, 27, 13, 3, 4, 6, 24, 7, 2, 15, 25, 22, 23, (22, 20), (24, 21), (24, 23)]
50,weighted_gini_restore_l050_sa_it0049,1.3132998693284854,1213.1801582091712,162711.20069260043,0.18383836990294578,1281.6097129999998,1281.6097129999998,[12, 18, 30, 27, 13, 3, 4, 6, 24, 7, 2, 15, 25, 22, 23, (24, 23), (24, 21), (22, 20)]
51,weighted_gini_restore_l050_sa_it0050,1.3210576792066158,1245.6771174844496,160879.0432898088,0.18036720997679856,1281.25526,1281.25526,[25, 18, 30, 27, 13, 3, 4, 6, 24, 7, 2, 15, 12, 22, 23, (24, 23), (24, 21), (22, 20)]
52,weighted_gini_restore_l050_sa_it0051,1.3605390738560457,1248.9861149155042,167498.85930716395,0.19186002292190518,1311.593287,1311.593287,[25, 18, 22, 27, 13, 3, 4, 6, 24, 7, 2, 15, 12, 30, 23, (24, 23), (24, 21), (22, 20)]
53,weighted_gini_restore_l050_sa_it0052,1.3602988348996239,1248.5772641879546,167498.85930716395,0.19186002292190518,1311.593287,1311.593287,[25, 18, 22, 27, 13, 3, 4, 6, 24, 7, 2, 15, 12, 30, 23, (24, 21), (24, 23), (22, 20)]
54,weighted_gini_restore_l050_sa_it0053,1.5063067648454087,1433.7441817009324,229210.97998828185,0.2032510614828984,1447.456111,1447.456111,[6, 18, 22, 27, 13, 3, 4, 25, 24, 7, 2, 15, 12, 30, 23, (24, 21), (24, 23), (22, 20)]
55,weighted_gini_restore_l050_sa_it0054,1.3609689769199336,1249.717745551369,167498.85930716395,0.19186002292190518,1311.593287,1311.593287,[25, 18, 22, 27, 13, 3, 4, 6, 24, 7, 2, 15, 12, 30, 23, (24, 21), (22, 20), (24, 23)]
56,weighted_gini_restore_l050_sa_it0055,1.3651241334412219,1256.7891997073255,167498.85930716395,0.19186002292190518,1311.593287,1311.593287,[25, 18, 22, 27, 13, 3, 4, 6, 24, 7, 2, 15, 12, 30, 23, (24, 23), (22, 20), (24, 21)]
57,weighted_gini_restore_l050_sa_it0056,1.4628545279348435,1482.746324517601,243437.8096746703,0.18113141258426824,1569.0578799999998,1569.0578799999998,[25, 18, 22, 27, 13, 15, 4, 6, 24, 7, 2, 3, 12, 30, 23, (24, 23), (22, 20), (24, 21)]
58,weighted_gini_restore_l050_sa_it0057,1.4586993714135552,1475.6748703616445,243437.8096746703,0.18113141258426824,1569.0578799999998,1569.0578799999998,[25, 18, 22, 27, 13, 15, 4, 6, 24, 7, 2, 3, 12, 30, 23, (24, 21), (22, 20), (24, 23)]
59,weighted_gini_restore_l050_sa_it0058,1.4580292293932455,1474.53438899823,243437.8096746703,0.18113141258426824,1569.0578799999998,1569.0578799999998,[25, 18, 22, 27, 13, 15, 4, 6, 24, 7, 2, 3, 12, 30, 23, (24, 21), (24, 23), (22, 20)]
60,weighted_gini_restore_l050_sa_it0059,1.4693031281256546,1493.7208763511553,243437.8096746703,0.18113141258426824,1569.0578799999998,1569.0578799999998,[25, 18, 22, 27, 13, 15, 4, 6, 24, 7, 2, 3, 12, 30, 23, (22, 20), (24, 23), (24, 21)]
61,weighted_gini_restore_l050_sa_it0060,1.4645052330426689,1485.5555774146183,243437.8096746703,0.18113141258426824,1569.0578799999998,1569.0578799999998,[25, 18, 22, 27, 13, 15, 4, 6, 24, 7, 2, 3, 12, 30, 23, (22, 20), (24, 21), (24, 23)]
62,weighted_gini_restore_l050_sa_it0061,1.4378989805265143,1432.6158203444206,231510.40294243954,0.18250947228081937,1527.683506,1527.683506,[7, 18, 22, 27, 13, 15, 4, 6, 24, 25, 2, 3, 12, 30, 23, (22, 20), (24, 21), (24, 23)]
63,weighted_gini_restore_l050_sa_it0062,1.3390682460635637,1205.8655295038423,157313.25417239367,0.19304388378996395,1270.2189130000002,1270.2189130000002,[7, 18, 22, 27, 13, 3, 4, 6, 24, 25, 2, 15, 12, 30, 23, (22, 20), (24, 21), (24, 23)]
64,weighted_gini_restore_l050_sa_it0063,1.356351705811424,1233.3406509588713,156122.5383459278,0.19339267397450866,1262.712965,1262.712965,[7, 18, 22, 23, 13, 3, 4, 6, 24, 25, 2, 15, 12, 30, 27, (22, 20), (24, 21), (24, 23)]
65,weighted_gini_restore_l050_sa_it0064,1.3611496008944097,1241.5059498954083,156122.5383459278,0.19339267397450866,1262.712965,1262.712965,[7, 18, 22, 23, 13, 3, 4, 6, 24, 25, 2, 15, 12, 30, 27, (22, 20), (24, 23), (24, 21)]
66,weighted_gini_restore_l050_sa_it0065,1.349875702162001,1222.319462542483,156122.5383459278,0.19339267397450866,1262.712965,1262.712965,[7, 18, 22, 23, 13, 3, 4, 6, 24, 25, 2, 15, 12, 30, 27, (24, 21), (24, 23), (22, 20)]
67,weighted_gini_restore_l050_sa_it0066,1.437988669635435,1414.2151446373823,194259.05850973827,0.18584731929097376,1421.754757,1421.754757,[7, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 12, 30, 27, (24, 21), (24, 23), (22, 20)]
68,weighted_gini_restore_l050_sa_it0067,1.5646911282456588,1661.9504118849684,263629.09857215214,0.18007114836699611,1642.967753,1642.967753,[7, 6, 22, 23, 13, 3, 4, 24, 18, 25, 2, 15, 12, 30, 27, (24, 21), (24, 23), (22, 20)]
69,weighted_gini_restore_l050_sa_it0068,1.4280732609912046,1469.8929654298117,216079.03187345897,0.17279473504717924,1439.355251,1439.355251,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 12, 30, 7, (24, 21), (24, 23), (22, 20)]
70,weighted_gini_restore_l050_sa_it0069,1.4287434030115143,1471.0334467932264,216079.03187345897,0.17279473504717924,1439.355251,1439.355251,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 12, 30, 7, (24, 21), (22, 20), (24, 23)]
71,weighted_gini_restore_l050_sa_it0070,1.500868148116901,1537.339733905213,258646.5000722503,0.18294847458582986,1554.1818660000001,1554.1818660000001,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 30, 12, 7, (24, 21), (22, 20), (24, 23)]
72,weighted_gini_restore_l050_sa_it0071,1.4328985595328025,1478.1049009491826,216079.03187345897,0.17279473504717924,1439.355251,1439.355251,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 12, 30, 7, (24, 23), (22, 20), (24, 21)]
73,weighted_gini_restore_l050_sa_it0072,1.473645596448971,1544.9317550969847,228574.28478890398,0.17324782771425973,1475.8568879999998,1475.8568879999998,[4, 6, 22, 23, 13, 3, 27, 18, 24, 25, 2, 15, 12, 30, 7, (24, 23), (22, 20), (24, 21)]
74,weighted_gini_restore_l050_sa_it0073,1.4349107050205405,1489.0794527827372,212953.53773093337,0.1714364142622018,1439.355251,1439.355251,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 2, 15, 12, 30, 7, (22, 20), (24, 23), (24, 21)]
75,weighted_gini_restore_l050_sa_it0074,1.5141593468311367,1693.512295158349,252950.8262608013,0.15892153936887898,1535.0459120000005,1535.0459120000005,[27, 6, 22, 23, 13, 3, 4, 18, 24, 25, 30, 15, 12, 2, 7, (22, 20), (24, 23), (24, 21)]
76,weighted_gini_restore_l050_sa_it0075,1.5220785020652046,1727.4105556115655,251682.59413627777,0.15524767688058683,1559.2706850000002,1559.2706850000002,[27, 23, 22, 6, 13, 3, 4, 18, 24, 25, 30, 15, 12, 2, 7, (22, 20), (24, 23), (24, 21)]
77,weighted_gini_restore_l050_sa_it0076,1.6238905190080364,1556.5660347721637,293769.2302259159,0.21715563000171656,1597.483069,1597.483069,[27, 23, 22, 6, 2, 3, 4, 18, 24, 25, 30, 15, 12, 13, 7, (22, 20), (24, 23), (24, 21)]
78,weighted_gini_restore_l050_sa_it0077,1.5836541807664974,1361.829735703767,274419.6075280507,0.2398705390248117,1445.714238,1445.714238,[27, 18, 22, 6, 2, 3, 4, 23, 24, 25, 30, 15, 12, 13, 7, (22, 20), (24, 23), (24, 21)]
79,weighted_gini_restore_l050_sa_it0078,1.5723802820340884,1342.6432483508418,274419.6075280507,0.2398705390248117,1445.714238,1445.714238,[27, 18, 22, 6, 2, 3, 4, 23, 24, 25, 30, 15, 12, 13, 7, (24, 21), (24, 23), (22, 20)]
80,weighted_gini_restore_l050_sa_it0079,1.4017610227457262,1102.727831091215,177984.9783186035,0.23079375407546188,1196.976784,1196.976784,[27, 18, 22, 6, 23, 3, 4, 2, 24, 25, 30, 15, 12, 13, 7, (24, 21), (24, 23), (22, 20)]
