iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_maximin_time_avg_cri_sa_it0013,0.744572943880519,1660.8688263645818,231862.0117196506,0.13365862197994582,1546.6147850000004,1546.6147850000004,[6, 25, 30, 7, 22, 15, 13, 24, 12, 27, 23, 2, 4, 3, 18, (22, 20), (24, 21), (24, 23)]
15,single_maximin_time_avg_cri_sa_it0014,0.717073213772232,1673.7687247218764,234480.11179593529,0.13361169881154167,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (22, 20), (24, 21), (24, 23)]
16,single_maximin_time_avg_cri_sa_it0015,0.7712479985177996,1695.7064926976648,236849.06021999824,0.1335699034211919,1562.3415140000004,1562.3415140000004,[6, 25, 30, 4, 22, 15, 13, 24, 12, 7, 23, 2, 27, 3, 18, (22, 20), (24, 21), (24, 23)]
17,single_maximin_time_avg_cri_sa_it0016,0.7034695572574678,1663.1563870330374,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 23), (24, 21), (22, 20)]
18,single_maximin_time_avg_cri_sa_it0017,0.7147487050954536,1670.959471824859,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 23), (22, 20), (24, 21)]
19,single_maximin_time_avg_cri_sa_it0018,0.7041370235453386,1663.8880176689026,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 21), (22, 20), (24, 23)]
20,single_maximin_time_avg_cri_sa_it0019,0.7147487050954536,1670.959471824859,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 23), (22, 20), (24, 21)]
21,single_maximin_time_avg_cri_sa_it0020,0.7277013247328499,1681.9340236584135,229147.28186379062,0.13194508005874672,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (22, 20), (24, 23), (24, 21)]
22,single_maximin_time_avg_cri_sa_it0021,0.7147487050954536,1670.959471824859,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 23), (22, 20), (24, 21)]
23,single_maximin_time_avg_cri_sa_it0022,0.7041370235453386,1663.8880176689026,234673.63832374103,0.1336707589496653,1554.8922690000004,1554.8922690000004,[6, 25, 30, 27, 22, 15, 13, 24, 12, 7, 23, 2, 4, 3, 18, (24, 21), (22, 20), (24, 23)]
24,single_maximin_time_avg_cri_sa_it0023,0.6787381888124449,1389.8479402877185,150168.3117911313,0.1139569837061758,1398.1325940000004,1398.1325940000004,[7, 25, 30, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 3, 18, (24, 21), (22, 20), (24, 23)]
25,single_maximin_time_avg_cri_sa_it0024,0.693027814109623,1399.7286473406923,150168.3117911313,0.1139569837061758,1398.1325940000004,1398.1325940000004,[7, 25, 30, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 3, 18, (22, 20), (24, 21), (24, 23)]
26,single_maximin_time_avg_cri_sa_it0025,0.689436915657784,1368.7319159604651,183291.6102482097,0.15111115932850905,1363.8504270000003,1363.8504270000003,[7, 25, 18, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 3, 30, (22, 20), (24, 21), (24, 23)]
27,single_maximin_time_avg_cri_sa_it0026,0.600513809494389,1515.3337675557862,249680.41522401033,0.1975076624892802,1741.8215300000002,1741.8215300000002,[7, 3, 18, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 25, 30, (22, 20), (24, 21), (24, 23)]
28,single_maximin_time_avg_cri_sa_it0027,0.6107685450328705,1523.4990664923234,249680.41522401033,0.1975076624892802,1741.8215300000002,1741.8215300000002,[7, 3, 18, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 25, 30, (22, 20), (24, 23), (24, 21)]
29,single_maximin_time_avg_cri_sa_it0028,0.7307947228279552,1765.0890357845458,264156.87687209016,0.15035534016509167,1674.468207,1674.468207,[7, 3, 18, 25, 22, 15, 13, 24, 12, 6, 23, 2, 4, 27, 30, (22, 20), (24, 23), (24, 21)]
30,single_maximin_time_avg_cri_sa_it0029,0.600513809494389,1515.3337675557862,249680.41522401033,0.1975076624892802,1741.8215300000002,1741.8215300000002,[7, 3, 18, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 25, 30, (22, 20), (24, 21), (24, 23)]
31,single_maximin_time_avg_cri_sa_it0030,0.6107685450328705,1523.4990664923234,249680.41522401033,0.1975076624892802,1741.8215300000002,1741.8215300000002,[7, 3, 18, 27, 22, 15, 13, 24, 12, 6, 23, 2, 4, 25, 30, (22, 20), (24, 23), (24, 21)]
32,single_maximin_time_avg_cri_sa_it0031,0.6198796471905095,1680.7966221303539,297925.6692434009,0.19125296621886712,1895.304877,1895.304877,[7, 3, 18, 27, 22, 15, 13, 6, 12, 24, 23, 2, 4, 25, 30, (22, 20), (24, 23), (24, 21)]
33,single_maximin_time_avg_cri_sa_it0032,0.6189604009718278,1651.75122093083,293328.6045436942,0.1922082100689615,1878.603447,1878.603447,[27, 3, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 4, 25, 30, (22, 20), (24, 23), (24, 21)]
34,single_maximin_time_avg_cri_sa_it0033,0.597905027249154,1632.5647335779045,293328.6045436942,0.1922082100689615,1878.603447,1878.603447,[27, 3, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 4, 25, 30, (24, 21), (24, 23), (22, 20)]
35,single_maximin_time_avg_cri_sa_it0034,0.5983826061133446,1632.973584305454,293328.6045436942,0.1922082100689615,1878.603447,1878.603447,[27, 3, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 4, 25, 30, (24, 23), (24, 21), (22, 20)]
36,single_maximin_time_avg_cri_sa_it0035,0.6109865725608923,1611.4475985129168,294534.1395449037,0.18769682757427764,1878.8173380000003,1878.8173380000003,[27, 4, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 3, 25, 30, (24, 23), (24, 21), (22, 20)]
37,single_maximin_time_avg_cri_sa_it0036,0.7045323539421615,1612.3624300360173,239526.31145520494,0.15292490212592558,1597.0014869999998,1597.0014869999998,[25, 4, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 3, 27, 30, (24, 23), (24, 21), (22, 20)]
38,single_maximin_time_avg_cri_sa_it0037,0.7078114616321274,1856.4274257227676,275284.9080958948,0.1431080131669642,1777.1763580000002,1777.1763580000002,[4, 25, 18, 7, 22, 15, 13, 6, 12, 24, 23, 2, 3, 27, 30, (24, 23), (24, 21), (22, 20)]
39,single_maximin_time_avg_cri_sa_it0038,0.7073763789897227,1818.8157801604334,270015.85338089144,0.1444924971503203,1750.9654209999999,1750.9654209999999,[4, 13, 18, 7, 22, 15, 25, 6, 12, 24, 23, 2, 3, 27, 30, (24, 23), (24, 21), (22, 20)]
40,single_maximin_time_avg_cri_sa_it0039,0.7233243370972106,1829.428117849272,270015.85338089144,0.1444924971503203,1750.9654209999999,1750.9654209999999,[4, 13, 18, 7, 22, 15, 25, 6, 12, 24, 23, 2, 3, 27, 30, (22, 20), (24, 21), (24, 23)]
41,single_maximin_time_avg_cri_sa_it0040,0.7540116645422903,1698.4226933312711,223214.9054486795,0.14345625195462453,1585.2892849999998,1585.2892849999998,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 23, 18, 3, 27, 30, (22, 20), (24, 21), (24, 23)]
42,single_maximin_time_avg_cri_sa_it0041,0.7320544718440287,1689.0137602745024,234222.78563416857,0.15204545966983196,1633.3614369999996,1633.3614369999996,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 23, 3, 18, 27, 30, (22, 20), (24, 21), (24, 23)]
43,single_maximin_time_avg_cri_sa_it0042,0.7405781688835308,1711.4661810632447,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (22, 20), (24, 21), (24, 23)]
44,single_maximin_time_avg_cri_sa_it0043,0.7257564498582006,1700.853843374406,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (24, 23), (24, 21), (22, 20)]
45,single_maximin_time_avg_cri_sa_it0044,0.7405781688835308,1711.4661810632447,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (22, 20), (24, 21), (24, 23)]
46,single_maximin_time_avg_cri_sa_it0045,0.7506019135315696,1719.6314799997817,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (22, 20), (24, 23), (24, 21)]
47,single_maximin_time_avg_cri_sa_it0046,0.7251308682666686,1700.4449926468562,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (24, 21), (24, 23), (22, 20)]
48,single_maximin_time_avg_cri_sa_it0047,0.7257564498582006,1700.853843374406,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (24, 23), (24, 21), (22, 20)]
49,single_maximin_time_avg_cri_sa_it0048,0.7405781688835308,1711.4661810632447,247351.70993714008,0.15144879853092252,1648.642114,1648.642114,[4, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 18, 27, 23, (22, 20), (24, 21), (24, 23)]
50,single_maximin_time_avg_cri_sa_it0049,0.7264924944568275,1575.5677563303748,258436.2126209064,0.18039564646841288,1511.6146400000002,1511.6146400000002,[18, 13, 2, 7, 22, 15, 25, 6, 12, 24, 30, 3, 4, 27, 23, (22, 20), (24, 21), (24, 23)]
51,single_maximin_time_avg_cri_sa_it0050,0.7078355804541411,1663.681001997681,290399.2866699481,0.16050853752766092,1694.0709570000001,1694.0709570000001,[18, 13, 27, 7, 22, 15, 25, 6, 12, 24, 30, 3, 4, 2, 23, (22, 20), (24, 21), (24, 23)]
52,single_maximin_time_avg_cri_sa_it0051,0.7183793649819241,1671.8463009342183,290399.2866699481,0.16050853752766092,1694.0709570000001,1694.0709570000001,[18, 13, 27, 7, 22, 15, 25, 6, 12, 24, 30, 3, 4, 2, 23, (22, 20), (24, 23), (24, 21)]
53,single_maximin_time_avg_cri_sa_it0052,0.6950304624522832,1652.6598135812928,290399.2866699481,0.16050853752766092,1694.0709570000001,1694.0709570000001,[18, 13, 27, 7, 22, 15, 25, 6, 12, 24, 30, 3, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
54,single_maximin_time_avg_cri_sa_it0053,0.6945449538228577,1627.908962078231,274713.0339071168,0.1571052147965213,1665.445792,1665.445792,[18, 13, 27, 7, 22, 15, 25, 30, 12, 24, 6, 3, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
55,single_maximin_time_avg_cri_sa_it0054,0.6966775431759016,1629.0494434416455,274713.0339071168,0.1571052147965213,1665.445792,1665.445792,[18, 13, 27, 7, 22, 15, 25, 30, 12, 24, 6, 3, 4, 2, 23, (24, 21), (22, 20), (24, 23)]
56,single_maximin_time_avg_cri_sa_it0055,0.6945449538228577,1627.908962078231,274713.0339071168,0.1571052147965213,1665.445792,1665.445792,[18, 13, 27, 7, 22, 15, 25, 30, 12, 24, 6, 3, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
57,single_maximin_time_avg_cri_sa_it0056,0.6980881433898384,1847.9636987049264,356160.58546946774,0.1510262937770972,1899.70705,1899.70705,[18, 13, 27, 7, 22, 15, 25, 30, 3, 24, 6, 12, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
58,single_maximin_time_avg_cri_sa_it0057,0.7002008349472257,2006.6911385359788,429571.70540830237,0.1511270882069422,2073.623903,2073.623903,[18, 13, 27, 7, 22, 12, 25, 30, 3, 24, 6, 15, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
59,single_maximin_time_avg_cri_sa_it0058,0.7192759900879737,2025.8776258889043,429571.70540830237,0.1511270882069422,2073.623903,2073.623903,[18, 13, 27, 7, 22, 12, 25, 30, 3, 24, 6, 15, 4, 2, 23, (22, 20), (24, 23), (24, 21)]
60,single_maximin_time_avg_cri_sa_it0059,0.7106621237453155,2017.712326952367,429571.70540830237,0.1511270882069422,2073.623903,2073.623903,[18, 13, 27, 7, 22, 12, 25, 30, 3, 24, 6, 15, 4, 2, 23, (22, 20), (24, 21), (24, 23)]
61,single_maximin_time_avg_cri_sa_it0060,0.700633498411022,2007.0999892635284,429571.70540830237,0.1511270882069422,2073.623903,2073.623903,[18, 13, 27, 7, 22, 12, 25, 30, 3, 24, 6, 15, 4, 2, 23, (24, 23), (24, 21), (22, 20)]
62,single_maximin_time_avg_cri_sa_it0061,0.7092666548873365,2014.9030740553499,429571.70540830237,0.1511270882069422,2073.623903,2073.623903,[18, 13, 27, 7, 22, 12, 25, 30, 3, 24, 6, 15, 4, 2, 23, (24, 23), (22, 20), (24, 21)]
63,single_maximin_time_avg_cri_sa_it0062,0.7046478605433566,1474.9629626409255,200599.67923546783,0.1425565032647922,1559.52789,1559.52789,[24, 13, 27, 7, 22, 12, 25, 30, 3, 18, 6, 15, 4, 2, 23, (24, 23), (22, 20), (24, 21)]
64,single_maximin_time_avg_cri_sa_it0063,0.7021818275267574,1305.831319790941,153092.71443837843,0.14300180061121992,1377.2265380000001,1377.2265380000001,[24, 13, 27, 7, 22, 15, 25, 30, 3, 18, 6, 12, 4, 2, 23, (24, 23), (22, 20), (24, 21)]
65,single_maximin_time_avg_cri_sa_it0064,0.7202386479534935,1471.914864652219,164573.81051903722,0.12122825217525945,1422.470846,1422.470846,[24, 13, 27, 23, 22, 15, 25, 30, 3, 18, 6, 12, 4, 2, 7, (24, 23), (22, 20), (24, 21)]
66,single_maximin_time_avg_cri_sa_it0065,0.7056011953302371,1464.1117798603977,164573.81051903722,0.12122825217525945,1422.470846,1422.470846,[24, 13, 27, 23, 22, 15, 25, 30, 3, 18, 6, 12, 4, 2, 7, (24, 23), (24, 21), (22, 20)]
67,single_maximin_time_avg_cri_sa_it0066,0.661417781640385,1437.4337334178504,197806.41056399528,0.16803655743142443,1458.7831300000003,1458.7831300000003,[24, 13, 27, 23, 22, 15, 2, 30, 3, 18, 6, 12, 4, 25, 7, (24, 23), (24, 21), (22, 20)]
68,single_maximin_time_avg_cri_sa_it0067,0.6781685307301653,1448.046071106689,197806.41056399528,0.16803655743142443,1458.7831300000003,1458.7831300000003,[24, 13, 27, 23, 22, 15, 2, 30, 3, 18, 6, 12, 4, 25, 7, (22, 20), (24, 21), (24, 23)]
69,single_maximin_time_avg_cri_sa_it0068,0.681917512111327,1169.8795744703873,134077.1244233376,0.17017819713294724,1199.391048,1199.391048,[24, 13, 27, 23, 12, 15, 2, 30, 3, 18, 6, 22, 4, 25, 7, (22, 20), (24, 21), (24, 23)]
70,single_maximin_time_avg_cri_sa_it0069,0.6615440815877449,1159.2672367815487,134077.1244233376,0.17017819713294724,1199.391048,1199.391048,[24, 13, 27, 23, 12, 15, 2, 30, 3, 18, 6, 22, 4, 25, 7, (24, 23), (24, 21), (22, 20)]
71,single_maximin_time_avg_cri_sa_it0070,0.6598873717695093,1354.1191646938598,164696.50580699128,0.15592114037688765,1382.591109,1382.591109,[24, 13, 27, 23, 12, 30, 2, 15, 3, 18, 6, 22, 4, 25, 7, (24, 23), (24, 21), (22, 20)]
72,single_maximin_time_avg_cri_sa_it0071,0.6592384588012119,1353.7103139663102,164696.50580699128,0.15592114037688765,1382.591109,1382.591109,[24, 13, 27, 23, 12, 30, 2, 15, 3, 18, 6, 22, 4, 25, 7, (24, 21), (24, 23), (22, 20)]
73,single_maximin_time_avg_cri_sa_it0072,0.687847566292072,1372.8968013192355,164696.50580699128,0.15592114037688765,1382.591109,1382.591109,[24, 13, 27, 23, 12, 30, 2, 15, 3, 18, 6, 22, 4, 25, 7, (22, 20), (24, 23), (24, 21)]
74,single_maximin_time_avg_cri_sa_it0073,0.6598200566119521,1353.0764348960404,209240.02167880532,0.17692987245041047,1394.153425,1394.153425,[2, 13, 27, 23, 12, 30, 24, 15, 3, 18, 6, 22, 4, 25, 7, (24, 21), (24, 23), (22, 20)]
75,single_maximin_time_avg_cri_sa_it0074,0.6604636532470868,1353.4851891903147,209240.02167880532,0.17692987245041047,1394.153425,1394.153425,[2, 13, 27, 23, 12, 30, 24, 15, 3, 18, 6, 22, 4, 25, 7, (24, 23), (24, 21), (22, 20)]
76,single_maximin_time_avg_cri_sa_it0075,0.6836101815509799,1500.704697268714,262372.6542619766,0.16392599827650223,1537.313101,1537.313101,[2, 13, 27, 23, 12, 30, 24, 15, 3, 18, 25, 22, 4, 6, 7, (24, 23), (24, 21), (22, 20)]
77,single_maximin_time_avg_cri_sa_it0076,0.6875765472459412,1692.3130323844205,310534.89534329926,0.1604289996105388,1681.5805500000004,1681.5805500000004,[2, 23, 27, 13, 12, 30, 24, 15, 3, 18, 25, 22, 4, 6, 7, (24, 23), (24, 21), (22, 20)]
78,single_maximin_time_avg_cri_sa_it0077,0.6706500002140421,1772.1017711739084,393319.52605745336,0.19497890395740014,1795.2775840000004,1795.2775840000004,[2, 23, 27, 13, 6, 30, 24, 15, 3, 18, 25, 22, 4, 12, 7, (24, 23), (24, 21), (22, 20)]
79,single_maximin_time_avg_cri_sa_it0078,0.6783839581842424,1782.7143367522642,393319.52605745336,0.19497890395740014,1795.2775840000004,1795.2775840000004,[2, 23, 27, 13, 6, 30, 24, 15, 3, 18, 25, 22, 4, 12, 7, (22, 20), (24, 21), (24, 23)]
80,single_maximin_time_avg_cri_sa_it0079,0.6706500002140421,1772.1017711739084,393319.52605745336,0.19497890395740014,1795.2775840000004,1795.2775840000004,[2, 23, 27, 13, 6, 30, 24, 15, 3, 18, 25, 22, 4, 12, 7, (24, 23), (24, 21), (22, 20)]
