iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
27,single_maximin_time_avg_cri_sa_it0026,0.7364614117875492,5420.594204055764,1537152.3354227515,0.10753845398177786,4558.525724,4558.525724,[16, 33, 17, 26, 32, 24, 30, 12, 5, 15, 27, (1, 3), (21, 22), (18, 16), (2, 6)]
28,single_maximin_time_avg_cri_sa_it0027,0.8178152498631053,6298.713508342629,1536129.2344508132,0.10577142153547014,4558.525724,4558.525724,[16, 33, 17, 26, 32, 24, 30, 12, 5, 15, 27, (18, 16), (21, 22), (1, 3), (2, 6)]
29,single_maximin_time_avg_cri_sa_it0028,0.7986129255250585,6390.6778699798315,1616062.5683749032,0.10975059055505576,4677.568192,4677.568192,[16, 33, 17, 26, 32, 24, 30, 15, 5, 12, 27, (18, 16), (21, 22), (1, 3), (2, 6)]
30,single_maximin_time_avg_cri_sa_it0029,0.7987499239097879,6390.877936353714,1616381.7769838031,0.10987468074868278,4677.568192,4677.568192,[16, 33, 17, 26, 32, 24, 30, 15, 5, 12, 27, (21, 22), (18, 16), (1, 3), (2, 6)]
31,single_maximin_time_avg_cri_sa_it0030,0.7338281536474716,5514.43920258111,1617917.352847443,0.11073806099939643,4677.568192,4677.568192,[16, 33, 17, 26, 32, 24, 30, 15, 5, 12, 27, (1, 3), (18, 16), (21, 22), (2, 6)]
32,single_maximin_time_avg_cri_sa_it0031,0.7365830549132215,5407.186324398084,1552826.8678938325,0.10436098348650824,4579.433817,4579.433817,[16, 33, 24, 26, 32, 17, 30, 15, 5, 12, 27, (1, 3), (18, 16), (21, 22), (2, 6)]
33,single_maximin_time_avg_cri_sa_it0032,0.7367280126866885,5400.668215650812,1552826.8678938325,0.10436098348650824,4579.433817,4579.433817,[16, 24, 33, 26, 32, 17, 30, 15, 5, 12, 27, (1, 3), (18, 16), (21, 22), (2, 6)]
34,single_maximin_time_avg_cri_sa_it0033,0.7446493970332531,5376.238457946227,1551731.8827848884,0.1027250593321607,4557.747213,4557.747213,[12, 24, 33, 26, 32, 17, 30, 15, 5, 16, 27, (1, 3), (18, 16), (21, 22), (2, 6)]
35,single_maximin_time_avg_cri_sa_it0034,0.7446491710060226,5391.373062941118,1562560.1866195884,0.10295069079782304,4573.274573000001,4573.274573000001,[24, 12, 33, 26, 32, 17, 30, 15, 5, 16, 27, (1, 3), (18, 16), (21, 22), (2, 6)]
36,single_maximin_time_avg_cri_sa_it0035,0.7386811038650667,5387.537903222278,1583597.31653314,0.10536436433100094,4615.724261,4615.724261,[24, 12, 33, 26, 32, 17, 30, 15, 5, 27, 16, (1, 3), (18, 16), (21, 22), (2, 6)]
37,single_maximin_time_avg_cri_sa_it0036,0.7386676352923388,5426.948960810824,1585898.35106955,0.10329941704990508,4623.156682000001,4623.156682000001,[24, 30, 33, 26, 32, 17, 12, 15, 5, 27, 16, (1, 3), (18, 16), (21, 22), (2, 6)]
38,single_maximin_time_avg_cri_sa_it0037,0.7833792984755619,5490.9207515911885,1586051.3904898323,0.10346335629177106,4623.156682000001,4623.156682000001,[24, 30, 33, 26, 32, 17, 12, 15, 5, 27, 16, (2, 6), (18, 16), (21, 22), (1, 3)]
39,single_maximin_time_avg_cri_sa_it0038,0.7918051484661638,5424.630507574597,1543536.4629960975,0.10222476374005018,4562.431313,4562.431313,[24, 33, 30, 26, 32, 17, 12, 15, 5, 27, 16, (2, 6), (18, 16), (21, 22), (1, 3)]
40,single_maximin_time_avg_cri_sa_it0039,0.798653987788384,5485.178271463921,1500017.1283867264,0.10568652028115588,4569.576524,4569.576524,[16, 33, 30, 26, 32, 17, 12, 15, 5, 27, 24, (2, 6), (18, 16), (21, 22), (1, 3)]
41,single_maximin_time_avg_cri_sa_it0040,0.789817842773542,5552.654283413872,1542467.3389682297,0.10716757975099633,4632.44191,4632.44191,[16, 32, 30, 26, 33, 17, 12, 15, 5, 27, 24, (2, 6), (18, 16), (21, 22), (1, 3)]
42,single_maximin_time_avg_cri_sa_it0041,0.798653987788384,5485.178271463921,1500017.1283867264,0.10568652028115588,4569.576524,4569.576524,[16, 33, 30, 26, 32, 17, 12, 15, 5, 27, 24, (2, 6), (18, 16), (21, 22), (1, 3)]
43,single_maximin_time_avg_cri_sa_it0042,0.8211734082161204,5364.075979686649,1443160.8839393277,0.10338386799598664,4447.472187000001,4447.472187000001,[5, 33, 30, 26, 32, 17, 12, 15, 16, 27, 24, (2, 6), (18, 16), (21, 22), (1, 3)]
44,single_maximin_time_avg_cri_sa_it0043,0.7986572073931939,5439.800596166014,1546361.6607180082,0.10842864134610886,4600.566655999999,4600.566655999999,[5, 33, 30, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (18, 16), (21, 22), (1, 3)]
45,single_maximin_time_avg_cri_sa_it0044,0.7936252069487952,5450.35985239298,1553212.8052466894,0.10357298189373298,4600.566655999999,4600.566655999999,[5, 33, 30, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (18, 16), (1, 3), (21, 22)]
46,single_maximin_time_avg_cri_sa_it0045,0.6946692486220621,5351.412057039224,2777041.049567136,0.18551296619944102,4600.566655999999,4600.566655999999,[5, 33, 30, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
47,single_maximin_time_avg_cri_sa_it0046,0.702543813315854,5408.818054780061,2806849.4908138453,0.18471344593824757,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
48,single_maximin_time_avg_cri_sa_it0047,0.8232901575602298,6309.403849568675,1568952.3604270138,0.10377274471509068,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (18, 16), (1, 3), (2, 6), (21, 22)]
49,single_maximin_time_avg_cri_sa_it0048,0.7107390260596663,5439.834561702008,1561444.1576622103,0.10792373020340018,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (18, 16), (2, 6), (21, 22)]
50,single_maximin_time_avg_cri_sa_it0049,0.7040788728517124,5431.230650879,1560423.0940865416,0.10741506770540687,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (18, 16), (21, 22), (2, 6)]
51,single_maximin_time_avg_cri_sa_it0050,0.7028084393277659,5429.3500139908565,1561253.8279506138,0.1085805309057104,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (21, 22), (18, 16), (2, 6)]
52,single_maximin_time_avg_cri_sa_it0051,0.7040788728517124,5431.230650879,1560423.0940865416,0.10741506770540687,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (18, 16), (21, 22), (2, 6)]
53,single_maximin_time_avg_cri_sa_it0052,0.8332003800736023,6310.871999043323,1561880.844686592,0.10340328469153492,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (18, 16), (1, 3), (21, 22), (2, 6)]
54,single_maximin_time_avg_cri_sa_it0053,0.8332003800736023,6310.871999043323,1561880.844686592,0.10340328469153492,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (18, 16), (1, 3), (21, 22), (2, 6)]
55,single_maximin_time_avg_cri_sa_it0054,0.7107390260596663,5439.834561702008,1561444.1576622103,0.10792373020340018,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (18, 16), (2, 6), (21, 22)]
56,single_maximin_time_avg_cri_sa_it0055,0.7025394384242067,5407.246167963957,2810553.973725539,0.1848386554011887,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (2, 6), (18, 16), (21, 22)]
57,single_maximin_time_avg_cri_sa_it0056,0.7013706552078622,5405.965463736002,2810330.4655067683,0.1849854668996278,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (2, 6), (21, 22), (18, 16)]
58,single_maximin_time_avg_cri_sa_it0057,0.838680040878632,6309.0991172156955,1561010.471257264,0.10211682891622731,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (18, 16), (2, 6), (21, 22), (1, 3)]
59,single_maximin_time_avg_cri_sa_it0058,0.7013750300995096,5407.537350552107,2806626.659251644,0.184860215074093,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (1, 3), (21, 22), (18, 16)]
60,single_maximin_time_avg_cri_sa_it0059,0.702543813315854,5408.818054780061,2806849.4908138453,0.18471344593824757,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
61,single_maximin_time_avg_cri_sa_it0060,0.7025394384242067,5407.246167963957,2810553.973725539,0.1848386554011887,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (1, 3), (2, 6), (18, 16), (21, 22)]
62,single_maximin_time_avg_cri_sa_it0061,0.8391199784613198,6313.604993174626,1561103.2586732844,0.10238127281132137,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (21, 22), (2, 6), (18, 16), (1, 3)]
63,single_maximin_time_avg_cri_sa_it0062,0.8283689540901327,6300.728886331301,1560329.0310094804,0.1037675582514499,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (21, 22), (1, 3), (18, 16), (2, 6)]
64,single_maximin_time_avg_cri_sa_it0063,0.702543813315854,5408.818054780061,2806849.4908138453,0.18471344593824757,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
65,single_maximin_time_avg_cri_sa_it0064,0.7921178430349882,5502.08679282054,1560386.4270729155,0.10639444055482605,4622.966090999999,4622.966090999999,[30, 33, 5, 12, 32, 17, 26, 15, 16, 27, 24, (2, 6), (18, 16), (1, 3), (21, 22)]
66,single_maximin_time_avg_cri_sa_it0065,0.7122127467907913,5333.093438300695,2630713.0688912054,0.18151391769311442,4469.871622000001,4469.871622000001,[30, 33, 5, 26, 32, 17, 12, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
67,single_maximin_time_avg_cri_sa_it0066,0.7062804792486227,5275.687440559858,2600799.0149062374,0.18231717907652656,4447.472187000001,4447.472187000001,[5, 33, 30, 26, 32, 17, 12, 15, 16, 27, 24, (2, 6), (1, 3), (18, 16), (21, 22)]
68,single_maximin_time_avg_cri_sa_it0067,0.821549848653213,5363.355049072759,1443315.7949806133,0.10365969864314883,4447.472187000001,4447.472187000001,[5, 33, 30, 26, 32, 17, 12, 15, 16, 27, 24, (2, 6), (21, 22), (18, 16), (1, 3)]
69,single_maximin_time_avg_cri_sa_it0068,0.7989494376117613,5484.030188706115,1500020.823811156,0.10565918386849749,4569.576524,4569.576524,[16, 33, 30, 26, 32, 17, 12, 15, 5, 27, 24, (2, 6), (21, 22), (18, 16), (1, 3)]
70,single_maximin_time_avg_cri_sa_it0069,0.7920880794780482,5548.715438793451,1532766.3436742134,0.10696021399754296,4618.22021,4618.22021,[16, 26, 30, 33, 32, 17, 12, 15, 5, 27, 24, (2, 6), (21, 22), (18, 16), (1, 3)]
71,single_maximin_time_avg_cri_sa_it0070,0.7932633027676709,5584.768342761981,1561385.5880460867,0.1053488942189591,4618.4873679,4595.390716000001,[16, 26, 30, 33, 24, 17, 12, 15, 5, 27, 32, (2, 6), (21, 22), (18, 16), (1, 3)]
72,single_maximin_time_avg_cri_sa_it0071,0.7911703490349637,5324.6415673027905,1567407.500805107,0.10575963674930322,4627.3948979,4604.298246,[16, 15, 30, 33, 24, 17, 12, 26, 5, 27, 32, (2, 6), (21, 22), (18, 16), (1, 3)]
73,single_maximin_time_avg_cri_sa_it0072,0.7301706457330399,5262.269201720978,1568543.6741090666,0.10708454107282206,4627.3948979,4604.298246,[16, 15, 30, 33, 24, 17, 12, 26, 5, 27, 32, (1, 3), (21, 22), (18, 16), (2, 6)]
74,single_maximin_time_avg_cri_sa_it0073,0.7911703490349637,5324.6415673027905,1567407.500805107,0.10575963674930322,4627.3948979,4604.298246,[16, 15, 30, 33, 24, 17, 12, 26, 5, 27, 32, (2, 6), (21, 22), (18, 16), (1, 3)]
75,single_maximin_time_avg_cri_sa_it0074,0.7431324368845409,5278.485643781345,1568149.3827708485,0.10401690684974474,4582.812012,4582.812012,[16, 15, 30, 33, 24, 17, 12, 26, 32, 27, 5, (1, 3), (21, 22), (18, 16), (2, 6)]
76,single_maximin_time_avg_cri_sa_it0075,0.8008689070732372,5340.858009363157,1566993.6277945545,0.10269761985942405,4582.812012,4582.812012,[16, 15, 30, 33, 24, 17, 12, 26, 32, 27, 5, (2, 6), (21, 22), (18, 16), (1, 3)]
77,single_maximin_time_avg_cri_sa_it0076,0.7799906885074052,5617.396714616792,1753953.3724779,0.1166663236326948,4859.490204000001,4859.490204000001,[5, 15, 30, 33, 24, 17, 12, 26, 32, 27, 16, (2, 6), (21, 22), (18, 16), (1, 3)]
78,single_maximin_time_avg_cri_sa_it0077,0.7579155545916744,5706.006270893864,1768786.3829242692,0.12122594319053692,4953.227896,4953.227896,[5, 15, 30, 33, 16, 17, 12, 26, 32, 27, 24, (2, 6), (21, 22), (18, 16), (1, 3)]
79,single_maximin_time_avg_cri_sa_it0078,0.7525772175526008,5720.211616813533,1761541.6023268162,0.118715666598735,4953.227896,4953.227896,[5, 15, 30, 33, 16, 17, 12, 26, 32, 27, 24, (2, 6), (21, 22), (1, 3), (18, 16)]
80,single_maximin_time_avg_cri_sa_it0079,0.7525772175526008,5720.211616813533,1761541.6023268162,0.118715666598735,4953.227896,4953.227896,[5, 15, 30, 33, 16, 17, 12, 27, 32, 26, 24, (2, 6), (21, 22), (1, 3), (18, 16)]
