row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,3268.260267707661,3268.260267707661,1240917.9157293944,0.18411411398120148,3162.1361159999997,0.28544000816547266,3162.1361159999997,0.20833333333333334,1.0,0.2903571868778677,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/reference,"[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3, (5, 9), (11, 12), (16, 10)]","[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3]","[(5, 9), (11, 12), (16, 10)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,3265.0101031322233,3265.0101031322233,1254061.981875126,0.1851423910147174,3162.1361159999997,0.2857324658097732,3162.1361159999997,0.20833333333333334,1.0,0.29117747019422324,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_triangle_20260325_230252,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_triangle_20260325_230252/best,"[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3, (11, 12), (5, 9), (16, 10)]","[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3]","[(11, 12), (5, 9), (16, 10)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.15757600252103177,3433.3402359528664,945854.0466955659,0.15757600252103177,3162.1361159999997,0.27684303839498586,3162.1361159999997,0.20833333333333334,1.0,0.2671161209984422,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_gini_restore_20260325_230302,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_gini_restore_20260325_230302/best,"[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3, (16, 10), (11, 12), (5, 9)]","[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3]","[(16, 10), (11, 12), (5, 9)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.7112207873662478,3330.446986558595,959245.1364454088,0.15899220742884146,3161.8280059999997,0.28877921263375217,3161.8280059999997,0.20833333333333334,1.0,0.26904240465296625,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_maximin_time_avg_cri_20260325_230310,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_maximin_time_avg_cri_20260325_230310/best,"[20, 30, 7, 29, 33, 8, 28, 19, 21, 11, 31, 16, 3, (5, 9), (16, 10), (11, 12)]","[20, 30, 7, 29, 33, 8, 28, 19, 21, 11, 31, 16, 3]","[(5, 9), (16, 10), (11, 12)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,2303.569774,2493.7581128849624,583538.3326206594,0.1844974400400119,2869.2710464999996,0.4928636311242112,2303.569774,0.20833333333333334,1.0,0.44454629448284144,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_p90_access_restore_20260325_230317,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/single_p90_access_restore_20260325_230317/best,"[20, 30, 33, 29, 21, 8, 28, 7, 3, 11, 31, 16, 19, (5, 9), (16, 10), (11, 12)]","[20, 30, 33, 29, 21, 8, 28, 7, 3, 11, 31, 16, 19]","[(5, 9), (16, 10), (11, 12)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.3963588916154202,3143.9957403104145,872881.3263647136,0.15995116351146232,3006.233455,0.28941015513951496,3006.233455,0.20833333333333334,1.0,0.26787143375452416,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/weighted_gini_restore_l050_20260325_230324,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/weighted_gini_restore_l050_20260325_230324/best,"[20, 30, 33, 29, 21, 8, 28, 19, 7, 11, 31, 16, 3, (5, 9), (16, 10), (11, 12)]","[20, 30, 33, 29, 21, 8, 28, 19, 7, 11, 31, 16, 3]","[(5, 9), (16, 10), (11, 12)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,3170.115766295719,3170.115766295719,848850.2113106651,0.15669363260638258,3013.730117,0.2893782620041131,3013.730117,0.20833333333333334,1.0,0.2679306244621948,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/guardrail_gini_restore_20260325_230332,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/guardrail_gini_restore_20260325_230332/best,"[20, 30, 21, 29, 33, 28, 8, 19, 7, 11, 31, 16, 3, (5, 9), (16, 10), (11, 12)]","[20, 30, 21, 29, 33, 28, 8, 19, 7, 11, 31, 16, 3]","[(5, 9), (16, 10), (11, 12)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.4988008950256693,3265.0101031322233,1254061.981875126,0.1851423910147174,3162.1361159999997,0.2857324658097732,3162.1361159999997,0.20833333333333334,1.0,0.29117747019422324,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/weighted_maximin_time_avg_cri_l050_20260325_230342,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_230251/weighted_maximin_time_avg_cri_l050_20260325_230342/best,"[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3, (11, 12), (5, 9), (16, 10)]","[20, 30, 21, 29, 33, 8, 28, 19, 7, 11, 31, 16, 3]","[(11, 12), (5, 9), (16, 10)]"
