iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
54,guardrail_gini_restore_sa_it0053,1168.0218866981068,1168.0218866981068,138626.0211525093,0.16186462258536283,1318.0285529999999,1318.0285529999999,[21, 19, 8, 5, 13, 10, 11, 24, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
55,guardrail_gini_restore_sa_it0054,1179.8968459865318,1179.8968459865318,136380.05434054625,0.15309799108590516,1541.2050209999998,1181.0633249999998,[5, 19, 8, 31, 13, 10, 11, 24, 26, 21, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
56,guardrail_gini_restore_sa_it0055,94345.91129601358,1073.256521010295,211205.3590725084,0.2784760217267266,1214.4428239999995,1214.4428239999995,[5, 19, 8, 21, 13, 10, 11, 24, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (1, 3), (18, 16)]
57,guardrail_gini_restore_sa_it0056,1121.3856513083606,1121.3856513083606,133870.88914222558,0.14930130238372397,1250.9176849999997,1250.9176849999997,[5, 19, 8, 21, 13, 10, 31, 24, 26, 11, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
58,guardrail_gini_restore_sa_it0057,1431.3723737603482,1431.3723737603482,288101.88103517325,0.1812174283769823,2032.649277,2032.649277,[5, 19, 24, 21, 13, 10, 11, 8, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
59,guardrail_gini_restore_sa_it0058,1086.3504317425252,1086.3504317425252,117399.5295245464,0.1543475187806107,1247.5464729999997,1233.5820645999997,[5, 19, 8, 21, 13, 10, 11, 26, 24, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
60,guardrail_gini_restore_sa_it0059,1450.3009393018951,1450.3009393018951,271064.5264427924,0.17980806993017717,1987.9860640000002,1987.9860640000002,[24, 19, 8, 21, 13, 10, 11, 5, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
61,guardrail_gini_restore_sa_it0060,1091.3698062684618,1091.3698062684618,113925.97783861689,0.14649207483148308,1214.4428239999995,1214.4428239999995,[5, 19, 8, 21, 13, 10, 11, 24, 26, 31, (12, 13), (14, 11), (13, 24), (11, 10), (18, 16), (1, 3)]
62,guardrail_gini_restore_sa_it0061,1078.306389681377,1078.306389681377,117524.2381162462,0.15249629314650393,1227.1051349999998,1227.1051349999998,[8, 19, 5, 21, 13, 10, 11, 24, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
63,guardrail_gini_restore_sa_it0062,69620.09232031774,1079.775702674094,200501.91302923087,0.25374368356936694,1227.1051349999998,1227.1051349999998,[8, 19, 5, 21, 13, 10, 11, 24, 26, 31, (11, 10), (14, 11), (13, 24), (1, 3), (18, 16), (12, 13)]
64,guardrail_gini_restore_sa_it0063,1256.2848947252755,1256.2848947252755,218347.3469675523,0.1627510524079705,1553.8673319999998,1553.8673319999998,[31, 19, 5, 21, 13, 10, 11, 24, 26, 8, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
65,guardrail_gini_restore_sa_it0064,1058.9663875338852,1058.9663875338852,116309.60333047534,0.15275298870834764,1214.4428239999995,1214.4428239999995,[8, 21, 5, 19, 13, 10, 11, 24, 26, 31, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
66,guardrail_gini_restore_sa_it0065,1052.2891608695043,1052.2891608695043,117785.23847380023,0.14361259198367837,1174.4161869999998,1174.4161869999998,[8, 21, 5, 19, 31, 10, 11, 24, 26, 13, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
67,guardrail_gini_restore_sa_it0066,3942.0890890188916,1383.6990332056826,348135.71107175614,0.1877617570075365,1964.5892890000002,1964.5892890000002,[8, 24, 5, 19, 31, 10, 11, 21, 26, 13, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
68,guardrail_gini_restore_sa_it0067,101110.42691147914,1116.7085006119542,239986.05499758956,0.2851970853625905,1174.4161869999998,1174.4161869999998,[8, 21, 5, 19, 31, 10, 11, 24, 26, 13, (1, 3), (14, 11), (13, 24), (12, 13), (18, 16), (11, 10)]
69,guardrail_gini_restore_sa_it0068,1059.463594063769,1059.463594063769,117785.23847380023,0.14361259198367837,1174.4161869999998,1174.4161869999998,[8, 21, 5, 19, 31, 10, 11, 24, 26, 13, (13, 24), (14, 11), (11, 10), (12, 13), (18, 16), (1, 3)]
70,guardrail_gini_restore_sa_it0069,1052.8538848565934,1052.8538848565934,117785.23847380023,0.14361259198367837,1174.4161869999998,1174.4161869999998,[8, 21, 5, 19, 31, 10, 11, 24, 26, 13, (14, 11), (11, 10), (13, 24), (12, 13), (18, 16), (1, 3)]
71,guardrail_gini_restore_sa_it0070,1228.302908109082,1228.302908109082,209964.4841989635,0.16145821106819613,1526.5592860000002,1526.5592860000002,[13, 21, 5, 19, 31, 10, 11, 24, 26, 8, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
72,guardrail_gini_restore_sa_it0071,1100.4052906761299,1100.4052906761299,112299.17321629742,0.13130692833033342,1174.4161869999998,1174.4161869999998,[8, 21, 5, 19, 31, 10, 11, 24, 26, 13, (11, 10), (14, 11), (18, 16), (12, 13), (13, 24), (1, 3)]
73,guardrail_gini_restore_sa_it0072,1050.2609541807742,1050.2609541807742,115444.45027573286,0.15119833833934537,1206.2318599999999,1206.2318599999999,[8, 21, 5, 19, 31, 10, 11, 13, 26, 24, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
74,guardrail_gini_restore_sa_it0073,67632.79746789431,1051.6491534460886,194928.22997397537,0.2517845152661715,1206.2318599999999,1206.2318599999999,[8, 21, 5, 19, 31, 10, 11, 13, 26, 24, (11, 10), (14, 11), (13, 24), (1, 3), (18, 16), (12, 13)]
75,guardrail_gini_restore_sa_it0074,1533.8493637958168,1533.8493637958168,339982.5648101565,0.16799222490905263,1964.8326140000001,1964.8326140000001,[8, 21, 5, 11, 31, 10, 19, 13, 26, 24, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
76,guardrail_gini_restore_sa_it0075,1480.4292360010354,1480.4292360010354,232706.49526204632,0.1391090753796087,1645.493183,1645.493183,[8, 21, 24, 19, 31, 10, 11, 13, 26, 5, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
77,guardrail_gini_restore_sa_it0076,1057.435387375039,1057.435387375039,115444.45027573286,0.15119833833934537,1206.2318599999999,1206.2318599999999,[8, 21, 5, 19, 31, 10, 11, 13, 26, 24, (13, 24), (14, 11), (11, 10), (12, 13), (18, 16), (1, 3)]
78,guardrail_gini_restore_sa_it0077,1015.2945591948397,1015.2945591948397,113806.92808973878,0.14933478164487135,1206.2318599999999,1206.2318599999999,[31, 21, 5, 19, 8, 10, 11, 13, 26, 24, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
79,guardrail_gini_restore_sa_it0078,1002.0340264471492,1002.0340264471492,115643.969817663,0.15142535756416464,1206.188197,1206.188197,[31, 21, 8, 19, 5, 10, 11, 13, 26, 24, (11, 10), (14, 11), (13, 24), (12, 13), (18, 16), (1, 3)]
80,guardrail_gini_restore_sa_it0079,1009.4745061620927,1009.4745061620927,116127.74710807629,0.15071575906514356,1206.188197,1206.188197,[31, 21, 8, 19, 5, 10, 11, 13, 26, 24, (11, 10), (14, 11), (13, 24), (18, 16), (12, 13), (1, 3)]
