iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
23,single_gini_restore_sa_it0022,0.28780504181426525,1268.325362978534,523662.0909757361,0.28780504181426525,1790.0735,1677.011284,[31, 26, 23, 10, 15, 13, 28, 24, 18, 12, 25, 22, (16, 8), (8, 7), (10, 11)]
24,single_gini_restore_sa_it0023,0.28780504181426525,1237.1236937099197,523662.0909757361,0.28780504181426525,1790.0735,1677.011284,[31, 26, 23, 10, 15, 13, 28, 24, 18, 12, 25, 22, (10, 11), (8, 7), (16, 8)]
25,single_gini_restore_sa_it0024,0.3358927557320974,1140.0622056581733,492273.7193692141,0.3358927557320974,1790.0020129999998,1676.939797,[12, 26, 23, 10, 15, 13, 28, 24, 18, 31, 25, 22, (10, 11), (8, 7), (16, 8)]
26,single_gini_restore_sa_it0025,0.28780504181426525,1275.2022674361326,523662.0909757361,0.28780504181426525,1790.0735,1677.011284,[31, 26, 23, 10, 15, 13, 28, 24, 18, 12, 25, 22, (8, 7), (10, 11), (16, 8)]
27,single_gini_restore_sa_it0026,0.31269630340022014,997.41754403587,403343.6526545429,0.31269630340022014,1610.7735420000001,1436.090707,[31, 26, 25, 10, 15, 13, 28, 24, 18, 12, 23, 22, (8, 7), (10, 11), (16, 8)]
28,single_gini_restore_sa_it0027,0.30975652236803364,1445.8404870855954,661574.9806313056,0.30975652236803364,1991.0738939999997,1816.391059,[31, 18, 25, 10, 15, 13, 28, 24, 26, 12, 23, 22, (8, 7), (10, 11), (16, 8)]
29,single_gini_restore_sa_it0028,0.30975652236803364,1441.979073156502,661574.9806313056,0.30975652236803364,1991.0738939999997,1816.391059,[31, 18, 25, 10, 15, 13, 28, 24, 26, 12, 23, 22, (8, 7), (16, 8), (10, 11)]
30,single_gini_restore_sa_it0029,0.3063949271459374,1361.0355511858215,523914.50331027556,0.3063949271459374,1736.965751,1627.6912320000001,[31, 18, 25, 23, 15, 13, 28, 24, 26, 12, 10, 22, (8, 7), (16, 8), (10, 11)]
31,single_gini_restore_sa_it0030,0.3063949271459374,1364.8969651149146,523914.50331027556,0.3063949271459374,1736.965751,1627.6912320000001,[31, 18, 25, 23, 15, 13, 28, 24, 26, 12, 10, 22, (8, 7), (10, 11), (16, 8)]
32,single_gini_restore_sa_it0031,0.3063949271459374,1361.0355511858215,523914.50331027556,0.3063949271459374,1736.965751,1627.6912320000001,[31, 18, 25, 23, 15, 13, 28, 24, 26, 12, 10, 22, (8, 7), (16, 8), (10, 11)]
33,single_gini_restore_sa_it0032,0.30651971588216376,1349.34742985099,515063.4689201061,0.30651971588216376,1723.2363159999998,1613.9617969999997,[31, 18, 25, 23, 15, 12, 28, 24, 26, 13, 10, 22, (8, 7), (16, 8), (10, 11)]
34,single_gini_restore_sa_it0033,0.30651971588216376,1318.4372055624324,515063.4689201061,0.30651971588216376,1723.2363159999998,1613.9617969999997,[31, 18, 25, 23, 15, 12, 28, 24, 26, 13, 10, 22, (10, 11), (16, 8), (8, 7)]
35,single_gini_restore_sa_it0034,0.2985066892534043,1522.9885849858745,669040.9686518305,0.2985066892534043,1870.6023479999994,1870.6023479999994,[31, 18, 25, 23, 22, 12, 28, 24, 26, 13, 10, 15, (10, 11), (16, 8), (8, 7)]
36,single_gini_restore_sa_it0035,0.302378431974492,1520.6439189691957,732706.381088864,0.302378431974492,1983.7555479999999,1983.7555479999999,[31, 18, 25, 15, 22, 12, 28, 24, 26, 13, 10, 23, (10, 11), (16, 8), (8, 7)]
37,single_gini_restore_sa_it0036,0.30330213437852205,1422.4955684917882,619096.1163879881,0.30330213437852205,1830.203601,1830.203601,[31, 18, 25, 15, 22, 28, 12, 24, 26, 13, 10, 23, (10, 11), (16, 8), (8, 7)]
38,single_gini_restore_sa_it0037,0.303662944807797,1377.910752994195,581761.8278860186,0.303662944807797,1776.6465249999999,1776.6465249999999,[31, 18, 15, 25, 22, 28, 12, 24, 26, 13, 10, 23, (10, 11), (16, 8), (8, 7)]
39,single_gini_restore_sa_it0038,0.3041823523301388,1410.6841839638919,583264.6333143517,0.3041823523301388,1776.6465249999997,1776.6465249999997,[18, 31, 15, 25, 22, 28, 12, 24, 26, 13, 10, 23, (10, 11), (16, 8), (8, 7)]
40,single_gini_restore_sa_it0039,0.3041775281090353,1434.4955337219483,583722.0811606108,0.3041775281090353,1777.3120519999998,1777.3120519999998,[18, 12, 15, 25, 22, 28, 31, 24, 26, 13, 10, 23, (10, 11), (16, 8), (8, 7)]
41,single_gini_restore_sa_it0040,0.3041775281090353,1465.405758010506,583722.0811606108,0.3041775281090353,1777.3120519999998,1777.3120519999998,[18, 12, 15, 25, 22, 28, 31, 24, 26, 13, 10, 23, (8, 7), (16, 8), (10, 11)]
42,single_gini_restore_sa_it0041,0.3041775281090353,1466.9757832226271,583722.0811606108,0.3041775281090353,1777.3120519999998,1777.3120519999998,[18, 12, 25, 15, 22, 28, 31, 24, 26, 13, 10, 23, (8, 7), (16, 8), (10, 11)]
43,single_gini_restore_sa_it0042,0.30429384917350144,1477.689791707333,572839.6230499462,0.30429384917350144,1761.4066359999997,1761.4066359999997,[18, 12, 25, 24, 22, 28, 31, 15, 26, 13, 10, 23, (8, 7), (16, 8), (10, 11)]
44,single_gini_restore_sa_it0043,0.2750426853113681,895.3841689576952,279014.9642791342,0.2750426853113681,1250.751239,1250.751239,[10, 12, 25, 24, 22, 28, 31, 15, 26, 13, 18, 23, (8, 7), (16, 8), (10, 11)]
45,single_gini_restore_sa_it0044,0.2750426853113681,856.6318981885931,279014.9642791342,0.2750426853113681,1250.751239,1250.751239,[10, 12, 25, 24, 22, 28, 31, 15, 26, 13, 18, 23, (10, 11), (16, 8), (8, 7)]
46,single_gini_restore_sa_it0045,0.2750426853113681,895.3841689576952,279014.9642791342,0.2750426853113681,1250.751239,1250.751239,[10, 12, 25, 24, 22, 28, 31, 15, 26, 13, 18, 23, (8, 7), (16, 8), (10, 11)]
47,single_gini_restore_sa_it0046,0.3147150642663259,889.3150707669381,270656.0803270477,0.3147150642663259,1250.751239,1250.751239,[10, 12, 25, 24, 18, 28, 31, 15, 26, 13, 22, 23, (8, 7), (16, 8), (10, 11)]
48,single_gini_restore_sa_it0047,0.32748953886989507,926.2315399846361,301709.93617681146,0.32748953886989507,1312.171173,1312.171173,[26, 12, 25, 24, 18, 28, 31, 15, 10, 13, 22, 23, (8, 7), (16, 8), (10, 11)]
49,single_gini_restore_sa_it0048,0.3141977082917278,801.9389987743481,203757.68800441708,0.3141977082917278,1132.08838,1132.08838,[26, 12, 25, 24, 18, 28, 23, 15, 10, 13, 22, 31, (8, 7), (16, 8), (10, 11)]
50,single_gini_restore_sa_it0049,0.31328429627272913,843.2621412669066,225161.88220559046,0.31328429627272913,1185.773759,1185.773759,[26, 12, 25, 24, 28, 18, 23, 15, 10, 13, 22, 31, (8, 7), (16, 8), (10, 11)]
51,single_gini_restore_sa_it0050,0.31328429627272913,814.1698244447605,225161.88220559046,0.31328429627272913,1185.773759,1185.773759,[26, 12, 25, 24, 28, 18, 23, 15, 10, 13, 22, 31, (10, 11), (16, 8), (8, 7)]
52,single_gini_restore_sa_it0051,0.27799340822457896,974.5388938396437,244505.3394474846,0.27799340822457896,1180.4215330000002,1180.4215330000002,[22, 12, 25, 24, 28, 18, 23, 15, 10, 13, 26, 31, (10, 11), (16, 8), (8, 7)]
53,single_gini_restore_sa_it0052,0.2843592552536034,1197.0925215494826,342435.32217801374,0.2843592552536034,1376.917464,1376.917464,[22, 12, 18, 24, 28, 25, 23, 15, 10, 13, 26, 31, (10, 11), (16, 8), (8, 7)]
54,single_gini_restore_sa_it0053,0.2852445641743684,1208.1178313500895,352076.02363983606,0.2852445641743684,1397.29555,1397.29555,[22, 12, 18, 24, 28, 25, 23, 13, 10, 15, 26, 31, (10, 11), (16, 8), (8, 7)]
55,single_gini_restore_sa_it0054,0.2810233440372465,1230.3410486112082,377494.4493586316,0.2810233440372465,1435.4400439999997,1435.4400439999997,[22, 12, 18, 24, 28, 25, 23, 26, 10, 15, 13, 31, (10, 11), (16, 8), (8, 7)]
56,single_gini_restore_sa_it0055,0.2810233440372465,1229.315990689311,377494.4493586316,0.2810233440372465,1435.4400439999997,1435.4400439999997,[22, 12, 18, 24, 28, 25, 23, 26, 10, 15, 13, 31, (10, 11), (8, 7), (16, 8)]
57,single_gini_restore_sa_it0056,0.2810233440372465,1230.3410486112082,377494.4493586316,0.2810233440372465,1435.4400439999997,1435.4400439999997,[22, 12, 18, 24, 28, 25, 23, 26, 10, 15, 13, 31, (10, 11), (16, 8), (8, 7)]
58,single_gini_restore_sa_it0057,0.2877506935065277,1042.4664377546069,352201.83111882117,0.2877506935065277,1379.3726319999996,1379.3726319999996,[10, 12, 18, 24, 28, 25, 23, 26, 22, 15, 13, 31, (10, 11), (16, 8), (8, 7)]
59,single_gini_restore_sa_it0058,0.28842838217296984,1386.2221765843917,590820.4700260944,0.28842838217296984,1767.991759,1767.991759,[25, 12, 18, 24, 28, 10, 23, 26, 22, 15, 13, 31, (10, 11), (16, 8), (8, 7)]
60,single_gini_restore_sa_it0059,0.31431477082292814,1467.0856236653615,766532.0625626788,0.31431477082292814,2017.8141739999999,2017.8141739999999,[25, 12, 18, 26, 28, 10, 23, 24, 22, 15, 13, 31, (10, 11), (16, 8), (8, 7)]
61,single_gini_restore_sa_it0060,0.31431477082292814,1466.0605657434642,766532.0625626788,0.31431477082292814,2017.8141739999999,2017.8141739999999,[25, 12, 18, 26, 28, 10, 23, 24, 22, 15, 13, 31, (10, 11), (8, 7), (16, 8)]
62,single_gini_restore_sa_it0061,0.3258937797470951,1166.7369206653234,566912.9045964936,0.3258937797470951,1858.5920439999998,1858.5920439999998,[25, 12, 18, 26, 31, 10, 23, 24, 22, 15, 13, 28, (10, 11), (8, 7), (16, 8)]
63,single_gini_restore_sa_it0062,0.3258937797470951,1199.2185456892926,566912.9045964936,0.3258937797470951,1858.5920439999998,1858.5920439999998,[25, 12, 18, 26, 31, 10, 23, 24, 22, 15, 13, 28, (16, 8), (8, 7), (10, 11)]
64,single_gini_restore_sa_it0063,0.32332488871610066,1212.4776386133217,527780.4731153153,0.32332488871610066,1788.795197,1788.795197,[25, 12, 18, 15, 31, 10, 23, 24, 22, 26, 13, 28, (16, 8), (8, 7), (10, 11)]
65,single_gini_restore_sa_it0064,0.32332488871610066,1179.9960135893525,527780.4731153153,0.32332488871610066,1788.795197,1788.795197,[25, 12, 18, 15, 31, 10, 23, 24, 22, 26, 13, 28, (10, 11), (8, 7), (16, 8)]
66,single_gini_restore_sa_it0065,0.3330604288418726,1191.789906868924,442677.90826296574,0.3330604288418726,1795.8927899999999,1694.5384481999997,[25, 12, 18, 15, 31, 10, 23, 13, 22, 26, 24, 28, (10, 11), (8, 7), (16, 8)]
67,single_gini_restore_sa_it0066,0.3330604288418726,1227.5866030084717,442677.90826296574,0.3330604288418726,1795.8927899999999,1694.5384481999997,[25, 12, 18, 15, 31, 10, 23, 13, 22, 26, 24, 28, (8, 7), (10, 11), (16, 8)]
68,single_gini_restore_sa_it0067,0.3330604288418726,1249.126963466898,442677.90826296574,0.3330604288418726,1795.8927899999999,1694.5384481999997,[25, 12, 18, 15, 31, 10, 23, 13, 22, 26, 24, 28, (16, 8), (10, 11), (8, 7)]
69,single_gini_restore_sa_it0068,0.3338465302289537,1262.5146796970773,441423.8043249813,0.3338465302289537,1795.893294,1694.5389521999996,[25, 13, 18, 15, 31, 10, 23, 12, 22, 26, 24, 28, (16, 8), (10, 11), (8, 7)]
70,single_gini_restore_sa_it0069,0.31860317218445844,1376.6800777284727,523888.94474918675,0.31860317218445844,1906.7623899999999,1805.4080481999997,[25, 13, 18, 15, 31, 10, 23, 22, 12, 26, 24, 28, (16, 8), (10, 11), (8, 7)]
71,single_gini_restore_sa_it0070,0.31860317218445844,1355.1397172700465,523888.94474918675,0.31860317218445844,1906.7623899999999,1805.4080481999997,[25, 13, 18, 15, 31, 10, 23, 22, 12, 26, 24, 28, (8, 7), (10, 11), (16, 8)]
72,single_gini_restore_sa_it0071,0.31860528277041156,1388.9710755948736,523807.07589199377,0.31860528277041156,1906.6347480000004,1805.2804062,[25, 13, 18, 15, 31, 22, 23, 10, 12, 26, 24, 28, (8, 7), (10, 11), (16, 8)]
73,single_gini_restore_sa_it0072,0.31860528277041156,1353.1743794553258,523807.07589199377,0.31860528277041156,1906.6347480000004,1805.2804062,[25, 13, 18, 15, 31, 22, 23, 10, 12, 26, 24, 28, (10, 11), (8, 7), (16, 8)]
74,single_gini_restore_sa_it0073,0.3158489822529307,1361.6649903514576,592781.5301304763,0.3158489822529307,1888.8511280000002,1888.8511280000002,[25, 13, 18, 15, 31, 22, 23, 10, 24, 26, 12, 28, (10, 11), (8, 7), (16, 8)]
75,single_gini_restore_sa_it0074,0.2932458036696213,1421.8262321902118,621542.9404172649,0.2932458036696213,1919.739865,1919.739865,[25, 13, 28, 15, 31, 22, 23, 10, 24, 26, 12, 18, (10, 11), (8, 7), (16, 8)]
76,single_gini_restore_sa_it0075,0.2936456522779518,1130.6683153600388,401086.10266588576,0.2936456522779518,1537.8493180000003,1537.8493180000003,[25, 13, 28, 15, 31, 22, 12, 10, 24, 26, 23, 18, (10, 11), (8, 7), (16, 8)]
77,single_gini_restore_sa_it0076,0.2941607734412104,1085.1824023566996,392302.88104435964,0.2941607734412104,1521.2718640000003,1521.2718640000003,[15, 13, 28, 25, 31, 22, 12, 10, 24, 26, 23, 18, (10, 11), (8, 7), (16, 8)]
78,single_gini_restore_sa_it0077,0.30137982717353373,1238.9554764980928,567832.1661665288,0.30137982717353373,1857.7715000000003,1857.7715000000003,[15, 13, 28, 25, 31, 22, 12, 10, 23, 26, 24, 18, (10, 11), (8, 7), (16, 8)]
79,single_gini_restore_sa_it0078,0.31523601939209667,1143.252638918995,558420.8107532476,0.31523601939209667,1798.401636,1798.401636,[15, 26, 28, 25, 31, 22, 12, 10, 23, 13, 24, 18, (10, 11), (8, 7), (16, 8)]
80,single_gini_restore_sa_it0079,0.31523601939209667,1181.2560998780843,558420.8107532476,0.31523601939209667,1798.401636,1798.401636,[15, 26, 28, 25, 31, 22, 12, 10, 23, 13, 24, 18, (8, 7), (10, 11), (16, 8)]
