row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,9133.699154924985,9133.699154924985,9721879.122761318,0.24420876824022075,8665.323779,0.23848846661228823,8665.323779,0.2916666666666667,1.0,0.29363601654058863,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/reference,"[23, 33, 5, 26, 31, 27, 2, 21, 10, 25, 6, 12, 16, (6, 5), (19, 17), (9, 5), (16, 8), (19, 20), (11, 12), (22, 21), (12, 11), (12, 13), (11, 10), (23, 22)]","[23, 33, 5, 26, 31, 27, 2, 21, 10, 25, 6, 12, 16]","[(6, 5), (19, 17), (9, 5), (16, 8), (19, 20), (11, 12), (22, 21), (12, 11), (12, 13), (11, 10), (23, 22)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,5873.894710488496,5873.894710488496,4716218.226801701,0.22792288049746534,6185.061374999999,0.32365795101873085,6185.061374999999,0.2916666666666667,1.0,0.3039107541663912,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_triangle_20260325_221946,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_triangle_20260325_221946/best,"[23, 33, 10, 26, 31, 2, 27, 21, 5, 25, 6, 12, 16, (22, 21), (23, 22), (9, 5), (11, 10), (19, 20), (12, 13), (6, 5), (12, 11), (11, 12), (16, 8), (19, 17)]","[23, 33, 10, 26, 31, 2, 27, 21, 5, 25, 6, 12, 16]","[(22, 21), (23, 22), (9, 5), (11, 10), (19, 20), (12, 13), (6, 5), (12, 11), (11, 12), (16, 8), (19, 17)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.19265261916262078,6785.629112648491,5005647.29689282,0.19265261916262078,6561.591071999999,0.23732150691167836,6561.591071999999,0.2916666666666667,1.0,0.24899719600991105,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_gini_restore_20260325_221958,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_gini_restore_20260325_221958/best,"[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16, (22, 21), (9, 5), (19, 17), (16, 8), (6, 5), (11, 10), (19, 20), (12, 11), (12, 13), (11, 12), (23, 22)]","[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16]","[(22, 21), (9, 5), (19, 17), (16, 8), (6, 5), (11, 10), (19, 20), (12, 11), (12, 13), (11, 12), (23, 22)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.707813593583884,8750.710123374669,9757219.554971343,0.24723917792732264,8665.323779,0.29218640641611604,8665.323779,0.2916666666666667,1.0,0.3085078293491273,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_maximin_time_avg_cri_20260325_222013,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_maximin_time_avg_cri_20260325_222013/best,"[23, 33, 5, 26, 31, 27, 2, 21, 10, 25, 6, 12, 16, (22, 21), (19, 17), (9, 5), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (12, 11), (11, 10), (23, 22)]","[23, 33, 5, 26, 31, 27, 2, 21, 10, 25, 6, 12, 16]","[(22, 21), (19, 17), (9, 5), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (12, 11), (11, 10), (23, 22)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,8288.794082,8457.020422495212,8629942.063825598,0.22473280818969465,8288.794082,0.29008159552674356,8288.794082,0.2916666666666667,1.0,0.2805542570581298,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_p90_access_restore_20260325_222025,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/single_p90_access_restore_20260325_222025/best,"[23, 33, 5, 26, 31, 2, 27, 21, 10, 25, 6, 12, 16, (22, 21), (19, 17), (9, 5), (11, 10), (12, 13), (11, 12), (6, 5), (16, 8), (19, 20), (12, 11), (23, 22)]","[23, 33, 5, 26, 31, 2, 27, 21, 10, 25, 6, 12, 16]","[(22, 21), (19, 17), (9, 5), (11, 10), (12, 13), (11, 12), (6, 5), (16, 8), (19, 20), (12, 11), (23, 22)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.1624231032685879,6411.578750235902,5241999.176896623,0.22489358669572068,6561.591071999999,0.27236813623475986,6561.591071999999,0.2916666666666667,1.0,0.2973488904480961,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/weighted_gini_restore_l050_20260325_222037,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/weighted_gini_restore_l050_20260325_222037/best,"[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16, (22, 21), (9, 5), (19, 17), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (11, 10), (12, 11), (23, 22)]","[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16]","[(22, 21), (9, 5), (19, 17), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (11, 10), (12, 11), (23, 22)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,6116.864752536463,6116.864752536463,5427031.623934237,0.23105786772345072,6561.591071999999,0.326756874621226,6561.591071999999,0.2916666666666667,1.0,0.2889984284084119,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/guardrail_gini_restore_20260325_222052,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/guardrail_gini_restore_20260325_222052/best,"[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16, (6, 5), (9, 5), (19, 17), (16, 8), (22, 21), (11, 10), (19, 20), (12, 13), (12, 11), (11, 12), (23, 22)]","[23, 33, 10, 26, 31, 27, 2, 21, 5, 25, 6, 12, 16]","[(6, 5), (9, 5), (19, 17), (16, 8), (22, 21), (11, 10), (19, 20), (12, 13), (12, 11), (11, 12), (23, 22)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.1352483860838127,6151.402150086378,3811123.7221137234,0.19497273281439909,6147.101937999999,0.2967225068053661,6147.101937999999,0.2916666666666667,1.0,0.3390524887547966,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/weighted_maximin_time_avg_cri_l050_20260325_222104,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_221945/weighted_maximin_time_avg_cri_l050_20260325_222104/best,"[23, 12, 10, 26, 31, 2, 27, 21, 5, 25, 6, 33, 16, (22, 21), (23, 22), (19, 17), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (11, 10), (12, 11), (9, 5)]","[23, 12, 10, 26, 31, 2, 27, 21, 5, 25, 6, 33, 16]","[(22, 21), (23, 22), (19, 17), (16, 8), (19, 20), (12, 13), (6, 5), (11, 12), (11, 10), (12, 11), (9, 5)]"
