row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,3269.7370881782285,3269.7370881782285,1579211.5417168925,0.23376407125563303,3793.244294,0.2762846826322395,3793.244294,0.25,1.0,0.38803615287229215,0.133,0.867,0.9,0.9,1,1,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/reference,"[10, 25, 29, 7, 11, 18, 19, 8, 13, 3, 21, (16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (12, 13), (20, 18), (5, 9), (6, 2), (23, 24), (20, 21), (2, 6), (15, 22)]","[10, 25, 29, 7, 11, 18, 19, 8, 13, 3, 21]","[(16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (12, 13), (20, 18), (5, 9), (6, 2), (23, 24), (20, 21), (2, 6), (15, 22)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,2277.2545772952685,2277.2545772952685,1036477.6300816826,0.2849934249575561,3062.1204030000004,0.3535436098999685,3062.1204030000004,0.25,1.0,0.42735968060170204,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_triangle_20260325_220440,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_triangle_20260325_220440/best,"[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18, (16, 8), (7, 8), (14, 11), (9, 5), (20, 18), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (15, 22)]","[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18]","[(16, 8), (7, 8), (14, 11), (9, 5), (20, 18), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (15, 22)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.23376407125563303,3269.7370881782285,1579211.5417168925,0.23376407125563303,3793.244294,0.2762846826322395,3793.244294,0.25,1.0,0.38803615287229215,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_gini_restore_20260325_220449,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_gini_restore_20260325_220449/best,"[10, 25, 29, 7, 11, 18, 19, 8, 13, 3, 21, (16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (12, 13), (20, 18), (5, 9), (6, 2), (23, 24), (20, 21), (2, 6), (15, 22)]","[10, 25, 29, 7, 11, 18, 19, 8, 13, 3, 21]","[(16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (12, 13), (20, 18), (5, 9), (6, 2), (23, 24), (20, 21), (2, 6), (15, 22)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.6101892531361792,2537.6105324533155,1331780.635420699,0.28844544657994486,3587.123081,0.3898107468638207,3587.123081,0.25,1.0,0.4224921321543209,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_maximin_time_avg_cri_20260325_220502,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_maximin_time_avg_cri_20260325_220502/best,"[10, 25, 11, 7, 13, 18, 19, 8, 29, 3, 21, (16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (5, 9), (15, 22), (12, 13), (6, 2), (23, 24), (20, 21), (2, 6), (20, 18)]","[10, 25, 11, 7, 13, 18, 19, 8, 29, 3, 21]","[(16, 8), (14, 11), (7, 8), (9, 5), (23, 22), (5, 9), (15, 22), (12, 13), (6, 2), (23, 24), (20, 21), (2, 6), (20, 18)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,2766.081928,2443.2502759371005,937616.0561710009,0.269567242334394,2766.081928,0.2839209244531659,2766.081928,0.25,1.0,0.3999829800267788,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_p90_access_restore_20260325_220512,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/single_p90_access_restore_20260325_220512/best,"[10, 11, 13, 7, 25, 21, 19, 29, 8, 3, 18, (16, 8), (7, 8), (14, 11), (9, 5), (2, 6), (23, 24), (23, 22), (5, 9), (20, 18), (20, 21), (12, 13), (6, 2), (15, 22)]","[10, 11, 13, 7, 25, 21, 19, 29, 8, 3, 18]","[(16, 8), (7, 8), (14, 11), (9, 5), (2, 6), (23, 24), (23, 22), (5, 9), (20, 18), (20, 21), (12, 13), (6, 2), (15, 22)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.3297244216057473,2305.4967410895674,1036093.7590467096,0.29202876347906015,3245.9939920000006,0.3644023794168198,3245.9939920000006,0.25,1.0,0.46019825777761336,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/weighted_gini_restore_l050_20260325_220522,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/weighted_gini_restore_l050_20260325_220522/best,"[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18, (16, 8), (7, 8), (14, 11), (9, 5), (15, 22), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (20, 18)]","[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18]","[(16, 8), (7, 8), (14, 11), (9, 5), (15, 22), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (20, 18)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,3537.7035666623283,3537.7035666623283,1329482.195002632,0.21474835784750712,3504.149258,0.23702413314733933,3504.149258,0.25,1.0,0.3874757128806571,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/guardrail_gini_restore_20260325_220535,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/guardrail_gini_restore_20260325_220535/best,"[8, 25, 29, 7, 11, 18, 19, 13, 10, 3, 21, (16, 8), (14, 11), (7, 8), (9, 5), (6, 2), (12, 13), (23, 22), (5, 9), (20, 18), (23, 24), (20, 21), (2, 6), (15, 22)]","[8, 25, 29, 7, 11, 18, 19, 13, 10, 3, 21]","[(16, 8), (14, 11), (7, 8), (9, 5), (6, 2), (12, 13), (23, 22), (5, 9), (20, 18), (23, 24), (20, 21), (2, 6), (15, 22)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.144222864972508,2305.4967410895674,1036093.7590467096,0.29202876347906015,3245.9939920000006,0.3644023794168198,3245.9939920000006,0.25,1.0,0.46019825777761336,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/weighted_maximin_time_avg_cri_l050_20260325_220546,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_220439/weighted_maximin_time_avg_cri_l050_20260325_220546/best,"[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18, (16, 8), (7, 8), (14, 11), (9, 5), (15, 22), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (20, 18)]","[10, 11, 13, 7, 25, 21, 19, 8, 29, 3, 18]","[(16, 8), (7, 8), (14, 11), (9, 5), (15, 22), (23, 24), (23, 22), (5, 9), (2, 6), (12, 13), (20, 21), (6, 2), (20, 18)]"
