row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1219.7337894224586,1219.7337894224586,210078.34486542156,0.20875845015911398,1252.156973,0.2543538438815165,1252.156973,0.125,1.0,0.2927307266144711,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/reference,"[9, 20, 11, 2, 19, 22, 7, 4, (3, 1), (17, 10), (18, 20), (15, 22), (24, 13)]","[9, 20, 11, 2, 19, 22, 7, 4]","[(3, 1), (17, 10), (18, 20), (15, 22), (24, 13)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,875.3730078369316,875.3730078369316,98406.76170311414,0.12725998446776354,966.8926309999999,0.2442511447381578,966.8926309999999,0.125,1.0,0.13103253752932298,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_triangle_20260326_054259,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_triangle_20260326_054259/best,"[2, 11, 9, 20, 19, 7, 22, 4, (24, 13), (17, 10), (15, 22), (18, 20), (3, 1)]","[2, 11, 9, 20, 19, 7, 22, 4]","[(24, 13), (17, 10), (15, 22), (18, 20), (3, 1)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.06076560771336381,1296.0836766118916,73153.57413674647,0.06076560771336381,1252.156973,0.2027652065119311,1266.9162916999999,0.125,1.0,0.13741991648256643,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_gini_restore_20260326_054337,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_gini_restore_20260326_054337/best,"[9, 20, 11, 2, 19, 22, 7, 4, (15, 22), (17, 10), (24, 13), (18, 20), (3, 1)]","[9, 20, 11, 2, 19, 22, 7, 4]","[(15, 22), (17, 10), (24, 13), (18, 20), (3, 1)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.494697704506851,997.5697560563527,167719.7283159592,0.18791592529685763,1397.8485776,0.505302295493149,1172.928828,0.125,1.0,0.356250903305924,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_maximin_time_avg_cri_20260326_054415,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_maximin_time_avg_cri_20260326_054415/best,"[2, 7, 19, 22, 9, 4, 11, 20, (17, 10), (15, 22), (18, 20), (24, 13), (3, 1)]","[2, 7, 19, 22, 9, 4, 11, 20]","[(17, 10), (15, 22), (18, 20), (24, 13), (3, 1)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,1022.526138,1035.7837681138694,77118.67608597882,0.1150242020217167,1131.9761696,0.327833361791369,1022.526138,0.125,1.0,0.25310257781184364,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_p90_access_restore_20260326_054453,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/single_p90_access_restore_20260326_054453/best,"[19, 9, 22, 7, 11, 2, 4, 20, (17, 10), (18, 20), (24, 13), (15, 22), (3, 1)]","[19, 9, 22, 7, 11, 2, 4, 20]","[(17, 10), (18, 20), (24, 13), (15, 22), (3, 1)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.2081360077589272,1296.0836766118916,73153.57413674647,0.06076560771336381,1252.156973,0.2027652065119311,1266.9162916999999,0.125,1.0,0.13741991648256643,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/weighted_gini_restore_l050_20260326_054532,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/weighted_gini_restore_l050_20260326_054532/best,"[9, 20, 11, 2, 19, 22, 7, 4, (15, 22), (17, 10), (24, 13), (18, 20), (3, 1)]","[9, 20, 11, 2, 19, 22, 7, 4]","[(15, 22), (17, 10), (24, 13), (18, 20), (3, 1)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,875.3730078369316,875.3730078369316,98406.76170311414,0.12725998446776354,966.8926309999999,0.2442511447381578,966.8926309999999,0.125,1.0,0.13103253752932298,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/guardrail_gini_restore_20260326_054610,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/guardrail_gini_restore_20260326_054610/best,"[2, 11, 9, 20, 19, 7, 22, 4, (24, 13), (17, 10), (15, 22), (18, 20), (3, 1)]","[2, 11, 9, 20, 19, 7, 22, 4]","[(24, 13), (17, 10), (15, 22), (18, 20), (3, 1)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.2213372446114135,1040.8279834285595,332223.1030890757,0.26060505063280925,1403.073139,0.45118451526980885,1403.073139,0.125,1.0,0.33134364494451346,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/weighted_maximin_time_avg_cri_l050_20260326_054652,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_054258/weighted_maximin_time_avg_cri_l050_20260326_054652/best,"[2, 11, 19, 22, 4, 20, 7, 9, (3, 1), (17, 10), (18, 20), (15, 22), (24, 13)]","[2, 11, 19, 22, 4, 20, 7, 9]","[(3, 1), (17, 10), (18, 20), (15, 22), (24, 13)]"
