iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
41,single_gini_restore_sa_it0040,0.14575735890162012,1418.0303445242619,148249.11291861723,0.14575735890162012,1314.119979,1314.119979,[11, 6, 19, 16, 18, 29, 5, 9, (22, 23), (6, 2), (13, 24), (14, 11), (19, 15), (10, 15)]
42,single_gini_restore_sa_it0041,0.22789930600491126,1025.908275131281,121782.52264496482,0.22789930600491126,1128.233737,1128.233737,[11, 16, 19, 6, 18, 29, 5, 9, (22, 23), (6, 2), (13, 24), (14, 11), (19, 15), (10, 15)]
43,single_gini_restore_sa_it0042,0.19610950261526372,709.6602740043933,72289.0695561272,0.19610950261526372,741.515101,741.515101,[11, 16, 19, 6, 18, 29, 5, 9, (6, 2), (22, 23), (13, 24), (14, 11), (19, 15), (10, 15)]
44,single_gini_restore_sa_it0043,0.20963214090489046,692.4990229986275,76105.57090681039,0.20963214090489046,762.375375,762.375375,[11, 16, 19, 6, 5, 29, 18, 9, (6, 2), (22, 23), (13, 24), (14, 11), (19, 15), (10, 15)]
45,single_gini_restore_sa_it0044,0.22915585415247852,1016.6115502047016,122785.04079892025,0.22915585415247852,1128.233737,1128.233737,[11, 16, 19, 6, 5, 29, 18, 9, (22, 23), (6, 2), (13, 24), (14, 11), (19, 15), (10, 15)]
46,single_gini_restore_sa_it0045,0.23879883773756339,1050.2775180084782,133828.76405312444,0.23879883773756339,1196.691047,1196.691047,[11, 16, 19, 6, 5, 29, 18, 9, (22, 23), (6, 2), (14, 11), (13, 24), (19, 15), (10, 15)]
47,single_gini_restore_sa_it0046,0.22186501488244237,999.9249296653973,129506.45612737465,0.22186501488244237,1135.548673,1135.548673,[11, 16, 19, 6, 5, 29, 18, 9, (19, 15), (6, 2), (14, 11), (13, 24), (22, 23), (10, 15)]
48,single_gini_restore_sa_it0047,0.17131613667587198,1164.7408983410005,152515.31470254937,0.17131613667587198,1192.566401,1192.566401,[11, 18, 19, 6, 5, 29, 16, 9, (19, 15), (6, 2), (14, 11), (13, 24), (22, 23), (10, 15)]
49,single_gini_restore_sa_it0048,0.16933344309360154,1164.7166551891098,151431.3611389166,0.16933344309360154,1192.566401,1192.566401,[11, 18, 19, 6, 5, 29, 16, 9, (19, 15), (6, 2), (13, 24), (14, 11), (22, 23), (10, 15)]
50,single_gini_restore_sa_it0049,0.19854298017830807,1107.5794220208822,126549.65121492336,0.19854298017830807,1138.1807870000002,1138.1807870000002,[11, 18, 19, 16, 5, 29, 6, 9, (19, 15), (6, 2), (13, 24), (14, 11), (22, 23), (10, 15)]
51,single_gini_restore_sa_it0050,0.17479871308586992,1484.1801726347376,194254.38156339855,0.17479871308586992,1351.3638429999999,1311.46238,[11, 18, 9, 16, 5, 29, 6, 19, (19, 15), (6, 2), (13, 24), (14, 11), (22, 23), (10, 15)]
52,single_gini_restore_sa_it0051,0.16885687181702536,1464.9061061409436,187994.95936590285,0.16885687181702536,1351.3638429999999,1311.46238,[11, 18, 9, 16, 5, 29, 6, 19, (22, 23), (6, 2), (13, 24), (14, 11), (19, 15), (10, 15)]
53,single_gini_restore_sa_it0052,0.1508726971446832,1343.254790467045,183851.99701285546,0.1508726971446832,1351.3638429999999,1311.46238,[11, 18, 9, 16, 5, 29, 6, 19, (22, 23), (10, 15), (13, 24), (14, 11), (19, 15), (6, 2)]
54,single_gini_restore_sa_it0053,0.1553180589506653,1340.4600401755995,188396.94592891846,0.1553180589506653,1368.852791,1368.852791,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (10, 15), (13, 24), (14, 11), (19, 15), (6, 2)]
55,single_gini_restore_sa_it0054,0.16824473381295046,1457.4554569708914,191220.4334829769,0.16824473381295046,1368.852791,1511.668583,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (10, 15), (6, 2), (14, 11), (19, 15), (13, 24)]
56,single_gini_restore_sa_it0055,0.16241048777166833,1458.5861966607652,184649.16704041196,0.16241048777166833,1368.852791,1368.852791,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (19, 15), (6, 2), (14, 11), (10, 15), (13, 24)]
57,single_gini_restore_sa_it0056,0.15798294145853697,1461.3809469522107,179841.9959212847,0.15798294145853697,1351.3638429999999,1311.46238,[11, 18, 9, 16, 5, 29, 6, 19, (22, 23), (19, 15), (6, 2), (14, 11), (10, 15), (13, 24)]
58,single_gini_restore_sa_it0057,0.16241048777166833,1458.5861966607652,184649.16704041196,0.16241048777166833,1368.852791,1368.852791,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (19, 15), (6, 2), (14, 11), (10, 15), (13, 24)]
59,single_gini_restore_sa_it0058,0.16874056782397595,1402.5858095454885,189248.66718194864,0.16874056782397595,1368.852791,1368.852791,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (13, 24), (6, 2), (14, 11), (10, 15), (19, 15)]
60,single_gini_restore_sa_it0059,0.16721501056025434,1411.1543168739477,196007.484615827,0.16721501056025434,1376.820923,1376.820923,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (13, 24), (10, 15), (14, 11), (6, 2), (19, 15)]
61,single_gini_restore_sa_it0060,0.1535371154828038,1382.6692531086571,180624.1523393452,0.1535371154828038,1368.852791,1368.852791,[11, 18, 9, 16, 5, 19, 6, 29, (22, 23), (13, 24), (19, 15), (14, 11), (6, 2), (10, 15)]
62,single_gini_restore_sa_it0061,0.1491302926653122,1358.4247530716698,180448.53856899787,0.1491302926653122,1349.7808659999998,1349.7808659999998,[11, 18, 9, 5, 16, 19, 6, 29, (22, 23), (13, 24), (19, 15), (14, 11), (6, 2), (10, 15)]
63,single_gini_restore_sa_it0062,0.1621944585550048,1387.6443197808155,249850.0690463054,0.1621944585550048,1600.404783,1600.404783,[11, 18, 9, 5, 16, 19, 6, 29, (10, 15), (13, 24), (19, 15), (14, 11), (6, 2), (22, 23)]
64,single_gini_restore_sa_it0063,0.13815509583311036,1416.4115467202096,196588.72390963635,0.13815509583311036,1600.404783,1600.404783,[11, 19, 9, 5, 16, 18, 6, 29, (10, 15), (13, 24), (19, 15), (14, 11), (6, 2), (22, 23)]
65,single_gini_restore_sa_it0064,0.1409678033778412,1470.509708977869,208185.4455731646,0.1409678033778412,1600.404783,1600.404783,[11, 19, 9, 18, 16, 5, 6, 29, (10, 15), (13, 24), (19, 15), (14, 11), (6, 2), (22, 23)]
66,single_gini_restore_sa_it0065,0.1352081345233651,1466.8148508815311,172987.55694873736,0.1352081345233651,1435.9621650000001,1435.9621650000001,[11, 19, 9, 18, 16, 5, 6, 29, (14, 11), (13, 24), (19, 15), (10, 15), (6, 2), (22, 23)]
67,single_gini_restore_sa_it0066,0.14324169248144236,1363.5490771460977,167998.40571740226,0.14324169248144236,1435.9621650000001,1435.9621650000001,[11, 19, 9, 18, 16, 5, 6, 29, (22, 23), (13, 24), (19, 15), (10, 15), (6, 2), (14, 11)]
68,single_gini_restore_sa_it0067,0.13438482055868772,1304.823138640959,151742.34777041257,0.13438482055868772,1362.497355,1362.497355,[11, 19, 9, 18, 5, 16, 6, 29, (22, 23), (13, 24), (19, 15), (10, 15), (6, 2), (14, 11)]
69,single_gini_restore_sa_it0068,0.13385708411931807,1302.1408887499656,159472.7567121679,0.13385708411931807,1376.392575,1376.392575,[11, 19, 9, 18, 29, 16, 6, 5, (22, 23), (13, 24), (19, 15), (10, 15), (6, 2), (14, 11)]
70,single_gini_restore_sa_it0069,0.1289370814098365,1294.345292003766,156533.79229381966,0.1289370814098365,1376.392575,1376.392575,[11, 19, 9, 18, 29, 16, 6, 5, (22, 23), (13, 24), (19, 15), (10, 15), (14, 11), (6, 2)]
71,single_gini_restore_sa_it0070,0.16427597635365276,1757.7271564499474,404256.2703624791,0.16427597635365276,1912.420755,1912.420755,[18, 19, 9, 11, 29, 16, 6, 5, (22, 23), (13, 24), (19, 15), (10, 15), (14, 11), (6, 2)]
72,single_gini_restore_sa_it0071,0.15470943461748798,1767.2546374937197,387266.8490996004,0.15470943461748798,1912.420755,1912.420755,[18, 19, 9, 11, 29, 16, 6, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
73,single_gini_restore_sa_it0072,0.16404056028234848,1825.745988557432,432415.2390240583,0.16404056028234848,1994.2512550000001,1994.2512550000001,[18, 6, 9, 11, 29, 16, 19, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
74,single_gini_restore_sa_it0073,0.1646181495976229,1831.7382611992575,440008.1017350518,0.1646181495976229,2009.2018070000001,2009.2018070000001,[18, 6, 9, 11, 29, 19, 16, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
75,single_gini_restore_sa_it0074,0.11876617697753034,1361.4016209375536,174720.32001001257,0.11876617697753034,1463.6466480000001,1463.6466480000001,[11, 6, 9, 18, 29, 19, 16, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
76,single_gini_restore_sa_it0075,0.1178799005463631,1345.4372862197292,172727.05460587997,0.1178799005463631,1459.44866,1459.44866,[11, 5, 9, 18, 29, 19, 16, 6, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
77,single_gini_restore_sa_it0076,0.09805711801396311,1352.8283135227073,139885.6156949525,0.09805711801396311,1348.2223210000002,1348.2223210000002,[11, 5, 9, 16, 29, 19, 18, 6, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
78,single_gini_restore_sa_it0077,0.10344846779646599,1329.0375982186267,140753.540374697,0.10344846779646599,1348.2223210000002,1348.2223210000002,[11, 5, 9, 16, 29, 19, 18, 6, (10, 15), (19, 15), (13, 24), (22, 23), (14, 11), (6, 2)]
79,single_gini_restore_sa_it0078,0.13666931010794903,1403.4151816936885,197028.9738047681,0.13666931010794903,1348.2223210000002,1348.2223210000002,[11, 5, 9, 16, 29, 19, 18, 6, (6, 2), (19, 15), (13, 24), (22, 23), (14, 11), (10, 15)]
80,single_gini_restore_sa_it0079,0.11543086366285604,1527.0708628740988,151610.0367429638,0.11543086366285604,1348.2223210000002,1348.2223210000002,[11, 5, 9, 16, 29, 19, 18, 6, (13, 24), (19, 15), (6, 2), (22, 23), (14, 11), (10, 15)]
