row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,3259.1533165784135,3259.1533165784135,1125188.7869044698,0.16004120353920293,3558.750834,0.24845353387139138,3558.750834,0.08333333333333333,1.0,0.2401744849978633,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/reference,"[23, 3, 8, 19, 20, 6, 1, 7, 25, (6, 5), (4, 5), (16, 18), (7, 8), (23, 24), (22, 23), (2, 1), (19, 17), (13, 12), (11, 10)]","[23, 3, 8, 19, 20, 6, 1, 7, 25]","[(6, 5), (4, 5), (16, 18), (7, 8), (23, 24), (22, 23), (2, 1), (19, 17), (13, 12), (11, 10)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,1728.3573413183321,1728.3573413183321,334105.41278704576,0.18955664221288626,2169.5583210000004,0.3829122921549984,2169.5583210000004,0.08333333333333333,1.0,0.2738434456524881,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_triangle_20260326_010706,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_triangle_20260326_010706/best,"[1, 6, 3, 19, 8, 7, 20, 23, 25, (11, 10), (22, 23), (7, 8), (16, 18), (19, 17), (4, 5), (6, 5), (13, 12), (2, 1), (23, 24)]","[1, 6, 3, 19, 8, 7, 20, 23, 25]","[(11, 10), (22, 23), (7, 8), (16, 18), (19, 17), (4, 5), (6, 5), (13, 12), (2, 1), (23, 24)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.10802054544453399,3834.9945879706856,959961.3214054756,0.10802054544453399,3713.6854022999996,0.282354183411034,3645.6132660000003,0.08333333333333333,1.0,0.25027483913194964,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_gini_restore_20260326_010757,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_gini_restore_20260326_010757/best,"[20, 25, 23, 7, 1, 3, 8, 6, 19, (6, 5), (2, 1), (11, 10), (23, 24), (7, 8), (19, 17), (22, 23), (4, 5), (16, 18), (13, 12)]","[20, 25, 23, 7, 1, 3, 8, 6, 19]","[(6, 5), (2, 1), (11, 10), (23, 24), (7, 8), (19, 17), (22, 23), (4, 5), (16, 18), (13, 12)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.6217716335319163,2972.022092343573,938960.4794337265,0.16930122396351632,3284.891376,0.37822836646808367,3284.891376,0.08333333333333333,1.0,0.3668327836022872,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_maximin_time_avg_cri_20260326_010853,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_maximin_time_avg_cri_20260326_010853/best,"[1, 3, 19, 8, 6, 7, 25, 20, 23, (13, 12), (16, 18), (6, 5), (23, 24), (19, 17), (7, 8), (11, 10), (4, 5), (22, 23), (2, 1)]","[1, 3, 19, 8, 6, 7, 25, 20, 23]","[(13, 12), (16, 18), (6, 5), (23, 24), (19, 17), (7, 8), (11, 10), (4, 5), (22, 23), (2, 1)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,2426.472169,2361.833883948582,855291.3262886811,0.2619241700659587,2426.472169,0.48959512060621363,2426.472169,0.08333333333333333,1.0,0.4938660912430689,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_p90_access_restore_20260326_010949,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/single_p90_access_restore_20260326_010949/best,"[1, 7, 19, 3, 23, 8, 20, 6, 25, (13, 12), (4, 5), (11, 10), (6, 5), (19, 17), (23, 24), (7, 8), (22, 23), (2, 1), (16, 18)]","[1, 7, 19, 3, 23, 8, 20, 6, 25]","[(13, 12), (4, 5), (11, 10), (6, 5), (19, 17), (23, 24), (7, 8), (22, 23), (2, 1), (16, 18)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.0774184109141036,2166.405463217582,333226.1618805461,0.13209935982264898,2751.4389959,0.3519484926457705,2812.890197,0.08333333333333333,1.0,0.2980255628246978,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/weighted_gini_restore_l050_20260326_011041,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/weighted_gini_restore_l050_20260326_011041/best,"[23, 25, 1, 3, 8, 7, 19, 6, 20, (22, 23), (7, 8), (16, 18), (11, 10), (19, 17), (2, 1), (4, 5), (6, 5), (13, 12), (23, 24)]","[23, 25, 1, 3, 8, 7, 19, 6, 20]","[(22, 23), (7, 8), (16, 18), (11, 10), (19, 17), (2, 1), (4, 5), (6, 5), (13, 12), (23, 24)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,2758.298416359757,2758.298416359757,516624.4349754459,0.1429258524901189,3054.0138325,0.23359310020422885,3054.0138325,0.08333333333333333,1.0,0.31090091071184506,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/guardrail_gini_restore_20260326_011136,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/guardrail_gini_restore_20260326_011136/best,"[25, 3, 6, 23, 19, 8, 1, 7, 20, (4, 5), (2, 1), (7, 8), (16, 18), (13, 12), (6, 5), (22, 23), (19, 17), (11, 10), (23, 24)]","[25, 3, 6, 23, 19, 8, 1, 7, 20]","[(4, 5), (2, 1), (7, 8), (16, 18), (13, 12), (6, 5), (22, 23), (19, 17), (11, 10), (23, 24)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.199030425129699,2668.299922941178,984616.835771914,0.1982487671664479,2981.887716,0.42834237033851646,2981.887716,0.08333333333333333,1.0,0.3685358767967866,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/weighted_maximin_time_avg_cri_l050_20260326_011229,results/batch_tradeoff_20260325_235335/scenario_runs/tradeoff_20260326_010705/weighted_maximin_time_avg_cri_l050_20260326_011229/best,"[7, 19, 8, 6, 3, 25, 23, 1, 20, (13, 12), (11, 10), (7, 8), (6, 5), (19, 17), (23, 24), (2, 1), (22, 23), (4, 5), (16, 18)]","[7, 19, 8, 6, 3, 25, 23, 1, 20]","[(13, 12), (11, 10), (7, 8), (6, 5), (19, 17), (23, 24), (2, 1), (22, 23), (4, 5), (16, 18)]"
