iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
52,single_maximin_time_avg_cri_sa_it0051,0.8949942570034429,2600.182201917116,693838.4478779916,0.18560311653910944,2670.4030940000002,2670.4030940000002,[32, 19, 3, 7, 1, 9, 22, 20, 17, (7, 8), (13, 24), (9, 5), (2, 6), (21, 20), (12, 3)]
53,single_maximin_time_avg_cri_sa_it0052,0.6713269437636534,2450.4805707232113,617352.8667080207,0.1776715757626921,2545.4338770000004,2545.4338770000004,[32, 19, 3, 7, 1, 9, 22, 20, 17, (7, 8), (13, 24), (21, 20), (2, 6), (9, 5), (12, 3)]
54,single_maximin_time_avg_cri_sa_it0053,0.6253650028644723,2501.7410003811383,650473.7127884665,0.18557046436950042,2739.505373,2739.505373,[32, 19, 3, 7, 1, 9, 22, 20, 17, (7, 8), (13, 24), (12, 3), (2, 6), (9, 5), (21, 20)]
55,single_maximin_time_avg_cri_sa_it0054,0.6212307954284142,2434.09867118289,673452.6454814003,0.19130694171858753,2739.505373,2739.505373,[32, 19, 3, 7, 22, 9, 1, 20, 17, (7, 8), (13, 24), (12, 3), (2, 6), (9, 5), (21, 20)]
56,single_maximin_time_avg_cri_sa_it0055,0.6398791813783091,2535.9966659196175,686223.820660152,0.19854917234156377,2662.150151,2662.150151,[32, 19, 3, 7, 22, 9, 1, 20, 17, (21, 20), (13, 24), (12, 3), (2, 6), (9, 5), (7, 8)]
57,single_maximin_time_avg_cri_sa_it0056,0.6409662988923124,2523.4450145937635,656304.1728222227,0.1931085220646589,2646.2238749999997,2646.2238749999997,[32, 19, 9, 7, 22, 3, 1, 20, 17, (21, 20), (13, 24), (12, 3), (2, 6), (9, 5), (7, 8)]
58,single_maximin_time_avg_cri_sa_it0057,0.6258607211983702,2483.727163031273,662384.7464020806,0.18955313968112608,2646.2238749999997,2646.2238749999997,[32, 19, 9, 7, 22, 3, 1, 20, 17, (21, 20), (13, 24), (12, 3), (9, 5), (2, 6), (7, 8)]
59,single_maximin_time_avg_cri_sa_it0058,0.597978767908597,2369.2997817367986,666989.0683329297,0.19387296445629154,2646.2238749999997,2646.2238749999997,[32, 19, 9, 7, 22, 3, 1, 20, 17, (9, 5), (13, 24), (12, 3), (21, 20), (2, 6), (7, 8)]
60,single_maximin_time_avg_cri_sa_it0059,0.6234712360369616,2423.327856488496,614161.7994028392,0.17821338055590852,2646.2238749999997,2646.2238749999997,[32, 19, 9, 7, 22, 3, 1, 20, 17, (7, 8), (13, 24), (12, 3), (21, 20), (2, 6), (9, 5)]
61,single_maximin_time_avg_cri_sa_it0060,0.6231396011436685,2444.7358419242814,620528.1657346376,0.17857484810972113,2660.709296,2660.709296,[32, 19, 22, 7, 9, 3, 1, 20, 17, (7, 8), (13, 24), (12, 3), (21, 20), (2, 6), (9, 5)]
62,single_maximin_time_avg_cri_sa_it0061,0.6477095137689742,2570.2308086601565,790880.3755219192,0.18313668172797248,2873.053671,2873.053671,[32, 19, 22, 7, 9, 3, 1, 20, 17, (7, 8), (13, 24), (12, 3), (2, 6), (21, 20), (9, 5)]
63,single_maximin_time_avg_cri_sa_it0062,0.706357820927052,2413.1120785771773,653503.7401894672,0.19859148778489355,2614.2451859999996,2614.2451859999996,[20, 19, 22, 7, 9, 3, 1, 32, 17, (7, 8), (13, 24), (12, 3), (21, 20), (2, 6), (9, 5)]
64,single_maximin_time_avg_cri_sa_it0063,0.6885423143364884,2429.8037775971534,633835.599202325,0.198009956194376,2614.2451859999996,2614.2451859999996,[20, 19, 22, 7, 9, 3, 1, 32, 17, (21, 20), (13, 24), (12, 3), (7, 8), (2, 6), (9, 5)]
65,single_maximin_time_avg_cri_sa_it0064,0.6183074977109146,2374.37660673724,606654.1018867155,0.20461476238659482,2619.6858369,2567.453673,[20, 17, 22, 7, 9, 3, 1, 32, 19, (21, 20), (13, 24), (12, 3), (7, 8), (2, 6), (9, 5)]
66,single_maximin_time_avg_cri_sa_it0065,0.5978970674991871,1496.978660367075,653435.7577819027,0.26252811479974536,2211.435866,2211.435866,[1, 17, 22, 7, 9, 3, 20, 32, 19, (21, 20), (13, 24), (12, 3), (7, 8), (2, 6), (9, 5)]
67,single_maximin_time_avg_cri_sa_it0066,0.6318819449259627,1209.3664498505539,362284.3416682609,0.2854767092198873,1506.452853,1506.452853,[1, 17, 22, 7, 9, 3, 20, 32, 19, (12, 3), (13, 24), (21, 20), (7, 8), (2, 6), (9, 5)]
68,single_maximin_time_avg_cri_sa_it0067,0.656714985107963,1352.0791034821148,343886.20428571897,0.25569336029592704,1506.452853,1506.452853,[1, 19, 22, 7, 9, 3, 20, 32, 17, (12, 3), (13, 24), (21, 20), (7, 8), (2, 6), (9, 5)]
69,single_maximin_time_avg_cri_sa_it0068,0.6646818414295903,1375.5022002025348,344535.153079206,0.25469905324822295,1506.452853,1506.452853,[1, 19, 22, 7, 17, 3, 20, 32, 9, (12, 3), (13, 24), (21, 20), (7, 8), (2, 6), (9, 5)]
70,single_maximin_time_avg_cri_sa_it0069,0.6784829018486196,1430.8829895864224,345376.78711558,0.24476568358892048,1506.452853,1506.452853,[1, 32, 22, 7, 17, 3, 20, 19, 9, (12, 3), (13, 24), (21, 20), (7, 8), (2, 6), (9, 5)]
71,single_maximin_time_avg_cri_sa_it0070,0.878276037341658,1438.4032439596765,242962.13470581055,0.18517718999421073,1524.030795,1524.030795,[1, 32, 22, 7, 17, 3, 20, 19, 9, (9, 5), (13, 24), (21, 20), (7, 8), (2, 6), (12, 3)]
72,single_maximin_time_avg_cri_sa_it0071,0.8466902500472255,1596.3909147395339,377725.05436574644,0.21542217882516534,1837.039274,1837.039274,[1, 32, 22, 7, 17, 3, 20, 19, 9, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
73,single_maximin_time_avg_cri_sa_it0072,0.8617911875586902,1655.7991533254149,363998.5883041402,0.1997329768758318,1837.039274,1837.039274,[1, 32, 22, 7, 17, 9, 20, 19, 3, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
74,single_maximin_time_avg_cri_sa_it0073,0.7022321317455499,2587.8517036508706,531322.0865122263,0.1431329817641216,2449.28377,2449.28377,[17, 32, 22, 7, 1, 9, 20, 19, 3, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
75,single_maximin_time_avg_cri_sa_it0074,0.7002157842743062,2599.1525594548157,678230.2721816645,0.16063606461294366,2504.445924,2504.445924,[7, 32, 22, 17, 1, 9, 20, 19, 3, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
76,single_maximin_time_avg_cri_sa_it0075,0.866699133849642,2814.5717406485055,698634.7919166572,0.14536029824691132,2544.098683,2544.098683,[7, 32, 22, 17, 1, 9, 20, 19, 3, (21, 20), (13, 24), (2, 6), (7, 8), (9, 5), (12, 3)]
77,single_maximin_time_avg_cri_sa_it0076,0.6868917206427874,2559.2562230661374,643230.1880805405,0.16048071619592919,2481.4631019,2429.230938,[7, 32, 22, 17, 1, 9, 20, 3, 19, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
78,single_maximin_time_avg_cri_sa_it0077,0.8630896935279779,2779.9479263609996,688930.2833247579,0.14915737998901113,2544.098683,2544.098683,[7, 32, 22, 17, 1, 9, 20, 3, 19, (21, 20), (13, 24), (2, 6), (7, 8), (9, 5), (12, 3)]
79,single_maximin_time_avg_cri_sa_it0078,0.6868917206427874,2559.2562230661374,643230.1880805405,0.16048071619592919,2481.4631019,2429.230938,[7, 32, 22, 17, 1, 9, 20, 3, 19, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
80,single_maximin_time_avg_cri_sa_it0079,0.7311814558470004,2623.1657956530394,637085.0120418967,0.159767504336364,2490.6900379999997,2402.495923,[7, 32, 19, 17, 1, 9, 20, 3, 22, (21, 20), (13, 24), (9, 5), (7, 8), (2, 6), (12, 3)]
