iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.506006926069721,4366.026253724129,1965006.2989514668,0.18985106995236167,4780.551025,4780.551025,[15, 22, 3, 2, 6, 8, 18, 30, 5, 1, 12, 29, 23, 13, (14, 23), (12, 11), (5, 9)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.504492157879399,4359.677642540575,1965449.6468483629,0.1903564475986903,4774.2564170000005,4774.2564170000005,[15, 22, 3, 2, 6, 18, 8, 30, 5, 1, 12, 29, 23, 13, (14, 23), (12, 11), (5, 9)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.4677744820733036,4271.200685385499,2007997.153462636,0.1854198721403788,4773.758047,4773.758047,[15, 23, 3, 2, 6, 18, 8, 30, 5, 1, 12, 29, 22, 13, (14, 23), (12, 11), (5, 9)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.4218176985685722,4009.0080789193266,1276787.4700548833,0.16989974313640221,4074.9489920000005,4074.9489920000005,[15, 23, 3, 2, 6, 18, 8, 30, 5, 1, 12, 13, 22, 29, (14, 23), (12, 11), (5, 9)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.318698323169077,3784.332740513662,1388557.2115799822,0.18603896410076404,4066.5584310000004,4066.5584310000004,[1, 23, 3, 2, 6, 18, 8, 30, 5, 15, 12, 13, 22, 29, (14, 23), (12, 11), (5, 9)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.5428104483283338,4699.210245510102,1763616.1623742913,0.16842455758471875,4785.173854000001,4785.173854000001,[23, 1, 3, 2, 6, 18, 8, 30, 5, 15, 12, 13, 22, 29, (14, 23), (12, 11), (5, 9)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.3286866657236052,3793.445746111031,1580497.2556362723,0.21589125113021312,4049.2696460000006,4049.2696460000006,[1, 8, 3, 2, 6, 18, 23, 30, 5, 15, 12, 13, 22, 29, (14, 23), (12, 11), (5, 9)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.4077817349044583,3947.868021620287,1487412.5401438642,0.20003955345366986,4057.660207000001,4057.660207000001,[15, 8, 3, 2, 6, 18, 23, 30, 5, 1, 12, 13, 22, 29, (14, 23), (12, 11), (5, 9)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.5163460190038107,4219.741608899366,1340040.5500838344,0.15691452320325183,4063.7972529999997,4063.7972529999997,[15, 13, 3, 2, 6, 18, 23, 30, 5, 1, 12, 8, 22, 29, (14, 23), (12, 11), (5, 9)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.5207171012463565,4237.799965887153,1341988.2433882963,0.1563840767975,4073.6811129999996,4073.6811129999996,[12, 13, 3, 2, 6, 18, 23, 30, 5, 1, 15, 8, 22, 29, (14, 23), (12, 11), (5, 9)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.5424101677591544,4375.6894254867075,1363319.4586688725,0.14122069381431923,4076.579455,4076.579455,[12, 13, 3, 2, 29, 18, 23, 30, 5, 1, 15, 8, 22, 6, (14, 23), (12, 11), (5, 9)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.5961041165393945,4431.952390060872,1340048.710040595,0.13984654223657733,4064.3732100000007,4064.3732100000007,[12, 13, 3, 2, 15, 18, 23, 30, 5, 1, 29, 8, 22, 6, (14, 23), (12, 11), (5, 9)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,2.027523223164515,6362.213783985196,2380973.487793503,0.13035515110256046,5510.657391999999,5510.657391999999,[5, 13, 3, 2, 15, 18, 23, 30, 12, 1, 29, 8, 22, 6, (14, 23), (12, 11), (5, 9)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.6066989697495715,4445.524048249684,1329694.8037509066,0.139611981452054,4050.359592,4050.359592,[12, 13, 3, 2, 15, 18, 8, 30, 5, 1, 29, 23, 22, 6, (14, 23), (12, 11), (5, 9)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.6063972244441937,4445.909858686125,1020484.5236555358,0.11428917917254355,4050.359592,4050.359592,[12, 13, 3, 2, 15, 18, 8, 30, 5, 1, 29, 23, 22, 6, (14, 23), (5, 9), (12, 11)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.5975721605315831,4418.865884892332,1036140.3391227593,0.11489149035910073,4071.4951979999996,4071.4951979999996,[12, 13, 3, 2, 15, 18, 8, 30, 5, 1, 23, 29, 22, 6, (14, 23), (5, 9), (12, 11)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,2.0410721675434798,6426.7435167321,1678966.1930527417,0.09878726128064685,5659.120661,5659.120661,[22, 13, 3, 2, 15, 18, 8, 30, 5, 1, 23, 29, 12, 6, (14, 23), (5, 9), (12, 11)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.6249467282651762,4520.0737491846185,1191124.5824138538,0.11634869014996463,4082.176552,4082.176552,[12, 13, 6, 2, 15, 18, 8, 30, 5, 1, 23, 29, 22, 3, (14, 23), (5, 9), (12, 11)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.5866380562004765,4401.065710805225,1683631.8272514131,0.15757683215149054,4082.176552,4082.176552,[12, 13, 6, 2, 15, 18, 8, 30, 5, 1, 23, 29, 22, 3, (5, 9), (14, 23), (12, 11)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,2.0464751829120664,6455.0755243297335,3446712.1680039056,0.16235373900772054,5650.938234,5650.938234,[30, 13, 6, 2, 15, 18, 8, 12, 5, 1, 23, 29, 22, 3, (5, 9), (14, 23), (12, 11)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.5761602244525963,4360.173443712803,1683631.8272514131,0.15757683215149054,4082.176552,4082.176552,[12, 13, 6, 2, 15, 18, 8, 30, 5, 1, 23, 29, 22, 3, (5, 9), (12, 11), (14, 23)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.5866380562004765,4401.065710805225,1683631.8272514131,0.15757683215149054,4082.176552,4082.176552,[12, 13, 6, 2, 15, 18, 8, 30, 5, 1, 23, 29, 22, 3, (5, 9), (14, 23), (12, 11)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.5466642003173043,4396.808981779836,1723268.680736651,0.15788727751784082,4123.950163999999,4123.950163999999,[12, 13, 6, 2, 15, 18, 8, 29, 5, 1, 23, 30, 22, 3, (5, 9), (14, 23), (12, 11)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.5452257396229006,4386.355153706844,1707124.461643108,0.14306614589054245,4150.567381,4150.567381,[12, 13, 6, 2, 15, 30, 8, 29, 5, 1, 23, 18, 22, 3, (5, 9), (14, 23), (12, 11)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.5496603723445843,4400.0714251266345,1633020.7675796768,0.14254934257716312,4069.372657,4069.372657,[12, 13, 6, 2, 5, 30, 8, 29, 15, 1, 23, 18, 22, 3, (5, 9), (14, 23), (12, 11)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.5391784698046949,4359.179158034214,1633020.7675796768,0.14254934257716312,4069.372657,4069.372657,[12, 13, 6, 2, 5, 30, 8, 29, 15, 1, 23, 18, 22, 3, (5, 9), (12, 11), (14, 23)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.5883054120585036,4518.693653069588,1442123.769203203,0.13363171021697706,4069.372657,4069.372657,[12, 13, 6, 2, 5, 30, 8, 29, 15, 1, 23, 18, 22, 3, (14, 23), (12, 11), (5, 9)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.588005481425364,4519.079463506028,1119877.3977702882,0.10120625474700273,4069.372657,4069.372657,[12, 13, 6, 2, 5, 30, 8, 29, 15, 1, 23, 18, 22, 3, (14, 23), (5, 9), (12, 11)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.6161437201401871,4645.312362006922,1298228.5531764722,0.1183117642828575,4061.1501930000004,4061.1501930000004,[1, 13, 6, 2, 5, 30, 8, 29, 15, 12, 23, 18, 22, 3, (14, 23), (5, 9), (12, 11)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.5678096290097243,4487.010093418593,1784968.6762500443,0.15959998393396524,4061.1501930000004,4061.1501930000004,[1, 13, 6, 2, 5, 30, 8, 29, 15, 12, 23, 18, 22, 3, (12, 11), (5, 9), (14, 23)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.6264243019137772,4585.678462571942,1785144.9270667906,0.15960191745696317,4061.320601,4061.320601,[1, 13, 6, 2, 5, 30, 8, 23, 15, 12, 29, 18, 22, 3, (12, 11), (5, 9), (14, 23)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.6259052399706402,4584.080425688456,1784090.947153472,0.15955448335433364,4061.320601,4061.320601,[1, 13, 6, 2, 5, 30, 8, 23, 15, 12, 29, 18, 22, 3, (5, 9), (12, 11), (14, 23)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.6750585538522724,4743.59492072383,1598019.96374839,0.15028051369430928,4061.320601,4061.320601,[1, 13, 6, 2, 5, 30, 8, 23, 15, 12, 29, 18, 22, 3, (14, 23), (12, 11), (5, 9)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.6831383328075358,4782.115869842443,1659836.7663933767,0.1655488187311811,4081.3530339999998,4081.3530339999998,[1, 13, 6, 2, 18, 30, 8, 23, 15, 12, 29, 5, 22, 3, (14, 23), (12, 11), (5, 9)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.6340504354027297,4622.601374807068,1842399.9162958742,0.17512142540868392,4081.3530339999998,4081.3530339999998,[1, 13, 6, 2, 18, 30, 8, 23, 15, 12, 29, 5, 22, 3, (5, 9), (12, 11), (14, 23)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.645039960336205,4671.677107947368,1881781.3954483997,0.17461024135669345,4127.878426,4127.878426,[1, 13, 6, 2, 18, 23, 8, 30, 15, 12, 29, 5, 22, 3, (5, 9), (12, 11), (14, 23)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.6455564399105935,4673.2751448308545,1882830.364383471,0.17465859430124464,4127.878426,4127.878426,[1, 13, 6, 2, 18, 23, 8, 30, 15, 12, 29, 5, 22, 3, (12, 11), (5, 9), (14, 23)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.6347902220587582,4624.069519077473,1825030.8380300412,0.17406391032476498,4077.0177089999997,4077.0177089999997,[1, 13, 6, 2, 18, 23, 8, 30, 15, 12, 29, 3, 22, 5, (12, 11), (5, 9), (14, 23)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,2.322076718824362,7690.256867691063,4377913.977677711,0.15157349289386235,6785.486295,6785.486295,[8, 13, 6, 2, 18, 23, 1, 30, 15, 12, 29, 3, 22, 5, (12, 11), (5, 9), (14, 23)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.6342717767433952,4622.471482193987,1823994.198794109,0.1740150134468239,4077.0177089999997,4077.0177089999997,[1, 13, 6, 2, 18, 23, 8, 30, 15, 12, 29, 3, 22, 5, (5, 9), (12, 11), (14, 23)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,2.21619208845354,7328.080376515136,4789633.137962871,0.17079783209989952,6834.591227999999,6834.591227999999,[3, 13, 6, 2, 18, 23, 8, 30, 15, 12, 29, 1, 22, 5, (5, 9), (12, 11), (14, 23)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.6311243651041958,4608.335475430909,2122901.7555495384,0.19125414363319204,4065.9504799999995,4065.9504799999995,[1, 2, 6, 13, 18, 23, 8, 30, 15, 12, 29, 3, 22, 5, (5, 9), (12, 11), (14, 23)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.6091523914160533,4531.044529137387,2058702.856484465,0.17627121144642355,4046.54658,4046.54658,[1, 2, 6, 13, 5, 23, 8, 30, 15, 12, 29, 3, 22, 18, (5, 9), (12, 11), (14, 23)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.6583535375853486,4690.566097891956,1878605.0662650988,0.16734102870162992,4046.54658,4046.54658,[1, 2, 6, 13, 5, 23, 8, 30, 15, 12, 29, 3, 22, 18, (14, 23), (12, 11), (5, 9)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.6091523914160533,4531.044529137387,2058702.856484465,0.17627121144642355,4046.54658,4046.54658,[1, 2, 6, 13, 5, 23, 8, 30, 15, 12, 29, 3, 22, 18, (5, 9), (12, 11), (14, 23)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.6104734077805714,4536.926401622236,2074732.8484977817,0.17822681764358617,4046.54658,4046.54658,[1, 2, 6, 13, 30, 23, 8, 5, 15, 12, 29, 3, 22, 18, (5, 9), (12, 11), (14, 23)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.5992290755952645,4517.915403129203,2072112.6093184585,0.18049328137084197,4080.2692449999995,4080.2692449999995,[1, 2, 6, 13, 18, 23, 8, 5, 15, 12, 29, 3, 22, 30, (5, 9), (12, 11), (14, 23)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.545687606285223,4442.376357862058,2142208.811053774,0.19466014955009858,4133.168572,4133.168572,[1, 2, 6, 13, 18, 23, 8, 5, 29, 12, 15, 3, 22, 30, (5, 9), (12, 11), (14, 23)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.594608462887438,4601.897926616627,1969934.931516178,0.18550463023691743,4133.168572,4133.168572,[1, 2, 6, 13, 18, 23, 8, 5, 29, 12, 15, 3, 22, 30, (14, 23), (12, 11), (5, 9)]
