iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
38,single_gini_restore_sa_it0037,0.158027052102639,1800.7273023456205,348042.3237071997,0.158027052102639,1801.7004969999998,1801.7004969999998,[18, 23, 22, 27, 25, 13, 6, 30, 15, 24, 7, 4, 2, 3, 12, (22, 20), (24, 23), (24, 21)]
39,single_gini_restore_sa_it0038,0.1292322770311456,1834.968548513705,258372.45917887674,0.1292322770311456,1775.1604720000003,1775.1604720000003,[3, 23, 22, 27, 25, 13, 6, 30, 15, 24, 7, 4, 2, 18, 12, (22, 20), (24, 23), (24, 21)]
40,single_gini_restore_sa_it0039,0.12856265346784435,1868.029287972211,264756.164507486,0.12856265346784435,1799.9409760000003,1799.9409760000003,[23, 3, 22, 27, 25, 13, 6, 30, 15, 24, 7, 4, 2, 18, 12, (22, 20), (24, 23), (24, 21)]
41,single_gini_restore_sa_it0040,0.12178144796122758,1864.1061840269122,221473.75575559484,0.12178144796122758,1656.7823160000003,1656.7823160000003,[23, 3, 22, 27, 25, 13, 6, 30, 15, 18, 7, 4, 2, 24, 12, (22, 20), (24, 23), (24, 21)]
42,single_gini_restore_sa_it0041,0.13751832830539867,1837.7956135977915,261740.451855008,0.13751832830539867,1649.3564600000002,1649.3564600000002,[23, 6, 22, 27, 25, 13, 3, 30, 15, 18, 7, 4, 2, 24, 12, (22, 20), (24, 23), (24, 21)]
43,single_gini_restore_sa_it0042,0.16613396479249376,1862.2403725993825,373216.71058692713,0.16613396479249376,1760.444889,1760.444889,[18, 6, 22, 27, 25, 13, 3, 30, 15, 23, 7, 4, 2, 24, 12, (22, 20), (24, 23), (24, 21)]
44,single_gini_restore_sa_it0043,0.15282380165509823,1871.082275690188,339912.7344918388,0.15282380165509823,1784.744279,1784.744279,[18, 4, 22, 27, 25, 13, 3, 30, 15, 23, 7, 6, 2, 24, 12, (22, 20), (24, 23), (24, 21)]
45,single_gini_restore_sa_it0044,0.15282380165509823,1851.8957883372625,339912.7344918388,0.15282380165509823,1784.744279,1784.744279,[18, 4, 22, 27, 25, 13, 3, 30, 15, 23, 7, 6, 2, 24, 12, (24, 21), (24, 23), (22, 20)]
46,single_gini_restore_sa_it0045,0.14659938670778838,1459.9994211456656,193523.03380780015,0.14659938670778838,1389.711358,1389.711358,[18, 4, 22, 27, 25, 13, 15, 30, 3, 23, 7, 6, 2, 24, 12, (24, 21), (24, 23), (22, 20)]
47,single_gini_restore_sa_it0046,0.14659938670778838,1470.9190672971806,193523.03380780015,0.14659938670778838,1389.711358,1389.711358,[18, 4, 22, 27, 24, 13, 15, 30, 3, 23, 7, 6, 2, 25, 12, (24, 21), (24, 23), (22, 20)]
48,single_gini_restore_sa_it0047,0.1461311714802631,1502.5904483159366,202028.58924538305,0.1461311714802631,1419.5804019999998,1419.5804019999998,[18, 27, 22, 4, 24, 13, 15, 30, 3, 23, 7, 6, 2, 25, 12, (24, 21), (24, 23), (22, 20)]
49,single_gini_restore_sa_it0048,0.1461311714802631,1503.730929679351,202028.58924538305,0.1461311714802631,1419.5804019999998,1419.5804019999998,[18, 27, 22, 4, 24, 13, 15, 30, 3, 23, 7, 6, 2, 25, 12, (24, 21), (22, 20), (24, 23)]
50,single_gini_restore_sa_it0049,0.13919933827284692,1565.8910590757368,194770.27463322747,0.13919933827284692,1456.6855189999999,1456.6855189999999,[3, 27, 22, 4, 24, 13, 15, 30, 18, 23, 7, 6, 2, 25, 12, (24, 21), (22, 20), (24, 23)]
51,single_gini_restore_sa_it0050,0.13919933827284692,1572.9625132316935,194770.27463322747,0.13919933827284692,1456.6855189999999,1456.6855189999999,[3, 27, 22, 4, 24, 13, 15, 30, 18, 23, 7, 6, 2, 25, 12, (24, 23), (22, 20), (24, 21)]
52,single_gini_restore_sa_it0051,0.13919933827284692,1583.937065065248,194770.27463322747,0.13919933827284692,1456.6855189999999,1456.6855189999999,[3, 27, 22, 4, 24, 13, 15, 30, 18, 23, 7, 6, 2, 25, 12, (22, 20), (24, 23), (24, 21)]
53,single_gini_restore_sa_it0052,0.13919933827284692,1575.7717661287106,194770.27463322747,0.13919933827284692,1456.6855189999999,1456.6855189999999,[3, 27, 22, 4, 24, 13, 15, 30, 18, 23, 7, 6, 2, 25, 12, (22, 20), (24, 21), (24, 23)]
54,single_gini_restore_sa_it0053,0.13809076742249848,1511.5317833596582,172474.3291537346,0.13809076742249848,1379.615559,1379.615559,[3, 27, 22, 4, 24, 13, 15, 30, 18, 23, 6, 7, 2, 25, 12, (22, 20), (24, 21), (24, 23)]
55,single_gini_restore_sa_it0054,0.1738951436349392,1397.2102693307656,215785.38470590257,0.1738951436349392,1419.242512,1419.242512,[2, 27, 22, 4, 24, 13, 15, 30, 18, 23, 6, 7, 3, 25, 12, (22, 20), (24, 21), (24, 23)]
56,single_gini_restore_sa_it0055,0.15973009461122079,1349.0930616980547,193891.26163183377,0.15973009461122079,1347.870591,1347.870591,[2, 27, 25, 4, 24, 13, 15, 30, 18, 23, 6, 7, 3, 22, 12, (22, 20), (24, 21), (24, 23)]
57,single_gini_restore_sa_it0056,0.15973009461122079,1357.259830105611,193891.26163183377,0.15973009461122079,1347.870591,1347.870591,[2, 27, 25, 4, 24, 13, 15, 30, 18, 23, 6, 7, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
58,single_gini_restore_sa_it0057,0.15987469525799014,1307.7100945125933,178386.5610680386,0.15987469525799014,1294.532637,1294.532637,[2, 27, 25, 4, 24, 13, 15, 23, 18, 30, 6, 7, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
59,single_gini_restore_sa_it0058,0.1641257770136897,1297.7228023784223,177004.30690340136,0.1641257770136897,1281.7069750000003,1281.7069750000003,[2, 27, 25, 4, 24, 13, 15, 6, 18, 30, 23, 7, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
60,single_gini_restore_sa_it0059,0.1641257770136897,1289.5560339708663,177004.30690340136,0.1641257770136897,1281.7069750000003,1281.7069750000003,[2, 27, 25, 4, 24, 13, 15, 6, 18, 30, 23, 7, 3, 22, 12, (22, 20), (24, 21), (24, 23)]
61,single_gini_restore_sa_it0060,0.1641257770136897,1297.7228023784223,177004.30690340136,0.1641257770136897,1281.7069750000003,1281.7069750000003,[2, 27, 25, 4, 24, 13, 15, 6, 18, 30, 23, 7, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
62,single_gini_restore_sa_it0061,0.15799620624895727,1334.330560099893,183068.26512765765,0.15799620624895727,1309.3263680000002,1309.3263680000002,[2, 27, 25, 4, 24, 13, 15, 6, 7, 30, 23, 18, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
63,single_gini_restore_sa_it0062,0.1569894782221981,1214.8132685146131,149831.02317515624,0.1569894782221981,1188.5414950000002,1188.5414950000002,[2, 27, 25, 4, 24, 13, 15, 18, 7, 30, 23, 6, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
64,single_gini_restore_sa_it0063,0.17229149867048532,1835.0378519447736,378106.6714531378,0.17229149867048532,1812.758707,1812.758707,[2, 27, 25, 4, 24, 6, 15, 18, 7, 30, 23, 13, 3, 22, 12, (22, 20), (24, 23), (24, 21)]
65,single_gini_restore_sa_it0064,0.17229149867048532,1815.8497636645875,378106.6714531378,0.17229149867048532,1812.758707,1812.758707,[2, 27, 25, 4, 24, 6, 15, 18, 7, 30, 23, 13, 3, 22, 12, (24, 21), (24, 23), (22, 20)]
66,single_gini_restore_sa_it0065,0.17229149867048532,1816.990327344309,378106.6714531378,0.17229149867048532,1812.758707,1812.758707,[2, 27, 25, 4, 24, 6, 15, 18, 7, 30, 23, 13, 3, 22, 12, (24, 21), (22, 20), (24, 23)]
67,single_gini_restore_sa_it0066,0.17229149867048532,1824.0604428391516,378106.6714531378,0.17229149867048532,1812.758707,1812.758707,[2, 27, 25, 4, 24, 6, 15, 18, 7, 30, 23, 13, 3, 22, 12, (24, 23), (22, 20), (24, 21)]
68,single_gini_restore_sa_it0067,0.17229149867048532,1816.2585179588618,378106.6714531378,0.17229149867048532,1812.758707,1812.758707,[2, 27, 25, 4, 24, 6, 15, 18, 7, 30, 23, 13, 3, 22, 12, (24, 23), (24, 21), (22, 20)]
69,single_gini_restore_sa_it0068,0.13372420271005403,2307.541564035322,424278.06502118614,0.13372420271005403,2249.2681260000004,2249.2681260000004,[30, 27, 25, 4, 24, 6, 15, 18, 7, 2, 23, 13, 3, 22, 12, (24, 23), (24, 21), (22, 20)]
70,single_gini_restore_sa_it0069,0.11889674835925645,1793.6300886265628,232113.79130886335,0.11889674835925645,1730.5184880000002,1730.5184880000002,[30, 27, 25, 4, 24, 13, 15, 18, 7, 2, 23, 6, 3, 22, 12, (24, 23), (24, 21), (22, 20)]
71,single_gini_restore_sa_it0070,0.11968844369522746,1432.1803045959039,153536.45309221148,0.11968844369522746,1371.008628,1371.008628,[30, 27, 25, 12, 24, 13, 15, 18, 7, 2, 23, 6, 3, 22, 4, (24, 23), (24, 21), (22, 20)]
72,single_gini_restore_sa_it0071,0.11968844369522746,1439.9833893877253,153536.45309221148,0.11968844369522746,1371.008628,1371.008628,[30, 27, 25, 12, 24, 13, 15, 18, 7, 2, 23, 6, 3, 22, 4, (24, 23), (22, 20), (24, 21)]
73,single_gini_restore_sa_it0072,0.13449872245623773,1613.6125770248086,226912.36661703073,0.13449872245623773,1617.8273599999998,1617.8273599999998,[30, 27, 25, 12, 24, 13, 22, 18, 7, 2, 23, 6, 3, 15, 4, (24, 23), (22, 20), (24, 21)]
74,single_gini_restore_sa_it0073,0.13449872245623773,1606.5411228688522,226912.36661703073,0.13449872245623773,1617.8273599999998,1617.8273599999998,[30, 27, 25, 12, 24, 13, 22, 18, 7, 2, 23, 6, 3, 15, 4, (24, 21), (22, 20), (24, 23)]
75,single_gini_restore_sa_it0074,0.14680338248611058,1732.0057837780023,301132.17639477,0.14680338248611058,1731.990252,1731.990252,[30, 18, 25, 12, 24, 13, 22, 27, 7, 2, 23, 6, 3, 15, 4, (24, 21), (22, 20), (24, 23)]
76,single_gini_restore_sa_it0075,0.14705867373338277,1721.2865228025448,298453.8969070139,0.14705867373338277,1723.6221340000002,1723.6221340000002,[30, 18, 25, 12, 24, 13, 22, 7, 27, 2, 23, 6, 3, 15, 4, (24, 21), (22, 20), (24, 23)]
77,single_gini_restore_sa_it0076,0.17323244155383932,1587.926404903539,266133.4991917644,0.17323244155383932,1736.385291,1736.385291,[4, 18, 25, 12, 24, 13, 22, 7, 27, 2, 23, 6, 3, 15, 30, (24, 21), (22, 20), (24, 23)]
78,single_gini_restore_sa_it0077,0.17323244155383932,1597.8071119565127,266133.4991917644,0.17323244155383932,1736.385291,1736.385291,[4, 18, 25, 12, 24, 13, 22, 7, 27, 2, 23, 6, 3, 15, 30, (22, 20), (24, 21), (24, 23)]
79,single_gini_restore_sa_it0078,0.17323244155383932,1587.1947742676741,266133.4991917644,0.17323244155383932,1736.385291,1736.385291,[4, 18, 25, 12, 24, 13, 22, 7, 27, 2, 23, 6, 3, 15, 30, (24, 23), (24, 21), (22, 20)]
80,single_gini_restore_sa_it0079,0.17773019471393092,1482.8969124386265,253426.30641246052,0.17773019471393092,1672.7530109999998,1672.7530109999998,[22, 18, 25, 12, 24, 13, 4, 7, 27, 2, 23, 6, 3, 15, 30, (24, 23), (24, 21), (22, 20)]
