iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
21,single_gini_restore_sa_it0020,0.22289597887071055,665.294889979915,71774.4190699823,0.22289597887071055,832.797298,832.797298,[33, 14, 7, 31, 1, 24, 20, 3, 25, 18, (22, 23), (17, 19), (15, 14), (8, 7)]
22,single_gini_restore_sa_it0021,0.22289597887071055,665.5934370227274,71774.4190699823,0.22289597887071055,832.797298,832.797298,[33, 14, 7, 31, 1, 24, 20, 3, 25, 18, (22, 23), (17, 19), (8, 7), (15, 14)]
23,single_gini_restore_sa_it0022,0.22684192246550827,666.7796236007822,73579.75049962151,0.22684192246550827,832.7972980000001,832.7972980000001,[33, 14, 1, 31, 7, 24, 20, 3, 25, 18, (22, 23), (17, 19), (8, 7), (15, 14)]
24,single_gini_restore_sa_it0023,0.24850912851196938,526.5328580109344,57284.55027895014,0.24850912851196938,713.501125,713.501125,[7, 14, 1, 31, 33, 24, 20, 3, 25, 18, (22, 23), (17, 19), (8, 7), (15, 14)]
25,single_gini_restore_sa_it0024,0.17900848774066835,891.6575872504754,109230.14290333784,0.17900848774066835,930.679199,930.679199,[7, 14, 18, 31, 33, 24, 20, 3, 25, 1, (22, 23), (17, 19), (8, 7), (15, 14)]
26,single_gini_restore_sa_it0025,0.17290010891344987,909.0600324136878,107777.20802338317,0.17290010891344987,939.4545409999998,939.4545409999998,[7, 25, 18, 31, 33, 24, 20, 3, 14, 1, (22, 23), (17, 19), (8, 7), (15, 14)]
27,single_gini_restore_sa_it0026,0.17290010891344987,908.7616368881277,107777.20802338317,0.17290010891344987,939.4545409999998,939.4545409999998,[7, 25, 18, 31, 33, 24, 20, 3, 14, 1, (22, 23), (17, 19), (15, 14), (8, 7)]
28,single_gini_restore_sa_it0027,0.17296138735943734,935.5436553436496,123808.38262394558,0.17296138735943734,1003.899459,1003.899459,[7, 25, 18, 20, 33, 24, 31, 3, 14, 1, (22, 23), (17, 19), (15, 14), (8, 7)]
29,single_gini_restore_sa_it0028,0.17296138735943734,935.84205086921,123808.38262394558,0.17296138735943734,1003.899459,1003.899459,[7, 25, 18, 20, 33, 24, 31, 3, 14, 1, (22, 23), (17, 19), (8, 7), (15, 14)]
30,single_gini_restore_sa_it0029,0.17296138735943734,936.0708458784345,123808.38262394558,0.17296138735943734,1003.899459,1003.899459,[7, 25, 18, 20, 33, 24, 31, 3, 14, 1, (17, 19), (22, 23), (8, 7), (15, 14)]
31,single_gini_restore_sa_it0030,0.17035278461203673,683.814915878899,54847.58051407668,0.17035278461203673,672.820517,672.820517,[7, 25, 18, 20, 33, 3, 31, 24, 14, 1, (17, 19), (22, 23), (8, 7), (15, 14)]
32,single_gini_restore_sa_it0031,0.1584890370842711,1052.6034645953598,114320.68248423767,0.1584890370842711,1000.024081,1000.024081,[20, 25, 18, 7, 33, 3, 31, 24, 14, 1, (17, 19), (22, 23), (8, 7), (15, 14)]
33,single_gini_restore_sa_it0032,0.18872122619744824,1053.7349551589812,127132.55623881098,0.18872122619744824,1000.024081,1000.024081,[20, 25, 18, 7, 33, 3, 31, 24, 14, 1, (8, 7), (22, 23), (17, 19), (15, 14)]
34,single_gini_restore_sa_it0033,0.19255364122626206,1319.6024817383488,228547.3717416013,0.19255364122626206,1309.696279,1309.696279,[20, 25, 18, 7, 33, 31, 3, 24, 14, 1, (8, 7), (22, 23), (17, 19), (15, 14)]
35,single_gini_restore_sa_it0034,0.18868032683485159,1303.7372636866448,218845.73485168675,0.18868032683485159,1296.876833,1296.876833,[20, 25, 7, 18, 33, 31, 3, 24, 14, 1, (8, 7), (22, 23), (17, 19), (15, 14)]
36,single_gini_restore_sa_it0035,0.1906445622184325,1295.9277171042197,220198.83348449608,0.1906445622184325,1305.0328739999998,1305.0328739999998,[20, 25, 7, 18, 33, 31, 3, 24, 1, 14, (8, 7), (22, 23), (17, 19), (15, 14)]
37,single_gini_restore_sa_it0036,0.19485639564528912,1087.1663100696735,162844.8809862649,0.19485639564528912,1116.478898,1116.478898,[25, 20, 7, 18, 33, 31, 3, 24, 1, 14, (8, 7), (22, 23), (17, 19), (15, 14)]
38,single_gini_restore_sa_it0037,0.18549662912705567,1111.5131224644106,168635.63217126144,0.18549662912705567,1134.076142,1134.076142,[25, 3, 7, 18, 33, 31, 20, 24, 1, 14, (8, 7), (22, 23), (17, 19), (15, 14)]
39,single_gini_restore_sa_it0038,0.18549662912705567,1108.7067055825603,168635.63217126144,0.18549662912705567,1134.076142,1134.076142,[25, 3, 7, 18, 33, 31, 20, 24, 1, 14, (15, 14), (22, 23), (17, 19), (8, 7)]
40,single_gini_restore_sa_it0039,0.19019888461534062,1106.0581871886206,174360.37432883622,0.19019888461534062,1134.076142,1134.076142,[25, 3, 18, 7, 33, 31, 20, 24, 1, 14, (15, 14), (22, 23), (17, 19), (8, 7)]
41,single_gini_restore_sa_it0040,0.19019888461534062,1106.919747063645,174360.37432883622,0.19019888461534062,1134.076142,1134.076142,[25, 3, 18, 7, 33, 31, 20, 24, 1, 14, (15, 14), (17, 19), (22, 23), (8, 7)]
42,single_gini_restore_sa_it0041,0.2748757040452132,788.540813454011,194513.57951977992,0.2748757040452132,1090.8737180000003,1090.8737180000003,[1, 3, 18, 7, 33, 31, 20, 24, 25, 14, (15, 14), (17, 19), (22, 23), (8, 7)]
43,single_gini_restore_sa_it0042,0.24295122508140654,830.0382885984759,171080.22760944974,0.24295122508140654,1085.312562,1085.312562,[1, 33, 18, 7, 3, 31, 20, 24, 25, 14, (15, 14), (17, 19), (22, 23), (8, 7)]
44,single_gini_restore_sa_it0043,0.2748757040452132,788.540813454011,194513.57951977992,0.2748757040452132,1090.8737180000003,1090.8737180000003,[1, 3, 18, 7, 33, 31, 20, 24, 25, 14, (15, 14), (17, 19), (22, 23), (8, 7)]
45,single_gini_restore_sa_it0044,0.19019888461534062,1106.919747063645,174360.37432883622,0.19019888461534062,1134.076142,1134.076142,[25, 3, 18, 7, 33, 31, 20, 24, 1, 14, (15, 14), (17, 19), (22, 23), (8, 7)]
46,single_gini_restore_sa_it0045,0.19019888461534062,1107.2059229720649,174360.37432883622,0.19019888461534062,1134.076142,1134.076142,[25, 3, 18, 7, 33, 31, 20, 24, 1, 14, (22, 23), (17, 19), (15, 14), (8, 7)]
47,single_gini_restore_sa_it0046,0.17995814919254816,743.7387826243136,63244.43812314639,0.17995814919254816,716.95995,716.95995,[25, 3, 18, 20, 33, 31, 7, 24, 1, 14, (22, 23), (17, 19), (15, 14), (8, 7)]
48,single_gini_restore_sa_it0047,0.17995814919254816,744.037178149874,63244.43812314639,0.17995814919254816,716.95995,716.95995,[25, 3, 18, 20, 33, 31, 7, 24, 1, 14, (22, 23), (17, 19), (8, 7), (15, 14)]
49,single_gini_restore_sa_it0048,0.17995814919254816,746.8283943159632,63244.43812314639,0.17995814919254816,716.95995,716.95995,[25, 3, 18, 20, 33, 31, 7, 24, 1, 14, (22, 23), (8, 7), (17, 19), (15, 14)]
50,single_gini_restore_sa_it0049,0.19305838689742338,914.6608558867358,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (22, 23), (8, 7), (17, 19), (15, 14)]
51,single_gini_restore_sa_it0050,0.19305838689742338,912.5081065964787,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (17, 19), (8, 7), (22, 23), (15, 14)]
52,single_gini_restore_sa_it0051,0.19305838689742338,911.8039067597681,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (8, 7), (17, 19), (22, 23), (15, 14)]
53,single_gini_restore_sa_it0052,0.19305838689742338,911.416718536772,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (8, 7), (17, 19), (15, 14), (22, 23)]
54,single_gini_restore_sa_it0053,0.19305838689742338,913.8058872774516,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (8, 7), (15, 14), (17, 19), (22, 23)]
55,single_gini_restore_sa_it0054,0.19305838689742338,911.416718536772,103682.12343592662,0.19305838689742338,870.152236,870.152236,[18, 3, 25, 20, 33, 31, 7, 24, 1, 14, (8, 7), (17, 19), (15, 14), (22, 23)]
56,single_gini_restore_sa_it0055,0.17261957253738047,1112.6446123673277,165924.18246485214,0.17261957253738047,1143.944693,1143.944693,[18, 24, 25, 20, 33, 31, 7, 3, 1, 14, (8, 7), (17, 19), (15, 14), (22, 23)]
57,single_gini_restore_sa_it0056,0.17261957253738047,1112.7922338200256,165924.18246485214,0.17261957253738047,1143.944693,1143.944693,[18, 24, 25, 20, 33, 31, 7, 3, 1, 14, (15, 14), (17, 19), (8, 7), (22, 23)]
58,single_gini_restore_sa_it0057,0.17261957253738047,1113.401234937181,165924.18246485214,0.17261957253738047,1143.944693,1143.944693,[18, 24, 25, 20, 33, 31, 7, 3, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
59,single_gini_restore_sa_it0058,0.17261957253738047,1111.5679547382688,165924.18246485214,0.17261957253738047,1143.944693,1143.944693,[18, 24, 25, 20, 33, 31, 7, 3, 1, 14, (17, 19), (15, 14), (22, 23), (8, 7)]
60,single_gini_restore_sa_it0059,0.17261957253738047,1113.401234937181,165924.18246485214,0.17261957253738047,1143.944693,1143.944693,[18, 24, 25, 20, 33, 31, 7, 3, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
61,single_gini_restore_sa_it0060,0.17294991192337417,1129.6840573068457,170263.22317783887,0.17294991192337417,1158.15925,1158.15925,[18, 24, 25, 20, 7, 31, 33, 3, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
62,single_gini_restore_sa_it0061,0.16017467870172575,1126.5389875736428,152566.45637550773,0.16017467870172575,1158.196513,1158.196513,[20, 24, 25, 18, 7, 31, 33, 3, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
63,single_gini_restore_sa_it0062,0.16017467870172575,1125.9299864564873,152566.45637550773,0.16017467870172575,1158.196513,1158.196513,[20, 24, 25, 18, 7, 31, 33, 3, 1, 14, (15, 14), (17, 19), (8, 7), (22, 23)]
64,single_gini_restore_sa_it0063,0.1605751806482929,1121.5729924932175,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (15, 14), (17, 19), (8, 7), (22, 23)]
65,single_gini_restore_sa_it0064,0.1605751806482929,1122.181993610373,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
66,single_gini_restore_sa_it0065,0.19358711321267053,1124.7545755902204,169932.11327527207,0.19358711321267053,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (22, 23), (15, 14), (8, 7), (17, 19)]
67,single_gini_restore_sa_it0066,0.19358711321267053,1121.8782922243938,169932.11327527207,0.19358711321267053,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (22, 23), (17, 19), (8, 7), (15, 14)]
68,single_gini_restore_sa_it0067,0.1605751806482929,1121.5729924932175,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (15, 14), (17, 19), (8, 7), (22, 23)]
69,single_gini_restore_sa_it0068,0.1605751806482929,1126.5722104621057,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (15, 14), (8, 7), (17, 19), (22, 23)]
70,single_gini_restore_sa_it0069,0.1605751806482929,1123.8145397811988,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (8, 7), (15, 14), (17, 19), (22, 23)]
71,single_gini_restore_sa_it0070,0.19942547907763641,1126.3742088747895,171562.344137454,0.19942547907763641,1210.367537,1210.367537,[20, 1, 25, 18, 7, 31, 3, 33, 24, 14, (8, 7), (15, 14), (17, 19), (22, 23)]
72,single_gini_restore_sa_it0071,0.1843445589190571,1124.033646298708,168826.93243647754,0.1843445589190571,1136.47196,1136.47196,[3, 24, 25, 18, 7, 31, 20, 33, 1, 14, (8, 7), (15, 14), (17, 19), (22, 23)]
73,single_gini_restore_sa_it0072,0.1605751806482929,1122.181993610373,148415.5406227139,0.1605751806482929,1141.12607,1141.12607,[20, 24, 25, 18, 7, 31, 3, 33, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
74,single_gini_restore_sa_it0073,0.19002038977863744,830.2257525582611,98886.88744116922,0.19002038977863744,983.2359239999998,846.8640379999999,[14, 24, 25, 18, 7, 31, 3, 33, 1, 20, (17, 19), (15, 14), (8, 7), (22, 23)]
75,single_gini_restore_sa_it0074,0.17072646349787823,991.5449484571143,124119.45347871906,0.17072646349787823,1009.081017,1009.081017,[20, 18, 25, 24, 7, 31, 3, 33, 1, 14, (17, 19), (15, 14), (8, 7), (22, 23)]
76,single_gini_restore_sa_it0075,0.16947269833811385,999.7157865786771,126876.99743472713,0.16947269833811385,1015.755838,1015.755838,[20, 18, 25, 24, 14, 31, 3, 33, 1, 7, (17, 19), (15, 14), (8, 7), (22, 23)]
77,single_gini_restore_sa_it0076,0.14598135798365441,950.2153782172613,100299.06136822206,0.14598135798365441,963.216098,963.216098,[20, 33, 25, 24, 14, 31, 3, 18, 1, 7, (17, 19), (15, 14), (8, 7), (22, 23)]
78,single_gini_restore_sa_it0077,0.17831908751929237,952.787960197109,114743.23800437218,0.17831908751929237,963.216098,963.216098,[20, 33, 25, 24, 14, 31, 3, 18, 1, 7, (22, 23), (15, 14), (8, 7), (17, 19)]
79,single_gini_restore_sa_it0078,0.17831908751929237,952.0533427157288,114743.23800437218,0.17831908751929237,963.216098,963.216098,[20, 33, 25, 24, 14, 31, 3, 18, 1, 7, (15, 14), (22, 23), (8, 7), (17, 19)]
80,single_gini_restore_sa_it0079,0.1920398104559684,891.1502934639743,110368.83355028869,0.1920398104559684,937.132397,937.132397,[20, 33, 25, 24, 14, 1, 3, 18, 31, 7, (15, 14), (22, 23), (8, 7), (17, 19)]
