iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_maximin_time_avg_cri_sa_it0009,0.7398920373307218,660.9430289007694,61085.06664699625,0.21950176459414283,681.269034,681.269034,[11, 27, 7, 14, 4, 6, 29, 21, 26, (24, 21), (14, 15), (20, 21), (7, 8), (23, 24), (10, 15)]
11,single_maximin_time_avg_cri_sa_it0010,0.7522897854368745,628.6949842695782,59512.647512855365,0.23127609672711213,681.269034,681.269034,[11, 27, 7, 14, 4, 6, 29, 21, 26, (23, 24), (14, 15), (20, 21), (7, 8), (24, 21), (10, 15)]
12,single_maximin_time_avg_cri_sa_it0011,0.7125631279398206,1297.8206262320846,290124.8602283331,0.20756426881365764,1489.4485290000002,1489.4485290000002,[29, 27, 7, 14, 4, 6, 11, 21, 26, (23, 24), (14, 15), (20, 21), (7, 8), (24, 21), (10, 15)]
13,single_maximin_time_avg_cri_sa_it0012,0.7099048664784209,1291.919025126198,290124.8602283331,0.20756426881365764,1489.4485290000002,1489.4485290000002,[29, 27, 7, 14, 4, 6, 11, 21, 26, (23, 24), (20, 21), (14, 15), (7, 8), (24, 21), (10, 15)]
14,single_maximin_time_avg_cri_sa_it0013,0.7286619891015413,1303.539182861581,290124.8602283331,0.20756426881365764,1489.4485290000002,1489.4485290000002,[29, 27, 7, 14, 4, 6, 11, 21, 26, (10, 15), (20, 21), (14, 15), (7, 8), (24, 21), (23, 24)]
15,single_maximin_time_avg_cri_sa_it0014,0.7286617402549644,1305.7382570276736,290037.2854758197,0.20757088258852385,1489.222742,1489.222742,[29, 27, 14, 7, 4, 6, 11, 21, 26, (10, 15), (20, 21), (14, 15), (7, 8), (24, 21), (23, 24)]
16,single_maximin_time_avg_cri_sa_it0015,0.7099017737896662,1294.118099292291,290037.2854758197,0.20757088258852385,1489.222742,1489.222742,[29, 27, 14, 7, 4, 6, 11, 21, 26, (23, 24), (20, 21), (14, 15), (7, 8), (24, 21), (10, 15)]
17,single_maximin_time_avg_cri_sa_it0016,0.7030613971636407,1291.7861575771917,290037.2854758197,0.20757088258852385,1489.222742,1489.222742,[29, 27, 14, 7, 4, 6, 11, 21, 26, (23, 24), (20, 21), (14, 15), (24, 21), (7, 8), (10, 15)]
18,single_maximin_time_avg_cri_sa_it0017,0.7070432504923585,1493.7545208356892,367966.02647596336,0.187665597410283,1631.6981560000004,1631.6981560000004,[29, 27, 14, 7, 26, 6, 11, 21, 4, (23, 24), (20, 21), (14, 15), (24, 21), (7, 8), (10, 15)]
19,single_maximin_time_avg_cri_sa_it0018,0.7096249990375295,1492.7596219905581,367966.02647596336,0.187665597410283,1631.6981560000004,1631.6981560000004,[29, 27, 14, 7, 26, 6, 11, 21, 4, (23, 24), (7, 8), (14, 15), (24, 21), (20, 21), (10, 15)]
20,single_maximin_time_avg_cri_sa_it0019,0.7161711088447571,1510.339177542481,367966.02647596336,0.187665597410283,1631.6981560000004,1631.6981560000004,[29, 27, 14, 7, 26, 6, 11, 21, 4, (24, 21), (7, 8), (14, 15), (23, 24), (20, 21), (10, 15)]
21,single_maximin_time_avg_cri_sa_it0020,0.7180918367771156,1511.2443638436275,367966.02647596336,0.187665597410283,1631.6981560000004,1631.6981560000004,[29, 27, 14, 7, 26, 6, 11, 21, 4, (24, 21), (7, 8), (20, 21), (23, 24), (14, 15), (10, 15)]
22,single_maximin_time_avg_cri_sa_it0021,0.7180935263111017,1509.0452896775346,368065.6533774156,0.1876626128176737,1631.9239430000002,1631.9239430000002,[29, 27, 7, 14, 26, 6, 11, 21, 4, (24, 21), (7, 8), (20, 21), (23, 24), (14, 15), (10, 15)]
23,single_maximin_time_avg_cri_sa_it0022,0.712332161389756,1491.6320773062257,368065.6533774156,0.1876626128176737,1631.9239430000002,1631.9239430000002,[29, 27, 7, 14, 26, 6, 11, 21, 4, (23, 24), (7, 8), (20, 21), (24, 21), (14, 15), (10, 15)]
24,single_maximin_time_avg_cri_sa_it0023,0.7186458504496862,1356.482464130592,335574.83870940347,0.21048246723564534,1541.5864849999998,1541.5864849999998,[29, 27, 4, 14, 26, 6, 11, 21, 7, (23, 24), (7, 8), (20, 21), (24, 21), (14, 15), (10, 15)]
25,single_maximin_time_avg_cri_sa_it0024,0.7141243070025847,1288.8950265992423,297676.7361926407,0.20910137508314253,1463.041067,1463.041067,[29, 27, 4, 14, 26, 6, 7, 21, 11, (23, 24), (7, 8), (20, 21), (24, 21), (14, 15), (10, 15)]
26,single_maximin_time_avg_cri_sa_it0025,0.7064851142050343,1288.305517789543,297676.7361926407,0.20910137508314253,1463.041067,1463.041067,[29, 27, 4, 14, 26, 6, 7, 21, 11, (23, 24), (14, 15), (20, 21), (24, 21), (7, 8), (10, 15)]
27,single_maximin_time_avg_cri_sa_it0026,0.7220888969046799,1334.9407906103572,329225.9099352582,0.206298099300801,1535.197592,1535.197592,[29, 27, 4, 14, 7, 6, 26, 21, 11, (23, 24), (14, 15), (20, 21), (24, 21), (7, 8), (10, 15)]
28,single_maximin_time_avg_cri_sa_it0027,0.7521786080704445,1383.1989975915994,329225.9099352582,0.206298099300801,1535.197592,1535.197592,[29, 27, 4, 14, 7, 6, 26, 21, 11, (20, 21), (14, 15), (23, 24), (24, 21), (7, 8), (10, 15)]
29,single_maximin_time_avg_cri_sa_it0028,0.7523742245818057,1374.948610793681,329225.9099352582,0.206298099300801,1535.197592,1535.197592,[29, 27, 4, 14, 7, 6, 26, 21, 11, (20, 21), (14, 15), (7, 8), (24, 21), (23, 24), (10, 15)]
30,single_maximin_time_avg_cri_sa_it0029,0.7784586840605312,804.7091894050553,104378.13898071319,0.22034587036947562,860.875006,860.875006,[7, 27, 4, 14, 29, 6, 26, 21, 11, (20, 21), (14, 15), (7, 8), (24, 21), (23, 24), (10, 15)]
31,single_maximin_time_avg_cri_sa_it0030,0.7784336172410056,803.9754844483377,104336.59885430244,0.2206861355460612,860.219353,860.219353,[7, 27, 6, 14, 29, 4, 26, 21, 11, (20, 21), (14, 15), (7, 8), (24, 21), (23, 24), (10, 15)]
32,single_maximin_time_avg_cri_sa_it0031,0.7534473167156472,789.0457790666038,104336.59885430244,0.2206861355460612,860.219353,860.219353,[7, 27, 6, 14, 29, 4, 26, 21, 11, (24, 21), (14, 15), (7, 8), (20, 21), (23, 24), (10, 15)]
33,single_maximin_time_avg_cri_sa_it0032,0.7622820791827187,737.8209638011011,91614.71756808531,0.21775856206447042,812.965044,812.965044,[7, 27, 14, 6, 29, 4, 26, 21, 11, (24, 21), (14, 15), (7, 8), (20, 21), (23, 24), (10, 15)]
34,single_maximin_time_avg_cri_sa_it0033,0.7628560972594104,735.471104953121,90994.59400479821,0.2179584974830937,810.012239,810.012239,[27, 7, 14, 6, 29, 4, 26, 21, 11, (24, 21), (14, 15), (7, 8), (20, 21), (23, 24), (10, 15)]
35,single_maximin_time_avg_cri_sa_it0034,0.7435957971530258,740.991763298382,92413.58902259673,0.22358763345150656,810.1816630000001,810.1816630000001,[27, 26, 14, 6, 29, 4, 7, 21, 11, (24, 21), (14, 15), (7, 8), (20, 21), (23, 24), (10, 15)]
36,single_maximin_time_avg_cri_sa_it0035,0.8159187087617579,754.1767003636453,92413.58902259673,0.22358763345150656,810.1816630000001,810.1816630000001,[27, 26, 14, 6, 29, 4, 7, 21, 11, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
37,single_maximin_time_avg_cri_sa_it0036,0.8156327254146898,755.6887739781884,92593.47975137465,0.22352201294101737,811.045963,811.045963,[27, 14, 26, 6, 29, 4, 7, 21, 11, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
38,single_maximin_time_avg_cri_sa_it0037,0.8331014680746692,778.679500339453,102295.32408983326,0.2139396007180081,855.4428250000001,855.4428250000001,[27, 14, 26, 6, 29, 4, 7, 21, 11, (14, 15), (10, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
39,single_maximin_time_avg_cri_sa_it0038,0.8387467496757716,845.600585429785,113139.19567420713,0.21261272038905887,889.5913810000002,889.5913810000002,[27, 14, 26, 6, 29, 4, 11, 21, 7, (14, 15), (10, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
40,single_maximin_time_avg_cri_sa_it0039,0.8078984055819398,824.2129970366088,115277.60426970567,0.2246883431685449,889.5913810000002,889.5913810000002,[27, 14, 26, 6, 29, 4, 11, 21, 7, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
41,single_maximin_time_avg_cri_sa_it0040,0.8107513178402153,823.8149835387042,115674.47043935845,0.2256212399338493,889.5913810000002,889.5913810000002,[27, 14, 26, 6, 4, 29, 11, 21, 7, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
42,single_maximin_time_avg_cri_sa_it0041,0.7601370575244965,791.6930840744608,98209.09349877307,0.23307069984494055,889.5913810000002,802.474989,[27, 14, 26, 6, 4, 29, 11, 7, 21, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
43,single_maximin_time_avg_cri_sa_it0042,0.840565042590312,745.8894549969341,81071.95780802074,0.21943373826366996,771.9063080000001,751.9063080000001,[27, 11, 26, 6, 4, 29, 14, 7, 21, (10, 15), (14, 15), (7, 8), (20, 21), (23, 24), (24, 21)]
44,single_maximin_time_avg_cri_sa_it0043,0.8137229609357644,736.7921678127009,81600.4587065889,0.2201872172670163,771.9063080000001,761.4286340000001,[27, 11, 26, 6, 4, 29, 14, 7, 21, (10, 15), (14, 15), (7, 8), (24, 21), (23, 24), (20, 21)]
45,single_maximin_time_avg_cri_sa_it0044,0.7608834299954368,1288.7635788949408,247933.88459038534,0.21831484286907998,1309.270246,1289.270246,[6, 11, 26, 27, 4, 29, 14, 7, 21, (10, 15), (14, 15), (7, 8), (24, 21), (23, 24), (20, 21)]
46,single_maximin_time_avg_cri_sa_it0045,0.7397677854066929,1636.718612302602,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (10, 15), (14, 15), (7, 8), (24, 21), (23, 24), (20, 21)]
47,single_maximin_time_avg_cri_sa_it0046,0.7216061770657554,1603.426646543237,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (23, 24), (14, 15), (7, 8), (24, 21), (10, 15), (20, 21)]
48,single_maximin_time_avg_cri_sa_it0047,0.7276233709300617,1601.7731490776223,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (23, 24), (20, 21), (7, 8), (24, 21), (10, 15), (14, 15)]
49,single_maximin_time_avg_cri_sa_it0048,0.7275298216321375,1602.200974101617,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (23, 24), (20, 21), (7, 8), (24, 21), (14, 15), (10, 15)]
50,single_maximin_time_avg_cri_sa_it0049,0.7153729415421131,1583.2096144777845,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (23, 24), (20, 21), (10, 15), (24, 21), (14, 15), (7, 8)]
51,single_maximin_time_avg_cri_sa_it0050,0.7275298216321375,1602.200974101617,416836.88464567787,0.22027268101734765,1727.37576,1640.2593680000002,[6, 11, 29, 27, 4, 26, 14, 7, 21, (23, 24), (20, 21), (7, 8), (24, 21), (14, 15), (10, 15)]
52,single_maximin_time_avg_cri_sa_it0051,0.6870014910381033,1403.3299976779417,334648.8196722076,0.2225751492063659,1568.8581450000006,1470.1433030000003,[6, 7, 29, 27, 4, 26, 14, 11, 21, (23, 24), (20, 21), (7, 8), (24, 21), (14, 15), (10, 15)]
53,single_maximin_time_avg_cri_sa_it0052,0.6918579091998074,1394.1562979701466,334648.8196722076,0.2225751492063659,1568.8581450000006,1470.1433030000003,[6, 7, 29, 27, 4, 26, 14, 11, 21, (10, 15), (20, 21), (7, 8), (24, 21), (14, 15), (23, 24)]
54,single_maximin_time_avg_cri_sa_it0053,0.7091114169054716,1631.50639423946,479604.720863484,0.22583197409140965,1858.8442420000003,1764.1511100000002,[6, 7, 29, 11, 4, 26, 14, 27, 21, (10, 15), (20, 21), (7, 8), (24, 21), (14, 15), (23, 24)]
55,single_maximin_time_avg_cri_sa_it0054,0.7185898653534419,1661.2287191585656,479604.720863484,0.22583197409140965,1858.8442420000003,1764.1511100000002,[6, 7, 29, 11, 4, 26, 14, 27, 21, (10, 15), (20, 21), (23, 24), (24, 21), (14, 15), (7, 8)]
56,single_maximin_time_avg_cri_sa_it0055,0.7505643219919436,1544.2453708380879,381136.340972661,0.21833682045369884,1626.6200580000002,1606.6200580000002,[6, 7, 29, 11, 14, 26, 4, 27, 21, (10, 15), (20, 21), (23, 24), (24, 21), (14, 15), (7, 8)]
57,single_maximin_time_avg_cri_sa_it0056,0.7621353582778106,938.354750153593,142824.60018229767,0.22108330496813955,1035.339312,1015.3393119999998,[11, 7, 29, 6, 14, 26, 4, 27, 21, (10, 15), (20, 21), (23, 24), (24, 21), (14, 15), (7, 8)]
58,single_maximin_time_avg_cri_sa_it0057,0.8068512556090759,1234.2780721358652,260322.2031465496,0.1962608909723329,1361.693158,1361.693158,[11, 7, 29, 21, 14, 26, 4, 27, 6, (10, 15), (20, 21), (23, 24), (24, 21), (14, 15), (7, 8)]
59,single_maximin_time_avg_cri_sa_it0058,0.8120501624655208,1237.7208935561728,260322.2031465496,0.1962608909723329,1361.693158,1361.693158,[11, 7, 29, 21, 14, 26, 4, 27, 6, (10, 15), (20, 21), (23, 24), (24, 21), (7, 8), (14, 15)]
60,single_maximin_time_avg_cri_sa_it0059,0.7940753944687815,1243.9138582076512,259673.81248137506,0.1914590678778818,1359.7541680000004,1359.7541680000004,[11, 7, 29, 21, 14, 26, 6, 27, 4, (10, 15), (20, 21), (23, 24), (24, 21), (7, 8), (14, 15)]
61,single_maximin_time_avg_cri_sa_it0060,0.8694560157019509,691.7072975177866,67346.66455987128,0.20568257106499477,704.495412,704.495412,[11, 7, 27, 21, 14, 26, 6, 29, 4, (10, 15), (20, 21), (23, 24), (24, 21), (7, 8), (14, 15)]
62,single_maximin_time_avg_cri_sa_it0061,0.858984228093966,683.5932381416762,66947.56536533183,0.2079280455919732,704.495412,704.495412,[11, 7, 27, 21, 14, 26, 6, 4, 29, (10, 15), (20, 21), (23, 24), (24, 21), (7, 8), (14, 15)]
63,single_maximin_time_avg_cri_sa_it0062,0.6424608311059841,1368.762592955885,394407.03217257257,0.25271523021212383,1748.1336490000003,1748.1336490000003,[4, 7, 27, 21, 14, 26, 6, 11, 29, (10, 15), (20, 21), (23, 24), (24, 21), (7, 8), (14, 15)]
64,single_maximin_time_avg_cri_sa_it0063,0.6356725796553032,1357.7452733294629,394407.03217257257,0.25271523021212383,1748.1336490000003,1748.1336490000003,[4, 7, 27, 21, 14, 26, 6, 11, 29, (10, 15), (20, 21), (24, 21), (23, 24), (7, 8), (14, 15)]
65,single_maximin_time_avg_cri_sa_it0064,0.623819785102876,1247.3919572185391,313456.5355611778,0.25937774331424257,1566.194207,1566.194207,[4, 7, 27, 6, 14, 26, 21, 11, 29, (10, 15), (20, 21), (24, 21), (23, 24), (7, 8), (14, 15)]
66,single_maximin_time_avg_cri_sa_it0065,0.6312703615505277,868.82400450814,168025.3433068752,0.27744312728840725,1168.933063,1168.933063,[27, 7, 4, 6, 14, 26, 21, 11, 29, (10, 15), (20, 21), (24, 21), (23, 24), (7, 8), (14, 15)]
67,single_maximin_time_avg_cri_sa_it0066,0.6117787840112137,848.604780866847,168035.49179831723,0.27751238906979525,1168.933063,1168.933063,[27, 7, 4, 6, 14, 26, 21, 11, 29, (24, 21), (20, 21), (10, 15), (23, 24), (7, 8), (14, 15)]
68,single_maximin_time_avg_cri_sa_it0067,0.7279436014385667,1185.9349778574665,234134.6485851958,0.2022280160475609,1306.353076,1306.353076,[29, 7, 4, 6, 14, 26, 21, 11, 27, (24, 21), (20, 21), (10, 15), (23, 24), (7, 8), (14, 15)]
69,single_maximin_time_avg_cri_sa_it0068,0.6162528319660857,939.5882877024039,192833.27309938276,0.2770711299480333,1234.17657,1234.17657,[27, 6, 4, 7, 14, 26, 21, 11, 29, (24, 21), (20, 21), (10, 15), (23, 24), (7, 8), (14, 15)]
70,single_maximin_time_avg_cri_sa_it0069,0.6952659440349469,1038.716630233807,219257.3151552031,0.2325526125493942,1189.565059,1189.565059,[27, 6, 4, 7, 29, 26, 21, 11, 14, (24, 21), (20, 21), (10, 15), (23, 24), (7, 8), (14, 15)]
71,single_maximin_time_avg_cri_sa_it0070,0.8030044222284778,1062.4870970157692,175040.373116467,0.20525229021448088,1111.716788,1111.716788,[27, 11, 4, 7, 14, 26, 21, 6, 29, (24, 21), (20, 21), (10, 15), (23, 24), (7, 8), (14, 15)]
72,single_maximin_time_avg_cri_sa_it0071,0.6423589678706874,963.1918805817425,192833.27309938276,0.2770711299480333,1234.17657,1234.17657,[27, 6, 4, 7, 14, 26, 21, 11, 29, (14, 15), (20, 21), (10, 15), (23, 24), (7, 8), (24, 21)]
73,single_maximin_time_avg_cri_sa_it0072,0.6467201665042884,963.9635705618653,192833.27309938276,0.2770711299480333,1234.17657,1234.17657,[27, 6, 4, 7, 14, 26, 21, 11, 29, (10, 15), (20, 21), (14, 15), (23, 24), (7, 8), (24, 21)]
74,single_maximin_time_avg_cri_sa_it0073,0.6411790670040849,963.0787670918612,192833.27309938276,0.2770711299480333,1234.17657,1234.17657,[27, 6, 4, 7, 14, 26, 21, 11, 29, (20, 21), (10, 15), (14, 15), (23, 24), (7, 8), (24, 21)]
75,single_maximin_time_avg_cri_sa_it0074,0.6157493853378984,929.1340242511865,192833.27309938276,0.2770711299480333,1234.17657,1234.17657,[27, 6, 4, 7, 14, 26, 21, 11, 29, (24, 21), (10, 15), (14, 15), (23, 24), (7, 8), (20, 21)]
76,single_maximin_time_avg_cri_sa_it0075,0.6226139922798613,907.6378429355805,187089.02925813597,0.2797132242658331,1217.442475,1217.442475,[27, 6, 4, 14, 7, 26, 21, 11, 29, (24, 21), (10, 15), (14, 15), (23, 24), (7, 8), (20, 21)]
77,single_maximin_time_avg_cri_sa_it0076,0.6339626399797069,922.111132488416,182523.96309770356,0.2740747851561012,1217.442475,1217.442475,[27, 6, 4, 14, 7, 26, 21, 11, 29, (7, 8), (10, 15), (14, 15), (23, 24), (24, 21), (20, 21)]
78,single_maximin_time_avg_cri_sa_it0077,0.6468793801725785,933.7941462898879,180134.66348727132,0.27021984345123906,1217.442475,1217.442475,[27, 6, 4, 14, 7, 26, 21, 11, 29, (7, 8), (10, 15), (14, 15), (20, 21), (24, 21), (23, 24)]
79,single_maximin_time_avg_cri_sa_it0078,0.6716362219915386,963.5828500488298,186976.53457174625,0.27837159688172686,1217.442475,1217.442475,[27, 6, 4, 14, 7, 26, 21, 11, 29, (7, 8), (24, 21), (14, 15), (20, 21), (10, 15), (23, 24)]
80,single_maximin_time_avg_cri_sa_it0079,0.6221774400609201,906.7418063392868,187089.02925813597,0.2797132242658331,1217.442475,1217.442475,[27, 6, 4, 14, 7, 26, 21, 11, 29, (24, 21), (7, 8), (14, 15), (20, 21), (10, 15), (23, 24)]
