iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
50,single_maximin_time_avg_cri_sa_it0049,0.8046703233365279,3545.3828225139396,1384153.6703457136,0.20817867681690272,3041.924177000001,3041.924177000001,[10, 32, 13, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 3, (12, 3), (19, 17), (12, 13), (9, 5)]
51,single_maximin_time_avg_cri_sa_it0050,0.6799532883318473,3431.7873479851464,1677129.2054749094,0.24651073968401227,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (12, 3), (19, 17), (12, 13), (9, 5)]
52,single_maximin_time_avg_cri_sa_it0051,0.6768700546815238,3527.045583271745,1478918.1800524367,0.22857105070707084,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (12, 13), (19, 17), (12, 3), (9, 5)]
53,single_maximin_time_avg_cri_sa_it0052,0.6735232813006378,3479.771406772643,1550844.3495672464,0.2357700608335016,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (19, 17), (12, 13), (12, 3), (9, 5)]
54,single_maximin_time_avg_cri_sa_it0053,0.673729162411322,3511.668577434461,1436837.0828621045,0.22391318552965767,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (19, 17), (12, 13), (9, 5), (12, 3)]
55,single_maximin_time_avg_cri_sa_it0054,0.668760543039417,3446.7224779064727,1532894.6168702692,0.23404784369631093,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
56,single_maximin_time_avg_cri_sa_it0055,0.673729162411322,3511.668577434461,1436837.0828621045,0.22391318552965767,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (19, 17), (12, 13), (9, 5), (12, 3)]
57,single_maximin_time_avg_cri_sa_it0056,0.6722326999197688,3494.7594723044263,1463192.1534051795,0.22687617546159156,3415.0146350000005,3415.0146350000005,[10, 32, 3, 1, 31, 28, 5, 2, 24, 25, 20, 33, 27, 13, (12, 13), (19, 17), (9, 5), (12, 3)]
58,single_maximin_time_avg_cri_sa_it0057,0.6739217381545208,3566.187354850339,1492049.5214117684,0.22658172181704428,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (12, 13), (19, 17), (9, 5), (12, 3)]
59,single_maximin_time_avg_cri_sa_it0058,0.6785160842402884,3598.4734658176576,1508027.7982578718,0.228259339336647,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (12, 13), (19, 17), (12, 3), (9, 5)]
60,single_maximin_time_avg_cri_sa_it0059,0.6744053723686443,3530.765885171379,1637903.37263894,0.24045983683165195,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (12, 13), (12, 3), (19, 17), (9, 5)]
61,single_maximin_time_avg_cri_sa_it0060,0.6727626378950993,3525.398789122421,1637903.37263894,0.24045983683165195,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (12, 13), (12, 3), (9, 5), (19, 17)]
62,single_maximin_time_avg_cri_sa_it0061,0.675022259232184,3550.9505542308575,1525012.020758191,0.22990091401456625,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (19, 17), (12, 3), (9, 5), (12, 13)]
63,single_maximin_time_avg_cri_sa_it0062,0.6730793749330138,3465.763390634155,1699830.0951317858,0.24517985126416875,3446.983332,3446.983332,[10, 32, 3, 1, 24, 28, 5, 2, 31, 25, 20, 33, 27, 13, (12, 3), (19, 17), (9, 5), (12, 13)]
64,single_maximin_time_avg_cri_sa_it0063,0.7125543467897584,4116.79127356873,2660152.261365066,0.25118528989492184,4253.946319,4253.946319,[10, 32, 3, 1, 24, 28, 5, 20, 31, 25, 2, 33, 27, 13, (12, 3), (19, 17), (9, 5), (12, 13)]
65,single_maximin_time_avg_cri_sa_it0064,0.7141286707922337,4201.978437165431,2435727.4989798465,0.2385916968555497,4253.946319,4253.946319,[10, 32, 3, 1, 24, 28, 5, 20, 31, 25, 2, 33, 27, 13, (19, 17), (12, 3), (9, 5), (12, 13)]
66,single_maximin_time_avg_cri_sa_it0065,0.7122976939764771,4176.426672056996,2584510.0506621324,0.247305697688309,4253.946319,4253.946319,[10, 32, 3, 1, 24, 28, 5, 20, 31, 25, 2, 33, 27, 13, (12, 13), (12, 3), (9, 5), (19, 17)]
67,single_maximin_time_avg_cri_sa_it0066,0.7161573703039463,4141.781967746096,2708359.832809873,0.2538996193845562,4253.946319,4253.946319,[10, 32, 3, 1, 24, 28, 5, 20, 31, 25, 2, 33, 27, 13, (12, 3), (12, 13), (9, 5), (19, 17)]
68,single_maximin_time_avg_cri_sa_it0067,0.7174884821527066,4147.149063795053,2708359.832809873,0.2538996193845562,4253.946319,4253.946319,[10, 32, 3, 1, 24, 28, 5, 20, 31, 25, 2, 33, 27, 13, (12, 3), (12, 13), (19, 17), (9, 5)]
69,single_maximin_time_avg_cri_sa_it0068,0.71708707536513,4071.801012417943,2964271.833650354,0.28459852096517446,4229.020912999999,4229.020912999999,[20, 32, 3, 1, 24, 28, 5, 10, 31, 25, 2, 33, 27, 13, (12, 3), (12, 13), (19, 17), (9, 5)]
70,single_maximin_time_avg_cri_sa_it0069,0.7190449723837922,4078.8950620885234,2666603.799443905,0.25446502560974826,4229.020912999999,4229.020912999999,[20, 32, 3, 1, 24, 28, 5, 10, 31, 25, 2, 33, 27, 13, (12, 3), (19, 17), (12, 13), (9, 5)]
71,single_maximin_time_avg_cri_sa_it0070,0.71708707536513,4071.801012417943,2964271.833650354,0.28459852096517446,4229.020912999999,4229.020912999999,[20, 32, 3, 1, 24, 28, 5, 10, 31, 25, 2, 33, 27, 13, (12, 3), (12, 13), (19, 17), (9, 5)]
72,single_maximin_time_avg_cri_sa_it0071,0.7337943178758195,3779.419197788022,2235809.352272799,0.2790349339712226,3747.563323,3747.563323,[20, 32, 3, 1, 24, 28, 5, 10, 31, 25, 2, 13, 27, 33, (12, 3), (12, 13), (19, 17), (9, 5)]
73,single_maximin_time_avg_cri_sa_it0072,0.6798718598826676,4509.390082535867,3499814.095077964,0.2978301738270668,4624.806571,4624.806571,[20, 32, 3, 1, 24, 28, 2, 10, 31, 25, 5, 13, 27, 33, (12, 3), (12, 13), (19, 17), (9, 5)]
74,single_maximin_time_avg_cri_sa_it0073,0.6769142052289394,4564.468190993943,3049948.582155161,0.2707076551970309,4624.806571,4624.806571,[20, 32, 3, 1, 24, 28, 2, 10, 31, 25, 5, 13, 27, 33, (19, 17), (12, 13), (12, 3), (9, 5)]
75,single_maximin_time_avg_cri_sa_it0074,0.7320727247121472,4233.277298844384,2057616.9382150203,0.23056748048659403,3805.1375569999996,3805.1375569999996,[13, 32, 3, 1, 24, 28, 2, 10, 31, 25, 5, 20, 27, 33, (19, 17), (12, 13), (12, 3), (9, 5)]
76,single_maximin_time_avg_cri_sa_it0075,0.6790049590091116,4729.057845598938,3164713.872465588,0.2693723468516016,4715.522574,4715.522574,[20, 1, 3, 32, 24, 28, 2, 10, 31, 25, 5, 13, 27, 33, (19, 17), (12, 13), (12, 3), (9, 5)]
77,single_maximin_time_avg_cri_sa_it0076,0.6357628083441487,4596.786345524336,2810451.3662233017,0.26738750038269576,4591.3215709999995,4591.3215709999995,[20, 1, 3, 32, 33, 28, 2, 10, 31, 25, 5, 13, 27, 24, (19, 17), (12, 13), (12, 3), (9, 5)]
78,single_maximin_time_avg_cri_sa_it0077,0.6382521308407354,4644.060522023438,2713204.407831229,0.2613667053993842,4591.3215709999995,4591.3215709999995,[20, 1, 3, 32, 33, 28, 2, 10, 31, 25, 5, 13, 27, 24, (12, 13), (19, 17), (12, 3), (9, 5)]
79,single_maximin_time_avg_cri_sa_it0078,0.630577090231118,4513.002457046471,2808395.5979599687,0.26727051506351773,4591.3215709999995,4591.3215709999995,[20, 1, 3, 32, 33, 28, 2, 10, 31, 25, 5, 13, 27, 24, (9, 5), (19, 17), (12, 3), (12, 13)]
80,single_maximin_time_avg_cri_sa_it0079,0.6382521308407354,4644.060522023438,2713204.407831229,0.2613667053993842,4591.3215709999995,4591.3215709999995,[20, 1, 3, 32, 33, 28, 2, 10, 31, 25, 5, 13, 27, 24, (12, 13), (19, 17), (12, 3), (9, 5)]
