iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,guardrail_gini_restore_sa_it0009,2337.748430410265,2337.748430410265,661274.3566424401,0.16715810980133217,2450.6603509999995,2450.6603509999995,[7, 24, 32, 18, 12, 28, 1, 8, 17, 15, 14, 5, 10, 16, 6, (16, 18), (17, 19), (9, 5), (14, 15)]
11,guardrail_gini_restore_sa_it0010,2325.5243634454837,2325.5243634454837,661274.3566424401,0.16715810980133217,2450.6603509999995,2450.6603509999995,[7, 24, 32, 18, 12, 28, 1, 8, 17, 15, 14, 5, 10, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
12,guardrail_gini_restore_sa_it0011,2030.1306329685622,2030.1306329685622,407064.18375471444,0.17486554033903845,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
13,guardrail_gini_restore_sa_it0012,2042.3546999333432,2042.3546999333432,407064.18375471444,0.17486554033903845,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (16, 18), (17, 19), (9, 5), (14, 15)]
14,guardrail_gini_restore_sa_it0013,2023.201903698986,2023.201903698986,407064.18375471444,0.17486554033903845,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
15,guardrail_gini_restore_sa_it0014,14792.998026425392,2047.4452785386188,459918.8143908286,0.19064508266763935,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
16,guardrail_gini_restore_sa_it0015,2477.7330871615713,2477.7330871615713,580378.4203033057,0.14966529256648942,2532.061796,2532.061796,[7, 5, 32, 10, 12, 28, 1, 8, 17, 15, 14, 24, 18, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
17,guardrail_gini_restore_sa_it0016,14792.998026425392,2047.4452785386188,459918.8143908286,0.19064508266763935,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
18,guardrail_gini_restore_sa_it0017,2040.5905590455334,2040.5905590455334,407064.18375471444,0.17486554033903845,1967.4363480000002,1967.4363480000002,[7, 5, 32, 18, 12, 28, 1, 8, 17, 15, 14, 24, 10, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
19,guardrail_gini_restore_sa_it0018,11710.874655698468,2050.370732417834,447244.4171788444,0.1875600338430332,1985.833016,1985.833016,[7, 5, 32, 18, 12, 17, 1, 8, 28, 15, 14, 24, 10, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
20,guardrail_gini_restore_sa_it0019,2020.9020453741996,2020.9020453741996,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
21,guardrail_gini_restore_sa_it0020,14790.69098548788,2045.1454202138325,459918.6748460356,0.19064507548502663,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
22,guardrail_gini_restore_sa_it0021,14901.803915005332,2021.387652779558,460469.86716263,0.19077994618197835,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
23,guardrail_gini_restore_sa_it0022,2244.805047742646,2244.805047742646,379632.00111233565,0.1369748206167667,2101.1577290000005,2101.1577290000005,[7, 5, 32, 16, 12, 28, 1, 8, 17, 10, 14, 24, 15, 18, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
24,guardrail_gini_restore_sa_it0023,14790.69098548788,2045.1454202138325,459918.6748460356,0.19064507548502663,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
25,guardrail_gini_restore_sa_it0024,10810.632219394773,2104.3458046358996,397924.2760721487,0.18660581633451145,1920.066925,1920.066925,[7, 5, 6, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 32, (9, 5), (16, 18), (17, 19), (14, 15)]
26,guardrail_gini_restore_sa_it0025,18066.412327045862,2228.978429665542,594843.0389187182,0.1937369638171329,2330.9308490000003,2330.9308490000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 6, 15, 16, 24, (9, 5), (16, 18), (17, 19), (14, 15)]
27,guardrail_gini_restore_sa_it0026,14901.803915005332,2021.387652779558,460469.86716263,0.19077994618197835,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
28,guardrail_gini_restore_sa_it0027,23640.682126327127,2244.440597468937,643347.8703757074,0.19929577144861077,2402.9074210000003,2402.9074210000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 6, 24, 15, 16, 14, (9, 5), (16, 18), (17, 19), (14, 15)]
29,guardrail_gini_restore_sa_it0028,2027.8307746437758,2027.8307746437758,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
30,guardrail_gini_restore_sa_it0029,2038.290700720747,2038.290700720747,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
31,guardrail_gini_restore_sa_it0030,2045.579467303151,2045.579467303151,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (17, 19), (16, 18), (9, 5), (14, 15)]
32,guardrail_gini_restore_sa_it0031,2045.579467303151,2045.579467303151,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (17, 19), (16, 18), (9, 5), (14, 15)]
33,guardrail_gini_restore_sa_it0032,10473.906226994242,1761.1299591262323,333060.0102970152,0.1866123061876206,1724.032105,1724.032105,[7, 5, 32, 18, 12, 1, 28, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
34,guardrail_gini_restore_sa_it0033,2950.131786714046,2950.131786714046,823627.3675383086,0.17112791552150042,2834.4303270000005,2834.4303270000005,[7, 5, 15, 18, 12, 28, 1, 8, 17, 10, 14, 24, 32, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
35,guardrail_gini_restore_sa_it0034,2045.1655172148585,2045.1655172148585,404688.12549039745,0.1723611900058435,1976.4648750000001,1976.4648750000001,[16, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 7, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
36,guardrail_gini_restore_sa_it0035,2153.823945651082,2153.823945651082,435318.5717775602,0.16981735986913904,2069.8516910000003,2069.8516910000003,[5, 7, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
37,guardrail_gini_restore_sa_it0036,36341.64602628982,1628.0256428134787,360008.2364181964,0.21261315030322891,1625.7750590000005,1625.7750590000005,[7, 1, 32, 18, 12, 28, 5, 8, 17, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
38,guardrail_gini_restore_sa_it0037,2954.1274743337485,2016.5535672175358,470013.18795957783,0.1788371038268688,2086.6293170000004,2086.6293170000004,[10, 5, 32, 18, 12, 28, 1, 8, 17, 7, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
39,guardrail_gini_restore_sa_it0038,2301.306693756259,2301.306693756259,661274.1952523619,0.16715810569356537,2450.660095,2450.660095,[7, 24, 32, 18, 12, 28, 1, 8, 17, 10, 14, 5, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
40,guardrail_gini_restore_sa_it0039,23640.682126327127,2244.440597468937,643347.8703757074,0.19929577144861077,2402.9074210000003,2402.9074210000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 6, 24, 15, 16, 14, (9, 5), (16, 18), (17, 19), (14, 15)]
41,guardrail_gini_restore_sa_it0040,2038.290700720747,2038.290700720747,407064.05488698446,0.17486553140472294,1967.4360930000003,1967.4360930000003,[7, 5, 32, 18, 12, 28, 1, 8, 17, 10, 14, 24, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
42,guardrail_gini_restore_sa_it0041,6439.038247487831,1791.1363420669993,336049.34729106014,0.1825474318251734,1755.2613099999999,1755.2613099999999,[7, 5, 32, 18, 14, 28, 1, 8, 17, 10, 12, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
43,guardrail_gini_restore_sa_it0042,16184.437262258887,2056.644546752567,482376.8536979815,0.1920273226352589,2020.6096890000001,2020.6096890000001,[17, 5, 32, 18, 12, 28, 1, 8, 7, 10, 14, 24, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
44,guardrail_gini_restore_sa_it0043,1832.1094389836785,1832.1094389836785,307163.84121962875,0.1484915341400621,1779.1721710000002,1779.1721710000002,[7, 5, 32, 18, 12, 28, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
45,guardrail_gini_restore_sa_it0044,1676.4876425886957,1676.4876425886957,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
46,guardrail_gini_restore_sa_it0045,1683.416371858272,1683.416371858272,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
47,guardrail_gini_restore_sa_it0046,1689.6856461338689,1689.6856461338689,268902.5192262326,0.15103172506688756,1660.738508,1660.738508,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 15, 1, 14, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
48,guardrail_gini_restore_sa_it0047,1722.4339306958404,1722.4339306958404,297663.01878145954,0.16058413661152549,1680.0297620000001,1680.0297620000001,[7, 5, 32, 18, 28, 17, 24, 8, 12, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
49,guardrail_gini_restore_sa_it0048,1693.8762979352434,1693.8762979352434,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
50,guardrail_gini_restore_sa_it0049,6250.823530244617,1676.9732499940544,305665.4814107713,0.18247338020000314,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
51,guardrail_gini_restore_sa_it0050,1683.416371858272,1683.416371858272,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
52,guardrail_gini_restore_sa_it0051,1693.8762979352434,1693.8762979352434,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
53,guardrail_gini_restore_sa_it0052,1693.8762979352434,1693.8762979352434,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
54,guardrail_gini_restore_sa_it0053,6250.823530244617,1676.9732499940544,305665.4814107713,0.18247338020000314,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
55,guardrail_gini_restore_sa_it0054,1683.416371858272,1683.416371858272,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
56,guardrail_gini_restore_sa_it0055,6116.1249219626825,1700.7310174283286,305221.30154781585,0.18231492382428693,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
57,guardrail_gini_restore_sa_it0056,1693.8762979352434,1693.8762979352434,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
58,guardrail_gini_restore_sa_it0057,6250.823530244617,1676.9732499940544,305665.4814107713,0.18247338020000314,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
59,guardrail_gini_restore_sa_it0058,1693.8762979352434,1693.8762979352434,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
60,guardrail_gini_restore_sa_it0059,6116.1249219626825,1700.7310174283286,305221.30154781585,0.18231492382428693,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
61,guardrail_gini_restore_sa_it0060,1683.574620220946,1683.574620220946,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (14, 15), (17, 19), (16, 18)]
62,guardrail_gini_restore_sa_it0061,6116.1249219626825,1700.7310174283286,305221.30154781585,0.18231492382428693,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
63,guardrail_gini_restore_sa_it0062,6116.1249219626825,1700.7310174283286,305221.30154781585,0.18231492382428693,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
64,guardrail_gini_restore_sa_it0063,1683.416371858272,1683.416371858272,262709.0817599415,0.15048949561353142,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
65,guardrail_gini_restore_sa_it0064,1682.641846728993,1682.641846728993,262169.84793267923,0.14962025730706308,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 14, 16, 15, 1, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
66,guardrail_gini_restore_sa_it0065,1839.1570083590213,1839.1570083590213,310057.8157166894,0.14857269784887417,1786.6922590000001,1786.6922590000001,[7, 5, 32, 18, 28, 12, 14, 8, 17, 10, 24, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
67,guardrail_gini_restore_sa_it0066,1714.9553555884995,1714.9553555884995,288109.1186061684,0.15419494301154213,1679.700296,1679.700296,[18, 5, 32, 7, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
68,guardrail_gini_restore_sa_it0067,1679.0138095191392,1679.0138095191392,262450.45060014137,0.15005235312218734,1644.132396,1644.132396,[7, 5, 32, 18, 28, 12, 24, 8, 17, 10, 16, 1, 15, 14, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
69,guardrail_gini_restore_sa_it0068,1593.3803082207085,1593.3803082207085,253303.62077932913,0.15556885241919205,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
70,guardrail_gini_restore_sa_it0069,1847.6036208931923,1847.6036208931923,325997.8118687169,0.15619175775294214,1783.0077910000002,1783.0077910000002,[7, 18, 32, 5, 16, 12, 24, 8, 17, 10, 14, 1, 15, 28, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
71,guardrail_gini_restore_sa_it0070,1645.1852397477935,1645.1852397477935,235124.9244213147,0.13807594437925763,1648.846989,1648.846989,[7, 8, 32, 5, 28, 12, 24, 18, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
72,guardrail_gini_restore_sa_it0071,10751.264041994917,1617.6236830603411,290600.29812542343,0.18703317027868716,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
73,guardrail_gini_restore_sa_it0072,1610.7689635672557,1610.7689635672557,253303.62077932913,0.15556885241919205,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (16, 18), (9, 5), (17, 19), (14, 15)]
74,guardrail_gini_restore_sa_it0073,10751.264041994917,1617.6236830603411,290600.29812542343,0.18703317027868716,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (14, 15), (16, 18), (17, 19), (9, 5)]
75,guardrail_gini_restore_sa_it0074,1874.3234107218368,1874.3234107218368,256464.60899298152,0.14627276281903678,1623.515241,1623.515241,[6, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
76,guardrail_gini_restore_sa_it0075,1600.3090374902845,1600.3090374902845,253303.62077932913,0.15556885241919205,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (17, 19), (16, 18), (14, 15)]
77,guardrail_gini_restore_sa_it0076,1599.5345123610057,1599.5345123610057,252755.52516248322,0.15465157924852946,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 16, 15, 1, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
78,guardrail_gini_restore_sa_it0077,10880.187333210937,1593.865915626067,291017.8920345842,0.18718585133733745,1577.2846980000002,1577.2846980000002,[7, 18, 32, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (14, 15), (17, 19)]
79,guardrail_gini_restore_sa_it0078,1879.0437056037583,1879.0437056037583,336361.64835666533,0.1512854970402031,1824.0898880000002,1824.0898880000002,[7, 18, 32, 24, 28, 12, 5, 8, 17, 10, 14, 1, 15, 16, 6, (9, 5), (16, 18), (17, 19), (14, 15)]
80,guardrail_gini_restore_sa_it0079,1709.145870842619,1709.145870842619,250793.8106902412,0.1758448581897396,1631.3288977999998,1631.3288977999998,[7, 18, 6, 5, 28, 12, 24, 8, 17, 10, 14, 1, 15, 16, 32, (9, 5), (16, 18), (17, 19), (14, 15)]
