iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
26,single_maximin_time_avg_cri_sa_it0025,0.8091665729729813,1408.5673845168094,210589.7704237398,0.18831322758832458,1269.547321,1269.547321,[17, 26, 8, 1, 16, 9, 19, 15, 10, 2, 31, 7, 27, (20, 18), (12, 3), (15, 10)]
27,single_maximin_time_avg_cri_sa_it0026,0.7993959025550823,1391.8344668930176,208738.61778755768,0.18713531571153386,1269.547321,1269.547321,[17, 26, 8, 1, 16, 9, 19, 15, 10, 2, 31, 7, 27, (20, 18), (15, 10), (12, 3)]
28,single_maximin_time_avg_cri_sa_it0027,0.8091665729729813,1408.5673845168094,210589.7704237398,0.18831322758832458,1269.547321,1269.547321,[17, 26, 8, 1, 16, 9, 19, 15, 10, 2, 31, 7, 27, (20, 18), (12, 3), (15, 10)]
29,single_maximin_time_avg_cri_sa_it0028,0.8060053991195824,1398.799743185837,209770.68631724024,0.19066948476824463,1269.547321,1269.547321,[17, 26, 8, 1, 16, 9, 19, 2, 10, 15, 31, 7, 27, (20, 18), (12, 3), (15, 10)]
30,single_maximin_time_avg_cri_sa_it0029,0.7723538421833412,1347.0439909630195,236132.79556111593,0.2056312346685787,1269.547321,1269.547321,[17, 26, 8, 1, 16, 9, 19, 2, 10, 15, 31, 7, 27, (15, 10), (12, 3), (20, 18)]
31,single_maximin_time_avg_cri_sa_it0030,0.7539565586557869,1311.8455118555598,239937.97560044957,0.20735775403606005,1280.6215789999999,1280.6215789999999,[17, 26, 8, 1, 7, 9, 19, 2, 10, 15, 31, 16, 27, (15, 10), (12, 3), (20, 18)]
32,single_maximin_time_avg_cri_sa_it0031,0.767862871031098,1309.9466375376212,236834.39243426846,0.2027409759378922,1269.4908059999998,1269.4908059999998,[17, 26, 8, 16, 7, 9, 19, 2, 10, 15, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
33,single_maximin_time_avg_cri_sa_it0032,0.767709599433397,1283.8792487039407,232566.75127319185,0.2026927246781749,1258.6111079999996,1258.6111079999996,[17, 26, 8, 16, 7, 19, 9, 2, 10, 15, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
34,single_maximin_time_avg_cri_sa_it0033,0.767709599433397,1283.8792487039407,232566.75127319185,0.2026927246781749,1258.6111079999996,1258.6111079999996,[17, 8, 26, 16, 7, 19, 9, 2, 10, 15, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
35,single_maximin_time_avg_cri_sa_it0034,0.7540074922168296,1291.545354639078,232773.76672282408,0.17405287904175726,1344.3610609999998,1344.3610609999998,[15, 8, 26, 16, 7, 19, 9, 2, 10, 17, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
36,single_maximin_time_avg_cri_sa_it0035,0.7544663976204959,1316.6788720861966,239912.35593647906,0.17394408888355417,1364.180594,1364.180594,[8, 15, 26, 16, 7, 19, 9, 2, 10, 17, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
37,single_maximin_time_avg_cri_sa_it0036,0.7550474076156265,1430.6953309054697,249422.98672576222,0.17380641548740017,1390.127925,1390.127925,[8, 9, 26, 16, 7, 19, 15, 2, 10, 17, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
38,single_maximin_time_avg_cri_sa_it0037,0.7673065032431854,1532.480629032737,303218.8635822928,0.20335899417253556,1427.5064369999998,1427.5064369999998,[17, 9, 26, 16, 7, 19, 15, 2, 10, 8, 31, 1, 27, (15, 10), (12, 3), (20, 18)]
39,single_maximin_time_avg_cri_sa_it0038,0.5885024468682932,1034.8932155316804,272819.1032867296,0.26005839432647204,1399.144826,1399.144826,[17, 1, 26, 16, 7, 19, 15, 2, 10, 8, 31, 9, 27, (15, 10), (12, 3), (20, 18)]
40,single_maximin_time_avg_cri_sa_it0039,0.6190369870831344,1086.648967754498,246437.58723210174,0.2441765644116518,1399.144826,1399.144826,[17, 1, 26, 16, 7, 19, 15, 2, 10, 8, 31, 9, 27, (20, 18), (12, 3), (15, 10)]
41,single_maximin_time_avg_cri_sa_it0040,0.5918223716899187,1041.5666123168269,268825.54021836986,0.25903344155068964,1392.279253,1392.279253,[17, 1, 26, 16, 7, 19, 10, 2, 15, 8, 31, 9, 27, (15, 10), (12, 3), (20, 18)]
42,single_maximin_time_avg_cri_sa_it0041,0.6225074830738804,1093.3223645396447,242576.65719462384,0.2431097918464531,1392.279253,1392.279253,[17, 1, 26, 16, 7, 19, 10, 2, 15, 8, 31, 9, 27, (20, 18), (12, 3), (15, 10)]
43,single_maximin_time_avg_cri_sa_it0042,0.6135981149089167,1076.5894469158525,240744.00789786017,0.24184833920533189,1392.279253,1392.279253,[17, 1, 26, 16, 7, 19, 10, 2, 15, 8, 31, 9, 27, (20, 18), (15, 10), (12, 3)]
44,single_maximin_time_avg_cri_sa_it0043,0.5783528932321496,896.3382875079509,224326.26009508074,0.24816978647959687,1330.080492,1330.080492,[15, 1, 26, 16, 7, 19, 10, 2, 17, 8, 31, 9, 27, (20, 18), (15, 10), (12, 3)]
45,single_maximin_time_avg_cri_sa_it0044,0.5561899290030903,858.1596993199109,247458.4311813035,0.26325619916520093,1330.080492,1330.080492,[15, 1, 26, 16, 7, 19, 10, 2, 17, 8, 31, 9, 27, (12, 3), (15, 10), (20, 18)]
46,single_maximin_time_avg_cri_sa_it0045,0.5550163030277735,860.99346846375,238944.5119391885,0.25833363060396897,1330.080492,1330.080492,[15, 1, 26, 16, 7, 19, 10, 2, 17, 8, 31, 9, 27, (15, 10), (12, 3), (20, 18)]
47,single_maximin_time_avg_cri_sa_it0046,0.5554276997674714,856.8301807803382,224056.2544395248,0.24796047697139612,1330.080492,1330.080492,[15, 1, 26, 16, 7, 19, 10, 2, 17, 8, 31, 9, 27, (15, 10), (20, 18), (12, 3)]
48,single_maximin_time_avg_cri_sa_it0047,0.5393821458294494,847.184501114739,224975.1216076186,0.2685029496795399,1328.1671629999998,1328.1671629999998,[15, 1, 26, 16, 7, 19, 10, 2, 17, 8, 9, 31, 27, (15, 10), (20, 18), (12, 3)]
49,single_maximin_time_avg_cri_sa_it0048,0.5172231489828243,816.8077208716135,248407.02370124796,0.22184473872940735,1340.9151859999997,1340.9151859999997,[27, 1, 26, 16, 7, 19, 10, 2, 17, 8, 9, 31, 15, (15, 10), (20, 18), (12, 3)]
50,single_maximin_time_avg_cri_sa_it0049,0.5228559023349888,866.5488264078948,261794.49798291878,0.21990295394221682,1382.919593,1382.919593,[27, 1, 19, 16, 7, 26, 10, 2, 17, 8, 9, 31, 15, (15, 10), (20, 18), (12, 3)]
51,single_maximin_time_avg_cri_sa_it0050,0.5920120172913486,1027.174630097781,250124.18650814347,0.20628468666339472,1393.6371600000002,1393.6371600000002,[27, 1, 19, 16, 7, 26, 10, 8, 17, 2, 9, 31, 15, (15, 10), (20, 18), (12, 3)]
52,single_maximin_time_avg_cri_sa_it0051,0.7074942359608564,1323.4029007807114,229002.17241402538,0.1708163604625783,1385.1279789999999,1385.1279789999999,[27, 1, 19, 16, 7, 26, 10, 9, 17, 2, 8, 31, 15, (15, 10), (20, 18), (12, 3)]
53,single_maximin_time_avg_cri_sa_it0052,0.7167117479472755,1327.9178394381527,247671.41565440138,0.17903647008972023,1385.1279789999999,1385.1279789999999,[27, 1, 19, 16, 7, 26, 10, 9, 17, 2, 8, 31, 15, (15, 10), (12, 3), (20, 18)]
54,single_maximin_time_avg_cri_sa_it0053,0.7320433511174664,1379.6735916609703,230446.92377022794,0.17153808248329172,1385.1279789999999,1385.1279789999999,[27, 1, 19, 16, 7, 26, 10, 9, 17, 2, 8, 31, 15, (20, 18), (12, 3), (15, 10)]
55,single_maximin_time_avg_cri_sa_it0054,0.7916913392440622,1347.620974660744,228551.47215761535,0.17429410339642737,1383.812217,1383.812217,[27, 1, 19, 16, 7, 31, 10, 9, 17, 2, 8, 26, 15, (20, 18), (12, 3), (15, 10)]
56,single_maximin_time_avg_cri_sa_it0055,0.7608184769936461,1295.8652224379261,245653.5049926514,0.18185830457307306,1383.812217,1383.812217,[27, 1, 19, 16, 7, 31, 10, 9, 17, 2, 8, 26, 15, (15, 10), (12, 3), (20, 18)]
57,single_maximin_time_avg_cri_sa_it0056,0.7606443743339906,1291.350283780485,227118.61772767617,0.17356608474915936,1383.812217,1383.812217,[27, 1, 19, 16, 7, 31, 10, 9, 17, 2, 8, 26, 15, (15, 10), (20, 18), (12, 3)]
58,single_maximin_time_avg_cri_sa_it0057,0.7843011044971676,1333.977218183197,255832.26057085444,0.1856961143770124,1383.812217,1383.812217,[27, 1, 19, 16, 7, 31, 10, 9, 17, 2, 8, 26, 15, (12, 3), (20, 18), (15, 10)]
59,single_maximin_time_avg_cri_sa_it0058,0.7619465325170014,1293.0314532940872,255832.26057085444,0.1856961143770124,1383.812217,1383.812217,[27, 1, 19, 16, 7, 31, 10, 9, 17, 2, 8, 26, 15, (12, 3), (15, 10), (20, 18)]
60,single_maximin_time_avg_cri_sa_it0059,0.6097924193638757,886.1102388417438,241386.00133254493,0.23249963362755688,1257.299724,1257.299724,[2, 1, 19, 16, 7, 31, 10, 9, 17, 27, 8, 26, 15, (12, 3), (15, 10), (20, 18)]
61,single_maximin_time_avg_cri_sa_it0060,0.6032635071883377,962.8029252789416,256135.6917511352,0.22193864099533656,1276.186254,1276.186254,[2, 1, 19, 16, 7, 26, 10, 9, 17, 27, 8, 31, 15, (12, 3), (15, 10), (20, 18)]
62,single_maximin_time_avg_cri_sa_it0061,0.6036897007326206,939.4020190150286,259053.16583944086,0.2169869904897317,1277.27734,1277.27734,[2, 1, 19, 15, 7, 26, 10, 9, 17, 27, 8, 31, 16, (12, 3), (15, 10), (20, 18)]
63,single_maximin_time_avg_cri_sa_it0062,0.6356905134624972,997.1761948521191,259053.16583944086,0.2169869904897317,1277.27734,1277.27734,[2, 1, 19, 15, 7, 26, 10, 9, 17, 27, 8, 31, 16, (12, 3), (20, 18), (15, 10)]
64,single_maximin_time_avg_cri_sa_it0063,0.6029207541438694,939.230426272032,234164.9080524355,0.20407738466681113,1277.27734,1277.27734,[2, 1, 19, 15, 7, 26, 10, 9, 17, 27, 8, 31, 16, (15, 10), (20, 18), (12, 3)]
65,single_maximin_time_avg_cri_sa_it0064,0.6878834845969972,1194.344962961543,196634.9290912269,0.17522071389725613,1284.2757219999999,1284.2757219999999,[2, 9, 19, 15, 7, 26, 10, 1, 17, 27, 8, 31, 16, (15, 10), (20, 18), (12, 3)]
66,single_maximin_time_avg_cri_sa_it0065,0.7472471611701479,1361.3668366800555,219513.93361680012,0.17028949349289157,1355.7305139999999,1355.7305139999999,[2, 9, 19, 15, 7, 26, 10, 17, 1, 27, 8, 31, 16, (15, 10), (20, 18), (12, 3)]
67,single_maximin_time_avg_cri_sa_it0066,0.6878834845969972,1220.1370113251794,196634.9290912269,0.17522071389725613,1284.2757219999999,1284.2757219999999,[1, 9, 19, 15, 7, 26, 10, 2, 17, 27, 8, 31, 16, (15, 10), (20, 18), (12, 3)]
68,single_maximin_time_avg_cri_sa_it0067,0.6880710809077555,1224.6519499826206,213410.04550212625,0.18418951779437331,1284.2757219999999,1284.2757219999999,[1, 9, 19, 15, 7, 26, 10, 2, 17, 27, 8, 31, 16, (15, 10), (12, 3), (20, 18)]
69,single_maximin_time_avg_cri_sa_it0068,0.7213367132202254,1276.407702205438,197911.95968058947,0.17600760148735706,1284.2757219999999,1284.2757219999999,[1, 9, 19, 15, 7, 26, 10, 2, 17, 27, 8, 31, 16, (20, 18), (12, 3), (15, 10)]
70,single_maximin_time_avg_cri_sa_it0069,0.6843387447344356,1131.3011893700193,194745.1542920553,0.18481231636362305,1227.8553739999998,1227.8553739999998,[10, 9, 19, 15, 7, 26, 1, 2, 17, 27, 8, 31, 16, (15, 10), (12, 3), (20, 18)]
71,single_maximin_time_avg_cri_sa_it0070,0.6856100809583329,1128.4674202261804,203668.0857505577,0.18916667457437653,1227.8553739999998,1227.8553739999998,[10, 9, 19, 15, 7, 26, 1, 2, 17, 27, 8, 31, 16, (12, 3), (15, 10), (20, 18)]
72,single_maximin_time_avg_cri_sa_it0071,0.6401403085652517,1109.9894714978445,227165.18739666793,0.19969140551338027,1296.999482,1296.999482,[10, 9, 19, 15, 7, 26, 1, 2, 8, 27, 17, 31, 16, (12, 3), (15, 10), (20, 18)]
73,single_maximin_time_avg_cri_sa_it0072,0.6455064342797694,1130.1543294578,244550.772662439,0.19841838418924596,1346.681709,1346.681709,[10, 15, 19, 9, 7, 26, 1, 2, 8, 27, 17, 31, 16, (12, 3), (15, 10), (20, 18)]
74,single_maximin_time_avg_cri_sa_it0073,0.7142806671158926,1202.1409451118063,237657.28808063993,0.18626961563025057,1318.5921429999999,1318.5921429999999,[10, 15, 19, 9, 16, 26, 1, 2, 8, 27, 17, 31, 7, (12, 3), (15, 10), (20, 18)]
75,single_maximin_time_avg_cri_sa_it0074,0.6441113446526221,1134.9464794315113,247880.4160606036,0.1988499714122849,1354.996446,1354.996446,[10, 2, 19, 9, 7, 26, 1, 15, 8, 27, 17, 31, 16, (12, 3), (15, 10), (20, 18)]
76,single_maximin_time_avg_cri_sa_it0075,0.6653342036296213,1172.8030831743758,220787.6524671365,0.1862606325124998,1354.996446,1354.996446,[10, 2, 19, 9, 7, 26, 1, 15, 8, 27, 17, 31, 16, (20, 18), (15, 10), (12, 3)]
77,single_maximin_time_avg_cri_sa_it0076,0.6427814943733565,1133.265309917909,220457.35573740327,0.1860716877037345,1354.996446,1354.996446,[10, 2, 19, 9, 7, 26, 1, 15, 8, 27, 17, 31, 16, (15, 10), (20, 18), (12, 3)]
78,single_maximin_time_avg_cri_sa_it0077,0.6858461163432377,1160.6622183339089,201428.97444242972,0.1759444620842796,1297.891519,1297.891519,[10, 2, 19, 9, 7, 26, 1, 15, 17, 27, 8, 31, 16, (15, 10), (20, 18), (12, 3)]
79,single_maximin_time_avg_cri_sa_it0078,0.6669413158331958,1175.8922443206209,247880.4160606036,0.1988499714122849,1354.996446,1354.996446,[10, 2, 19, 9, 7, 26, 1, 15, 8, 27, 17, 31, 16, (12, 3), (20, 18), (15, 10)]
80,single_maximin_time_avg_cri_sa_it0079,0.6668250754100746,1220.058906787887,244795.66426629992,0.19010449766295157,1340.229466,1340.229466,[16, 2, 19, 9, 7, 26, 1, 15, 8, 27, 17, 31, 10, (12, 3), (20, 18), (15, 10)]
