iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
20,weighted_gini_restore_l050_sa_it0019,1.5590812735020112,1491.4979076931272,503267.19236707286,0.3143849172403701,1883.473215,1883.473215,[29, 5, 25, 24, 23, 16, 3, 31, (2, 6), (6, 8), (15, 14), (22, 21), (4, 11), (9, 8), (16, 17)]
21,weighted_gini_restore_l050_sa_it0020,1.6186912547381616,1600.3758714368962,457209.0250100636,0.31625962149968245,1883.473215,1883.473215,[29, 5, 25, 24, 23, 16, 3, 31, (2, 6), (16, 17), (15, 14), (22, 21), (4, 11), (9, 8), (6, 8)]
22,weighted_gini_restore_l050_sa_it0021,1.6192859390925591,1601.557651224775,457209.0250100636,0.31625962149968245,1883.473215,1883.473215,[29, 5, 25, 23, 24, 16, 3, 31, (2, 6), (16, 17), (15, 14), (22, 21), (4, 11), (9, 8), (6, 8)]
23,weighted_gini_restore_l050_sa_it0022,1.591596271131511,1556.4024111853294,435029.5468847631,0.3143282844893609,1850.6933170000002,1850.6933170000002,[25, 5, 29, 23, 24, 16, 3, 31, (2, 6), (16, 17), (15, 14), (22, 21), (4, 11), (9, 8), (6, 8)]
24,weighted_gini_restore_l050_sa_it0023,1.4933952940234716,1502.7163922242405,357983.84944107477,0.2866492802930196,1451.33972,1451.33972,[25, 5, 29, 23, 24, 16, 31, 3, (2, 6), (16, 17), (15, 14), (22, 21), (4, 11), (9, 8), (6, 8)]
25,weighted_gini_restore_l050_sa_it0024,1.5191873725135872,1397.7393064205378,403113.8256533107,0.31721809448920313,1451.33972,1451.33972,[25, 5, 29, 23, 24, 16, 31, 3, (2, 6), (4, 11), (15, 14), (22, 21), (16, 17), (9, 8), (6, 8)]
26,weighted_gini_restore_l050_sa_it0025,1.5226202901972323,1456.8567402168014,387762.6803906798,0.30698582763490445,1451.33972,1451.33972,[25, 5, 29, 23, 24, 16, 31, 3, (2, 6), (4, 11), (16, 17), (22, 21), (15, 14), (9, 8), (6, 8)]
27,weighted_gini_restore_l050_sa_it0026,1.3213983727051923,1601.1581331872185,262918.31440433284,0.20051054535271295,1565.6649180000002,1565.6649180000002,[25, 5, 29, 23, 24, 16, 31, 3, (16, 17), (4, 11), (2, 6), (22, 21), (15, 14), (9, 8), (6, 8)]
28,weighted_gini_restore_l050_sa_it0027,1.2544447388051991,1393.298457619017,263180.8571224778,0.21514745891994758,1565.6649180000002,1565.6649180000002,[25, 5, 29, 23, 3, 16, 31, 24, (16, 17), (4, 11), (2, 6), (22, 21), (15, 14), (9, 8), (6, 8)]
29,weighted_gini_restore_l050_sa_it0028,1.0643730731568641,1148.186899096034,168113.92556509553,0.18920135191735787,1245.987045,1245.987045,[25, 5, 29, 23, 3, 16, 31, 24, (16, 17), (6, 8), (2, 6), (22, 21), (15, 14), (9, 8), (4, 11)]
30,weighted_gini_restore_l050_sa_it0029,1.0563878622357263,1046.7057588167654,170831.55381451052,0.2059525586795543,1245.987045,1245.987045,[16, 5, 29, 23, 3, 25, 31, 24, (16, 17), (6, 8), (2, 6), (22, 21), (15, 14), (9, 8), (4, 11)]
31,weighted_gini_restore_l050_sa_it0030,1.0787880496490603,978.2725136076368,127813.62047214985,0.22805223717581602,1193.237132,1193.237132,[16, 5, 29, 23, 3, 25, 31, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
