iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_gini_restore_sa_it0009,0.17684462149570201,2368.059658851618,400709.562079993,0.17684462149570201,1899.0091499999999,1899.0091499999999,[13, 10, 31, 2, 1, 33, 25, 24, 5, 20, 32, 3, 28, 27, (19, 17), (12, 13), (9, 5), (12, 3)]
11,single_gini_restore_sa_it0010,0.18352158460579027,2279.5732191446655,412674.81415781187,0.18352158460579027,1899.0091499999999,1899.0091499999999,[13, 10, 31, 2, 1, 33, 25, 24, 5, 20, 32, 3, 28, 27, (9, 5), (12, 13), (19, 17), (12, 3)]
12,single_gini_restore_sa_it0011,0.2250046264261638,2198.8751065682586,543144.2486688963,0.2250046264261638,2151.269811,2151.269811,[13, 3, 31, 2, 1, 33, 25, 24, 5, 20, 32, 10, 28, 27, (9, 5), (12, 13), (19, 17), (12, 3)]
13,single_gini_restore_sa_it0012,0.23470270840124408,2297.8631731621376,616508.8994931894,0.23470270840124408,2269.7204909999996,2269.7204909999996,[13, 3, 31, 2, 1, 33, 25, 20, 5, 24, 32, 10, 28, 27, (9, 5), (12, 13), (19, 17), (12, 3)]
14,single_gini_restore_sa_it0013,0.24614600719542623,2271.4528309342772,651432.7585147793,0.24614600719542623,2269.7204909999996,2269.7204909999996,[13, 3, 31, 2, 1, 33, 25, 20, 5, 24, 32, 10, 28, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
15,single_gini_restore_sa_it0014,0.22453703189747287,3929.27468560561,2020232.5349809586,0.22453703189747287,3885.350476,3885.350476,[13, 3, 31, 24, 1, 33, 25, 20, 5, 2, 32, 10, 28, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
16,single_gini_restore_sa_it0015,0.23528282242325704,4051.3035946450655,1968255.483254121,0.23528282242325704,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
17,single_gini_restore_sa_it0016,0.24502526735026842,4086.3191471305627,2117537.8839047425,0.24502526735026842,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 3), (19, 17), (12, 13), (9, 5)]
18,single_gini_restore_sa_it0017,0.23401914693769466,4101.254277051889,1950664.1836400006,0.23401914693769466,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (19, 17), (9, 5), (12, 13), (12, 3)]
19,single_gini_restore_sa_it0018,0.22767019968777102,4143.557950200899,1867128.7464396718,0.22767019968777102,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 13), (9, 5), (19, 17), (12, 3)]
20,single_gini_restore_sa_it0019,0.22767019968777102,4149.291271449843,1867128.7464396718,0.22767019968777102,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 13), (19, 17), (9, 5), (12, 3)]
21,single_gini_restore_sa_it0020,0.24428297766706764,4048.8673072336587,2107065.848059038,0.24428297766706764,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 3), (19, 17), (9, 5), (12, 13)]
22,single_gini_restore_sa_it0021,0.24502526735026842,4086.3191471305627,2117537.8839047425,0.24502526735026842,3903.29285,3903.29285,[13, 3, 31, 28, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 3), (19, 17), (12, 13), (9, 5)]
23,single_gini_restore_sa_it0022,0.25623013713795406,3058.2869478749467,1272561.449871692,0.25623013713795406,3055.0383119999997,3055.0383119999997,[13, 3, 28, 31, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (12, 3), (19, 17), (12, 13), (9, 5)]
24,single_gini_restore_sa_it0023,0.24340299903817542,3023.271395389449,1163133.6333151741,0.24340299903817542,3055.0383119999997,3055.0383119999997,[13, 3, 28, 31, 1, 33, 25, 20, 5, 2, 32, 10, 24, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
25,single_gini_restore_sa_it0024,0.24058671157988876,2966.351456999181,1104401.1790306056,0.24058671157988876,2975.5012309999993,2975.5012309999993,[13, 3, 28, 31, 1, 33, 25, 20, 5, 2, 24, 10, 32, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
26,single_gini_restore_sa_it0025,0.24058671159156608,3020.6659419983707,1104401.1782388848,0.24058671159156608,2975.50123,2975.50123,[28, 3, 13, 31, 1, 33, 25, 20, 5, 2, 24, 10, 32, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
27,single_gini_restore_sa_it0026,0.24076756339494776,3019.8816647935,1105630.4699210722,0.24076756339494776,2975.50123,2975.50123,[28, 3, 13, 31, 1, 33, 25, 20, 5, 2, 24, 10, 32, 27, (9, 5), (19, 17), (12, 3), (12, 13)]
28,single_gini_restore_sa_it0027,0.22725398057780777,2969.3598747670635,1152917.4224424202,0.22725398057780777,2995.878544,2995.878544,[28, 3, 13, 31, 1, 33, 25, 20, 5, 24, 2, 10, 32, 27, (9, 5), (19, 17), (12, 3), (12, 13)]
29,single_gini_restore_sa_it0028,0.23864729677706586,2922.489915783012,1255407.2632175193,0.23864729677706586,2995.878544,2995.878544,[28, 3, 13, 31, 1, 33, 25, 20, 5, 24, 2, 10, 32, 27, (9, 5), (12, 3), (19, 17), (12, 13)]
30,single_gini_restore_sa_it0029,0.23932809316594073,2921.123653675657,1261879.6733525672,0.23932809316594073,2995.878544,2995.878544,[28, 3, 13, 31, 1, 33, 25, 20, 5, 24, 2, 10, 32, 27, (12, 3), (9, 5), (19, 17), (12, 13)]
31,single_gini_restore_sa_it0030,0.22564996381689073,3019.3105571738884,1140466.2488019352,0.22564996381689073,2995.878544,2995.878544,[28, 3, 13, 31, 1, 33, 25, 20, 5, 24, 2, 10, 32, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
32,single_gini_restore_sa_it0031,0.2285788117323111,3115.236373745876,1081084.9906216036,0.2285788117323111,2984.699622,2984.699622,[10, 3, 13, 31, 1, 33, 25, 20, 5, 24, 2, 28, 32, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
33,single_gini_restore_sa_it0032,0.21515675787233124,3263.4355175659375,1288299.8980442614,0.21515675787233124,3133.2720870000007,3133.2720870000007,[10, 3, 13, 31, 1, 32, 25, 20, 5, 24, 2, 28, 33, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
34,single_gini_restore_sa_it0033,0.21539304200680154,3154.88971673828,1198980.190457573,0.21539304200680154,3030.507728,3030.507728,[10, 3, 13, 31, 1, 25, 32, 20, 5, 24, 2, 28, 33, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
35,single_gini_restore_sa_it0034,0.23174057880692223,3392.517897259319,1566868.6401088259,0.23174057880692223,3424.2953860000007,3424.2953860000007,[10, 3, 33, 31, 1, 25, 32, 20, 5, 24, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
36,single_gini_restore_sa_it0035,0.2343084025626483,3333.002872375214,1566365.686925322,0.2343084025626483,3410.549478,3410.549478,[24, 3, 33, 31, 1, 25, 32, 20, 5, 10, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
37,single_gini_restore_sa_it0036,0.2346834272556515,3277.3883710923683,1523009.9776890825,0.2346834272556515,3364.3039169999997,3364.3039169999997,[3, 24, 33, 31, 1, 25, 32, 20, 5, 10, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
38,single_gini_restore_sa_it0037,0.23485753561958678,3226.733265823511,1503531.7201348955,0.23485753561958678,3343.27852,3343.27852,[3, 32, 33, 31, 1, 25, 24, 20, 5, 10, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
39,single_gini_restore_sa_it0038,0.23092625618409546,3268.2399580875876,1470569.2129740508,0.23092625618409546,3327.6958619999996,3327.6958619999996,[10, 32, 33, 31, 1, 25, 24, 20, 5, 3, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
40,single_gini_restore_sa_it0039,0.2261786157914143,4272.334567615703,2370868.6197634777,0.2261786157914143,4174.600286,4174.600286,[10, 32, 31, 33, 1, 25, 24, 20, 5, 3, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
41,single_gini_restore_sa_it0040,0.22585088723216007,4352.606454587002,2462491.6185231428,0.22585088723216007,4250.0000230000005,4250.0000230000005,[10, 32, 31, 20, 1, 25, 24, 33, 5, 3, 2, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
42,single_gini_restore_sa_it0041,0.2280637856278418,3706.874457358878,1640584.3636015896,0.2280637856278418,3495.1862490000003,3495.1862490000003,[2, 32, 31, 20, 1, 25, 24, 33, 5, 3, 10, 28, 13, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
43,single_gini_restore_sa_it0042,0.19723382454343263,3171.1564534052745,1038242.67968748,0.19723382454343263,2786.0334130000006,2786.0334130000006,[2, 32, 31, 20, 27, 25, 24, 33, 5, 3, 10, 28, 13, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
44,single_gini_restore_sa_it0043,0.1972338245434324,3161.4039432234563,1038242.6796874796,0.1972338245434324,2786.033413,2786.033413,[2, 20, 31, 32, 27, 25, 24, 33, 5, 3, 10, 28, 13, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
45,single_gini_restore_sa_it0044,0.19285956264768456,3194.988414206799,1007825.4634704414,0.19285956264768456,2786.033413,2786.033413,[2, 20, 31, 32, 27, 25, 24, 33, 5, 3, 10, 28, 13, 1, (19, 17), (12, 3), (9, 5), (12, 13)]
46,single_gini_restore_sa_it0045,0.1964470678760999,3856.299579865724,1723791.921352272,0.1964470678760999,3570.8053760000003,3570.8053760000003,[5, 20, 31, 32, 27, 25, 24, 33, 2, 3, 10, 28, 13, 1, (19, 17), (12, 3), (9, 5), (12, 13)]
47,single_gini_restore_sa_it0046,0.19474857690000213,3850.570586392006,1691788.644369627,0.19474857690000213,3541.0906889999997,3541.0906889999997,[5, 20, 31, 32, 27, 25, 28, 33, 2, 3, 10, 24, 13, 1, (19, 17), (12, 3), (9, 5), (12, 13)]
48,single_gini_restore_sa_it0047,0.19487831522144328,3889.3174413632905,1727780.240466209,0.19487831522144328,3575.719873,3575.719873,[5, 20, 31, 32, 25, 27, 28, 33, 2, 3, 10, 24, 13, 1, (19, 17), (12, 3), (9, 5), (12, 13)]
49,single_gini_restore_sa_it0048,0.19829625329700296,3855.7329703799473,1773538.802372027,0.19829625329700296,3575.719873,3575.719873,[5, 20, 31, 32, 25, 27, 28, 33, 2, 3, 10, 24, 13, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
50,single_gini_restore_sa_it0049,0.2109772153907261,4434.132136068482,2642285.973284001,0.2109772153907261,4314.717629000001,4314.717629000001,[5, 20, 31, 32, 25, 27, 28, 33, 2, 3, 13, 24, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
51,single_gini_restore_sa_it0050,0.21103469917472983,4467.49806102729,2526432.3202696657,0.21103469917472983,4223.574649,4223.574649,[5, 20, 31, 32, 25, 2, 28, 33, 27, 3, 13, 24, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
52,single_gini_restore_sa_it0051,0.21211219160539585,4417.547378620466,2547436.3008928257,0.21211219160539585,4223.574649,4223.574649,[5, 20, 31, 32, 25, 2, 28, 33, 27, 3, 13, 24, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
53,single_gini_restore_sa_it0052,0.21199649975366208,4418.331655825336,2545266.709989006,0.21199649975366208,4223.574649,4223.574649,[5, 20, 31, 32, 25, 2, 28, 33, 27, 3, 13, 24, 10, 1, (9, 5), (19, 17), (12, 13), (12, 3)]
54,single_gini_restore_sa_it0053,0.21211219160539585,4417.547378620466,2547436.3008928257,0.21211219160539585,4223.574649,4223.574649,[5, 20, 31, 32, 25, 2, 28, 33, 27, 3, 13, 24, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
55,single_gini_restore_sa_it0054,0.21200330065085038,4545.672808395926,2706822.1968402397,0.21200330065085038,4347.8018600000005,4347.8018600000005,[5, 20, 31, 32, 25, 2, 28, 24, 27, 3, 13, 33, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
56,single_gini_restore_sa_it0055,0.21250358534178226,3556.641770907926,1706414.3422278066,0.21250358534178226,3488.2214219999996,3488.2214219999996,[5, 20, 31, 32, 25, 33, 28, 24, 27, 3, 13, 2, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
57,single_gini_restore_sa_it0056,0.2111970217525796,3606.59245331475,1690135.5411986064,0.2111970217525796,3488.2214219999996,3488.2214219999996,[5, 20, 31, 32, 25, 33, 28, 24, 27, 3, 13, 2, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
58,single_gini_restore_sa_it0057,0.21105711155469487,3607.3767305196207,1688487.0995793703,0.21105711155469487,3488.2214219999996,3488.2214219999996,[5, 20, 31, 32, 25, 33, 28, 24, 27, 3, 13, 2, 10, 1, (19, 17), (9, 5), (12, 13), (12, 3)]
59,single_gini_restore_sa_it0058,0.2111970217525796,3606.59245331475,1690135.5411986064,0.2111970217525796,3488.2214219999996,3488.2214219999996,[5, 20, 31, 32, 25, 33, 28, 24, 27, 3, 13, 2, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
60,single_gini_restore_sa_it0059,0.21097792633549028,4578.204691477746,2640805.2752246023,0.21097792633549028,4313.566197000001,4313.566197000001,[5, 20, 31, 32, 2, 33, 28, 24, 27, 3, 13, 25, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
61,single_gini_restore_sa_it0060,0.2108649438593848,4578.988968682616,2638613.614857866,0.2108649438593848,4313.566197000001,4313.566197000001,[5, 20, 31, 32, 2, 33, 28, 24, 27, 3, 13, 25, 10, 1, (19, 17), (9, 5), (12, 13), (12, 3)]
62,single_gini_restore_sa_it0061,0.2189809795010047,4674.822329969234,2798968.995645296,0.2189809795010047,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (19, 17), (9, 5), (12, 13), (12, 3)]
63,single_gini_restore_sa_it0062,0.22004109530632165,4624.8716475624105,2820622.652974781,0.22004109530632165,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (9, 5), (19, 17), (12, 13), (12, 3)]
64,single_gini_restore_sa_it0063,0.22015490010098127,4624.087370357539,2822862.5889711347,0.22015490010098127,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
65,single_gini_restore_sa_it0064,0.2190945184191735,4674.038052764364,2801171.631680539,0.2190945184191735,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (19, 17), (9, 5), (12, 3), (12, 13)]
66,single_gini_restore_sa_it0065,0.24504617800307926,4721.516713017693,2920276.5396852815,0.24504617800307926,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (12, 13), (9, 5), (12, 3), (19, 17)]
67,single_gini_restore_sa_it0066,0.21491033256677095,4755.145435334506,2718759.241553906,0.21491033256677095,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (12, 13), (19, 17), (12, 3), (9, 5)]
68,single_gini_restore_sa_it0067,0.22015490010098127,4624.087370357539,2822862.5889711347,0.22015490010098127,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (9, 5), (19, 17), (12, 3), (12, 13)]
69,single_gini_restore_sa_it0068,0.21491033256677095,4755.145435334506,2718759.241553906,0.21491033256677095,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (12, 13), (19, 17), (12, 3), (9, 5)]
70,single_gini_restore_sa_it0069,0.258864565533623,4687.437854688228,3177551.8629805464,0.258864565533623,4376.781809,4376.781809,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 25, 10, 1, (12, 13), (12, 3), (19, 17), (9, 5)]
71,single_gini_restore_sa_it0070,0.21949304062467023,4204.593963708774,1955628.5197580128,0.21949304062467023,3839.3674600000004,3839.3674600000004,[3, 20, 31, 32, 2, 33, 28, 24, 27, 5, 13, 1, 10, 25, (12, 13), (19, 17), (12, 3), (9, 5)]
72,single_gini_restore_sa_it0071,0.22431133356464095,4934.859895198528,2917236.0718123694,0.22431133356464095,4579.32064,4579.32064,[3, 20, 31, 32, 2, 33, 13, 24, 27, 5, 28, 1, 10, 25, (12, 13), (19, 17), (12, 3), (9, 5)]
73,single_gini_restore_sa_it0072,0.22441203463875614,4889.035374257107,2881084.1012997287,0.22441203463875614,4551.522739,4551.522739,[32, 20, 31, 3, 2, 33, 13, 24, 27, 5, 28, 1, 10, 25, (12, 13), (19, 17), (12, 3), (9, 5)]
74,single_gini_restore_sa_it0073,0.2250242879314004,4913.24121109768,3140302.5030506384,0.2250242879314004,4788.920594,4788.920594,[32, 20, 31, 3, 2, 33, 13, 24, 27, 5, 25, 1, 10, 28, (12, 13), (19, 17), (12, 3), (9, 5)]
75,single_gini_restore_sa_it0074,0.22492368185163492,4969.239600614859,3178044.0807629307,0.22492368185163492,4816.718495000001,4816.718495000001,[32, 3, 31, 20, 2, 33, 13, 24, 27, 5, 25, 1, 10, 28, (12, 13), (19, 17), (12, 3), (9, 5)]
76,single_gini_restore_sa_it0075,0.20291470971316006,4543.539973536749,2563175.861288374,0.20291470971316006,4291.892087,4291.892087,[32, 3, 31, 20, 28, 33, 13, 24, 27, 5, 25, 1, 10, 2, (12, 13), (19, 17), (12, 3), (9, 5)]
77,single_gini_restore_sa_it0076,0.20820579855999166,4496.265797037647,2669103.5383740915,0.20820579855999166,4291.892087,4291.892087,[32, 3, 31, 20, 28, 33, 13, 24, 27, 5, 25, 1, 10, 2, (19, 17), (12, 13), (12, 3), (9, 5)]
78,single_gini_restore_sa_it0077,0.21159849093656935,4407.55423191724,2741207.1397720324,0.21159849093656935,4291.892087,4291.892087,[32, 3, 31, 20, 28, 33, 13, 24, 27, 5, 25, 1, 10, 2, (9, 5), (12, 13), (12, 3), (19, 17)]
79,single_gini_restore_sa_it0078,0.20316268607052845,4509.911251219936,2567959.10223758,0.20316268607052845,4291.892087,4291.892087,[32, 3, 31, 20, 28, 33, 13, 24, 27, 5, 25, 1, 10, 2, (12, 13), (9, 5), (12, 3), (19, 17)]
80,single_gini_restore_sa_it0079,0.20265973350520405,4381.887648381681,2396739.4181056493,0.20265973350520405,4155.697133,4155.697133,[32, 3, 31, 20, 28, 33, 13, 24, 25, 5, 27, 1, 10, 2, (12, 13), (9, 5), (12, 3), (19, 17)]
