iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_gini_restore_sa_it0013,0.24749193409627646,1175.121817673691,275267.5270796157,0.24749193409627646,1352.316097,1352.316097,[6, 4, 21, 14, 27, 26, 29, 7, 11, (10, 15), (7, 8), (14, 15), (23, 24), (20, 21), (24, 21)]
15,single_gini_restore_sa_it0014,0.2571773329993099,1155.6221369266784,288635.00371478125,0.2571773329993099,1352.316097,1352.316097,[6, 4, 21, 14, 27, 26, 29, 7, 11, (24, 21), (7, 8), (14, 15), (23, 24), (20, 21), (10, 15)]
16,single_gini_restore_sa_it0015,0.25429597245431523,1013.452114923668,208234.84079663877,0.25429597245431523,1162.219799,1162.219799,[6, 4, 14, 21, 27, 26, 29, 7, 11, (24, 21), (7, 8), (14, 15), (23, 24), (20, 21), (10, 15)]
17,single_gini_restore_sa_it0016,0.2414087997967047,1033.2299292980458,197405.98258748572,0.2414087997967047,1162.219799,1162.219799,[6, 4, 14, 21, 27, 26, 29, 7, 11, (10, 15), (7, 8), (14, 15), (23, 24), (20, 21), (24, 21)]
18,single_gini_restore_sa_it0017,0.24392678046236393,1028.4865894283987,199309.29499930496,0.24392678046236393,1162.219799,1162.219799,[6, 4, 14, 21, 27, 26, 29, 7, 11, (10, 15), (7, 8), (14, 15), (20, 21), (23, 24), (24, 21)]
19,single_gini_restore_sa_it0018,0.25429597245431523,1008.6103278888553,208234.84079663877,0.25429597245431523,1162.219799,1162.219799,[6, 4, 14, 21, 27, 26, 29, 7, 11, (24, 21), (7, 8), (14, 15), (20, 21), (23, 24), (10, 15)]
20,single_gini_restore_sa_it0019,0.23843981021627036,1266.1720092205585,315222.0340282331,0.23843981021627036,1414.906284,1414.906284,[6, 4, 14, 21, 11, 26, 29, 7, 27, (24, 21), (7, 8), (14, 15), (20, 21), (23, 24), (10, 15)]
21,single_gini_restore_sa_it0020,0.23843981021627036,1249.622147246292,315222.0340282331,0.23843981021627036,1414.906284,1414.906284,[6, 4, 14, 21, 11, 26, 29, 7, 27, (23, 24), (7, 8), (14, 15), (20, 21), (24, 21), (10, 15)]
22,single_gini_restore_sa_it0021,0.23843981021627036,1288.466593604803,315222.0340282331,0.23843981021627036,1414.906284,1414.906284,[6, 4, 14, 21, 11, 26, 29, 7, 27, (23, 24), (7, 8), (24, 21), (20, 21), (14, 15), (10, 15)]
23,single_gini_restore_sa_it0022,0.23900990379567766,1370.1645300122916,351790.18761113775,0.23900990379567766,1488.7928759999998,1488.7928759999998,[6, 4, 11, 21, 14, 26, 29, 7, 27, (23, 24), (7, 8), (24, 21), (20, 21), (14, 15), (10, 15)]
24,single_gini_restore_sa_it0023,0.22225176934205337,1459.0981870366197,392773.29862633004,0.22225176934205337,1629.5439500000002,1629.5439500000002,[14, 4, 11, 21, 6, 26, 29, 7, 27, (23, 24), (7, 8), (24, 21), (20, 21), (14, 15), (10, 15)]
25,single_gini_restore_sa_it0024,0.22225176934205337,1468.2449833152934,392773.29862633004,0.22225176934205337,1629.5439500000002,1629.5439500000002,[14, 4, 11, 21, 6, 26, 29, 7, 27, (10, 15), (7, 8), (24, 21), (20, 21), (14, 15), (23, 24)]
26,single_gini_restore_sa_it0025,0.22447782761201318,1297.1735681094833,305839.422259713,0.22447782761201318,1440.8871459999998,1440.8871459999998,[11, 4, 14, 21, 6, 26, 29, 7, 27, (10, 15), (7, 8), (24, 21), (20, 21), (14, 15), (23, 24)]
27,single_gini_restore_sa_it0026,0.22447782761201318,1300.2438053689114,305839.422259713,0.22447782761201318,1440.8871459999998,1440.8871459999998,[11, 4, 14, 21, 6, 26, 29, 7, 27, (10, 15), (7, 8), (24, 21), (20, 21), (23, 24), (14, 15)]
28,single_gini_restore_sa_it0027,0.22447782761201318,1285.5082321182242,305839.422259713,0.22447782761201318,1440.8871459999998,1440.8871459999998,[11, 4, 14, 21, 6, 26, 29, 7, 27, (10, 15), (23, 24), (24, 21), (20, 21), (7, 8), (14, 15)]
29,single_gini_restore_sa_it0028,0.21466964856506632,1273.2022738605199,301380.09674023924,0.21466964856506632,1440.830783,1440.830783,[11, 4, 14, 21, 29, 26, 6, 7, 27, (10, 15), (23, 24), (24, 21), (20, 21), (7, 8), (14, 15)]
30,single_gini_restore_sa_it0029,0.21466964856506632,1281.4106023472268,301380.09674023924,0.21466964856506632,1440.830783,1440.830783,[11, 4, 14, 21, 29, 26, 6, 7, 27, (10, 15), (23, 24), (20, 21), (24, 21), (7, 8), (14, 15)]
31,single_gini_restore_sa_it0030,0.2097469353866337,756.7890787570027,83500.08194401873,0.2097469353866337,789.491356,789.491356,[11, 26, 14, 21, 29, 4, 6, 7, 27, (10, 15), (23, 24), (20, 21), (24, 21), (7, 8), (14, 15)]
32,single_gini_restore_sa_it0031,0.24966923282503783,800.2676282847123,117502.66506383671,0.24966923282503783,963.717068,963.717068,[11, 26, 14, 21, 29, 4, 6, 7, 27, (10, 15), (23, 24), (7, 8), (24, 21), (20, 21), (14, 15)]
33,single_gini_restore_sa_it0032,0.19027265738948906,1431.3117286843344,293143.06466487824,0.19027265738948906,1489.392166,1489.392166,[29, 26, 14, 21, 11, 4, 6, 7, 27, (10, 15), (23, 24), (7, 8), (24, 21), (20, 21), (14, 15)]
34,single_gini_restore_sa_it0033,0.1986279929703656,1771.9648168952792,494267.1123011513,0.1986279929703656,1901.4315510000001,1901.4315510000001,[29, 26, 14, 4, 11, 21, 6, 7, 27, (10, 15), (23, 24), (7, 8), (24, 21), (20, 21), (14, 15)]
35,single_gini_restore_sa_it0034,0.1986279929703656,1692.3905053528176,494267.1123011513,0.1986279929703656,1901.4315510000001,1901.4315510000001,[29, 26, 14, 4, 11, 21, 6, 7, 27, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
36,single_gini_restore_sa_it0035,0.20517422777558836,1481.7108334721418,389655.5379870787,0.20517422777558836,1671.8437949999998,1671.8437949999998,[29, 26, 4, 14, 11, 21, 6, 7, 27, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
37,single_gini_restore_sa_it0036,0.21435970710605812,1187.0348692801604,268623.82759641233,0.21435970710605812,1367.1163310000002,1367.1163310000002,[26, 29, 4, 14, 11, 21, 6, 7, 27, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
38,single_gini_restore_sa_it0037,0.23616519853441553,1220.0456170131774,291157.4214507623,0.23616519853441553,1371.107827,1371.107827,[26, 6, 4, 14, 11, 21, 29, 7, 27, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
39,single_gini_restore_sa_it0038,0.23616519853441553,1182.0741065889347,291157.4214507623,0.23616519853441553,1371.107827,1371.107827,[27, 6, 4, 14, 11, 21, 29, 7, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
40,single_gini_restore_sa_it0039,0.2366010741025586,1189.218321209759,295812.69220114494,0.2366010741025586,1379.920336,1379.920336,[27, 4, 6, 14, 11, 21, 29, 7, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
41,single_gini_restore_sa_it0040,0.2328458098259425,957.0491704308706,171527.87496516472,0.2328458098259425,1075.192872,1075.192872,[29, 4, 6, 14, 11, 21, 27, 7, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
42,single_gini_restore_sa_it0041,0.1974503438197437,1327.0843747984786,265986.68318953953,0.1974503438197437,1414.81109,1414.81109,[29, 11, 6, 14, 4, 21, 27, 7, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
43,single_gini_restore_sa_it0042,0.2328458098259425,957.0491704308706,171527.87496516472,0.2328458098259425,1075.192872,1075.192872,[29, 4, 6, 14, 11, 21, 27, 7, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
44,single_gini_restore_sa_it0043,0.29494383805080004,919.3595768095031,230182.02590597098,0.29494383805080004,1266.437624,1266.437624,[7, 4, 6, 14, 11, 21, 27, 29, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
45,single_gini_restore_sa_it0044,0.2990239389282925,972.4124621257674,275663.50835708884,0.2990239389282925,1375.965817,1375.965817,[7, 4, 6, 27, 11, 21, 14, 29, 26, (24, 21), (23, 24), (7, 8), (10, 15), (20, 21), (14, 15)]
46,single_gini_restore_sa_it0045,0.2990239389282925,994.3036121441884,275663.50835708884,0.2990239389282925,1375.965817,1375.965817,[7, 4, 6, 27, 11, 21, 14, 29, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
47,single_gini_restore_sa_it0046,0.2968500429060472,1112.8299799585507,326819.04901419574,0.2968500429060472,1488.736513,1488.736513,[6, 4, 7, 27, 11, 21, 14, 29, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
48,single_gini_restore_sa_it0047,0.29431285777026717,1007.8524104837077,256699.94517627728,0.29431285777026717,1330.0494500000002,1330.0494500000002,[6, 4, 7, 27, 21, 11, 14, 29, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
49,single_gini_restore_sa_it0048,0.21962426317155415,804.9763411890622,91522.31668089515,0.21962426317155415,791.5771150000002,791.5771150000002,[6, 4, 29, 27, 21, 11, 14, 7, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
50,single_gini_restore_sa_it0049,0.22644873403835453,806.171434216031,95597.5409730834,0.22644873403835453,814.8982490000001,814.8982490000001,[6, 4, 29, 27, 21, 11, 7, 14, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
51,single_gini_restore_sa_it0050,0.22644873403835453,799.6439969528162,95597.5409730834,0.22644873403835453,814.8982490000001,814.8982490000001,[6, 4, 29, 27, 21, 11, 7, 14, 26, (24, 21), (20, 21), (14, 15), (10, 15), (23, 24), (7, 8)]
52,single_gini_restore_sa_it0051,0.22644873403835453,806.171434216031,95597.5409730834,0.22644873403835453,814.8982490000001,814.8982490000001,[6, 4, 29, 27, 21, 11, 7, 14, 26, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
53,single_gini_restore_sa_it0052,0.20623988479988453,1005.3016376010227,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
54,single_gini_restore_sa_it0053,0.20623988479988453,1035.2042329581964,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (14, 15), (20, 21), (7, 8), (10, 15), (23, 24), (24, 21)]
55,single_gini_restore_sa_it0054,0.20623988479988453,1005.3016376010227,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (24, 21), (20, 21), (7, 8), (10, 15), (23, 24), (14, 15)]
56,single_gini_restore_sa_it0055,0.20623988479988453,1019.5149794559203,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (24, 21), (14, 15), (7, 8), (10, 15), (23, 24), (20, 21)]
57,single_gini_restore_sa_it0056,0.20623988479988453,987.3750798888854,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
58,single_gini_restore_sa_it0057,0.20623988479988453,999.7865594287657,170465.63522582734,0.20623988479988453,1076.469723,1076.469723,[26, 4, 29, 27, 21, 11, 7, 14, 6, (24, 21), (14, 15), (20, 21), (10, 15), (7, 8), (23, 24)]
59,single_gini_restore_sa_it0058,0.2064738668462116,1103.120960514582,217976.25150845642,0.2064738668462116,1212.061439,1212.061439,[26, 4, 29, 27, 7, 11, 21, 14, 6, (24, 21), (14, 15), (20, 21), (10, 15), (7, 8), (23, 24)]
60,single_gini_restore_sa_it0059,0.2064738668462116,1088.5120762418549,217976.25150845642,0.2064738668462116,1212.061439,1212.061439,[27, 4, 29, 26, 7, 11, 21, 14, 6, (24, 21), (14, 15), (20, 21), (10, 15), (7, 8), (23, 24)]
61,single_gini_restore_sa_it0060,0.2064738668462116,1067.305241695739,217976.25150845642,0.2064738668462116,1212.061439,1212.061439,[27, 4, 29, 26, 7, 11, 21, 14, 6, (24, 21), (23, 24), (20, 21), (10, 15), (7, 8), (14, 15)]
62,single_gini_restore_sa_it0061,0.20315149969697655,964.0604133208338,162883.70190448867,0.20315149969697655,1054.1534000000001,1054.1534000000001,[27, 4, 29, 26, 7, 11, 14, 21, 6, (24, 21), (23, 24), (20, 21), (10, 15), (7, 8), (14, 15)]
63,single_gini_restore_sa_it0062,0.20315149969697655,1026.3550676097718,162883.70190448867,0.20315149969697655,1054.1534000000001,1054.1534000000001,[27, 4, 29, 26, 7, 11, 14, 21, 6, (10, 15), (23, 24), (20, 21), (24, 21), (7, 8), (14, 15)]
64,single_gini_restore_sa_it0063,0.20315149969697655,982.340828640237,162883.70190448867,0.20315149969697655,1054.1534000000001,1054.1534000000001,[27, 4, 29, 26, 7, 11, 14, 21, 6, (14, 15), (23, 24), (20, 21), (24, 21), (7, 8), (10, 15)]
65,single_gini_restore_sa_it0064,0.18016706252792858,1014.1999853175748,160547.10678018478,0.18016706252792858,1078.140537,1078.140537,[27, 21, 29, 26, 7, 11, 14, 4, 6, (14, 15), (23, 24), (20, 21), (24, 21), (7, 8), (10, 15)]
66,single_gini_restore_sa_it0065,0.18016706252792858,1061.1395820455962,160547.10678018478,0.18016706252792858,1078.140537,1078.140537,[27, 21, 29, 26, 7, 11, 14, 4, 6, (14, 15), (10, 15), (20, 21), (24, 21), (7, 8), (23, 24)]
67,single_gini_restore_sa_it0066,0.18016706252792858,1050.629642752545,160547.10678018478,0.18016706252792858,1078.140537,1078.140537,[27, 21, 29, 26, 7, 11, 14, 4, 6, (14, 15), (10, 15), (20, 21), (7, 8), (24, 21), (23, 24)]
68,single_gini_restore_sa_it0067,0.2079245993088581,1303.967620238171,277619.03620028525,0.2079245993088581,1358.9661400000002,1358.9661400000002,[4, 21, 29, 26, 7, 11, 14, 27, 6, (14, 15), (10, 15), (20, 21), (7, 8), (24, 21), (23, 24)]
69,single_gini_restore_sa_it0068,0.2079245993088581,1286.6881538350344,277619.03620028525,0.2079245993088581,1358.9661400000002,1358.9661400000002,[4, 21, 29, 26, 7, 11, 14, 27, 6, (7, 8), (10, 15), (20, 21), (14, 15), (24, 21), (23, 24)]
70,single_gini_restore_sa_it0069,0.2285660145155881,823.3063654219224,92427.75793087076,0.2285660145155881,875.308543,780.615411,[4, 6, 29, 26, 7, 11, 14, 27, 21, (7, 8), (10, 15), (20, 21), (14, 15), (24, 21), (23, 24)]
71,single_gini_restore_sa_it0070,0.21374454913600793,1099.9758608119232,195973.6904465657,0.21374454913600793,1215.984588,1195.984588,[14, 6, 29, 26, 7, 11, 4, 27, 21, (7, 8), (10, 15), (20, 21), (14, 15), (24, 21), (23, 24)]
72,single_gini_restore_sa_it0071,0.22070112658669494,1100.4280584735698,203717.7893257256,0.22070112658669494,1215.984588,1195.984588,[14, 6, 29, 26, 7, 11, 4, 27, 21, (20, 21), (10, 15), (7, 8), (14, 15), (24, 21), (23, 24)]
73,single_gini_restore_sa_it0072,0.19550458657779735,1217.223948383748,259617.97418842427,0.19550458657779735,1361.918969,1361.918969,[14, 21, 29, 26, 7, 11, 4, 27, 6, (20, 21), (10, 15), (7, 8), (14, 15), (24, 21), (23, 24)]
74,single_gini_restore_sa_it0073,0.19550458710519392,1241.6172213583507,259617.96543966,0.19550458710519392,1361.918945,1361.918945,[14, 26, 29, 21, 7, 11, 4, 27, 6, (20, 21), (10, 15), (7, 8), (14, 15), (24, 21), (23, 24)]
75,single_gini_restore_sa_it0074,0.19550458710519392,1283.5011985457172,259617.96543966,0.19550458710519392,1361.918945,1361.918945,[14, 26, 29, 21, 7, 11, 4, 27, 6, (20, 21), (23, 24), (7, 8), (14, 15), (24, 21), (10, 15)]
76,single_gini_restore_sa_it0075,0.18093848683502411,1076.1805657396865,157197.95521910992,0.18093848683502411,1066.00399,1066.00399,[14, 26, 29, 21, 7, 11, 27, 4, 6, (20, 21), (23, 24), (7, 8), (14, 15), (24, 21), (10, 15)]
77,single_gini_restore_sa_it0076,0.18094156526268312,1097.2945893603248,157132.2964685588,0.18094156526268312,1065.778203,1065.778203,[7, 26, 29, 21, 14, 11, 27, 4, 6, (20, 21), (23, 24), (7, 8), (14, 15), (24, 21), (10, 15)]
78,single_gini_restore_sa_it0077,0.18043629619430712,1082.2869624150305,168505.7545859324,0.18043629619430712,1104.188689,1104.188689,[7, 26, 14, 21, 29, 11, 27, 4, 6, (20, 21), (23, 24), (7, 8), (14, 15), (24, 21), (10, 15)]
79,single_gini_restore_sa_it0078,0.18043629619430712,1031.0049428749385,168505.7545859324,0.18043629619430712,1104.188689,1104.188689,[7, 26, 14, 21, 29, 11, 27, 4, 6, (23, 24), (20, 21), (7, 8), (14, 15), (24, 21), (10, 15)]
80,single_gini_restore_sa_it0079,0.18043629619430712,1022.3073357473611,168505.7545859324,0.18043629619430712,1104.188689,1104.188689,[7, 26, 14, 21, 29, 11, 27, 4, 6, (10, 15), (20, 21), (7, 8), (14, 15), (24, 21), (23, 24)]
