iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
0,single_triangle_sa_init,2999.390518128145,2999.390518128145,1371497.8117053842,0.20798588014621955,3360.8492050000004,3360.8492050000004,[18, 17, 27, 7, 30, 21, 13, 3, 1, 12, 20, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
1,single_triangle_sa_it0000,2915.9397538697563,2915.9397538697563,1371497.8117053842,0.20798588014621955,3360.8492050000004,3360.8492050000004,[18, 17, 27, 7, 30, 21, 13, 3, 1, 12, 20, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
2,single_triangle_sa_it0001,2927.957289489152,2927.957289489152,1371497.8117053842,0.20798588014621955,3360.8492050000004,3360.8492050000004,[18, 17, 27, 7, 30, 21, 13, 3, 1, 12, 20, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
3,single_triangle_sa_it0002,2927.957289489152,2927.957289489152,1371497.8117053842,0.20798588014621955,3360.8492050000004,3360.8492050000004,[18, 17, 27, 7, 30, 21, 13, 3, 1, 12, 20, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
4,single_triangle_sa_it0003,2898.928170022267,2898.928170022267,1566420.551238641,0.23697804907447795,3427.3102230000004,3427.3102230000004,[18, 17, 1, 7, 30, 21, 13, 3, 27, 12, 20, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
5,single_triangle_sa_it0004,2934.51152655192,2934.51152655192,1566420.551238641,0.23697804907447795,3427.3102230000004,3427.3102230000004,[18, 17, 1, 7, 30, 21, 13, 3, 27, 12, 20, 15, (15, 14), (10, 15), (19, 17), (16, 18)]
6,single_triangle_sa_it0005,2910.9457056416627,2910.9457056416627,1566420.551238641,0.23697804907447795,3427.3102230000004,3427.3102230000004,[18, 17, 1, 7, 30, 21, 13, 3, 27, 12, 20, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
7,single_triangle_sa_it0006,2649.961425498464,2649.961425498464,931581.017033346,0.20628129089858338,2684.131779,2684.131779,[18, 17, 1, 7, 30, 20, 13, 3, 27, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
8,single_triangle_sa_it0007,2685.544782028117,2685.544782028117,931581.017033346,0.20628129089858338,2684.131779,2684.131779,[18, 17, 1, 7, 30, 20, 13, 3, 27, 12, 21, 15, (15, 14), (10, 15), (19, 17), (16, 18)]
9,single_triangle_sa_it0008,2626.905875059008,2626.905875059008,931440.4505965499,0.20653184596661678,2684.131779,2684.131779,[18, 17, 1, 7, 30, 20, 13, 27, 3, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
10,single_triangle_sa_it0009,2722.788719038556,2722.788719038556,931440.4505965499,0.20653184596661678,2684.131779,2684.131779,[18, 17, 1, 7, 30, 20, 13, 27, 3, 12, 21, 15, (19, 17), (15, 14), (10, 15), (16, 18)]
11,single_triangle_sa_it0010,1226.2061338762649,1226.2061338762649,233590.89175404154,0.21738819215119487,1372.131613,1372.131613,[18, 13, 1, 7, 30, 20, 17, 27, 3, 12, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
12,single_triangle_sa_it0011,1816.3453913803767,1816.3453913803767,533945.0874584134,0.2178801133369903,2046.7801370000002,2046.7801370000002,[18, 13, 1, 7, 30, 20, 17, 12, 3, 27, 21, 15, (10, 15), (15, 14), (19, 17), (16, 18)]
