row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,1229.1564506784418,1229.1564506784418,257827.0694180975,0.25705836403293114,1320.791832,0.3545095480338642,1320.791832,0.16666666666666666,1.0,0.35847258868042425,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/reference,"[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17, (3, 4), (2, 1), (12, 13), (8, 7), (8, 16), (21, 20)]","[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17]","[(3, 4), (2, 1), (12, 13), (8, 7), (8, 16), (21, 20)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,1228.4701164447192,1228.4701164447192,256885.3103636748,0.25649737511104265,1320.791832,0.35456076321514274,1320.791832,0.16666666666666666,1.0,0.35898896339101527,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_triangle_20260325_231151,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_triangle_20260325_231151/best,"[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17, (2, 1), (3, 4), (12, 13), (8, 7), (8, 16), (21, 20)]","[30, 10, 22, 2, 27, 12, 26, 16, 19, 32, 7, 20, 17]","[(2, 1), (3, 4), (12, 13), (8, 7), (8, 16), (21, 20)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.16972658688069764,1186.6279370114053,178823.61768335264,0.16972658688069764,1378.535645,0.3572609267410524,1378.535645,0.16666666666666666,1.0,0.27031063265203664,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_gini_restore_20260325_231200,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_gini_restore_20260325_231200/best,"[30, 20, 22, 2, 10, 26, 7, 19, 16, 32, 12, 27, 17, (21, 20), (8, 7), (8, 16), (12, 13), (3, 4), (2, 1)]","[30, 20, 22, 2, 10, 26, 7, 19, 16, 32, 12, 27, 17]","[(21, 20), (8, 7), (8, 16), (12, 13), (3, 4), (2, 1)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.6227850166075635,1434.266182186231,371802.0437398204,0.2539634946432856,1631.5282310000002,0.3772149833924365,1631.5282310000002,0.16666666666666666,1.0,0.31925767881998324,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_maximin_time_avg_cri_20260325_231208,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_maximin_time_avg_cri_20260325_231208/best,"[30, 10, 19, 2, 27, 12, 26, 22, 17, 32, 7, 20, 16, (3, 4), (8, 7), (8, 16), (21, 20), (12, 13), (2, 1)]","[30, 10, 19, 2, 27, 12, 26, 22, 17, 32, 7, 20, 16]","[(3, 4), (8, 7), (8, 16), (21, 20), (12, 13), (2, 1)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,1099.68457,1047.0703315100016,165010.7970257195,0.23645054909707053,1099.68457,0.3214597841941463,1099.68457,0.16666666666666666,1.0,0.33558953451382273,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_p90_access_restore_20260325_231216,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/single_p90_access_restore_20260325_231216/best,"[30, 20, 27, 2, 10, 12, 26, 16, 19, 32, 7, 22, 17, (2, 1), (3, 4), (8, 16), (12, 13), (8, 7), (21, 20)]","[30, 20, 27, 2, 10, 12, 26, 16, 19, 32, 7, 22, 17]","[(2, 1), (3, 4), (8, 16), (12, 13), (8, 7), (21, 20)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.190962008438035,1093.0997509863294,115082.02641417045,0.1550849175259108,1205.365353,0.37187804107892797,1205.365353,0.16666666666666666,1.0,0.2619302748174036,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/weighted_gini_restore_l050_20260325_231227,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/weighted_gini_restore_l050_20260325_231227/best,"[30, 27, 22, 2, 10, 7, 26, 16, 19, 32, 12, 20, 17, (21, 20), (8, 7), (12, 13), (8, 16), (3, 4), (2, 1)]","[30, 27, 22, 2, 10, 7, 26, 16, 19, 32, 12, 20, 17]","[(21, 20), (8, 7), (12, 13), (8, 16), (3, 4), (2, 1)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,1052.2209684782338,1052.2209684782338,151980.68545142608,0.21045875801931802,1168.911627,0.3492223781447309,1168.911627,0.16666666666666666,1.0,0.299904588153552,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/guardrail_gini_restore_20260325_231235,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/guardrail_gini_restore_20260325_231235/best,"[30, 20, 22, 2, 10, 7, 26, 16, 19, 32, 12, 27, 17, (8, 7), (8, 16), (3, 4), (12, 13), (2, 1), (21, 20)]","[30, 20, 22, 2, 10, 7, 26, 16, 19, 32, 12, 27, 17]","[(8, 7), (8, 16), (3, 4), (12, 13), (2, 1), (21, 20)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.4913571465947162,1256.4084754612677,275686.8013175764,0.2653135021654385,1366.2675279999999,0.39429006144568063,1366.2675279999999,0.16666666666666666,1.0,0.3602461839438032,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/weighted_maximin_time_avg_cri_l050_20260325_231244,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_231151/weighted_maximin_time_avg_cri_l050_20260325_231244/best,"[30, 27, 19, 2, 10, 7, 26, 16, 22, 32, 12, 20, 17, (3, 4), (2, 1), (12, 13), (8, 16), (8, 7), (21, 20)]","[30, 27, 19, 2, 10, 7, 26, 16, 22, 32, 12, 20, 17]","[(3, 4), (2, 1), (12, 13), (8, 16), (8, 7), (21, 20)]"
