iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
15,single_p90_access_restore_sa_it0014,2258.5088800000003,2472.0108232634348,743797.1544798459,0.24481654798888197,2258.5088800000003,2258.5088800000003,[22, 9, 20, 27, 11, 14, 23, 5, 10, 32, (11, 10), (6, 5), (3, 4), (12, 3), (20, 18), (18, 7)]
16,single_p90_access_restore_sa_it0015,2985.133635,2618.415466457936,1207321.5788327463,0.27835111213815256,2985.133635,2985.133635,[22, 9, 20, 32, 11, 14, 23, 5, 10, 27, (11, 10), (6, 5), (3, 4), (12, 3), (20, 18), (18, 7)]
17,single_p90_access_restore_sa_it0016,2542.200561,2770.2199424426076,947502.2128815915,0.2383318593420769,2542.200561,2542.200561,[22, 9, 20, 27, 11, 14, 23, 10, 5, 32, (11, 10), (6, 5), (3, 4), (12, 3), (20, 18), (18, 7)]
18,single_p90_access_restore_sa_it0017,2258.5088800000003,2576.065190658865,720821.8047747583,0.23401559693933094,2258.5088800000003,2258.5088800000003,[22, 9, 20, 27, 11, 14, 23, 5, 10, 32, (11, 10), (6, 5), (3, 4), (20, 18), (12, 3), (18, 7)]
19,single_p90_access_restore_sa_it0018,2943.2821939999994,3064.847377281589,1324358.694013789,0.26353808550791236,2943.2821939999994,2943.2821939999994,[22, 9, 20, 27, 10, 14, 23, 5, 11, 32, (11, 10), (6, 5), (3, 4), (20, 18), (12, 3), (18, 7)]
20,single_p90_access_restore_sa_it0019,2394.2673179999997,2798.8211070590983,807010.4619061076,0.2207965052729568,2394.2673179999997,2394.2673179999997,[22, 9, 20, 27, 11, 10, 23, 5, 14, 32, (11, 10), (6, 5), (3, 4), (20, 18), (12, 3), (18, 7)]
21,single_p90_access_restore_sa_it0020,2281.7084200000004,2534.2075941451435,698791.3659221567,0.22532696626820314,2281.7084200000004,2281.7084200000004,[22, 9, 20, 27, 11, 14, 23, 5, 32, 10, (11, 10), (6, 5), (3, 4), (20, 18), (12, 3), (18, 7)]
22,single_p90_access_restore_sa_it0021,2258.5088800000003,2264.0998549297733,925894.9363354462,0.3062315803574043,2258.5088800000003,2258.5088800000003,[22, 9, 20, 27, 11, 14, 23, 5, 10, 32, (12, 3), (6, 5), (3, 4), (20, 18), (11, 10), (18, 7)]
23,single_p90_access_restore_sa_it0022,2258.5088800000003,2328.8334472491574,847309.2567177165,0.2779184381918205,2258.5088800000003,2258.5088800000003,[22, 9, 20, 27, 11, 14, 23, 5, 10, 32, (12, 3), (6, 5), (11, 10), (20, 18), (3, 4), (18, 7)]
24,single_p90_access_restore_sa_it0023,2233.416326,2374.8650255712046,843355.3167458865,0.2628253707008359,2453.9951438999997,2233.416326,[22, 9, 11, 27, 20, 14, 23, 5, 10, 32, (12, 3), (6, 5), (11, 10), (20, 18), (3, 4), (18, 7)]
25,single_p90_access_restore_sa_it0024,2143.481902,2257.009096868709,775671.1551351344,0.2617070518766085,2364.0607198999996,2143.481902,[11, 9, 22, 27, 20, 14, 23, 5, 10, 32, (12, 3), (6, 5), (11, 10), (20, 18), (3, 4), (18, 7)]
26,single_p90_access_restore_sa_it0025,2384.8502449999996,2666.591956862272,713482.5855328747,0.19821955382655276,2458.594499,2384.8502449999996,[11, 9, 22, 27, 20, 14, 23, 5, 10, 32, (20, 18), (6, 5), (11, 10), (12, 3), (3, 4), (18, 7)]
27,single_p90_access_restore_sa_it0026,2233.416326,2374.8650255712046,843355.3167458865,0.2628253707008359,2453.9951438999997,2233.416326,[22, 9, 11, 27, 20, 14, 23, 5, 10, 32, (12, 3), (6, 5), (11, 10), (20, 18), (3, 4), (18, 7)]
28,single_p90_access_restore_sa_it0027,2143.481902,2183.007843688143,820407.7059198996,0.2804938540211077,2364.0607198999996,2143.481902,[11, 9, 22, 27, 20, 14, 23, 5, 10, 32, (12, 3), (6, 5), (11, 10), (20, 18), (18, 7), (3, 4)]
29,single_p90_access_restore_sa_it0028,2143.481902,2158.5986952821713,863958.9164028127,0.2895322976685484,2364.0607198999996,2143.481902,[11, 9, 22, 27, 20, 14, 23, 5, 10, 32, (12, 3), (18, 7), (11, 10), (20, 18), (6, 5), (3, 4)]
30,single_p90_access_restore_sa_it0029,2295.690832,2212.4202078691437,912140.0499454216,0.28044402908177646,2295.690832,2295.690832,[11, 9, 22, 27, 20, 14, 32, 5, 10, 23, (12, 3), (18, 7), (11, 10), (20, 18), (6, 5), (3, 4)]
31,single_p90_access_restore_sa_it0030,2143.481902,2162.8270864490237,865561.9101891858,0.29030248219019583,2364.0607198999996,2143.481902,[11, 9, 22, 27, 20, 14, 23, 5, 10, 32, (12, 3), (18, 7), (20, 18), (11, 10), (6, 5), (3, 4)]
32,single_p90_access_restore_sa_it0031,2143.481902,2129.008047236903,865561.9101891858,0.29030248219019583,2364.0607198999996,2143.481902,[11, 14, 22, 27, 20, 9, 23, 5, 10, 32, (12, 3), (18, 7), (20, 18), (11, 10), (6, 5), (3, 4)]
33,single_p90_access_restore_sa_it0032,2143.481902,2135.671320586039,860702.6640267413,0.2877458364557395,2364.0607198999996,2143.481902,[11, 14, 22, 27, 20, 9, 23, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
34,single_p90_access_restore_sa_it0033,2224.896947,2183.075713462107,927870.4999101247,0.28788302105337715,2445.4757649,2224.896947,[27, 14, 22, 11, 20, 9, 23, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
35,single_p90_access_restore_sa_it0034,2187.625977,2087.626563968665,896781.8428086858,0.28782143017446327,2408.2047949,2187.625977,[11, 14, 22, 9, 20, 27, 23, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
36,single_p90_access_restore_sa_it0035,2205.638526,2292.699796332624,722553.431492865,0.21614163409863263,2382.7077071,2205.638526,[11, 14, 22, 27, 20, 9, 23, 5, 10, 32, (11, 10), (18, 7), (6, 5), (12, 3), (20, 18), (3, 4)]
37,single_p90_access_restore_sa_it0036,2224.896947,2183.075713462107,927870.4999101247,0.28788302105337715,2445.4757649,2224.896947,[27, 14, 22, 11, 20, 9, 23, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
38,single_p90_access_restore_sa_it0037,2706.7360499999995,2798.3430749537915,1381460.3145850135,0.2885321057954424,2927.314867899999,2706.7360499999995,[14, 11, 22, 27, 20, 9, 23, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
39,single_p90_access_restore_sa_it0038,2143.4819020000004,2070.922762371733,860702.6640267418,0.28774583645573926,2364.0607199,2143.4819020000004,[11, 23, 22, 27, 20, 9, 14, 5, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
40,single_p90_access_restore_sa_it0039,2875.6319960000005,2223.4167108906036,1470899.9328658364,0.29610701814128526,2875.6319960000005,2875.6319960000005,[32, 23, 22, 27, 20, 9, 14, 5, 10, 11, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
41,single_p90_access_restore_sa_it0040,2123.897413,1970.1892679953849,813813.5582742415,0.2888317079702831,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
42,single_p90_access_restore_sa_it0041,2882.0575590000008,2147.7982636243846,1446890.667905746,0.30844476781211205,2882.0575590000008,2882.0575590000008,[32, 5, 22, 27, 20, 9, 14, 23, 10, 11, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
43,single_p90_access_restore_sa_it0042,2134.190137,2120.830279455622,822146.9625397896,0.2885516025107637,2134.190137,2134.190137,[11, 20, 22, 27, 5, 9, 14, 23, 10, 32, (12, 3), (18, 7), (6, 5), (11, 10), (20, 18), (3, 4)]
44,single_p90_access_restore_sa_it0043,2123.897413,2020.0175052258878,811912.9904478824,0.27653516152957947,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (18, 7), (11, 10), (6, 5), (20, 18), (3, 4)]
45,single_p90_access_restore_sa_it0044,2856.047467,2690.6099472172396,1504640.3357074624,0.29686288126722027,2856.047467,2856.047467,[10, 5, 22, 27, 20, 9, 14, 23, 11, 32, (12, 3), (18, 7), (11, 10), (6, 5), (20, 18), (3, 4)]
46,single_p90_access_restore_sa_it0045,2178.180428,1850.3494472625632,882632.353834961,0.2977488174783245,2178.180428,2178.180428,[11, 5, 22, 14, 20, 9, 27, 23, 10, 32, (12, 3), (18, 7), (11, 10), (6, 5), (20, 18), (3, 4)]
47,single_p90_access_restore_sa_it0046,2123.897413,2110.2043015080912,644938.6445237129,0.23991987894454114,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (11, 10), (6, 5), (18, 7), (3, 4)]
48,single_p90_access_restore_sa_it0047,2213.831837,2210.2741156181496,705094.9895360951,0.24185391303989978,2213.831837,2213.831837,[22, 5, 11, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (11, 10), (6, 5), (18, 7), (3, 4)]
49,single_p90_access_restore_sa_it0048,2123.897413,2119.7853326736504,708770.7710619733,0.25595712790268954,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
50,single_p90_access_restore_sa_it0049,2272.889082,2170.258242789406,774549.5632508686,0.24867078542249565,2272.889082,2272.889082,[11, 5, 22, 27, 20, 9, 14, 32, 10, 23, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
51,single_p90_access_restore_sa_it0050,2143.481902,2125.8905581667123,721929.9638108722,0.25734333938622345,2143.481902,2143.481902,[11, 5, 22, 27, 20, 9, 23, 14, 10, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
52,single_p90_access_restore_sa_it0051,2123.897413,2173.8659894734105,652899.7677616555,0.24335362719836917,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
53,single_p90_access_restore_sa_it0052,2123.897413,2119.7853326736504,708770.7710619733,0.25595712790268954,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
54,single_p90_access_restore_sa_it0053,2856.047467,2785.1900634779904,1362948.3657944791,0.28069677861019304,2856.047467,2856.047467,[10, 5, 22, 27, 20, 9, 14, 23, 11, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
55,single_p90_access_restore_sa_it0054,3238.6356669999996,2791.8310388797013,1744469.0214527606,0.279950033732443,3238.6356669999996,3238.6356669999996,[9, 5, 22, 27, 20, 11, 14, 23, 10, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
56,single_p90_access_restore_sa_it0055,2153.7746260000004,1742.3706844086782,757812.448876903,0.27768849192779754,2153.7746260000004,2153.7746260000004,[11, 5, 22, 23, 20, 9, 14, 27, 10, 32, (12, 3), (20, 18), (18, 7), (6, 5), (11, 10), (3, 4)]
57,single_p90_access_restore_sa_it0056,2123.897413,2173.8659894734105,652899.7677616555,0.24335362719836917,2123.897413,2123.897413,[11, 5, 22, 27, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
58,single_p90_access_restore_sa_it0057,2134.190137,2179.2100693250254,660079.9493380055,0.24294069120504935,2134.190137,2134.190137,[11, 5, 22, 27, 14, 9, 20, 23, 10, 32, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
59,single_p90_access_restore_sa_it0058,2205.3124580000003,2203.1699096698585,708014.6132822968,0.24500081127492312,2205.3124580000003,2205.3124580000003,[27, 5, 22, 11, 20, 9, 14, 23, 10, 32, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
60,single_p90_access_restore_sa_it0059,1892.0823569999998,1524.0726134372228,465869.8191198564,0.27094602963467285,1892.0823569999998,1892.0823569999998,[11, 5, 22, 32, 20, 9, 14, 23, 10, 27, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
61,single_p90_access_restore_sa_it0060,1973.7378463,1603.7271726144509,499642.1465719005,0.265974131471153,1892.0823569999998,1973.7378463,[11, 5, 22, 32, 20, 9, 14, 23, 10, 27, (12, 3), (20, 18), (3, 4), (11, 10), (6, 5), (18, 7)]
62,single_p90_access_restore_sa_it0061,2224.19048,2000.4710936347444,742039.2586659718,0.2585865047681668,2224.19048,2224.19048,[11, 5, 22, 32, 20, 9, 27, 23, 10, 14, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
63,single_p90_access_restore_sa_it0062,1841.489203,1467.4126676751882,429969.43697749963,0.25815746416767116,1841.489203,1841.489203,[11, 5, 23, 32, 20, 9, 14, 22, 10, 27, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
64,single_p90_access_restore_sa_it0063,1847.6316630000001,1476.3383838415346,449396.6320879259,0.27137559514122245,1847.6316630000001,1847.6316630000001,[11, 5, 20, 32, 23, 9, 14, 22, 10, 27, (12, 3), (20, 18), (3, 4), (6, 5), (11, 10), (18, 7)]
65,single_p90_access_restore_sa_it0064,1841.489203,1492.8004259316956,457950.73147185915,0.24885534824391442,1841.489203,1841.489203,[11, 5, 23, 32, 20, 9, 14, 22, 10, 27, (12, 3), (20, 18), (3, 4), (6, 5), (18, 7), (11, 10)]
66,single_p90_access_restore_sa_it0065,2808.151992,2015.974927478497,1079723.6656212627,0.2872144420536611,2808.151992,2808.151992,[22, 5, 23, 32, 20, 9, 14, 11, 10, 27, (12, 3), (20, 18), (3, 4), (6, 5), (18, 7), (11, 10)]
67,single_p90_access_restore_sa_it0066,1841.489203,1623.7191792995832,452583.3440423913,0.23985971913756043,1841.489203,1841.489203,[11, 5, 23, 32, 20, 9, 14, 22, 10, 27, (6, 5), (20, 18), (3, 4), (12, 3), (18, 7), (11, 10)]
68,single_p90_access_restore_sa_it0067,1831.013747,1855.2946759169154,443488.5558190053,0.2324742422686099,1831.013747,1831.013747,[11, 10, 23, 32, 20, 9, 14, 22, 5, 27, (6, 5), (20, 18), (3, 4), (12, 3), (18, 7), (11, 10)]
69,single_p90_access_restore_sa_it0068,3046.604222,2877.2703805143065,1310919.2817445423,0.27925799396577866,3046.604222,3046.604222,[14, 10, 23, 32, 20, 9, 11, 22, 5, 27, (6, 5), (20, 18), (3, 4), (12, 3), (18, 7), (11, 10)]
70,single_p90_access_restore_sa_it0069,1827.958094,1851.2137093546955,442324.55640825746,0.2329811893450835,1827.958094,1827.958094,[11, 10, 23, 32, 20, 9, 14, 22, 5, 27, (3, 4), (20, 18), (6, 5), (12, 3), (18, 7), (11, 10)]
71,single_p90_access_restore_sa_it0070,1882.8795299999997,1886.587757931554,462592.9977614993,0.241991651708364,1882.8795299999997,1882.8795299999997,[27, 10, 23, 32, 20, 9, 14, 22, 5, 11, (3, 4), (20, 18), (6, 5), (12, 3), (18, 7), (11, 10)]
72,single_p90_access_restore_sa_it0071,1973.975728,1948.8155766942527,506035.5269598746,0.2425405353382104,1973.975728,1973.975728,[11, 32, 23, 10, 20, 9, 14, 22, 5, 27, (3, 4), (20, 18), (6, 5), (12, 3), (18, 7), (11, 10)]
73,single_p90_access_restore_sa_it0072,2300.821513,2629.313118427093,773117.166756873,0.22515782387256533,2326.2897327,2300.821513,[11, 10, 23, 32, 27, 9, 14, 22, 5, 20, (3, 4), (20, 18), (6, 5), (12, 3), (18, 7), (11, 10)]
74,single_p90_access_restore_sa_it0073,1948.6928990000001,1808.0952015915173,494216.4646138101,0.2408521541029418,1948.6928990000001,1948.6928990000001,[11, 22, 23, 32, 20, 9, 14, 10, 5, 27, (3, 4), (20, 18), (6, 5), (12, 3), (18, 7), (11, 10)]
75,single_p90_access_restore_sa_it0074,1827.958094,1803.1112357824563,409740.7147959931,0.2262387232405647,1827.958094,1827.958094,[11, 10, 23, 32, 20, 9, 14, 22, 5, 27, (11, 10), (20, 18), (6, 5), (12, 3), (18, 7), (3, 4)]
76,single_p90_access_restore_sa_it0075,1817.8191539999998,1796.6815371863665,405578.260672545,0.2259769220112935,1817.8191539999998,1817.8191539999998,[11, 10, 23, 32, 22, 9, 14, 20, 5, 27, (11, 10), (20, 18), (6, 5), (12, 3), (18, 7), (3, 4)]
77,single_p90_access_restore_sa_it0076,1790.519581,1779.7159565347,394399.44745820545,0.22439513971352176,1790.519581,1790.519581,[11, 10, 22, 32, 23, 9, 14, 20, 5, 27, (11, 10), (20, 18), (6, 5), (12, 3), (18, 7), (3, 4)]
78,single_p90_access_restore_sa_it0077,1790.519581,1781.0775710537926,394399.44745820545,0.22439513971352176,1790.519581,1790.519581,[11, 10, 22, 32, 23, 9, 14, 20, 5, 27, (20, 18), (11, 10), (6, 5), (12, 3), (18, 7), (3, 4)]
79,single_p90_access_restore_sa_it0078,1790.519581,1751.4002567084433,416343.241933673,0.24537951638390454,1790.519581,1790.519581,[11, 10, 22, 32, 23, 9, 14, 20, 5, 27, (3, 4), (11, 10), (6, 5), (12, 3), (18, 7), (20, 18)]
80,single_p90_access_restore_sa_it0079,1790.519581,1751.1430958457277,416343.241933673,0.24537951638390454,1790.519581,1790.519581,[11, 10, 22, 23, 32, 9, 14, 20, 5, 27, (3, 4), (11, 10), (6, 5), (12, 3), (18, 7), (20, 18)]
