row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,10521.83214245155,10521.83214245155,8229343.899326436,0.17378070845730798,9392.931015900002,0.2179920344994754,9603.110109000001,0.16666666666666666,1.0,0.23219488500156976,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/reference,"[16, 12, 18, 20, 13, 10, 29, 22, 15, 1, 2, 3, (17, 16), (6, 2), (24, 13), (16, 10), (22, 23), (1, 3), (3, 1), (7, 8), (21, 20), (11, 12), (8, 6), (5, 4)]","[16, 12, 18, 20, 13, 10, 29, 22, 15, 1, 2, 3]","[(17, 16), (6, 2), (24, 13), (16, 10), (22, 23), (1, 3), (3, 1), (7, 8), (21, 20), (11, 12), (8, 6), (5, 4)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,9089.0140396403,9089.0140396403,8115768.9828635035,0.18278339718901027,8974.74742,0.22614428938677847,8974.74742,0.16666666666666666,1.0,0.24875591223509516,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_triangle_20260325_223719,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_triangle_20260325_223719/best,"[16, 13, 15, 20, 12, 29, 10, 22, 18, 1, 2, 3, (11, 12), (6, 2), (24, 13), (16, 10), (22, 23), (7, 8), (17, 16), (1, 3), (3, 1), (8, 6), (21, 20), (5, 4)]","[16, 13, 15, 20, 12, 29, 10, 22, 18, 1, 2, 3]","[(11, 12), (6, 2), (24, 13), (16, 10), (22, 23), (7, 8), (17, 16), (1, 3), (3, 1), (8, 6), (21, 20), (5, 4)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.1448980836615068,10139.952195944652,7656860.999621916,0.1448980836615068,8990.182321000002,0.15817897653006385,8990.182321000002,0.16666666666666666,1.0,0.15398525951559142,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_gini_restore_20260325_223731,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_gini_restore_20260325_223731/best,"[16, 1, 15, 20, 12, 29, 2, 18, 22, 13, 10, 3, (21, 20), (6, 2), (24, 13), (16, 10), (17, 16), (11, 12), (22, 23), (7, 8), (3, 1), (8, 6), (1, 3), (5, 4)]","[16, 1, 15, 20, 12, 29, 2, 18, 22, 13, 10, 3]","[(21, 20), (6, 2), (24, 13), (16, 10), (17, 16), (11, 12), (22, 23), (7, 8), (3, 1), (8, 6), (1, 3), (5, 4)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.7820079655005245,10521.83214245155,8229343.899326436,0.17378070845730798,9392.931015900002,0.2179920344994754,9603.110109000001,0.16666666666666666,1.0,0.23219488500156976,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_maximin_time_avg_cri_20260325_223746,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_maximin_time_avg_cri_20260325_223746/best,"[16, 12, 18, 20, 13, 10, 29, 22, 15, 1, 2, 3, (17, 16), (6, 2), (24, 13), (16, 10), (22, 23), (1, 3), (3, 1), (7, 8), (21, 20), (11, 12), (8, 6), (5, 4)]","[16, 12, 18, 20, 13, 10, 29, 22, 15, 1, 2, 3]","[(17, 16), (6, 2), (24, 13), (16, 10), (22, 23), (1, 3), (3, 1), (7, 8), (21, 20), (11, 12), (8, 6), (5, 4)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,8698.124451,9102.271967723887,9374579.175639031,0.19358039973433838,8698.124451,0.22216381913474095,8698.124451,0.16666666666666666,1.0,0.23969164067532303,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_p90_access_restore_20260325_223758,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/single_p90_access_restore_20260325_223758/best,"[16, 13, 18, 20, 12, 29, 10, 22, 15, 1, 2, 3, (3, 1), (6, 2), (24, 13), (11, 12), (21, 20), (1, 3), (17, 16), (22, 23), (16, 10), (7, 8), (8, 6), (5, 4)]","[16, 13, 18, 20, 12, 29, 10, 22, 15, 1, 2, 3]","[(3, 1), (6, 2), (24, 13), (11, 12), (21, 20), (1, 3), (17, 16), (22, 23), (16, 10), (7, 8), (8, 6), (5, 4)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.348220812701197,9366.65136986811,7272390.27895181,0.1591865177773144,8887.577897,0.2328549488374391,8887.577897,0.16666666666666666,1.0,0.21370330944059687,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/weighted_gini_restore_l050_20260325_223811,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/weighted_gini_restore_l050_20260325_223811/best,"[16, 13, 15, 20, 12, 10, 29, 22, 18, 1, 2, 3, (3, 1), (24, 13), (6, 2), (16, 10), (22, 23), (21, 20), (17, 16), (1, 3), (11, 12), (7, 8), (8, 6), (5, 4)]","[16, 13, 15, 20, 12, 10, 29, 22, 18, 1, 2, 3]","[(3, 1), (24, 13), (6, 2), (16, 10), (22, 23), (21, 20), (17, 16), (1, 3), (11, 12), (7, 8), (8, 6), (5, 4)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,9712.645839089146,9712.645839089146,6642830.52226483,0.1497007120209226,8922.339228,0.20440882761837367,8922.339228,0.16666666666666666,1.0,0.18797122873937278,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/guardrail_gini_restore_20260325_223826,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/guardrail_gini_restore_20260325_223826/best,"[16, 12, 15, 20, 13, 10, 29, 18, 22, 1, 2, 3, (17, 16), (24, 13), (6, 2), (16, 10), (7, 8), (11, 12), (22, 23), (21, 20), (3, 1), (1, 3), (8, 6), (5, 4)]","[16, 12, 15, 20, 13, 10, 29, 18, 22, 1, 2, 3]","[(17, 16), (24, 13), (6, 2), (16, 10), (7, 8), (11, 12), (22, 23), (21, 20), (3, 1), (1, 3), (8, 6), (5, 4)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.3807080170332595,9366.65136986811,7272390.27895181,0.1591865177773144,8887.577897,0.2328549488374391,8887.577897,0.16666666666666666,1.0,0.21370330944059687,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/weighted_maximin_time_avg_cri_l050_20260325_223837,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_223718/weighted_maximin_time_avg_cri_l050_20260325_223837/best,"[16, 13, 15, 20, 12, 10, 29, 22, 18, 1, 2, 3, (3, 1), (24, 13), (6, 2), (16, 10), (22, 23), (21, 20), (17, 16), (1, 3), (11, 12), (7, 8), (8, 6), (5, 4)]","[16, 13, 15, 20, 12, 10, 29, 22, 18, 1, 2, 3]","[(3, 1), (24, 13), (6, 2), (16, 10), (22, 23), (21, 20), (17, 16), (1, 3), (11, 12), (7, 8), (8, 6), (5, 4)]"
