row_kind,experiment_id,source_experiment_id,rule_type,rule_label,description,objective,objective_value,triangle_area,var_restore,gini_restore,p90_restore,min_time_avg_cri,p90_access_restore,share_access_initial,share_access_final,time_avg_share_access,cri_w_e,cri_w_a,cri_threshold,critical_access_threshold,is_primary_setting,is_pareto,session_dir,run_dir,sequence,power_sequence,road_sequence
optimized,baseline_reference,,baseline,Baseline sequence,Baseline repair sequence used as the reference point.,triangle,6498.172309408389,6498.172309408389,2924396.4213488125,0.14869353819885656,5217.700777999999,0.10889205526710853,5217.700777999999,0.20833333333333334,1.0,0.2693255216086687,0.133,0.867,0.9,0.9,1,0,,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/reference,"[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (15, 19), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (23, 14)]","[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (15, 19), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (23, 14)]"
optimized,single_triangle,,single,Single objective: triangle,Pure efficiency objective that minimizes resilience-triangle loss.,triangle,5494.389070625165,5494.389070625165,2923753.311930992,0.19237265917898627,5337.705340999999,0.2962080663401499,5242.502262999999,0.20833333333333334,1.0,0.28765625846236953,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_triangle_20260325_232128,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_triangle_20260325_232128/best,"[6, 32, 30, 25, 8, 27, 10, 13, 33, 7, 4, 31, 21, (4, 11), (16, 8), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (21, 22), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 32, 30, 25, 8, 27, 10, 13, 33, 7, 4, 31, 21]","[(4, 11), (16, 8), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (21, 22), (16, 10), (6, 5), (5, 6), (15, 19)]"
optimized,single_gini_restore,,single,Single objective: gini_restore,Equity objective that reduces restoration-time inequality using Gini.,equity:gini_restore,0.1457537552980943,6459.144939242509,2880709.6644733953,0.1457537552980943,5318.2622593,0.27401952006391433,5361.360037,0.20833333333333334,1.0,0.2725066501114849,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_gini_restore_20260325_232140,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_gini_restore_20260325_232140/best,"[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]"
optimized,single_maximin_time_avg_cri,,single,Single objective: maximize minimum time-avg CRI,Equity via maximin: improve the worst-served zone by maximizing the minimum time-averaged CRI.,equity:maximin_time_avg_cri_loss,0.6964680592503516,6876.062657636114,4232658.777486659,0.19106937384522804,5948.753515999999,0.30353194074964845,5840.599241,0.20833333333333334,1.0,0.24176855690692786,0.133,0.867,0.9,0.9,1,0,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_maximin_time_avg_cri_20260325_232155,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_maximin_time_avg_cri_20260325_232155/best,"[6, 7, 32, 25, 8, 4, 31, 13, 30, 33, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 7, 32, 25, 8, 4, 31, 13, 30, 33, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]"
optimized,single_p90_access_restore,,single,Single objective: p90_access_restore,Critical-access objective that shortens the time by which 90% of zones regain access.,critical_access:p90_access_restore,4732.985627999999,5649.124157862935,2562691.9297364824,0.17756516395983257,4732.985627999999,0.10551875105376847,4732.985627999999,0.20833333333333334,1.0,0.2682953162513886,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_p90_access_restore_20260325_232207,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/single_p90_access_restore_20260325_232207/best,"[6, 32, 30, 25, 8, 4, 31, 7, 13, 33, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (15, 19), (16, 10), (1, 2), (14, 11), (16, 8), (15, 10), (6, 5), (5, 6), (23, 14)]","[6, 32, 30, 25, 8, 4, 31, 7, 13, 33, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (15, 19), (16, 10), (1, 2), (14, 11), (16, 8), (15, 10), (6, 5), (5, 6), (23, 14)]"
optimized,weighted_gini_restore_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:gini_restore,Weighted trade-off objective. triangle + 0.5 * equity:gini_restore.,weighted_sum,1.4841087250088432,6459.144939242509,2880709.6644733953,0.1457537552980943,5318.2622593,0.27401952006391433,5361.360037,0.20833333333333334,1.0,0.2725066501114849,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/weighted_gini_restore_l050_20260325_232218,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/weighted_gini_restore_l050_20260325_232218/best,"[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]"
optimized,guardrail_gini_restore,,guardrail,Guardrail on equity:gini_restore,Triangle minimization with a fairness guardrail. Guardrail on equity:gini_restore.,guardrail,10954.03894842311,6459.144939242509,2880709.6644733953,0.1457537552980943,5318.2622593,0.27401952006391433,5361.360037,0.20833333333333334,1.0,0.2725066501114849,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/guardrail_gini_restore_20260325_232234,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/guardrail_gini_restore_20260325_232234/best,"[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 8, 30, 25, 32, 4, 31, 13, 33, 7, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (15, 10), (23, 14), (14, 11), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]"
optimized,weighted_maximin_time_avg_cri_l050,,weighted_sum,Weighted sum: triangle + 0.5 * equity:maximin_time_avg_cri_loss,Weighted trade-off objective. triangle + 0.5 * equity:maximin_time_avg_cri_loss.,weighted_sum,1.3624920906401772,6154.5847410383785,3051580.494456144,0.16803994096700703,5369.976532,0.2597270741119555,5261.822257,0.20833333333333334,1.0,0.24349198750371745,0.133,0.867,0.9,0.9,1,1,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/weighted_maximin_time_avg_cri_l050_20260325_232246,results/batch_tradeoff_20260325_213339/scenario_runs/tradeoff_20260325_232127/weighted_maximin_time_avg_cri_l050_20260325_232246/best,"[6, 8, 30, 25, 33, 4, 31, 13, 32, 7, 27, 10, 21, (4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]","[6, 8, 30, 25, 33, 4, 31, 13, 32, 7, 27, 10, 21]","[(4, 11), (21, 22), (2, 6), (7, 8), (1, 2), (14, 11), (23, 14), (15, 10), (16, 8), (16, 10), (6, 5), (5, 6), (15, 19)]"
